"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"B3GAT3",0.566836403458356,0.118868965028149,0.146,0.133,1
"ENSG00000230612",0.566996539971621,0.320924334266468,0.013,0.009,1
"ENSG00000259536",0.567061394121221,0.514962567144162,0.01,0.007,1
"USP32",0.567214618553768,-0.164678253822307,0.11,0.122,1
"DCTN2",0.567916395424249,0.107516966170897,0.206,0.194,1
"DISP1",0.568075945316408,0.259320208780979,0.053,0.046,1
"MID1IP1",0.568089225273736,-0.262016223422688,0.033,0.04,1
"HES6",0.568100874101356,-0.121149445144114,0.066,0.073,1
"KLHL15",0.568101139692469,-0.300384023217661,0.033,0.038,1
"ZSWIM9",0.568452921836034,-0.341068727415264,0.018,0.021,1
"SAFB2",0.568566648227096,0.131675024338576,0.306,0.29,1
"TSGA10",0.568656846898673,-0.129120700607925,0.013,0.014,1
"GEMIN6",0.568711629568965,0.229068752367596,0.059,0.051,1
"DEF8",0.568920383087412,-0.273118645574039,0.064,0.073,1
"PPP1R16A",0.568998775448692,0.387470617796959,0.019,0.014,1
"CCNY",0.569538854082957,-0.100688335030504,0.31,0.322,1
"LAMTOR1",0.569569151278773,0.12310774609477,0.255,0.24,1
"BNIP3",0.569581395603857,-0.176018558451092,0.068,0.076,1
"ARMC8",0.56967313986929,-0.116210411014568,0.199,0.212,1
"PIGF",0.56967812848596,0.201068797529024,0.058,0.051,1
"ZNF383",0.569743439563942,-0.173022438197604,0.055,0.064,1
"CXorf65",0.569776292482179,-0.271722674885511,0.012,0.017,1
"RTEL1",0.569835804274401,0.374360683001866,0.024,0.019,1
"PPM1D",0.569921354073892,0.172752272084116,0.142,0.13,1
"GNAT2",0.570265035038229,0.258749994901892,0.013,0.011,1
"POC1B-AS1",0.570543317241511,-0.493456795703553,0.013,0.018,1
"VIRMA-DT",0.570832829321683,0.517216727853032,0.01,0.007,1
"LIAS",0.571275213799031,0.274778529837435,0.036,0.032,1
"VBP1",0.571524625508842,-0.125542364239208,0.182,0.196,1
"ZNF669",0.571901460275785,-0.238590382608158,0.042,0.05,1
"H6PD",0.572212300550343,-0.350654551451588,0.014,0.018,1
"PIBF1",0.572327613286287,0.139406450474837,0.19,0.179,1
"F8",0.572413083167727,0.723359246970356,0.01,0.007,1
"HLA-L",0.572419360086771,0.114464910287986,0.029,0.03,1
"FAM219A",0.572713508980366,-0.218947737892203,0.017,0.018,1
"ENSG00000272106",0.572837742992286,0.370021367680182,0.024,0.019,1
"MLYCD",0.572980321748341,-0.330054526213575,0.034,0.041,1
"MMUT",0.573160113641955,0.302971247449308,0.047,0.04,1
"MAP3K4-AS1",0.573214854889254,0.493501069077655,0.013,0.009,1
"TAF1C",0.573336138515707,-0.131565720300156,0.079,0.089,1
