"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"TEAD1",0.244673288676022,0.999934632554766,-0.639499829860575,0.917226615639514,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"PLCD1",-0.496676088771305,0.999934632554766,-0.123327376066457,0.958568116865707,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ENTPD5",0.195903923616231,0.999934632554766,0.33663429907372,0.753352483210426,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"MITF",0.568438382340763,0.999934632554766,0.387548974240662,0.926756389210702,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"HEATR4",0.206095394381073,0.999934632554766,-0.1717103802322,0.967524362972995,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"NAP1L1",-0.286273304368784,0.999934632554766,-0.315318177610451,0.722601594899222,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"CMC1",0.168252749412495,0.999934632554766,0.146010353105141,0.896923660822259,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"SLIT1",-0.409061268595736,0.999934632554766,-0.426774917144462,0.863426033064354,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"LYPD6",0.852191768514251,0.999934632554766,1.2052257751386,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"AKR1C1",1.11424629012603,0.999934632554766,0.511716616542824,0.917226615639514,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"VSTM2B",2.82631794180399,0.999934632554766,-0.382306078788958,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"SPATA21",0.425477104465894,0.999934632554766,-0.374020816379013,0.909900341077337,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"RNF220",-0.162554607403648,0.999934632554766,-0.420677573959476,0.237175162428953,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ANGPTL5",0.2493399645945,0.999934632554766,0.511519156280735,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"SHTN1",-0.117657735869782,0.999934632554766,-0.335569820706503,0.926992138799908,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"BAGE2",-0.597657049750689,0.999934632554766,-0.241645725459798,0.987391589805693,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ENSG00000187186",-1.0359762532097,0.999934632554766,-0.216811839992496,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ZNF546",0.239993534102468,0.999934632554766,0.202670161765356,0.896898619920999,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"TSPYL4",-0.0534574913584839,0.999934632554766,0.309533857177117,0.799886666836255,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"MT1X",-0.982166393258099,0.999934632554766,-0.718885870799582,0.913201030133429,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"GCNT1",0.393739247210157,0.999934632554766,0.153778324834529,0.957302426482529,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"SESTD1",0.383444092739032,0.999934632554766,0.290007977054357,0.758455911621687,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"FNBP1",0.00985538662447796,0.999934632554766,0.0310281098539427,0.975927457353662,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"DYNC2H1",0.272922815953801,0.999934632554766,-0.200661724362935,0.975927457353662,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"RSBN1L",-0.0155740875905126,0.999934632554766,0.0327298993907468,0.977242255332,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"NPSR1",-1.22414273109052,0.999934632554766,-0.138654612445596,0.991495540131757,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"WDR86",-0.735705098310077,0.999934632554766,-0.509987871459296,0.913201030133429,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"EPOR",0.0809126107774519,0.999934632554766,0.180359775175943,0.975927457353662,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"DCC",-0.282538519826445,0.999934632554766,0.0334321628518527,0.995867974611846,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"TAF9B",0.0394219781410287,0.999934632554766,-0.00898821207712745,0.9990201299979,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"MAGI2",-0.0983934341909616,0.999934632554766,0.24830912029891,0.896597956527114,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"LUZP2",0.37464814483868,0.999934632554766,0.0796756221382969,0.99341689388802,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"LHFPL3",-0.259453334127339,0.999934632554766,-0.157991605749898,0.947647230189256,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"CHP1",0.153400682399053,0.999934632554766,0.145070649844632,0.905244739225881,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"FPR3",-0.869363788507615,0.999934632554766,1.82289862348425,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"KCNJ11",-0.19723774419132,0.999934632554766,-0.392224775853627,0.959503702955889,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"COL4A1",1.80870202285534,0.999934632554766,0.0371084706330675,0.998421500666014,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"PLEKHG7",-0.18995810799779,0.999934632554766,0.555110821746329,0.943905055807349,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"PTMA",-0.543307672065995,0.999934632554766,-0.656105196024467,0.694301890571414,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"HSPA14",0.115291449600325,0.999934632554766,0.0517093331864524,0.985567861966383,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ATP13A5",0.832301434916046,0.999934632554766,0.942980089365816,0.875938032532623,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"SIRT7",0.125518879131947,0.999934632554766,-0.0520324215548624,0.988802306999106,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"PRR27",1.96106087417873,0.999934632554766,0.800560806110756,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"PRR13P5",-0.465422623435507,0.999934632554766,0.307846473526454,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"IFT140",0.25048632230052,0.999934632554766,-0.0963308999610933,0.958568116865707,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"AGMO",0.187752797917453,0.999934632554766,1.05554259462333,0.689108976376908,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"CYP26C1",0.0640485315141504,0.999934632554766,-0.845834461696136,0.888946860912606,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"TLR5",-0.345178498314367,0.999934632554766,-0.733234830978117,0.722601594899222,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"USP7",0.0537875328732417,0.999934632554766,-0.0451883814358044,0.986902759970829,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"NANOS3",0.391184433066592,0.999934632554766,-0.131374038066932,0.993335354182414,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"NHLRC1",-1.28808742488684,0.999934632554766,-0.806111928729915,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"PLEKHN1",0.417940647462468,0.999934632554766,0.48238443343531,0.907103757477218,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ZNF385C",-0.379122500266784,0.999934632554766,-0.734012687485814,0.891328326598705,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"MAGEH1",-0.410233022712052,0.999934632554766,-0.428156890118698,0.891328326598705,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"TET3",-0.0225627294648249,0.999934632554766,-0.0660584163511659,0.946396528022053,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ZNF286A",-0.123909232345958,0.999934632554766,0.196053069117894,0.907480873927655,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"ISG15",1.07388153755067,0.999934632554766,0.260174951349211,0.956419420113374,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"EXD3",-0.120341644381094,0.999934632554766,-0.309426099229926,0.641664813160371,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"TCL6",-1.86257019974437,0.999934632554766,-0.685368826247376,0.917226615639514,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"C17orf97",-0.0362456810101536,0.999934632554766,-0.170037627480772,0.968334335876014,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ZKSCAN4",-0.232509152561057,0.999934632554766,0.163845143504358,0.941897578601492,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"RGPD1",0.175236677083665,0.999934632554766,0.533036115172407,0.917226615639514,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"DHRS4L2",-0.19698848471158,0.999934632554766,0.00177305613645255,0.999531509986999,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"VMAC",-0.0297341911475117,0.999934632554766,-0.174454226791842,0.943007795111657,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ERC2",0.00826460037643799,0.999934632554766,0.0453549262908499,0.994077139155764,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"B3GLCT",-0.0344463924020798,0.999934632554766,-0.0484643307561756,0.991114212186731,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"TRPV2",0.152322355985642,0.999934632554766,0.157947423170792,0.895494288425025,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"EZHIP",0.641606250423064,0.999934632554766,0.628769683293183,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"C2orf88",-0.835861884938657,0.999934632554766,-0.439398235599708,0.809212196081322,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"TMEM203",0.296902677542242,0.999934632554766,-0.341717275074969,0.923645772433845,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"THSD4",0.00424719331779388,0.999934632554766,-0.499927528461236,0.867559724532551,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"DNAJB13",-0.0323703146412071,0.999934632554766,-0.99972149836552,0.849297993842101,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"TCEA1",0.0619320181809258,0.999934632554766,0.0410416627642076,0.976052745668602,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"NHEJ1",-0.132306216661793,0.999934632554766,-0.146463551562889,0.907872880181557,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"SECISBP2",0.0497901627198179,0.999934632554766,0.0674746566172217,0.946396528022053,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"C9orf153",-0.00435987883609774,0.999934632554766,-0.314583814113645,0.849297993842101,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"SEMA4D",0.102766928896679,0.999934632554766,0.0478588321603502,0.95927858956369,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"LIN28B",-0.39783872258738,0.999934632554766,2.04117778304251,0.839273469625031,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"DNAH17",-0.312004246846491,0.999934632554766,0.198927640875186,0.967588964719993,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"MCRS1",-0.133617878783675,0.999934632554766,0.150345152752239,0.937342566737443,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"FANCM",0.0784300028809219,0.999934632554766,0.281212541486562,0.625904605803434,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ZNF70",0.184435080282525,0.999934632554766,0.178148694357001,0.943905055807349,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"CARD9",-0.807307458013114,0.999934632554766,-0.150054206611534,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"PEAR1",1.73239226900296,0.999934632554766,-0.138436080046917,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"ZFP69B",0.149097355568889,0.999934632554766,0.14226885913071,0.956608191635037,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ZFP69",-0.143855877917714,0.999934632554766,0.137212500987147,0.943007795111657,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"HELT",3.06447960677097,0.999934632554766,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"RTL4",0.514780582356855,0.999934632554766,0.124793507770877,0.991431064992576,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"TMEM220",-0.146375878783196,0.999934632554766,-0.431090135229112,0.917526909432398,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"H1-2",0.0675059680779479,0.999934632554766,0.327870134853559,0.944604526635933,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"PLSCR3",0.186825148665334,0.999934632554766,-0.341957920771648,0.832717766055266,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"EIF4EBP1",-0.231231221807898,0.999934632554766,-0.427058530788902,0.779662087144389,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"CCDC157",-0.0572402647849185,0.999934632554766,-0.00776336914751393,0.999382731054104,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"TTC24",0.273015591678291,0.999934632554766,0.18480434459999,0.933597963590281,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"PABIR1",-0.125077295271999,0.999934632554766,-0.0261573672800296,0.995671417970027,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"RNFT1P3",0.786183133425966,0.999934632554766,0.942376993074041,0.907872880181557,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"GFRAL",3.10608957348341,0.999934632554766,0.560184803000315,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"FYB2",0.100984656335238,0.999934632554766,0.801110521838796,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"CLEC17A",-0.00945418439632418,0.999934632554766,-0.271241233868058,0.958568116865707,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"OR51I2",-2.54158674891519,0.999934632554766,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"C2orf66",1.26093037082367,0.999934632554766,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"OVCH1",0.753626761737835,0.999934632554766,1.48369667000916,0.688539658684383,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"PMS2CL",0.28751116705294,0.999934632554766,0.14230744088734,0.958568116865707,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ZFTRAF1",-0.109771352943016,0.999934632554766,-0.355111551278541,0.747728183342502,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"COL14A1",0.317400547686801,0.999934632554766,3.25050862150957,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"DNER",-0.539531296100453,0.999934632554766,-0.892488383400632,0.823187323298117,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"CPSF4L",-0.304938104405725,0.999934632554766,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"KLHL17",-0.108882774524318,0.999934632554766,-0.742840191964434,0.805495557339192,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"PLA2G2C",0.428168271483844,0.999934632554766,-0.405998382014452,0.968585360619164,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"ZSCAN23",0.159213211496294,0.999934632554766,0.919674311581062,0.785705576167563,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"RINL",0.177787025049932,0.999934632554766,0.055562692442631,0.991114212186731,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"C17orf99",0.352575432298874,0.999934632554766,-0.583172503706889,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"OR7D2",-1.17619815078164,0.999934632554766,-1.5097124452538,0.722601594899222,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"TPRG1",-0.710888004350053,0.999934632554766,0.144493314444054,0.976052745668602,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"PDCD6P1",0.138741494350086,0.999934632554766,-0.0337272082425027,0.993384860319968,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"MORN2",-0.136706179185685,0.999934632554766,-0.379810559711037,0.958568116865707,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"UBQLN2",-0.232952370834713,0.999934632554766,-0.224094477208305,0.881201247606808,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"RILPL1",0.109842224384019,0.999934632554766,0.0164614213047133,0.997031817018533,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"C19orf67",-0.502636143659786,0.999934632554766,0.0789644902743056,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"ZNF490",-0.0577213056374993,0.999934632554766,0.320852721173265,0.584833326123884,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"NRN1L",-0.0998251995605414,0.999934632554766,-0.803141189026112,0.827075744571096,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"NWD1",0.26454883043307,0.999934632554766,0.461390942166769,0.926992138799908,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ARL4C",-0.314756977314435,0.999934632554766,-0.0970894871001022,0.967588964719993,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"TMEM221",1.28793192192076,0.999934632554766,-0.832464535683077,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"WNT7B",0.374908811670842,0.999934632554766,-1.30729234453943,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"ZFTA",-0.57006413519517,0.999934632554766,-0.328427010710283,0.926992138799908,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"PLA2G4E",1.02888141767008,0.999934632554766,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"GPR89B",-0.264046957933359,0.999934632554766,-0.206384703442181,0.83927385358851,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ALOX15P2",2.13856479708883,0.999934632554766,2.42518394862999,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"EYS",0.0934998364394367,0.999934632554766,0.432128872402848,0.747728183342502,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"C6orf132",-0.460870589619852,0.999934632554766,-0.701057427150875,0.917226615639514,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"OR2AG2",1.07444077763489,0.999934632554766,1.99251521516247,0.578903582272819,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"MAPK12",-0.051170169401949,0.999934632554766,-0.308034871225406,0.960917332963506,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"NUTM2G",0.538632897753013,0.999934632554766,-0.582954170622695,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"COL4A5",-0.78165741714326,0.999934632554766,-0.0140494911939213,0.999531509986999,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"AGRN",0.432765466841394,0.999934632554766,0.214712434699148,0.967043152623407,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"NHS",-0.020081211159766,0.999934632554766,0.850047064752327,0.747728183342502,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"OTOG",0.184598941974278,0.999934632554766,-0.512007701741059,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"TMPPE",0.386702399515911,0.999934632554766,-0.0864060941815887,0.99341689388802,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"ZNF626",0.034736065075716,0.999934632554766,0.140196669243123,0.975927457353662,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"HEPACAM2",0.515583826271858,0.999934632554766,0.159254693209354,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ZC3H6",0.0972175469093068,0.999934632554766,0.0751312879173329,0.967588964719993,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"LINC00265",0.413086872503749,0.999934632554766,0.461391668340852,0.870997033002048,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"LAMTOR4",-0.0841105607719803,0.999934632554766,-0.0670755213952221,0.985567861966383,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"PRKAR1B",-0.0201668300845695,0.999934632554766,-0.214949562292644,0.772352199654785,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"NUTM2B",-0.464439480171289,0.999934632554766,-0.163850563332396,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"NCR3LG1",0.37305753734871,0.999934632554766,0.136922184162479,0.976052745668602,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"DCUN1D3",0.0740897757767864,0.999934632554766,0.0212376825644566,0.996986818908067,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ENSG00000188223",-0.148943332145051,0.999934632554766,-0.209159369516202,0.941897578601492,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ZNF793",0.113098126038694,0.999934632554766,0.198142094918656,0.953334440159969,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"TUBB4B",-0.18216847310525,0.999934632554766,-0.360071347964079,0.870665119532313,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"AGAP4",0.108194088364913,0.999934632554766,0.13906370865199,0.943764765943495,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"PP7080",0.684176010167796,0.999934632554766,-0.393888740187462,0.947371293702228,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"COMMD6",0.100291831513003,0.999934632554766,0.0499657930027463,0.994077139155764,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"IL17REL",0.889129222659466,0.999934632554766,-0.583022772750644,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"HYKK",0.296135747028158,0.999934632554766,0.116867154082887,0.958570396824679,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"C15orf62",0.0582162678781434,0.999934632554766,-0.23812407075223,0.991301025672082,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"RUFY4",0.862210169051466,0.999934632554766,1.59853444190272,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ZNF383",0.11603730456762,0.999934632554766,0.00383109579331098,0.999531509986999,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ZNF669",-0.0243105506348012,0.999934632554766,0.0562417880357002,0.992195168900703,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"PEAK3",0.678789448694465,0.999934632554766,0.551306689271791,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"CENPP",0.261744606989894,0.999934632554766,0.0344717445367611,0.997007803295128,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"PLSCR1",0.520385597834333,0.999934632554766,0.0169061114032208,0.998421500666014,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"C3orf62",-0.127035644799567,0.999934632554766,-0.0815800134857863,0.988488476759819,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ENO4",-0.615916531303457,0.999934632554766,-0.433308008698288,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"ZNF559",-0.000469630627270172,0.999934632554766,0.125428224877034,0.951773719384287,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"SBK1",-0.240780501338732,0.999934632554766,-0.133152246579937,0.935196637799064,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"GTF2F2",0.107649154152997,0.999934632554766,-0.0846110077826124,0.938566389794421,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"CIBAR1",0.353985525146917,0.999934632554766,0.216331547822648,0.959494811289563,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"FOCAD",0.109363236057422,0.999934632554766,0.0138828191595826,0.997031817018533,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"PRR19",-0.825647216061109,0.999934632554766,0.904259913758448,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"ZP3",0.315619001265342,0.999934632554766,0.0457519847645799,0.994077139155764,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"H3-5",1.79193863523079,0.999934632554766,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"JAKMIP3",0.792586538515411,0.999934632554766,0.710180768942522,0.791126636583996,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"PDCD1",-0.524931515117244,0.999934632554766,-0.054243998492079,0.997031817018533,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"GPR21",-0.472293628718495,0.999934632554766,-1.01872229036583,0.777645430116284,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"DYNLT4",0.800932748944703,0.999934632554766,0.355449015953841,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"SELL",-0.165617464386318,0.999934632554766,-0.329747307169147,0.747728183342502,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"CHM",0.0612070095385876,0.999934632554766,0.0507405809700068,0.963952055303901,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"BLOC1S5",-0.138230170969921,0.999934632554766,0.0120667430734042,0.997031817018533,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"SRP72P2",-0.567109172117643,0.999934632554766,0.646143090676158,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"CERKL",-0.134976658331928,0.999934632554766,0.0360967229417956,0.997908020460444,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"WASF4P",-0.0399633049204441,0.999934632554766,0.671318048389276,0.855944545673137,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"SLC24A5",-0.138931983013571,0.999934632554766,0.0643257956182018,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"IER5L",-0.582669192118538,0.999934632554766,1.03180152752677,0.789879597565282,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"H2AX",-0.287330363259345,0.999934632554766,0.450069254900199,0.90370434404453,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"INSC",0.571535059262251,0.999934632554766,0.870362728133445,0.692125972479301,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"C19orf54",0.0548995688801049,0.999934632554766,-0.20055070123132,0.957121966136327,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
"LCTL",-0.776714330299179,0.999934632554766,-1.00726477924883,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"MIR3667HG",-0.243038489756836,0.999934632554766,-0.588957074016242,0.624531578807627,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"COL25A1",0.605541144439076,0.999934632554766,0.76906823874687,0.736304559966455,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week44"
"FAM83G",0.0958294192981397,0.999934632554766,-0.23869701978719,0.891585329337723,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week44"
