"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"CSRP2",-2.04388676135824,0.999997004406089,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"PARL",0.00281901601038096,0.999997004406089,-0.0153712895451102,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"DDIT3",0.734144768298556,0.999997004406089,0.360085017450163,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"PCCA",-0.339282806859889,0.999997004406089,-0.296267752076723,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"DCTN2",-0.372061159338265,0.999997004406089,0.148107121348831,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"ZNF408",-0.33118860231714,0.999997004406089,0.162766282502002,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"CTDSP2",-0.0415965808297039,0.999997004406089,-0.122125552793435,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"CKAP5",-0.105602939809387,0.999997004406089,0.0135699235491209,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"ARHGAP1",0.151689761415128,0.999997004406089,0.049690632731786,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"MED16",-0.058435586227279,0.999997004406089,0.131327067680763,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"ATG13",-0.0554212591797724,0.999997004406089,0.0238832353423425,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"GOLGA8A",-0.00662174139905622,0.999997004406089,-0.0670592342394327,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"VWA3A",0.596191175221256,0.999997004406089,-1.39999417150469,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"TP53I11",-0.139229233684747,0.999997004406089,-0.812095894838681,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"CENPS",0.187621248507819,0.999997004406089,0.374771267391083,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"DOLK",-0.474039892336369,0.999997004406089,0.706932400746819,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"PHYHD1",0.485774618873361,0.999997004406089,0.74478559323659,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"CCNE2",0.317630990071563,0.999997004406089,0.40407775670036,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"PHYKPL",-0.00793935676325062,0.999997004406089,-0.0154391825564778,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"NF1P5",0.464047916837979,0.999997004406089,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"ZNF519",0.541201990928435,0.999997004406089,-0.41962150599178,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"LSM1",-0.193500819130204,0.999997004406089,-0.298792540029939,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"BANF1",-0.954666027634556,0.999997004406089,-1.43402098543686,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"CHRNA7",0.619230416845096,0.999997004406089,2.36314743188726,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"TMEM9B",-0.519075053435233,0.999997004406089,-0.178399795829386,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"NRIP3",0.543299247959346,0.999997004406089,0.286982016642631,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"PTPN2",-0.14918604083767,0.999997004406089,0.163177986412227,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"SCUBE2",1.01185715975076,0.999997004406089,-0.486097154817464,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"EIF1AD",-0.0881442418162844,0.999997004406089,0.0548141727013287,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"SMAD2",-0.128408291945002,0.999997004406089,-0.214546809757149,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"EIF3F",-0.043862581729033,0.999997004406089,0.120994474998896,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"ZNF25",-0.178244343618539,0.999997004406089,-0.0715609149715439,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"ARL10",0.205919796268629,0.999997004406089,-0.00228398962024823,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"CLTB",-0.0990135293453756,0.999997004406089,0.134729296417958,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"RFESD",0.418413881280199,0.999997004406089,1.61546204940464,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"CCDC14",-0.252636589108431,0.999997004406089,-0.254830879333918,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"TBC1D10C",-0.179547777923108,0.999997004406089,-0.0253017382411518,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"SART1",0.01463803900305,0.999997004406089,0.14303870898038,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"PPP2R2D",0.0287024976208953,0.999997004406089,0.182217809059606,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"MCTP1",-0.187726365632649,0.999997004406089,-0.454044809568993,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"POLD4",0.125375659322485,0.999997004406089,0.115707755412509,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"DPP10",0.0282448646469238,0.999997004406089,2.99712411587715,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"CLCF1",-0.521290145914202,0.999997004406089,-0.839976000443904,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"LIPT2",-1.18512937277677,0.999997004406089,1.29901902069326,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"CABP4",-0.0460467300398066,0.999997004406089,0.527841453050159,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"ALG10B",-0.103760040114147,0.999997004406089,0.507032182123592,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"DRAP1",0.0169545999846602,0.999997004406089,0.434741818905082,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"LONRF3",-0.597891450959769,0.999997004406089,-0.358730564276641,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"UCP3",0.576323347298443,0.999997004406089,-0.0322248681701339,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"UCP2",-0.0398974490584416,0.999997004406089,-0.223364549978401,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"C11orf68",0.305175900282503,0.999997004406089,-0.352907507868003,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"PAAF1",-0.597248508847351,0.999997004406089,0.125889281273648,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"MRPL48",-0.485672995564447,0.999997004406089,-0.15379560647965,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"RAB6A",-0.217432598529989,0.999997004406089,0.0631778301430715,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"FOSL1",1.09626486279589,0.999997004406089,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"ERCC4",-0.155097624351739,0.999997004406089,0.121806059477291,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"SUGCT",0.0552437100880696,0.999997004406089,0.348080579416287,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"CCDC85B",0.132553541926317,0.999997004406089,-0.707919242597477,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"TMEM70",0.287673294003258,0.999997004406089,-0.596031895249355,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"ERCC6L2-AS1",-0.262849826741004,0.999997004406089,-0.37044306204277,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"RPS6KB2",0.122646150523675,0.999997004406089,-0.156633019724677,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"RMI2",-0.0558689692693831,0.999997004406089,-0.0381344871622652,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"TOM1L2",-0.0368721831027929,0.999997004406089,0.0583078873893467,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"ZNF77",-0.154201457046928,0.999997004406089,-0.334719102321763,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"GPR156",-1.02689239502816,0.999997004406089,-0.263020903163698,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"MTLN",-0.294243846897108,0.999997004406089,-0.103090678729759,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"B3GNTL1",-0.147906033534273,0.999997004406089,-0.206937254092175,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"MLXIP",0.19270923937125,0.999997004406089,0.027539011000008,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"LINC02873",-2.26809835835628,0.999997004406089,-1.18195884168747,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"AURKAIP1",0.0778436872518637,0.999997004406089,-1.11594563760945,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"TTLL11",0.303317413744506,0.999997004406089,-0.123234349507533,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"TOMM5",0.27653139167441,0.999997004406089,-0.157817654526864,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"ZBTB44-DT",-0.237638875725239,0.999997004406089,-0.595242339736282,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"LINC02694",0.209804920733378,0.999997004406089,-0.250769266054119,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"SLC35E3",-0.0643868788817325,0.999997004406089,0.201328597422099,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"ZNF169",-0.278925395499803,0.999997004406089,-0.0159380061837868,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"RUVBL1",-0.103980047364492,0.999997004406089,-0.259425116126784,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"MSRA",0.0201464209023452,0.999997004406089,0.277976018490523,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"CCDC168",-0.533820132170436,0.999997004406089,-0.869413859799607,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"CTDNEP1",-0.465732424159112,0.999997004406089,-0.183581153412375,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"ETV4",-0.0416971276324891,0.999997004406089,1.45898810571837,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"SWI5",0.211611335139072,0.999997004406089,-0.184942486140525,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"BAIAP2",-0.00366834347953504,0.999997004406089,0.51761139501966,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"CALCB",0.00419001126149864,0.999997004406089,0.0481434914782143,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"ZDHHC21",0.0683761890659768,0.999997004406089,0.185618752834658,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"PLEKHF2",0.27337102749686,0.999997004406089,-0.45609735837405,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"A2M",0.252412699975213,0.999997004406089,0.101829023441676,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"ARL4D",1.05654362851866,0.999997004406089,-0.949763873707113,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"DOK7",-0.641761443261854,0.999997004406089,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"LRRN1",0.427937896353628,0.999997004406089,0.599086864233698,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"UBE2O",-0.0484861549273188,0.999997004406089,0.0448535772855729,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"ORAI3",-0.597463265666645,0.999997004406089,0.0552060666174045,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"LINC02880",1.44343878928932,0.999997004406089,-0.742667061386606,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"UNC119B",0.278291063910345,0.999997004406089,0.108399157822559,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"PLEKHD1",-0.391991992124234,0.999997004406089,-1.04094329078561,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"TUBB6",-0.725123297353698,0.999997004406089,0.875778407523272,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"LYSMD3",0.187647174618579,0.999997004406089,0.214543655730966,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"B3GALT6",1.25676798168107,0.999997004406089,-0.511135206075469,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"ZNF613",-0.266329883152454,0.999997004406089,-0.0460741840315386,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"JAKMIP2",-0.0410004645038032,0.999997004406089,-0.135032607291217,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"MBLAC2",0.183696473812397,0.999997004406089,-0.322245905681536,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"TPRN",0.505165799717804,0.999997004406089,0.090980366701925,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"ZNF683",-0.583196049624803,0.999997004406089,-0.152277037138318,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"SLC35A4",0.840627216901671,0.999997004406089,0.324576199913191,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"CRYBG2",0.468106092682615,0.999997004406089,0.860550663166797,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"IP6K1",-0.187695487496223,0.999997004406089,-0.0175961041860826,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"SSNA1",-0.155769476208135,0.999997004406089,0.314200127714643,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"CSTF3",-0.0841133078118087,0.999997004406089,-0.119144597463217,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"YES1",0.186519886851969,0.999997004406089,0.143208506214914,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"CHMP6",-0.227139121694693,0.999997004406089,-0.325444279087979,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"DLEU1",0.1673341576982,0.999997004406089,0.429145249846603,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"TMEM39A",-0.0725315105274842,0.999997004406089,0.196809114416944,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"TCP11L1",-0.256016092338747,0.999997004406089,0.0661413422105953,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"CCDC57",-0.192272100354476,0.999997004406089,-0.20343510042015,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"HSF5",0.361301718601194,0.999997004406089,0.131269564682317,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"SPHK1",-0.488945085329355,0.999997004406089,-1.09485972891158,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"BNIP3",0.413128218004007,0.999997004406089,-0.0520260762265587,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"ENTHD1",-0.604266146970263,0.999997004406089,-0.472553858860286,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"MYPOP",-0.490379055772445,0.999997004406089,-0.115473748863739,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"LRRTM4",-1.22477303620559,0.999997004406089,-0.519204821962789,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"ATAD5",0.00766171848177471,0.999997004406089,0.58438675484801,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"SMIM19",-0.165761992047585,0.999997004406089,-2.07552580472615,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"ZNF404",0.182723163322213,0.999997004406089,0.272112239753085,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"RTTN",0.0115251849650678,0.999997004406089,0.0494801525940347,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"ANAPC2",-0.179889489994736,0.999997004406089,0.155953732484651,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"ZBTB8OS",-0.245816120816904,0.999997004406089,-0.205409892790974,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"SLC35G1",-0.298019901583748,0.999997004406089,-0.355360555687618,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"ZNF135",0.864363926091961,0.999997004406089,0.556807496146796,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"COX8A",0.0401705691032412,0.999997004406089,-0.382523063620353,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"TAC4",-0.660926602418697,0.999997004406089,-0.568331890213005,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"ZSCAN2",-0.0593126787794303,0.999997004406089,0.13488382056365,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"CDC26",0.397910658185652,0.999997004406089,-0.44014712529469,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"CRLF3",-0.104974098471043,0.999997004406089,-0.0284137180237456,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"RNPEP",0.00909274770114962,0.999997004406089,-0.0259697770051985,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"EID2",-0.544527162682384,0.999997004406089,-0.240433391302815,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"EID2B",-0.244803256636161,0.999997004406089,-0.171027067155678,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"RIMS2",-0.406747455469422,0.999997004406089,-0.304193582789988,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"KCMF1",-0.123383418998026,0.999997004406089,-0.0791988335726344,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"DNAJC30",-0.174877338212923,0.999997004406089,1.2828069153249,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"SPRYD4",0.41987192139354,0.999997004406089,-0.419758803081007,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"SYNE3",-0.151806235353916,0.999997004406089,-0.14515125868919,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"CLK2",-0.2545730200838,0.999997004406089,0.0151437636745409,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"LPCAT4",-0.204401842809896,0.999997004406089,-0.299584092958928,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"SLCO3A1",-0.324215490413653,0.999997004406089,-0.320989776029656,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"ZNF575",0.0264022945306571,0.999997004406089,0.391487239609559,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"WDR25",-0.476905760369275,0.999997004406089,-0.286127587844982,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"SGF29",-0.358853541339625,0.999997004406089,0.045246574512955,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"PLAAT3",0.510633162125849,0.999997004406089,0.763220619942162,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"PHLDB3",-0.14166912958716,0.999997004406089,0.150791209035562,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"GNG7",0.24819389813746,0.999997004406089,0.579576827147145,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"USF3",-0.110162028725049,0.999997004406089,0.0715040905629479,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"CNTD1",-0.0876120205350683,0.999997004406089,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"CNBD1",-0.145568454811837,0.999997004406089,1.58263709722042,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"ENSG00000176593",0.0144957497036314,0.999997004406089,-0.0678925685236106,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"KBTBD11",0.777204963766249,0.999997004406089,-0.456354335764725,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"B3GNT5",-0.394283777684911,0.999997004406089,-0.0947393141068396,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"MAP3K19",0.700393375594519,0.999997004406089,-0.690682007725359,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"LMNB2",-0.227331704903527,0.999997004406089,-0.0545569706516631,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"RMDN1",-0.113049835194616,0.999997004406089,-0.121107711257102,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"MEX3C",-0.065268960882124,0.999997004406089,0.000607120381196827,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"RNF152",-0.606295033304896,0.999997004406089,0.102466656085107,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"MYO1D",-0.00350833696088217,0.999997004406089,0.0180388723845936,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"LINC02910",-1.57017415824986,0.999997004406089,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"LRRC37A",-0.274087158351632,0.999997004406089,-0.312388172282895,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"SCAND2P",0.102221190320366,0.999997004406089,0.173388095663483,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"ACSF3",-0.192058915028803,0.999997004406089,-0.222096968688906,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"BOK",-1.66096383533496,0.999997004406089,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"TTTY14",0.832931030971693,0.999997004406089,0.61170176796163,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"RBIS",0.0415724798989923,0.999997004406089,0.242129874178669,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"CDK5R1",0.0211061040319932,0.999997004406089,-1.30952720683745,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"TCERG1L",-0.10733644585509,0.999997004406089,-0.0239964668218679,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"NCKAP5",0.17297746227564,0.999997004406089,-0.230586856165876,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"RUFY1",-0.0733176802892949,0.999997004406089,-0.0198255415495305,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"BASP1",0.33007557843064,0.999997004406089,0.316485699619441,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"LRRC37A3",-0.166059167092625,0.999997004406089,-0.304744322528256,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"VSIG10",-0.607684230963929,0.999997004406089,0.145504019609849,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
"METRNL",-0.753219639131446,0.999997004406089,-0.424313471249901,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"FAM91A1",-0.0677232155973788,0.999997004406089,-0.0233594250630353,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"ENSG00000176868",0.614271338247352,0.999997004406089,0.377790884366617,0.999860162882419,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week12"
"WSB2",-0.508133632925197,0.999997004406089,0.123003608526066,0.999860162882419,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week12"
