"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"CEP44",-0.0500875270299767,0.999884709105167,0.811314830967831,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"NAA15",-0.10208223012954,0.999884709105167,-0.293347144137987,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"IL15",0.457423912299124,0.999884709105167,-0.107020690900424,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"FHIP1A",0.208172284760539,0.999884709105167,-0.940040607585933,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ARFIP1",0.0742358022867687,0.999884709105167,0.119066730141037,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ICE1",-0.110988683857135,0.999884709105167,0.0744940026098326,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ANAPC10",0.0891985441139919,0.999884709105167,-0.187376247176608,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ABCE1",-0.177176567681587,0.999884709105167,-0.251713751171872,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"OTUD4",0.348491645114849,0.999884709105167,-0.265331211637024,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"LSM6",-1.01558652833343,0.999884709105167,-0.335377253695931,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TMEM184C",0.246611817005653,0.999884709105167,-0.105841871616453,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PRMT9",0.164942907373018,0.999884709105167,-0.513851950764679,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"TMEM161B",0.124292093327943,0.999884709105167,-0.0600414386779463,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ELOVL7",0.40477700618972,0.999884709105167,0.748669706208688,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"NDUFAF2",0.468820582542029,0.999884709105167,0.0293886668578821,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"LMBRD2",-0.20867079398845,0.999884709105167,0.161850216690469,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"NIPBL",0.261755088025936,0.999884709105167,0.0506370640661253,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SLC25A46",-0.325485066702747,0.999884709105167,0.0909789450834264,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"STARD4",0.465485608501544,0.999884709105167,-0.447775604491181,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PGGT1B",0.141118437162655,0.999884709105167,0.235517522444058,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ANKRD33B",0.189940630404938,0.999884709105167,-0.487577499349318,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PRRC1",0.167601040588235,0.999884709105167,-0.396751297559796,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"AGGF1",0.378663042131348,0.999884709105167,0.184820038260297,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"WDR41",0.280154658413024,0.999884709105167,0.131529990975792,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"NDUFS4",0.258092872016706,0.999884709105167,-0.0138110543488114,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"RHOBTB3",0.849481971966707,0.999884709105167,-0.47891292855654,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SERINC5",-0.3878515259902,0.999884709105167,-0.339616147030589,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CASP3",0.323392497348152,0.999884709105167,-0.127188005463523,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PRIMPOL",0.214240360712955,0.999884709105167,0.835529346236652,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ERAP1",0.497144390394113,0.999884709105167,0.341602810799572,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ERAP2",0.0195918255686869,0.999884709105167,0.355523654533542,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CMYA5",-0.0839278867612849,0.999884709105167,0.852200338622529,NA,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CFAP97",0.507949102956613,0.999884709105167,-0.0581696328440332,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"RICTOR",0.0654569019169925,0.999884709105167,0.298562302085129,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TENT2",0.0664553615074248,0.999884709105167,-0.250309110359155,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"EBF1",0.707429104423702,0.999884709105167,-0.9188308301223,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ANKRA2",0.25716414152358,0.999884709105167,-0.166028409484701,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"UBLCP1",0.0468427408464515,0.999884709105167,0.211056173245791,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"UTP15",0.422367154264761,0.999884709105167,-0.00798480311191457,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"NSA2",-0.792650595717904,0.999884709105167,-0.24178807371645,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"GFM2",-0.260958131284968,0.999884709105167,0.0286263348106688,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CCDC127",-0.82462796634546,0.999884709105167,0.75469219151965,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CSF2",-1.22306569251007,0.999884709105167,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SLC35A1",-0.0127718321801529,0.999884709105167,-0.0033696525882788,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CGAS",0.37731116884143,0.999884709105167,-0.187510228756644,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CREBRF",-0.00243711447329609,0.999884709105167,0.287826707769848,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SFXN1",0.352344989234021,0.999884709105167,0.0815125424022646,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SAMD3",0.139540168096027,0.999884709105167,1.18835892063775,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PDSS2",-0.201169035441072,0.999884709105167,0.137774432941581,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"DAGLB",0.47607306384335,0.999884709105167,0.0187260568017761,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"STK17A",-0.282769186984852,0.999884709105167,-0.193409061836377,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TRA2A",0.308078130226454,0.999884709105167,0.0109283415114869,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"GALNT10",-0.0307037038597392,0.999884709105167,0.443456367528732,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SAP30L",0.178259310245689,0.999884709105167,-0.550401845640523,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"RPS14",0.00818696042957223,0.999884709105167,-0.0591909380267204,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"COG5",-0.123623909457384,0.999884709105167,0.185693589025346,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"BMT2",-0.14460335267168,0.999884709105167,-0.95913019518245,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SLU7",-0.0642051689382187,0.999884709105167,0.385799648814915,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CAMLG",-0.288713475972636,0.999884709105167,0.311763050642891,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ZNF12",-0.293650217786929,0.999884709105167,0.0628379505665825,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"MIOS",0.109721182531527,0.999884709105167,-0.15785608303013,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ELAPOR2",0.860389493946544,0.999884709105167,0.656259094452078,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"USP49",0.185062578914649,0.999884709105167,0.420679932094218,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SYTL3",0.120848780035042,0.999884709105167,0.269704076249536,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ZNF704",0.363826711353086,0.999884709105167,0.636385435667704,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"FABP5",-1.33529349243097,0.999884709105167,-0.609798175689938,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TAGAP",0.0156363911801692,0.999884709105167,-0.232003222687636,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"BRI3",0.117628233466306,0.999884709105167,0.0410368827883009,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"LMTK2",-0.0327952352390043,0.999884709105167,0.020461928167815,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CTSB",0.349302781305402,0.999884709105167,-0.159747675711629,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"DLC1",-0.45231423752953,0.999884709105167,-2.30295788370487,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PEX2",-0.349741182818134,0.999884709105167,0.485736189729448,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"RAD21",0.416027546614617,0.999884709105167,-0.20704726561021,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"MED30",-0.893713908914149,0.999884709105167,0.342658644708508,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SPIDR",-0.0515437654102387,0.999884709105167,-0.179265153452043,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ORC5",-0.0540361596952501,0.999884709105167,0.587549362185456,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"DNAAF5",0.793852116162671,0.999884709105167,-0.783680578974242,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"OSGIN2",0.298946623650367,0.999884709105167,-0.336593051208037,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SUN1",0.0306537032464328,0.999884709105167,-0.0433859145666585,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"INTS1",-0.0735089300148127,0.999884709105167,-0.0155111508707843,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SLC4A2",0.040041842495371,0.999884709105167,-0.597843911586361,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"FASTK",-0.388543065426493,0.999884709105167,-0.238419336593823,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TMUB1",0.313059479728039,0.999884709105167,-0.168847250478822,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PHAX",0.313101661649815,0.999884709105167,0.177399302218991,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"FOXK1",0.385842881027699,0.999884709105167,-0.360914889680174,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"COX6C",-0.565235108201007,0.999884709105167,-0.331729642798645,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"YWHAZ",-0.0418477906140534,0.999884709105167,-0.313192462520686,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"BAALC",-0.350722280174602,0.999884709105167,-0.0821733755137118,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SLC25A32",0.1708568038186,0.999884709105167,-0.00716175045987974,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"DCAF13",0.233879233581763,0.999884709105167,0.271417456061107,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TP53INP1",0.676671994845544,0.999884709105167,0.708509940709444,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"INTS8",-0.0438249301367491,0.999884709105167,0.199241621200159,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"VIRMA",0.172153991038981,0.999884709105167,0.129232482511257,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"GEM",-0.675187026848103,0.999884709105167,-0.963043189050688,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"WASHC5",0.325853165806674,0.999884709105167,-0.0147030740441637,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"FAM219A",-0.250694301581388,0.999884709105167,-0.799708486582821,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SNAPC3",-0.36630793680185,0.999884709105167,0.146564131186524,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"NUDT2",0.131592827655614,0.999884709105167,0.245881398926866,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TMEM65",0.360093802406044,0.999884709105167,0.38894141330298,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PSIP1",0.284766461846558,0.999884709105167,0.754943495220096,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CCDC171",1.31337227417702,0.999884709105167,1.03574299209974,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"UBAP1",-0.193501859540542,0.999884709105167,-0.2317347401604,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SYK",-0.138877791766609,0.999884709105167,0.249234803989843,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ABCA1",1.3861192845801,0.999884709105167,-0.656475366339998,NA,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"NFIL3",-0.569438584199434,0.999884709105167,-0.0449934718972709,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"METTL2B",0.4109812761672,0.999884709105167,-0.0795733759799619,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"MAMDC2",0.592696518987875,0.999884709105167,-0.991956444142591,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"KDM1B",0.00783999856942394,0.999884709105167,-0.0420327593421159,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"HGSNAT",0.318407819720823,0.999884709105167,0.415241067318998,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"GKAP1",0.530260179715162,0.999884709105167,0.168261585687402,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"KIF27",0.398659263176614,0.999884709105167,0.376467519740666,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"HNRNPK",0.171802230987315,0.999884709105167,0.106321467734821,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ENSG00000165121",0.282482717247581,0.999884709105167,0.0374304980569981,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ZHX1",-0.0125467891505835,0.999884709105167,0.389923362916922,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CYBB",-0.0581977351279243,0.999884709105167,-0.184329772748844,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"KIAA1958",0.143351525861526,0.999884709105167,-0.128805908984122,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PTCHD1",0.705457767082785,0.999884709105167,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"STRBP",-0.438027071473848,0.999884709105167,-0.151967129441754,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"GAPVD1",-0.0357869338468006,0.999884709105167,-0.0313418150712412,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CARD19",0.295059552303754,0.999884709105167,0.0214718853858166,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"HDX",-0.0583911034990728,0.999884709105167,0.348961321174132,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"NDUFB6",0.280309163927227,0.999884709105167,0.586496639769634,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"NOL6",-0.578721408806994,0.999884709105167,-0.596858911634299,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TRMT10B",0.258277546139938,0.999884709105167,0.342373960343671,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"VCP",0.258221722876053,0.999884709105167,-0.662712077107415,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"STOML2",-0.454920584063538,0.999884709105167,-0.518976038710931,NA,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"BRWD3",0.07011429640284,0.999884709105167,0.208853781915161,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ARHGAP12",-0.19916006142569,0.999884709105167,0.0573669397467918,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"HECTD2",-0.0785088280354108,0.999884709105167,-0.181409252152189,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"FBXO33",-0.0932696955292321,0.999884709105167,0.296937813891447,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"INTS6L",0.161009256623468,0.999884709105167,0.253879759653627,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"WRN",0.279320040453856,0.999884709105167,0.0325851859083071,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"MARCHF8",0.255871125903744,0.999884709105167,-0.256216280002752,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"TSHR",-2.92439237527819,0.999884709105167,-1.47656237323429,NA,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SUGT1",0.778625932700991,0.999884709105167,-0.08355591540764,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"GTF2A1",0.0764102446864638,0.999884709105167,-0.0112869757511026,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PGM2L1",0.49957485189691,0.999884709105167,0.0675820795803653,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"INPPL1",-0.236781383669339,0.999884709105167,-0.175742250769034,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"REEP3",0.0992087506010073,0.999884709105167,-0.0584399370041127,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"MICU2",0.0457139000385247,0.999884709105167,0.0586059123302262,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PCF11",0.311108326964011,0.999884709105167,-0.0877917434639015,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"RPL36AL",-0.369399689325857,0.999884709105167,-0.344129610970236,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ZNF22",0.346196918803957,0.999884709105167,-0.100907743725637,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"KLHDC2",-0.6411442014232,0.999884709105167,-0.112565352623078,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"EML5",0.626615150378786,0.999884709105167,-0.178376436070122,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"NEMF",-0.0820333962163482,0.999884709105167,0.129672982688997,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"RPUSD4",0.679273063881982,0.999884709105167,-0.121033531827402,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ARF6",0.0571409013110651,0.999884709105167,-0.497220899009228,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"FAAH2",-0.77858170256706,0.999884709105167,-0.0688581860209944,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"NUDT5",0.0868521629478585,0.999884709105167,0.227433395851678,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ATP5F1C",0.0445405907348024,0.999884709105167,0.552546561155107,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PRPF18",0.140177450161529,0.999884709105167,-0.0978247977877661,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"TAF3",-0.278886010509677,0.999884709105167,0.219259645563497,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"VDAC2",-0.398933513459934,0.999884709105167,0.00806626342667735,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PDZD8",0.47624350271784,0.999884709105167,0.49665915828025,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ABRAXAS2",0.088769671792378,0.999884709105167,0.202309285906146,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"FAM204A",0.115062194448851,0.999884709105167,0.217507421843114,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"NSD1",0.199043859231533,0.999884709105167,0.374904392618544,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PRDX3",-0.313729265040587,0.999884709105167,0.612371999882317,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ENOX2",0.0377431699270408,0.999884709105167,-0.186411119818274,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"GHITM",0.338010763668018,0.999884709105167,-0.249846218957419,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SNAPC4",0.371215426311925,0.999884709105167,0.364411192962409,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PMPCA",0.360923925378659,0.999884709105167,-0.485548545777362,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ENTR1",-0.0211855621821594,0.999884709105167,-0.688623387301322,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"AK8",-0.839853842967389,0.999884709105167,-0.679728642468682,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TSC1",0.0735668551283107,0.999884709105167,-0.165270966744148,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"HPRT1",0.663155551361299,0.999884709105167,-0.35835148942587,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"BORCS5",0.476300401638015,0.999884709105167,0.25215948852499,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"DDX21",-0.0961501765519976,0.999884709105167,-0.420763086426394,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"BMS1",-0.0812896262488977,0.999884709105167,0.249392877774747,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"STK32C",0.211176929407049,0.999884709105167,-0.614402001344526,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"PIP4P1",-0.276018276326079,0.999884709105167,-0.0658087318830306,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"METTL17",0.0354476636108545,0.999884709105167,0.397717275483591,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"NSMF",0.472419083238853,0.999884709105167,-1.08052775664589,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CASP7",-0.0123078732154171,0.999884709105167,-0.0452337813365215,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CCDC186",-0.138084091240855,0.999884709105167,-0.039175346202705,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"METTL3",0.169097761158643,0.999884709105167,-0.166633160743334,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"TRUB1",0.329533711530005,0.999884709105167,-0.247080036049777,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ZFYVE1",0.293087231392736,0.999884709105167,-0.245508129445408,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ARHGAP42",-0.129019387901378,0.999884709105167,-0.825571316884613,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TTC7B",1.95024384873753,0.999884709105167,1.17556937862454,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SLC39A13",-0.522574517002428,0.999884709105167,-0.31325807420534,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PSMC3",-0.23412242140716,0.999884709105167,-0.583073391312799,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TC2N",-0.815485686241037,0.999884709105167,1.54543307715087,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CPSF2",0.369659595584666,0.999884709105167,0.498867378131016,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"CLMN",-0.642828270356448,0.999884709105167,-0.104188639462386,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"PTER",-0.0658270684410227,0.999884709105167,0.00497523626403989,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CACNB2",-1.0242273104344,0.999884709105167,0.448537647859267,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"ARL5B",0.239376910780361,0.999884709105167,-0.321771341545936,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"SMCO4",-0.374819330009471,0.999884709105167,0.556899347526235,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CEP295",0.133927045474212,0.999884709105167,0.895284847051761,0.320811848720284,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TAF1D",0.330289073855098,0.999884709105167,0.024003399005503,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ABTB2",-0.18138763976209,0.999884709105167,-0.712858623657339,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"R3HCC1L",0.161264949191944,0.999884709105167,0.113148616468112,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"AMOTL1",0.544024950918169,0.999884709105167,-0.0674722091953303,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"CEP57",0.384305800140017,0.999884709105167,0.390839597629108,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"TCP11L2",-1.2979649578574,0.999884709105167,-0.0281967107505306,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"SPRED1",-0.511891304072741,0.999884709105167,-1.8635489140577,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"RAB8B",0.34703962301126,0.999884709105167,-0.652561998443754,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"IKBIP",-0.262436634585336,0.999884709105167,0.0823408606455032,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"HIF1AN",-0.0631265087073157,0.999884709105167,-0.503439078485641,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"NDUFB8",-0.542385128924687,0.999884709105167,-0.190506371697951,0.999765295859668,FALSE,FALSE,FALSE,FALSE,"DC","week44"
"ZFYVE19",0.21199812262355,0.999884709105167,-0.300047925598558,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
"BRD7",0.0982750556478037,0.999884709105167,-0.0384924672067348,0.999765295859668,FALSE,FALSE,TRUE,FALSE,"DC","week44"
