"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"THNSL1",0.323007481510285,0.999884066885018,-0.521257975381864,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"TRIM69",0.0460038584056679,0.999884066885018,0.191209203397304,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ATP6V0C",-0.0138120152330038,0.999884066885018,0.0704980795248133,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"IFITM1",0.195808174181971,0.999884066885018,-0.0865309758088133,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"LAMP1",-0.0668815389508847,0.999884066885018,0.183418365426401,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"POMK",0.109878473986678,0.999884066885018,0.11331063569299,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"C16orf54",-0.123269360488324,0.999884066885018,-0.127774220516979,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"SETD4",-0.246387125754908,0.999884066885018,-0.0848808664863855,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"PTCH1",-0.28706881254492,0.999884066885018,-0.643428597483565,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"RTN4RL1",-0.907741526424576,0.999884066885018,-0.0794520783736174,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"NKAIN3",0.124232324560455,0.999884066885018,0.0672190426864167,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"RNPC3",-0.00656923932280437,0.999884066885018,-0.0934633599410977,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZNF267",-0.216531528623582,0.999884066885018,0.187677744529225,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"IRS2",-0.394811120463618,0.999884066885018,-0.00230104930150044,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"SPACDR",-0.460275475475376,0.999884066885018,-0.083794031580694,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"FAM186A",0.166936127286217,0.999884066885018,0.43312497825206,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"BICD2",0.138400891265885,0.999884066885018,0.199840277123399,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"TMLHE",0.11397455294246,0.999884066885018,-0.190887765343379,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"SDHAP3",-0.155726331034288,0.999884066885018,-0.33169990573727,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"PLK5",0.107381534976281,0.999884066885018,-0.561376829985991,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"RASA3",0.00812858758308773,0.999884066885018,-0.0556976659366248,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"LRCH3",0.0202914634123845,0.999884066885018,-0.0970966761274892,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"LEMD1",0.176531736417938,0.999884066885018,0.5586861503498,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"NDUFA13",-0.192109473813856,0.999884066885018,-0.151435698913356,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZNF566",-0.194327664539552,0.999884066885018,-0.0877878466919668,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZNF225-AS1",-0.776408258390666,0.999884066885018,-0.0738139000108499,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZNF529",-9.21066586500317e-05,0.999884066885018,0.403385532383401,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ZNF284",0.0271042609189944,0.999884066885018,0.237446485198318,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"DLEU7",0.139164307186982,0.999884066885018,-0.714588788672239,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"KRT73",0.00497953776166845,0.999884066885018,-0.171451327227852,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"MATN1-AS1",0.292838964746756,0.999884066885018,-0.310739093879277,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"AIDA",0.197510713410973,0.999884066885018,-0.0193437364115771,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"CDIN1",-0.0963944991995809,0.999884066885018,-0.0492707292782589,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"GSAP",-0.145760656735612,0.999884066885018,-0.200196598482732,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"AGBL4",0.0141052606533097,0.999884066885018,-0.655150938807921,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"CYP2R1",-0.254942885250708,0.999884066885018,-0.184850366749486,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ANKRD46",-0.130756546102485,0.999884066885018,-0.0585264582809206,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"PIP5K1C",0.123640710868554,0.999884066885018,-0.0926328357609518,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ZBTB6",0.0127340659285278,0.999884066885018,0.0251234913558827,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"C2orf76",0.16442179018329,0.999884066885018,-0.0807086920118193,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"POLR3C",-0.0373433019617295,0.999884066885018,-0.316540250236434,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"WWOX",-0.273132441538893,0.999884066885018,-0.190456135060575,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"CIDECP1",-0.204953399695402,0.999884066885018,0.394353365745073,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"CENATAC",0.031046256596116,0.999884066885018,0.0726875468847486,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"BCL9L",0.197548145611319,0.999884066885018,0.135336133937435,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"POLR1D",0.0254570783438778,0.999884066885018,-0.177092168280977,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"KIF18B",-1.39763532105708,0.999884066885018,-0.0724906181847536,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZNRF1",0.193111785461822,0.999884066885018,0.17688314470907,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"EDARADD",-0.0672188401556228,0.999884066885018,-0.205399885759011,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"BLOC1S4",0.018790877581573,0.999884066885018,-0.186452517473148,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ZNF749",-0.287064834638823,0.999884066885018,0.168733493175386,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"KLHL32",0.292072898596587,0.999884066885018,-0.527076697713854,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"LINC02610",-0.0372873660660771,0.999884066885018,-0.530007090865955,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"MRTFB",-0.0632681935998045,0.999884066885018,-0.0606192450367496,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"BTLA",0.252041238329312,0.999884066885018,1.33576574786923,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZNF17",-0.124044437790585,0.999884066885018,0.352715424399458,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"KDM4D",-0.0637460643004746,0.999884066885018,4.36716170405711,NA,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"GPAT2",-0.00719685660815539,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"TOR3A",0.180801012708716,0.999884066885018,0.285518325738068,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"PPP1CC",0.211396028456709,0.999884066885018,0.0491630495402906,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZNF555",-0.479420678136806,0.999884066885018,-0.721312852518982,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"NAP1L3",-0.526475202791075,0.999884066885018,0.315484555660673,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"CA5BP1",0.222125986017291,0.999884066885018,-0.620250883006953,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"PRELID2",0.397547747088034,0.999884066885018,-0.570096040785542,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"BACE1",0.501789875248124,0.999884066885018,-0.847599595948669,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"TMEM212",-0.272970962784762,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"RXRA",0.509002525036193,0.999884066885018,0.263061432266093,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ANKRD37",-0.661640634611317,0.999884066885018,-1.22672910956996,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"NUDT17",0.0262776263247706,0.999884066885018,0.418408592025189,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZNF75D",-0.0330647730496159,0.999884066885018,-0.191308564893011,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"KRT10",-0.175753216576577,0.999884066885018,-0.0261767828568435,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"GOLGA8R",-0.165803896317216,0.999884066885018,-0.194801295700763,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"CD300E",-0.0971262878692663,0.999884066885018,-0.505802158879918,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"CCDC30",-0.272529479165998,0.999884066885018,-0.221640476589853,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"NKRF",0.238733142786648,0.999884066885018,-0.189817062657637,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"FCAR",1.20710862783081,0.999884066885018,-0.696166397892369,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"KPNA4",-0.00777313936742752,0.999884066885018,-0.0369883483523075,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"TRDN",0.045450031344366,0.999884066885018,1.17432345185586,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZNF501",0.0573067262895139,0.999884066885018,0.553050081446013,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZNF197",-0.0906408548667851,0.999884066885018,-0.430829843838717,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"TMPRSS12",-0.420993380248013,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"FAM228A",0.623143778725957,0.999884066885018,0.116261504185219,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"RPS23",-0.258599298749148,0.999884066885018,-0.290694691683324,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"GNG2",-0.061500224897026,0.999884066885018,0.0903493384954446,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"BTN3A2",-0.123710182474278,0.999884066885018,-0.151147408316094,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"PCLO",-0.831795433780512,0.999884066885018,0.704840969745189,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"RGS7BP",0.0521618938231869,0.999884066885018,0.736826167850687,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"INSIG1",1.50896258700838,0.999884066885018,-0.0759704587686441,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ANKRD20A5P",-0.326500604962723,0.999884066885018,-0.215805692630053,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"MYT1L",1.13322468013512,0.999884066885018,0.867223842900468,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZNF396",-0.750578077380024,0.999884066885018,0.00924608369631244,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"TMEM222",0.077716731538748,0.999884066885018,-0.0602633884229949,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ARHGAP30",-0.0919118488667593,0.999884066885018,-0.155890325484667,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"SEPTIN10",-0.0767229069209865,0.999884066885018,0.671478933493798,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"SMYD4",0.137583115560801,0.999884066885018,0.286722598740948,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"GPATCH8",-0.183399662208195,0.999884066885018,-0.206207182374687,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"CEACAM19",-0.451792636294293,0.999884066885018,0.409751217862457,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"NF2",0.0312088342857357,0.999884066885018,0.0453397939139783,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"SMIM29",0.0156951787324885,0.999884066885018,-0.153652996973209,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"SPATC1",0.0371187019608504,0.999884066885018,-0.00120831000450135,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"UBE2H",0.137599501882247,0.999884066885018,-0.129901669751414,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"MIR22HG",0.178966250562617,0.999884066885018,0.241360988474581,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"KTN1-AS1",0.131357219679032,0.999884066885018,0.597029590898653,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"KATNA1",-0.311644774889021,0.999884066885018,0.106001526984028,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"FSD2",0.189533275476061,0.999884066885018,-0.975308475359264,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ARAP1",0.0473590830478353,0.999884066885018,0.172596778437031,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"KIF24",-0.37603010248671,0.999884066885018,0.607892416510126,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"PDE2A",-0.32397666497727,0.999884066885018,0.163303676662113,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"CARMIL3",0.298180519858177,0.999884066885018,0.620494440181164,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"PRR5",0.426124549423013,0.999884066885018,0.524621677341477,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZFP91",0.121463754294134,0.999884066885018,0.0724670082699263,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"C17orf58",-0.469258373640766,0.999884066885018,-0.675569020359756,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"BCDIN3D",0.0276967713961789,0.999884066885018,0.0117851412610071,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"LYRM7",-0.445027348089267,0.999884066885018,0.0891053755665658,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"DTX2P1",-0.213191073308516,0.999884066885018,-0.179467456292156,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"CCDC73",-0.457395646846406,0.999884066885018,0.74140869415346,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"BCR",-0.389133172093304,0.999884066885018,-0.095583950083583,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"SPIN4",-0.244828216598659,0.999884066885018,-0.135684184180701,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"SPIN2B",0.105809208080333,0.999884066885018,-0.187394035343202,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"HYAL3",0.529997231899322,0.999884066885018,0.170339983906317,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"VSIG10L",1.00718145185716,0.999884066885018,1.42678837442151,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"CXCR3",-0.121183941333628,0.999884066885018,0.121767428459829,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ZNF397",-0.021411404736731,0.999884066885018,-0.016445035856808,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZSCAN30",-0.275025720708915,0.999884066885018,-0.0247864499880663,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"TPCN1",-0.20402426276766,0.999884066885018,-0.167078573091791,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"TNFRSF4",0.474183179267489,0.999884066885018,0.499102218365187,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"HEXIM1",-0.00444184338618049,0.999884066885018,0.475401456072684,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"TRABD2A",1.08665288639111,0.999884066885018,0.63811070516804,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"PDZD7",-1.08984682150975,0.999884066885018,-0.180555611505943,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"POFUT2",0.00355001206052479,0.999884066885018,0.0802738730552889,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"QRFPR",3.95853464664926,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"MAPT",-0.181685705733685,0.999884066885018,0.151540827140734,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ERCC6L",-0.29831744980379,0.999884066885018,-0.257707812862483,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"TNFRSF18",-0.131218441459593,0.999884066885018,0.0400473212235817,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ZDHHC17",-0.115272963394059,0.999884066885018,-0.0395867404696857,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZACN",0.179737388556455,0.999884066885018,-1.3451773448034,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"PPARA",-0.0928302885830638,0.999884066885018,-0.207250950051637,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"TMEM232",-0.762436165549365,0.999884066885018,0.399841534088959,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"LINC01551",3.55915854819875,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"EFCAB6",0.331761386466029,0.999884066885018,-0.637953235580231,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"KANK3",0.0476732135633196,0.999884066885018,1.22408899471907,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"EMID1",0.459242245457856,0.999884066885018,0.33778771337007,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"RHD",0.307544449296383,0.999884066885018,-0.00915600823673704,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"PTRH1",-0.750924170075493,0.999884066885018,0.819209896871547,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"GPR141",-0.493789080641451,0.999884066885018,-0.904284495574758,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"TMPRSS6",-0.230746557819103,0.999884066885018,-0.773450144761533,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"TMEM216",0.110771889494972,0.999884066885018,0.281212970487281,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"RPS19BP1",-0.286362020476991,0.999884066885018,-0.0415923741328932,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"C3orf70",-3.71236385701034,0.999884066885018,-0.925709569627767,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"TEAD1",1.14269238248831,0.999884066885018,-0.344034935600029,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ENTPD5",-0.13928155633761,0.999884066885018,-0.364213599280273,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"MITF",-1.29440594608908,0.999884066885018,-0.0476075230567828,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"HEATR4",-0.00432462521010744,0.999884066885018,-0.298422777691267,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"NAP1L1",-0.195392825707232,0.999884066885018,-0.0541079117241395,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"CMC1",-0.114851299649811,0.999884066885018,-0.160460124635879,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"SLIT1",-0.425850949796273,0.999884066885018,-0.292448092355015,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"SPATA21",0.486899066814707,0.999884066885018,-0.425872404541805,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"RNF220",0.0691126864661775,0.999884066885018,0.0580403983064339,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ANGPTL5",-0.299934831959366,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"SHTN1",-0.171637310037078,0.999884066885018,-0.401350356317015,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"BAGE2",0.110259808334778,0.999884066885018,0.452033575642915,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZNF546",-0.204884018102292,0.999884066885018,0.0171459040746291,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"TSPYL4",0.301984239475532,0.999884066885018,0.169900930015,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"MT1X",0.0344792355664354,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"GCNT1",0.842223056213723,0.999884066885018,0.472028741949518,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"SESTD1",0.0939424753585917,0.999884066885018,0.080917523401235,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"FNBP1",0.00869673362953704,0.999884066885018,0.0669085208727966,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"DYNC2H1",-0.438153706791873,0.999884066885018,-0.258282949006438,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"RSBN1L",-0.0129251218666742,0.999884066885018,-0.152723716351085,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"NPSR1",-0.174846060418588,0.999884066885018,-0.215247561386779,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"WDR86",0.28753571625373,0.999884066885018,0.0310804256402932,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"EPOR",0.0192355607155606,0.999884066885018,-0.197721129835215,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"DCC",0.211674831762204,0.999884066885018,-0.00531958648460066,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"TAF9B",0.125816416252944,0.999884066885018,0.126634527389007,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"MAGI2",0.908321357949485,0.999884066885018,0.391828944233136,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"LHFPL3",-0.108134185599588,0.999884066885018,-0.205813533612006,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"CHP1",0.246048493689133,0.999884066885018,0.157397290101137,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"PTMA",-0.215359234707398,0.999884066885018,-0.0514448436693713,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"HSPA14",0.094277135079208,0.999884066885018,-0.0764099054008912,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"SIRT7",-0.0983855738674667,0.999884066885018,-0.0590829849475756,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"PRR13P5",0.165448471938688,0.999884066885018,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"IFT140",0.0871862943062442,0.999884066885018,0.00289990610260123,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"AGMO",-0.0196333714461896,0.999884066885018,0.318368543285082,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"USP7",-0.0651077793627012,0.999884066885018,0.0595205333292885,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"NANOS3",0.285228500920209,0.999884066885018,-0.0552093394267645,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"PLEKHN1",0.0933578226213437,0.999884066885018,-0.563869876444653,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ZNF385C",-0.363692986500313,0.999884066885018,-0.24563396746514,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"MAGEH1",-0.154555915009487,0.999884066885018,-0.639721907461082,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"TET3",-0.154985227314013,0.999884066885018,-0.104369470669002,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZNF286A",0.242291369855196,0.999884066885018,-0.0474099262956413,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"ISG15",1.10833019364744,0.999884066885018,0.447334254450622,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"EXD3",-0.125615860821933,0.999884066885018,-0.188591485992848,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"TCL6",-1.33252881986106,0.999884066885018,2.45096134681292,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"C17orf97",-1.03400737139894,0.999884066885018,-1.27448743167349,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"ZKSCAN4",-0.577208663695616,0.999884066885018,-0.0580560466053232,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"RGPD1",-0.425847689420541,0.999884066885018,0.792882486600923,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"DHRS4L2",0.237274519920846,0.999884066885018,-0.524826568994025,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"VMAC",0.252019339512484,0.999884066885018,0.0760023708375778,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"B3GLCT",0.00253051294842679,0.999884066885018,0.0296930163249081,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"TRPV2",-0.176816513263788,0.999884066885018,-0.0426684756871354,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"C2orf88",0.223153981859282,0.999884066885018,-0.101424291770031,0.999843093360322,FALSE,FALSE,TRUE,FALSE,"NK","week12"
"TMEM203",-0.331778354799701,0.999884066885018,-0.0741981622965556,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
"KBTBD12",0.933499153636598,0.999884066885018,1.98362586939176,0.999843093360322,FALSE,FALSE,FALSE,FALSE,"NK","week12"
