"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"RAPGEF6",-0.122484091985059,0.999924509677935,0.0313976232174401,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"EPB41",0.180212182401174,0.999924509677935,-0.00701669279654629,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"MIS18A",0.363050438894505,0.999924509677935,-0.443563290876183,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ALG8",-0.433311473074179,0.999924509677935,0.344017137165651,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"FBXW5",-0.0389995434933853,0.999924509677935,0.876548589094906,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"CFAP298",-0.382044697466607,0.999924509677935,-0.100668722150057,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"SYNJ1",-0.313106228564374,0.999924509677935,-0.00533696382423429,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PAXBP1",-0.0630949111827097,0.999924509677935,0.0714977983475738,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"IFNAR2",-0.247199797878263,0.999924509677935,-0.125941986626861,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"MRPL10",-0.345336643545557,0.999924509677935,0.545815301956793,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"IFNGR2",-0.645724035018178,0.999924509677935,-0.269575836927177,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"GART",0.095681472620116,0.999924509677935,-0.502319616105028,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"SON",0.0521451280229848,0.999924509677935,-0.0544395012066697,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"DONSON",0.0348373316060275,0.999924509677935,0.602104045169274,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"SV2A",0.416936727648283,0.999924509677935,0.0106569795756504,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CSRP1",-0.297728084099938,0.999924509677935,-0.170860873568964,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ATP5MC1",0.156851013651241,0.999924509677935,-0.324725307160524,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"RCAN1",0.0918024918592376,0.999924509677935,0.190427157519293,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"UBE2Z",0.153530335455417,0.999924509677935,0.25579900660113,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"SNF8",0.546321072878551,0.999924509677935,0.129157157697735,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CCDC24",1.13036469201294,0.999924509677935,1.07969560444214,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"RUNX1",-0.100585333727111,0.999924509677935,-0.00663293171519299,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CBR1",-0.994194604596218,0.999924509677935,-0.565577928871022,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CBR3",0.27048039547085,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENSG00000159239",-0.161484455451712,0.999924509677935,-0.326140955299791,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"MORC3",-0.154186971906809,0.999924509677935,-0.0756068056212949,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CHAF1B",-0.105224259485586,0.999924509677935,0.323494962743391,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"CLDN14",-0.27791703638784,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"HLCS",-0.26216017021879,0.999924509677935,-0.0976142248710844,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ARHGAP27",-0.0512411052404275,0.999924509677935,-0.0863420335128124,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ADPGK",0.00260879697152775,0.999924509677935,-0.0189590313508141,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"PTMS",1.41814557874967,0.999924509677935,0.687379028385407,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PADI4",0.867926118860778,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ADIPOR1",-0.196031102149705,0.999924509677935,-0.214189956711025,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CYB5R1",-0.127545398667335,0.999924509677935,-0.474085242976477,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PSMD4",-0.402327487237771,0.999924509677935,0.00390870476893835,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ATP13A2",-0.0868247551386083,0.999924509677935,0.0985779178352608,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"M1AP",1.21638965085453,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PSMB4",-0.214194713982542,0.999924509677935,-0.169533303389998,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"BTG2",0.379310127450594,0.999924509677935,-0.0295052808423435,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"HK2",-0.38497103720693,0.999924509677935,-0.384493277811141,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ALDH4A1",0.659172190709086,0.999924509677935,0.968991518557632,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"STARD9",-0.0352712715572398,0.999924509677935,0.182975661226482,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"THEM4",0.110630662747704,0.999924509677935,-0.34213948611997,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"UBR1",-0.0339037683291208,0.999924509677935,0.0433779477724252,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"AMFR",0.0854290711504591,0.999924509677935,-0.0612577904623045,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"MED8",0.261303852434268,0.999924509677935,-0.38835595680347,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"RGL4",-0.00708539022125539,0.999924509677935,0.0702989123063324,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"RSPRY1",-0.10397901058596,0.999924509677935,-0.0160654418310444,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CCDC17",-0.0208153632534163,0.999924509677935,0.926302658243464,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"GPBP1L1",-0.0268368660916034,0.999924509677935,0.0984084173277687,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"NAE1",0.155372579951026,0.999924509677935,0.212526953236537,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"TMEM69",0.0446953060746664,0.999924509677935,-0.590369098766512,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ADGRG5",-0.0459833494743006,0.999924509677935,-0.375963455732606,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"EFCAB14",-0.141545804808119,0.999924509677935,-0.350114392615835,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"SPON2",0.552110653807907,0.999924509677935,0.0295387677454808,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CHCHD6",-0.337131101913691,0.999924509677935,-0.452307487063711,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CTBP1",-0.103350102269774,0.999924509677935,0.323141381126916,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ANKRD18CP",-0.162870043805701,0.999924509677935,0.453971290428749,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ATP6V0D1",-0.258322490537537,0.999924509677935,0.153393753167414,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ZFYVE28",-0.338146338125116,0.999924509677935,-0.465449560936947,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CARMIL2",0.254137059997443,0.999924509677935,0.173078431221664,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"C16orf86",1.17048955123413,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"RGS12",-0.939654357335538,0.999924509677935,-0.516191960826888,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PSKH1",-0.550984588377008,0.999924509677935,0.0912666691166628,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ZYX",-0.0836046716641663,0.999924509677935,-0.155810342968887,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ABR",-0.117280854804019,0.999924509677935,0.114413185954688,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"TCAF2P1",-0.256881265993086,0.999924509677935,1.00024921914588,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"LYPD5",0.752970115097526,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CCDC117",0.0102461376588299,0.999924509677935,-0.022339519457736,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ZNF230",0.320152732667856,0.999924509677935,0.483068734210191,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CCDC107",0.0645443668534894,0.999924509677935,-0.221392591942006,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ZNF222",-0.0708315537094599,0.999924509677935,-0.0297864061275293,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"NPR2",0.268415893844745,0.999924509677935,0.345172436610791,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ZNF890P",-0.389537522325069,0.999924509677935,0.51595497414341,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ZNF221",-0.571585151996304,0.999924509677935,0.227038254312528,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ZNF233",0.646289706082408,0.999924509677935,0.502205181385776,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ZNF235",0.1382012463666,0.999924509677935,0.0705588784569378,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"GNE",0.133037442466098,0.999924509677935,-0.115822825832401,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"TNFRSF13C",0.129014156925064,0.999924509677935,-0.417712025733039,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ARHGAP35",-0.0509256546758371,0.999924509677935,-0.175317990770576,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PTGIR",0.322490351850094,0.999924509677935,0.423324234816188,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CALM3",0.0625496192845853,0.999924509677935,-0.11124513855018,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"DFFA",-0.132747200216942,0.999924509677935,-0.372558444586666,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CCDC28B",-0.367807771221117,0.999924509677935,-0.796731339505784,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"TMEM234",-0.658654965828439,0.999924509677935,-0.0559845476524319,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"BSDC1",-0.230856760877682,0.999924509677935,-0.107068035106372,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ATAD3B",-0.159983070517048,0.999924509677935,0.247214173207235,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"SSU72",0.174200982014712,0.999924509677935,0.0865755365979194,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"UBE2J2",-0.268356115934687,0.999924509677935,0.214078718205531,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ZNF362",0.25713882665384,0.999924509677935,0.375829848157428,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CPAMD8",-1.24212897048168,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"MIX23",0.434835905690241,0.999924509677935,-0.625830316090554,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"VMA21",-0.431807381128939,0.999924509677935,-0.161087458431305,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"KALRN",-0.154943929830007,0.999924509677935,-0.544850830943838,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"FAM86C2P",-0.312874970119436,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ABCG1",0.137604044824371,0.999924509677935,0.283792933439626,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"TMPRSS3",-0.0412575151560096,0.999924509677935,-0.62393428772277,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"UBASH3A",-0.369469603623252,0.999924509677935,-0.169739119992803,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"SLC37A1",0.472518765596778,0.999924509677935,-0.301452999298351,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"PDE9A",-0.697759670290014,0.999924509677935,-0.157055845669478,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"WDR4",-0.00487892856175887,0.999924509677935,-0.233159712814327,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"NDUFV3",-0.256585143139303,0.999924509677935,-0.129419897763765,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PKNOX1",0.0179919355858004,0.999924509677935,0.146452975516696,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"U2AF1",-0.189825236387608,0.999924509677935,0.878671493186893,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"HSF2BP",-0.653252679772406,0.999924509677935,1.27405414906318,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"RRP1B",-0.177787807338854,0.999924509677935,0.150882459434029,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"PDXK",0.0295763457239978,0.999924509677935,0.0162249403274991,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"G6PD",-0.0297844772568828,0.999924509677935,-0.190042914546232,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CSTB",-0.162003110846985,0.999924509677935,0.324140791180241,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"RRP1",0.547988816139291,0.999924509677935,0.0534336390785906,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"AGPAT3",0.172501495724352,0.999924509677935,-0.146034599615145,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"TRAPPC10",-0.0269555568278459,0.999924509677935,-0.119318443354663,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"GAB3",0.712080801503146,0.999924509677935,0.55244281151727,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"GATD3",-0.0304465655279531,0.999924509677935,-0.243003628947728,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CFAP410",-0.194105258420865,0.999924509677935,0.275126113401276,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ZNF66",-0.297050433556625,0.999924509677935,0.523954902752688,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ITGB2",0.159638232206051,0.999924509677935,-0.771736214066159,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"SLX9",-0.0832470768193109,0.999924509677935,-0.0128122714911683,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"RALGDS",-0.275694857919471,0.999924509677935,-0.158420650635361,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"SPATC1L",0.319453772015644,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LSS",-0.0286928787264833,0.999924509677935,-0.204486682067657,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"VAV2",0.073399228309514,0.999924509677935,0.104777887942089,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"MCM3AP",0.000164650288621708,0.999924509677935,-0.0527267121285658,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"C21orf58",0.536493007381158,0.999924509677935,0.590162711723078,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PCNT",0.11391632828078,0.999924509677935,0.119562340909425,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"DIP2A",0.0575383151851934,0.999924509677935,-0.0130823846650895,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"S100B",-0.151766050535299,0.999924509677935,-1.54082689343044,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PRMT2",-0.170013557236878,0.999924509677935,-0.144947818192786,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ADAMTS13",0.113674741052034,0.999924509677935,-1.23989957695419,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"CACFD1",0.680424691111141,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"SLC2A6",0.597232661758791,0.999924509677935,-0.885635653156778,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ZNF761",0.0743369088084804,0.999924509677935,-0.337741356219233,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ZNF714",0.249595048611782,0.999924509677935,-0.435987730058436,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"GPSM1",-0.0995072133622116,0.999924509677935,-0.279089661953627,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"C19orf47",-0.0263422671860249,0.999924509677935,0.0810399869948912,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"TOR2A",0.761954644246423,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ST6GALNAC6",0.0309620830095168,0.999924509677935,-0.313610323110038,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"SHKBP1",-0.251163562588867,0.999924509677935,0.264430861986586,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"RDH13",-0.143234645362051,0.999924509677935,0.432149965852612,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ZER1",0.0207668643607808,0.999924509677935,0.0180111790544293,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ZDHHC12",-0.560811705970827,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PKN3",-0.182907147586682,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"BRSK1",0.718999613488881,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"TAOK1",0.000652201407998223,0.999924509677935,0.114866039922847,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"MED27",-0.125303347294153,0.999924509677935,-0.0704460769849753,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"DEDD2",-0.00949980814832498,0.999924509677935,0.096128637192658,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"SIK3",-0.100171734026095,0.999924509677935,-0.235934689168829,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"MPZL3",0.0265815027026532,0.999924509677935,0.163809026279364,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"JAML",-0.191157900072536,0.999924509677935,-0.0523014499352399,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"NEK8",0.485868760311445,0.999924509677935,0.577576805968799,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PCSK7",-0.049644666403942,0.999924509677935,-0.0402321652592379,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"SAFB",-0.308984711700434,0.999924509677935,-0.01427452432031,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CD3G",0.180395071978386,0.999924509677935,-0.317148052425203,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"CHTOP",-0.127284898413579,0.999924509677935,0.202978802269695,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"CXCR5",1.50863358318401,0.999924509677935,1.00117312314168,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ZBTB7B",0.0885541189989718,0.999924509677935,-0.40446906647384,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"FLAD1",0.4997235189447,0.999924509677935,-0.336285408297711,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"SHC1",0.418783699568039,0.999924509677935,0.32203486225032,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"VPS11",0.477956428296698,0.999924509677935,0.191632034835394,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"NLRX1",0.183327367945684,0.999924509677935,-0.446984250462001,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ADAR",0.290733141009988,0.999924509677935,0.106937647232878,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"IL6R",-0.365774525702176,0.999924509677935,-0.185478669215425,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"UBE2Q1",-0.272769688596521,0.999924509677935,-0.0100811635562816,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CRTC2",-0.142430274646546,0.999924509677935,-0.237650551340198,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ANO10",-0.216658085446497,0.999924509677935,0.490624947047486,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"FDPS",0.146194224624433,0.999924509677935,0.22241801426797,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"RUSC1",0.503136136914094,0.999924509677935,-0.6810318668228,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"GBAP1",0.065508183456111,0.999924509677935,0.750588914549907,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ENTREP3",-0.719074697989861,0.999924509677935,-0.211183687661507,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PMF1",-0.063113045341893,0.999924509677935,0.104545617905111,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"SLC25A44",-0.0593407568097248,0.999924509677935,-0.256252757345782,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LMNA",1.56219095085766,0.999924509677935,1.06061238046587,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CCR5",0.696596287972801,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"NBEAL2",0.901989754172582,0.999924509677935,0.470945523998427,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CCDC12",-0.0760030453333889,0.999924509677935,0.0918097490622724,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"UBQLN4",-0.154734814563784,0.999924509677935,0.0256145482649971,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"MYL3",0.796885984194837,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PPP1R35",0.0934630287840378,0.999924509677935,-0.0788034474037015,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"GPATCH4",-0.371406245606591,0.999924509677935,0.227018340238301,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"FCRL3",0.323249394424187,0.999924509677935,0.321908400085602,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"FGFR4",-0.796271293499262,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"NACC1",-0.480544846619115,0.999924509677935,-0.0602030125643125,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"IER2",0.338928299370978,0.999924509677935,0.0388421803813958,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"ZNF394",-0.0894858693664341,0.999924509677935,-0.301131608292421,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"CPSF4",-0.0684713929646502,0.999924509677935,-0.217704225366484,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LY6E",0.74229712862701,0.999924509677935,0.272770021532309,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"VPS28",-0.0594563899179462,0.999924509677935,-0.168915929613085,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"TONSL",-0.272780714240437,0.999924509677935,-0.0768658740328015,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PWWP3A",-0.109816136198188,0.999924509677935,-0.15496241901167,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"RECQL4",-1.35707824045837,0.999924509677935,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"LRRC14",0.302746766281299,0.999924509677935,-0.445618456815221,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ZNF333",-0.439600229466238,0.999924509677935,-0.580656430670918,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"COL26A1",-0.400364406753085,0.999924509677935,-0.677932309577818,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"PPP1R16A",0.0332792434680864,0.999924509677935,-0.976093353484564,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ORAI2",0.00501819375077237,0.999924509677935,-0.0969072610782591,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"ALKBH4",-0.242011673163894,0.999924509677935,-0.272611835292823,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"SH2B2",-0.0918506526732946,0.999924509677935,-1.70325696969809,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"MRNIP",-0.321151092595147,0.999924509677935,-0.151645017106266,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"SQSTM1",-0.138613407544678,0.999924509677935,0.0336480073718242,0.999996886128437,FALSE,FALSE,TRUE,FALSE,"Treg","week12"
"MGAT4B",-0.213719064086775,0.999924509677935,-0.241947018114123,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
"RPL8",-0.288578951181706,0.999924509677935,-0.374480237536016,0.999996886128437,FALSE,FALSE,FALSE,FALSE,"Treg","week12"
