"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"NOA1",21.9827965856348,-0.119743481213714,0.314078836405824,-0.381252944591887,0.703015566280089,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"REST",173.284171315999,0.104026428661755,0.157015241738484,0.662524398968955,0.507635203325218,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"HAL",3.14253390785926,-0.408392511977342,0.908623968724215,-0.44946262264109,0.653097965464706,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"SSH1",187.194606314166,-0.0934531535562418,0.165555285403502,-0.564483056692947,0.572425427891429,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"GSTP1",11.516366372836,-0.501186353069948,0.432914924304953,-1.15770172135924,0.246985781259958,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"APLP2",76.9292488417163,-0.216964929176663,0.242551902717928,-0.894509285416652,0.371049463919772,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"FAM234B",12.4865430681629,-0.197060786687811,0.655150561091321,-0.300787022695296,0.763576904815551,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"SLCO1A2",0.399991946434819,1.18143106379712,2.08035217551166,0.567899549751256,0.570103177703024,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"WBP11",95.400294073214,-0.248469107044731,0.177792564564002,-1.39752248725388,0.162256509257192,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"EIF3I",31.3329286068253,0.067757046369817,0.27969939745251,0.242249525694174,0.808586821675133,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"NKAIN1",5.88008710192047,2.35037502459541,1.07620249653852,2.18395239943701,0.0289657460108639,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"TXLNA",66.5809841005493,-0.120446656738714,0.262734666625916,-0.458434580733144,0.64664025224929,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"NCOA1",840.793848382978,-0.0922470613514436,0.129563575913754,-0.711982983650044,0.476475313279051,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"AGBL5",14.756652313691,0.0602210526473405,0.387383983820242,0.155455711032403,0.876462066882253,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"EFR3B",1.09042412244838,1.54218137737705,1.40980799862908,1.09389461464022,0.274001200956989,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"KIF3C",21.5805473571136,-0.0297120018893386,0.418900888121332,-0.0709284767157922,0.943454679303877,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"RAB10",286.711019777551,0.012676913644569,0.17528167961145,0.0723230954465412,0.942344785313342,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"GCKR",1.24589753949678,-1.39786227228607,1.37822679058154,-1.01424691628309,0.310464946812563,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"HADHA",126.662856954435,-0.12156038656375,0.180372892879309,-0.673939329925191,0.500349886260887,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"MAPRE3",7.61204365300975,-0.0653424089726763,0.637990228698929,-0.102419137524929,0.918423993999314,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"CAD",26.4413687237035,-0.044211794497351,0.381866930350794,-0.115778013185737,0.907828476249105,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"CD59",21.8709919307431,0.228212239776262,0.388094363623429,0.588032863053116,0.556510234810066,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"CD82",46.1895542327835,-0.0683328227820785,0.397063260830202,-0.172095556358462,0.863362406158194,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"BCORL1",26.7309429356342,0.241413993766099,0.302091203806348,0.799142744721738,0.424207646682569,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"ATRX",747.480466003532,0.0783949890037826,0.111992306482027,0.700003343679358,0.483925216294527,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"AK6",12.630217107327,-0.43315609911322,0.363573526627407,-1.19138514602886,0.233502421486025,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"FCN1",4.40934333784917,4.29517323902545,2.20708807272523,1.94608148723396,0.051644951997405,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"MYNN",48.8182791142652,0.396130305543206,0.275637753115237,1.43714096151986,0.150677944302226,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"MECOM",9.48357191022521,-0.35902862605201,0.488802687112785,-0.734506244580379,0.462640255701953,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"SCAMP1",119.52504846856,0.119356078453869,0.245883833689166,0.485416534560596,0.627380905875219,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"PREP",200.380243462075,-0.0493014636788287,0.17378529416983,-0.283691804386217,0.776646575961914,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"HACE1",102.320472895697,0.210385803264344,0.226996216183142,0.926825155070441,0.354017322058587,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"SEH1L",27.1039191922756,-0.292920379712618,0.427738856553154,-0.684811246920742,0.493463037292363,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"WDR47",38.8951705920688,-0.0132085174165474,0.259172773749626,-0.0509641395793661,0.959354095865491,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"WDFY1",149.046759435672,0.614851505788452,0.399911201599536,1.53747007668006,0.124178237292857,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"OVGP1",2.7003907843747,0.37128605147496,0.940503306109699,0.394773786612988,0.693009842178781,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"SLC25A24",50.9039748178481,0.193668856460151,0.3006476399504,0.644172215993787,0.519463765493888,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"MAP3K4",234.070907267614,-0.0713423050477481,0.125281871746629,-0.569454335676203,0.569047851713586,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"PILRA",12.3259171684686,0.265437819424693,0.432672798821034,0.613483954036328,0.539556389407271,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"ABCB1",104.295040550619,0.0194964973178983,0.251439342192168,0.0775395653994263,0.93819431736442,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"ZNF213",4.24237716535721,0.0966534342893163,0.763147438119132,0.126651063033809,0.899216579861805,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"AKR1B1",25.1468946004106,-0.0624878005318954,0.28016823274754,-0.223036708762778,0.823506936550957,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"CPNE3",75.4809102510689,-0.0574297936851279,0.222710486727947,-0.257867487646783,0.796509177555609,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"RRN3",47.2608508792311,-0.0969947224872784,0.259934635182149,-0.373150436144492,0.709036482490176,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"MTIF2",29.8046291300484,0.244295199374861,0.351265010954799,0.695472625385671,0.486759160777856,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"DDHD2",50.4451120972748,0.23038193558383,0.255945428876571,0.900121313340315,0.368055694836963,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"TTC39A",1.10241377964903,-0.0428656609936402,1.2701590567976,-0.0337482622859186,0.973077893132551,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"EPS15",449.083459484872,0.0241017867814985,0.183895863034583,0.131062147803542,0.895726144491254,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"ORC1",9.54026267893512,0.798472414239024,0.647933624240497,1.23233674618289,0.217823318668424,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"MGST2",4.89121797848193,-0.137102187619901,0.902012387384712,-0.15199590331283,0.879190166793404,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"CHERP",48.0113264432492,-0.344496244830005,0.248246419005118,-1.38771888920139,0.165222661836229,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"ATG16L1",185.207098323544,0.147036178380226,0.254148299912687,0.578544804079904,0.562896357450438,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"USP40",40.1315523089988,0.590818950900126,0.415046820867712,1.42349952148757,0.154591400730908,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"POMGNT1",21.1550049026569,0.23991747980402,0.31778151239597,0.754976203603285,0.450263260496993,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"RAD54L",3.99569643026591,1.55803948584396,1.12489099658826,1.38505818836617,0.166034675500601,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"MAST2",103.089507900146,-0.0913489863769069,0.177868039567294,-0.513577293588748,0.6075475581351,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"DNAJA1",97.5058212710153,0.0846711518870712,0.194125778237444,0.436166451750194,0.662715966584173,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"B4GALT1",162.711185724106,0.0965501946498346,0.210141685206035,0.459452842757835,0.645909008753684,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
"CHMP5",47.2841167962533,0.173898219900091,0.271154273014483,0.641325758826609,0.521311056861464,0.999985464810305,"CD8_TCM_TEM","week44","BCG_treated",6,4
