"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"SOCS5",382.537782775822,0.0584009191902527,0.11368749956449,0.51369692722571,0.607463900629152,0.965828525664427,"CD4_TCM","week44","media_treated",5,5
"PYCARD",9.69544673841128,0.242198199031471,0.47168271170725,0.513476947575282,0.607617732140107,0.96599445023349,"CD4_TCM","week44","media_treated",5,5
"NRGN",6.38150767542667,0.367776279458639,0.716483975927634,0.51330705474952,0.60773654988631,0.966104687216486,"CD4_TCM","week44","media_treated",5,5
"ENSG00000285676",4.58005582430496,0.35359854403628,0.68902601757542,0.513186055412742,0.607821179368755,0.966160562386382,"CD4_TCM","week44","media_treated",5,5
"HADH",179.085597109124,-0.0845826781280343,0.164889392965318,-0.512966156324105,0.607974994872069,0.966326393965977,"CD4_TCM","week44","media_treated",5,5
"MTBP",174.673028767338,0.0700160315772834,0.136514989935823,0.512881637468521,0.608034118925533,0.966341706506589,"CD4_TCM","week44","media_treated",5,5
"PPARG",14.5593697533569,0.237616800812524,0.463696968112822,0.512439841432626,0.608343213236185,0.966362342912616,"CD4_TCM","week44","media_treated",5,5
"SNRNP200",1058.72200196584,0.0724764196691938,0.141351782160096,0.512737926339736,0.60813465603876,0.966362342912616,"CD4_TCM","week44","media_treated",5,5
"BMI1",106.916100043599,0.0853831093839306,0.166604748891596,0.512489049393703,0.608308782344886,0.966362342912616,"CD4_TCM","week44","media_treated",5,5
"ZNF431",556.846488617434,0.0661539116712105,0.129093752583728,0.512448591408825,0.608337090799979,0.966362342912616,"CD4_TCM","week44","media_treated",5,5
"LINC03007",6.44352448726676,-0.279832015887814,0.546079063831174,-0.512438645650637,0.608344049937615,0.966362342912616,"CD4_TCM","week44","media_treated",5,5
"FUT8-AS1",5.19840351221632,0.305723980482984,0.596354845850052,0.512654475117413,0.608193040060227,0.966362342912616,"CD4_TCM","week44","media_treated",5,5
"ENSG00000259692",466.214210148459,0.497864941903606,0.971843702959961,0.512289106146647,0.608448688366662,0.966449938098709,"CD4_TCM","week44","media_treated",5,5
"TERF1",314.26877154618,0.0577800048909504,0.112805124690458,0.512210815328658,0.608503474601049,0.966458341065567,"CD4_TCM","week44","media_treated",5,5
"PTGIR",76.9412020315142,0.220134751596443,0.429902377055759,0.512057535257338,0.608610743066969,0.966550091022826,"CD4_TCM","week44","media_treated",5,5
"ZNF446",28.9472397434366,-0.138376166225294,0.270305311324723,-0.511925442926498,0.608703190681851,0.966618290602946,"CD4_TCM","week44","media_treated",5,5
"PRKCZ",306.498561958211,-0.0834658458612276,0.163114537276241,-0.511700840740363,0.608860397629529,0.96672499849862,"CD4_TCM","week44","media_treated",5,5
"CDK13-DT",7.38643215590993,0.254484830142502,0.497343781396549,0.5116879704978,0.608869406511115,0.96672499849862,"CD4_TCM","week44","media_treated",5,5
"BICC1",15.6451124282479,0.211963357629802,0.414609719547179,0.511235862635589,0.609185909529908,0.966755857402551,"CD4_TCM","week44","media_treated",5,5
"RPS4Y1",546.691638530599,0.721610070182459,1.41132850341135,0.511298445711429,0.609142093204098,0.966755857402551,"CD4_TCM","week44","media_treated",5,5
"DLAT",136.923635228755,0.0861730638821619,0.168535369374612,0.511305515286946,0.609137143666153,0.966755857402551,"CD4_TCM","week44","media_treated",5,5
"XPC",774.885402777724,-0.0690154059700351,0.134996448417849,-0.511238679082982,0.609183937618807,0.966755857402551,"CD4_TCM","week44","media_treated",5,5
"MARS1",783.419953678288,-0.0691623528959114,0.135207208909069,-0.511528589739806,0.608980974388814,0.966755857402551,"CD4_TCM","week44","media_treated",5,5
"THOC1-DT",7.11245411648893,0.329058432346272,0.643446350826146,0.51139995109737,0.609071029159559,0.966755857402551,"CD4_TCM","week44","media_treated",5,5
"ZNF281",154.781190189332,-0.0789218892505262,0.154416382378186,-0.511097903182554,0.609282504114457,0.966830570933676,"CD4_TCM","week44","media_treated",5,5
"GALNT13",9.8717486760884,0.227570196116494,0.445459602281271,0.510866069450676,0.609444841661679,0.96686805877625,"CD4_TCM","week44","media_treated",5,5
"LINC01186",9.96730760972122,-0.244160330818536,0.477947273670994,-0.510852021276743,0.609454679269593,0.96686805877625,"CD4_TCM","week44","media_treated",5,5
"ENSG00000265118",21.3381980672126,-0.186774909882939,0.3656035020725,-0.510867398217374,0.609443911161067,0.96686805877625,"CD4_TCM","week44","media_treated",5,5
"MTDH",1066.07982228411,0.036617077223807,0.0717073661400781,0.510645965608006,0.609598983350742,0.966873997323428,"CD4_TCM","week44","media_treated",5,5
"TAS2R46",4.42099596877344,-0.34590129363186,0.677271760351604,-0.510727471424891,0.609541901707794,0.966873997323428,"CD4_TCM","week44","media_treated",5,5
"ENSG00000256538",12.7131763761332,-0.200432891212999,0.392517288500347,-0.510634555687405,0.609606974344399,0.966873997323428,"CD4_TCM","week44","media_treated",5,5
"TAF2",685.315143675722,0.0472057084172855,0.0924894282896802,0.510390314765873,0.609778040831388,0.966909355339791,"CD4_TCM","week44","media_treated",5,5
"MCM3",230.693597484188,-0.0663817458529016,0.130038265898873,-0.510478553324641,0.609716236031279,0.966909355339791,"CD4_TCM","week44","media_treated",5,5
"ENSG00000259354",13.2310802458717,-0.238719023847449,0.46772930327828,-0.510378593289504,0.609786251096778,0.966909355339791,"CD4_TCM","week44","media_treated",5,5
"ENSG00000288698",14.1542262075048,-0.173889881977349,0.340746798965723,-0.510319928184686,0.609827343593646,0.966909355339791,"CD4_TCM","week44","media_treated",5,5
"AGRN",12.0232708407121,0.214712434699148,0.420956844450605,0.510058067779779,0.610010781054108,0.967043152623407,"CD4_TCM","week44","media_treated",5,5
"ENSG00000265218",3.50548872714428,0.38003788270817,0.745004006149404,0.510115220282395,0.609970742708519,0.967043152623407,"CD4_TCM","week44","media_treated",5,5
"DDX52",297.770741271303,0.0611131883231764,0.11983760696253,0.509966694697809,0.610074795146944,0.967066118691283,"CD4_TCM","week44","media_treated",5,5
"SERPINB1",145.004492924541,0.155118212242885,0.304598370604182,0.509254898295096,0.610573567092848,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"HSD17B6",25.8920906313252,0.156318226782817,0.307175475424009,0.508889020411031,0.610830016433033,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"PTCD2",110.080252885273,0.11533668927761,0.226403820957283,0.509429075843078,0.610451500201258,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"PDZD4",5.71034498102429,0.297030081396416,0.583932838016646,0.508671652043567,0.610982395821966,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"EXD2",114.303511083866,-0.109381143463673,0.214677925964513,-0.509512764166328,0.610392853707047,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"GNAS",1656.78841007592,-0.0562866723567975,0.110607309701873,-0.508887455164678,0.610831113640466,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"DPPA4",22.8810659553206,0.183330325563874,0.360356803524751,0.508746674880752,0.610929801471748,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"PRICKLE1",6.58826635066825,-0.25900448239491,0.507985510927611,-0.509865885587865,0.610145423386875,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"ZSCAN29",83.4130051605321,0.0870111191825693,0.170935038557268,0.509030330568641,0.61073096434584,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"C2",115.405807793494,-0.089021271497984,0.174993858484572,-0.508710832876644,0.610954928062542,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"MT-RNR2",65990.5310837774,-0.170050461490248,0.333887236581265,-0.509305067277886,0.61053840661864,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"ENSG00000228352",3.87275161053977,-0.385076959288414,0.756791379281824,-0.508828416695024,0.610872499104431,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"LINC01344",6.30095096224831,-0.273968779177444,0.537863647732375,-0.509364743894651,0.610496583975745,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"TMEM18-DT",12.2843633507128,-0.358757284261701,0.704299271781834,-0.509381875909181,0.610484577730268,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"ENSG00000255432",17.4518524636103,-0.181137251544943,0.356083368136632,-0.508693378443441,0.610967164441534,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"ENSG00000271780",14.1972773319357,0.205004260501274,0.402888116825712,0.508836701654216,0.610866691343666,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"ENSG00000271860",31.9729558071773,0.148698265540779,0.292265523880712,0.508777989159853,0.610907849361212,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"ENSG00000273295",18.921478995281,-1.00575052153444,1.97421512881338,-0.509443224730506,0.610441584871244,0.967091622958797,"CD4_TCM","week44","media_treated",5,5
"SOS1",2243.22065469537,0.067873945935497,0.133452993721523,0.508598151624309,0.611033924835875,0.96709478936089,"CD4_TCM","week44","media_treated",5,5
"AREG",8.45680882843897,0.263692233507617,0.518800872140981,0.508272533196436,0.611262229646441,0.967131403682001,"CD4_TCM","week44","media_treated",5,5
"ALDH5A1",169.746594365679,0.0891324950047026,0.17534041636552,0.508339702005123,0.611215131668169,0.967131403682001,"CD4_TCM","week44","media_treated",5,5
"WDR83",37.0281281047872,-0.143388694288846,0.282049337982783,-0.508381602007514,0.611185752693974,0.967131403682001,"CD4_TCM","week44","media_treated",5,5
"SORD",64.0840129462219,-0.119087409619437,0.234326267788312,-0.508211950556987,0.611304710859534,0.967131403682001,"CD4_TCM","week44","media_treated",5,5
"ENSG00000253980",93.6478724078319,-0.123181128626839,0.24230394318405,-0.508374428447798,0.611190782525799,0.967131403682001,"CD4_TCM","week44","media_treated",5,5
"FAM86HP",33.6235832502366,0.166237004225478,0.327160899325868,0.508120024636249,0.611369172824211,0.967155024594147,"CD4_TCM","week44","media_treated",5,5
"CASP7",117.239299427199,0.10830090369153,0.213184892818008,0.508013969751527,0.61144354629856,0.967194319914588,"CD4_TCM","week44","media_treated",5,5
"TBC1D9",13.4119930537379,-0.23812545769397,0.468841899867847,-0.507901400794364,0.611522492302818,0.967205300401335,"CD4_TCM","week44","media_treated",5,5
"TTC13",653.528935707076,0.0590228187146951,0.116232991888664,0.507797465724974,0.611595387262392,0.967205300401335,"CD4_TCM","week44","media_treated",5,5
"MAP3K21",17.9353000563471,-0.197103569518491,0.388265939502771,-0.507650940927008,0.611698159103559,0.967205300401335,"CD4_TCM","week44","media_treated",5,5
"LRRN1",35.0311480784054,0.433720194724856,0.854341235929274,0.507666230406279,0.611687434773579,0.967205300401335,"CD4_TCM","week44","media_treated",5,5
"SRPK2P",10.9605498174595,-0.218016958095156,0.429378960377756,-0.507749513165132,0.611629020132794,0.967205300401335,"CD4_TCM","week44","media_treated",5,5
"CINP",76.0069683123158,0.0917841765621453,0.180900304764331,0.507374361152779,0.611892171759403,0.967252966791678,"CD4_TCM","week44","media_treated",5,5
"ACE2",3.70469751986577,-0.421019834752044,0.829803552050847,-0.507372900141847,0.611893196688322,0.967252966791678,"CD4_TCM","week44","media_treated",5,5
"CLDN14",9.50399252712517,-0.368587815218453,0.726271974917503,-0.50750659249976,0.611799411923325,0.967252966791678,"CD4_TCM","week44","media_treated",5,5
"RANBP17",16.4787288944858,0.185681841119213,0.366001398444471,0.507325496318791,0.61192645184767,0.967252966791678,"CD4_TCM","week44","media_treated",5,5
"ENSG00000259900",4.04284434386421,-0.350414943624152,0.690999669065365,-0.507113041165587,0.612075505134988,0.967253667308657,"CD4_TCM","week44","media_treated",5,5
"ENSG00000261118",10.0160473691831,-0.247362971644448,0.487778907553695,-0.507121090751999,0.612069857451263,0.967253667308657,"CD4_TCM","week44","media_treated",5,5
"SPDYE10",4.5309475402385,-0.341209892039534,0.672813319029528,-0.507139027110371,0.612057273175923,0.967253667308657,"CD4_TCM","week44","media_treated",5,5
"ERCC8",288.592393406931,0.0895306297778986,0.176766552975648,0.506490782734406,0.612512158662344,0.967395649117603,"CD4_TCM","week44","media_treated",5,5
"ANAPC13",55.625253188779,0.115140044961789,0.227176401102732,0.506831010628259,0.612273395602025,0.967395649117603,"CD4_TCM","week44","media_treated",5,5
"TULP4",1447.48089489038,-0.0455334797101523,0.089888383644205,-0.506555773551144,0.612466546622628,0.967395649117603,"CD4_TCM","week44","media_treated",5,5
"THOC7",201.529678000416,0.0666031359722249,0.131498090021361,0.506495082638885,0.612509140844777,0.967395649117603,"CD4_TCM","week44","media_treated",5,5
"SNX32",22.9802212417193,0.148210338301636,0.292495556138935,0.506709709569866,0.612358516799136,0.967395649117603,"CD4_TCM","week44","media_treated",5,5
"SMG1P4",19.0472753534486,0.319997137825661,0.631646394336637,0.506608033695381,0.612429870348855,0.967395649117603,"CD4_TCM","week44","media_treated",5,5
"ATG9A",151.647359421933,-0.114789004551128,0.226541113408474,-0.506702747347028,0.612363402593293,0.967395649117603,"CD4_TCM","week44","media_treated",5,5
"SPART-AS1",4.31735089196276,-0.387587533041869,0.7654779450096,-0.506334030351466,0.612622177242871,0.967491154387277,"CD4_TCM","week44","media_treated",5,5
"KCNH2",5.36703698130712,0.342257748806748,0.676183616391627,0.50616096058814,0.612743658519918,0.967509593199499,"CD4_TCM","week44","media_treated",5,5
"NIPAL2",10.9937201383813,-0.250572165663974,0.495598477831583,-0.505595107475542,0.613140916888275,0.967509593199499,"CD4_TCM","week44","media_treated",5,5
"UBTF",766.09472794011,0.0676027803207871,0.133762678558562,0.505393440452004,0.613282525125854,0.967509593199499,"CD4_TCM","week44","media_treated",5,5
"RSRC2",934.730940826367,0.0639116340310331,0.126419982886442,0.505550092412545,0.61317252469023,0.967509593199499,"CD4_TCM","week44","media_treated",5,5
"KCP",3.6695782212432,-0.398505964984779,0.78731566498547,-0.506157800114562,0.612745877021203,0.967509593199499,"CD4_TCM","week44","media_treated",5,5
"POLR2K",35.8986524178591,0.119974167390947,0.237224094286987,0.505741913575632,0.613037840433269,0.967509593199499,"CD4_TCM","week44","media_treated",5,5
"INIP",178.399268654312,0.0605485399346942,0.119639163254445,0.506092973969749,0.612791382657131,0.967509593199499,"CD4_TCM","week44","media_treated",5,5
"PFKM",51.3729711825799,-0.114650728524536,0.226587181631065,-0.505989472569607,0.612864040034222,0.967509593199499,"CD4_TCM","week44","media_treated",5,5
"LMAN2",425.89566299767,-0.0764341139259296,0.151200453115689,-0.505515111568134,0.613197087356296,0.967509593199499,"CD4_TCM","week44","media_treated",5,5
"ZNF581",443.734281858156,-0.0792957845921093,0.15682747642196,-0.505624310237296,0.613120412245365,0.967509593199499,"CD4_TCM","week44","media_treated",5,5
"PPT2",41.6852273311963,-0.159139331855891,0.314700278707349,-0.50568538582033,0.613077529162993,0.967509593199499,"CD4_TCM","week44","media_treated",5,5
"ADH5P4",3.74326990051232,0.340611052600442,0.673976084470036,0.505375577040353,0.613295069301621,0.967509593199499,"CD4_TCM","week44","media_treated",5,5
"ELOA-AS1",142.036713629581,-0.0774544018144439,0.153173791959148,-0.505663539589731,0.613092867934527,0.967509593199499,"CD4_TCM","week44","media_treated",5,5
"ENSG00000288000",76.0356179746778,-0.12302858690394,0.243462196092655,-0.505329323724326,0.613327550170203,0.967509593199499,"CD4_TCM","week44","media_treated",5,5
"BAZ1B",1050.28760044806,-0.0439469410672726,0.0877488270146639,-0.500826535948208,0.616493208463047,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"CALCOCO1",646.773256934714,-0.0862914323489987,0.171106838958346,-0.504313169913712,0.614041324162447,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"MIPEP",236.437031711561,0.0947709199202894,0.188041052007745,0.503990585610987,0.614267992661169,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"CHPF2",100.440421961883,-0.100827880195924,0.20004594480709,-0.504023614640904,0.61424478264451,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"BLTP3A",261.214696635294,-0.0592839766018758,0.117665295770742,-0.50383569950297,0.614376838709023,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"EVI5",91.8216757000654,-0.105952104620121,0.211418817111753,-0.501147939750869,0.616267009987858,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"GPATCH1",184.450084809626,0.0677102895610329,0.134260577050736,0.504319965312272,0.614036549674424,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"CENPM",10.2561223640762,-0.271363528034385,0.539675643141874,-0.502827080456264,0.615085852349513,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"TSPAN13",11.3524666593593,0.282086490264307,0.561142971755643,0.502699854516123,0.615175311996931,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"TRIM2",59.9899169490967,0.142605970042121,0.284727818490502,0.500850148040165,0.616476589438822,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"BLTP3B",394.136134996844,0.0501383741655418,0.100208055882537,0.500342749133001,0.616833757964284,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"CLK4",621.042092920003,0.079062688924216,0.157504071565166,0.501972349911631,0.615686970890389,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"OSBPL9",865.990939644159,0.0504600706321631,0.100481688804847,0.502181753037266,0.615539677096793,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"DDX59",260.225145003997,0.0843682278891963,0.168640145189947,0.500285550597508,0.616874026878737,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"GOT1",63.5801242405044,0.087957044703998,0.175125691572724,0.502250948527858,0.615491008513677,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"NUDCD1",260.570713020026,-0.0701900068534959,0.139186219781481,-0.504288477434711,0.614058673384905,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"RDH10",29.7031334100751,-0.153871571593247,0.306178776056847,-0.502554662915885,0.615277411291631,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"PLEKHG3",48.6624011553258,0.198681787081355,0.397105509768667,0.500324931772154,0.616846301619558,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"EFR3A",1022.50099795277,0.0520526683731034,0.103079627395938,0.504975325271254,0.613576166720601,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"SLC14A2",12.9714625867309,0.219991090610826,0.437007788028524,0.503403135223914,0.614680867778522,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"EMP1",4.52383831988928,0.292114049248794,0.583759151280648,0.500401661555037,0.616792283644133,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"CD36",6.9458638598823,0.250266551623355,0.498753517727734,0.501784033050117,0.615819445866013,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"ITGB7",435.793073874733,0.0904612980074262,0.179868737487445,0.502929521111142,0.615013824776196,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"FAM193B",692.862397049681,-0.0609768952743932,0.121538964212932,-0.501706556981707,0.615873951472657,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"NLGN4X",29.2023285894677,-0.154777263882112,0.308550744419667,-0.501626609824658,0.615930197749321,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"MIPOL1",6.31210262024887,0.257722610209321,0.513123196738427,0.502262637603381,0.61548278718041,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"IQCC",5.9913791739378,0.291956581325928,0.582015948790682,0.501629864151589,0.615927908145777,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"PDE9A",627.75695606739,0.0721178611901941,0.143088964916105,0.504007148507068,0.614256353606371,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"CHTOP",322.110845882533,-0.0882904079436591,0.176399668450111,-0.50051345741973,0.616713582764363,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"PMF1",303.196165403881,-0.0798761718877147,0.159547797820196,-0.500641017795383,0.616623789528457,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"LMNA",17.7862194238341,-0.186314353476861,0.369562892927147,-0.504147892125061,0.614157454372052,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"LRRC58",263.348724795475,0.0679463302024262,0.135565538587374,0.501206508014083,0.616225794574011,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"OTUD4",547.90164657785,0.0670509265904323,0.133915402091077,0.50069615252195,0.616584980461839,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"TP53INP1",168.847257612333,-0.0802524351868212,0.159179065117006,-0.504164508868242,0.614145778403933,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"C8orf34",13.121238395735,-0.204983426998592,0.407298021146542,-0.503276265427376,0.614770051145767,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"KIF27",235.161747392807,-0.0735966409440878,0.146766307373395,-0.501454606722829,0.616051217004433,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"FRS2",685.708571663828,0.0533292945009759,0.10642495032405,0.501097668719555,0.616302387473104,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"SMG8",38.1564996840686,0.133162993155887,0.26509944585538,0.50231335914799,0.61544711351354,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"ZNF554",65.1740177327976,0.121251392110661,0.240841695687328,0.503448506973124,0.61464897500286,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"RAB40A",3.22170259698083,0.428064044754139,0.848729444764574,0.504358659163614,0.614009363452888,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"BRSK2",3.84458661034222,-0.336779182614013,0.669966490167375,-0.502680637847837,0.615188824804545,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"C14orf39",4.0790243807925,0.377800058283267,0.75515649608855,0.500293727512298,0.616868270096378,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"PRKAG1",164.32713991791,0.0648211053626286,0.128922132796885,0.502792685447991,0.615110036831895,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"SV2B",6.46685947769633,-0.317934181359803,0.633318420005927,-0.502013160073296,0.615658263878916,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"BCR",1009.0704020291,-0.0828427809621339,0.164635791267161,-0.503188160511839,0.614831988015947,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"HEATR4",21.9702597028515,-0.1717103802322,0.343005447078685,-0.500605403484481,0.616648858838649,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"GTF2IRD2",134.387042465273,0.0729543032903888,0.144592865910095,0.504549811854138,0.613875067745003,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"CPNE4",25.3878255162029,-0.176363314958705,0.352076644221649,-0.500923074146537,0.616425262710541,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"TSC22D2",667.72826156058,-0.0506384471889204,0.100970051778805,-0.501519473317235,0.616005576444716,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"NAP1L4",2366.6004480125,0.054247558027357,0.10765950597674,0.503880800261865,0.614345143321934,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"ZNF579",10.2007937974856,-0.237264505488484,0.474366007285495,-0.500171812154506,0.616954104444165,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"ENSG00000224722",8.42319242381322,-0.342195548487336,0.684019191540208,-0.500271853070107,0.616883670383358,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"PARP4P2",10.3378272825035,0.226683921023641,0.451349743896636,0.50223562567381,0.615501785682841,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"ENSG00000226918",3.8122795702497,0.623588175421285,1.23469355561786,0.505055017566064,0.613520194170758,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"LINC00629",7.50889515672161,0.265574584549491,0.528648201135725,0.502365436936968,0.615410486913462,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"LINC01412",3.0940749920631,0.427624641629381,0.850358694029645,0.502875603709031,0.615051734454308,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"NPIPB2",65.5272658413643,-0.208136576596989,0.415804891299501,-0.500563078867367,0.616678652189347,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"DNM1P35",6.52800702973975,0.319286363835314,0.634573820687101,0.503150860351595,0.614858210481099,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"ANKRD42-DT",139.974092887077,-0.0848579485107901,0.168511116345468,-0.503574781006265,0.614560218111844,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"ENSG00000253875",3.16673176119176,0.382123557883039,0.761491717205065,0.50180921111731,0.615801733164383,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"AP5B1",57.5455408913542,-0.106021407147317,0.210052880502573,-0.504736744831348,0.613743749153217,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"C10orf88B",45.5991162017641,0.129269094150111,0.257212924913152,0.502576199052825,0.615262266526244,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"ENSG00000258216",75.7809367106097,0.158476654494715,0.316457587758853,0.500783234862667,0.616523685806976,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"NQO1-DT",10.1884262911225,-0.219755863800518,0.438265856597927,-0.501421364434799,0.616074607070891,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"ENSG00000271204",66.0973738828311,-0.141221572047089,0.280869810129035,-0.502800824275881,0.615104314064294,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"ARFGEF1-DT",4.03317517238105,-0.361349506432792,0.721393963764558,-0.500904532867322,0.616438312224432,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"LINC02980",9.72276160309456,-0.322594919390637,0.644921614143915,-0.500207951347478,0.616928660146878,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"ENSG00000272824",5.46642205462822,-1.03176344111608,2.04501324650081,-0.504526531982867,0.61389142249471,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"LINC02666",41.8661406086692,0.163938880690815,0.325140045132895,0.504210057004231,0.614113773922437,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"ENSG00000285763",5.33423248282062,0.313328521719518,0.621319215047888,0.504295560367255,0.614053696812161,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"ENSG00000286152",3.08257643652844,0.444566352908484,0.884835239227591,0.502428399321623,0.615366206395966,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"ENSG00000289067",12.9423264574702,-0.1820002207119,0.362293065851135,-0.502356345916605,0.615416880609864,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"ENSG00000290426",4.11402619726338,0.345176080221474,0.686756139891155,0.502618120423621,0.615232786810216,0.967524362972995,"CD4_TCM","week44","media_treated",5,5
"NOXRED1",38.1782766096395,-0.134805969669482,0.269778900273117,-0.499690559687983,0.617292980714204,0.967567219735415,"CD4_TCM","week44","media_treated",5,5
"NME6",112.480479565633,-0.0770994763058466,0.154193479777376,-0.500017746646372,0.617062581549707,0.967567219735415,"CD4_TCM","week44","media_treated",5,5
"CARD16",21.5063940088755,-0.186702809523888,0.373674361759344,-0.499640405204275,0.617328301928905,0.967567219735415,"CD4_TCM","week44","media_treated",5,5
"HMGB1P13",5.19218420008225,-0.321775298661901,0.643858814840775,-0.499760648212101,0.617243622466388,0.967567219735415,"CD4_TCM","week44","media_treated",5,5
"ENSG00000286749",8.27524570387285,-0.241518291280598,0.483364507074104,-0.499660789623452,0.617313946127626,0.967567219735415,"CD4_TCM","week44","media_treated",5,5
"ENSG00000288049",6.33571092589356,0.543731846569142,1.08794023227706,0.49978099020303,0.617229297405977,0.967567219735415,"CD4_TCM","week44","media_treated",5,5
"ENSG00000288656",34.2535786297273,-0.168520272208992,0.337236912533536,-0.499708857322178,0.61728009485505,0.967567219735415,"CD4_TCM","week44","media_treated",5,5
"GCLC",231.76334762309,-0.0640995501327686,0.128597833477876,-0.498449689230543,0.61816712154713,0.967588964719993,"CD4_TCM","week44","media_treated",5,5
