"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"NEMP1",31.7694648474445,0.101749995687527,0.26862244437914,0.378784415884157,0.704847960886793,0.999977295035734,"gdT","week12","media_treated",5,5
"NAB2",12.0653323842594,0.10746470705884,0.447061102119078,0.240380356397493,0.810035405150884,0.999977295035734,"gdT","week12","media_treated",5,5
"VPS39",103.880886268474,0.137509614971874,0.161330597605447,0.852346777442487,0.39402165057556,0.999977295035734,"gdT","week12","media_treated",5,5
"STAT6",218.250137746815,0.0126537973025155,0.18100233617907,0.0699095800067288,0.944265628045029,0.999977295035734,"gdT","week12","media_treated",5,5
"PATL1",60.8547182894096,0.0854159390462564,0.18249519541246,0.468044864705652,0.639752506345132,0.999977295035734,"gdT","week12","media_treated",5,5
"ATP23",5.69400479575188,0.833578749600828,0.624438901619129,1.33492443766622,0.18190107861279,0.999977295035734,"gdT","week12","media_treated",5,5
"ELFN2",1.95760795861708,-0.575698573151752,0.956333403245191,-0.601985218960453,0.547183976417905,0.999977295035734,"gdT","week12","media_treated",5,5
"STX3",10.6034486172435,1.00668735533777,0.437343427296399,2.30182344698988,0.0213451307228364,0.999977295035734,"gdT","week12","media_treated",5,5
"MRPL16",12.5515685972103,0.134020312761593,0.366762905456711,0.365414033883018,0.714802366971155,0.999977295035734,"gdT","week12","media_treated",5,5
"PIP4K2C",18.7541823930647,-0.759789615206999,0.291481446590555,-2.60664829303622,0.00914332223378132,0.999977295035734,"gdT","week12","media_treated",5,5
"MTMR10",88.3559526250598,0.250079949577847,0.204804717800037,1.2210653751737,0.222061268174387,0.999977295035734,"gdT","week12","media_treated",5,5
"YWHAB",180.415503039062,-0.0515274002303019,0.167779276596972,-0.307114211453405,0.758756440916433,0.999977295035734,"gdT","week12","media_treated",5,5
"C15orf48",2.38142691125776,-1.00580047427011,1.01192769237638,-0.993945004023084,0.320249642702564,0.999977295035734,"gdT","week12","media_treated",5,5
"SCG5",6.8230141616768,-0.0448240320536376,0.723024788803717,-0.061995152514482,0.950566692310765,0.999977295035734,"gdT","week12","media_treated",5,5
"TSC22D4",77.2893045571642,-0.272644480410566,0.179881963355522,-1.51568548243887,0.129598900274613,0.999977295035734,"gdT","week12","media_treated",5,5
"MS4A6E",1.54761162422041,0.884483948921641,1.05063711348248,0.841854849377914,0.399869205800918,0.999977295035734,"gdT","week12","media_treated",5,5
"DIS3L",51.7546031435165,-0.218573294552102,0.260488009336834,-0.83909157703097,0.401417922347191,0.999977295035734,"gdT","week12","media_treated",5,5
"CCNDBP1",40.6723863010783,0.193740540930184,0.222433562203274,0.871004083246807,0.383751923587096,0.999977295035734,"gdT","week12","media_treated",5,5
"SMAD3",813.381576131819,-0.250552603987138,0.171577490642886,-1.46028831082877,0.144210853254732,0.999977295035734,"gdT","week12","media_treated",5,5
"CCDC178",2.10301544216874,-0.592635687285214,1.06600578228563,-0.555940405890241,0.578251594916758,0.999977295035734,"gdT","week12","media_treated",5,5
"MAP1A",2.50056465410803,-0.213427667883556,1.13439685096763,-0.188141978445643,0.850765354597742,0.999977295035734,"gdT","week12","media_treated",5,5
"RCCD1",5.09412088539742,-0.828789713850867,0.605359911475676,-1.36908589111978,0.170972428024841,0.999977295035734,"gdT","week12","media_treated",5,5
"AKTIP",27.549947220099,0.644096127330631,0.379128545258845,1.69888586703722,0.0893406904155414,0.999977295035734,"gdT","week12","media_treated",5,5
"MAPRE2",305.587605837642,0.0872950586355941,0.136320110508943,0.640368162185926,0.521933276319928,0.999977295035734,"gdT","week12","media_treated",5,5
"EVA1C",24.7911975252899,-0.674103231296509,0.376276395959833,-1.79151081102751,0.0732113612976949,0.999977295035734,"gdT","week12","media_treated",5,5
"MARS1",132.736454600223,0.260472738022368,0.184123559739121,1.41466273187106,0.157167406297018,0.999977295035734,"gdT","week12","media_treated",5,5
"MBD6",44.7088031165809,-0.240462963410036,0.303742351762102,-0.791667549865987,0.428554548235119,0.999977295035734,"gdT","week12","media_treated",5,5
"CNPY4",38.6597869771915,-0.152926044468648,0.220987360697857,-0.692012629073998,0.488929398031972,0.999977295035734,"gdT","week12","media_treated",5,5
"PDIA3",114.81725868508,-0.0946787682763244,0.162748111881038,-0.581750332965649,0.560734862998422,0.999977295035734,"gdT","week12","media_treated",5,5
"NUDT21",45.7537268600551,0.0662936071621841,0.226883950996957,0.292191699196359,0.770140057930424,0.999977295035734,"gdT","week12","media_treated",5,5
"SGSM1",8.72673747417807,-0.310439273833637,0.672506383695687,-0.461615356166065,0.644357180389453,0.999977295035734,"gdT","week12","media_treated",5,5
"DUSP18",24.1554238144265,0.278376512981169,0.326043720893814,0.853801178007749,0.393215161679265,0.999977295035734,"gdT","week12","media_treated",5,5
"TEF",3.58048554483182,0.825094200037255,0.661087190240187,1.24808680642788,0.211999269375671,0.999977295035734,"gdT","week12","media_treated",5,5
"MEI1",19.8493881109723,-0.392111550089713,0.337991338259477,-1.16012307329807,0.245998701275206,0.999977295035734,"gdT","week12","media_treated",5,5
"PBX3",190.499117590311,0.178660871189774,0.198196221544755,0.901434294747289,0.367357454042396,0.999977295035734,"gdT","week12","media_treated",5,5
"GNGT2",5.80900732754752,0.283381836833616,0.787956341927302,0.359641545799959,0.719115210508572,0.999977295035734,"gdT","week12","media_treated",5,5
"PHB1",8.61421165369737,-0.365310913597791,0.479341911575935,-0.76210926851098,0.445994791523015,0.999977295035734,"gdT","week12","media_treated",5,5
"SNRPD1",16.424169348957,-0.0478085041941652,0.326099866335748,-0.146606942012488,0.88344227396259,0.999977295035734,"gdT","week12","media_treated",5,5
"PIP5KL1",1.36734379400908,0.9365557213886,1.14509852118224,0.81788222066837,0.413424443368329,0.999977295035734,"gdT","week12","media_treated",5,5
"FAM102A",385.281381811837,-0.211886470970858,0.220309849191603,-0.96176576648001,0.336167277910052,0.999977295035734,"gdT","week12","media_treated",5,5
"ACSF2",18.3008044897077,-0.406521676350509,0.303050510059717,-1.34143208097687,0.179780207522813,0.999977295035734,"gdT","week12","media_treated",5,5
"GOLGA2",59.9720208966347,0.118259888276512,0.195811933303074,0.603946277847486,0.545879359726789,0.999977295035734,"gdT","week12","media_treated",5,5
"TRUB2",11.8077670686288,0.198824316227834,0.368140951376942,0.54007660784322,0.589144201997419,0.999977295035734,"gdT","week12","media_treated",5,5
"COQ4",21.4703665393991,-0.177312924399904,0.334421347047809,-0.530208151977077,0.595967619608016,0.999977295035734,"gdT","week12","media_treated",5,5
"SLC27A4",202.654550000545,-0.264623325632091,0.370859974185811,-0.71353972941687,0.475511837743307,0.999977295035734,"gdT","week12","media_treated",5,5
"URM1",23.4448846603387,-0.289364884870055,0.3460158998324,-0.836276266524789,0.402999501690409,0.999977295035734,"gdT","week12","media_treated",5,5
"CERCAM",7.19535548691438,-1.46462704470481,0.825633393264297,-1.77394356460575,0.0760724857443555,0.999977295035734,"gdT","week12","media_treated",5,5
"DOLPP1",4.63181665022643,-0.0973925884229987,0.628752314689999,-0.154898178738343,0.876901589474759,0.999977295035734,"gdT","week12","media_treated",5,5
"ENDOG",1.93740708362661,0.221388070020092,0.866244261863693,0.255572336541409,0.798281081366943,0.999977295035734,"gdT","week12","media_treated",5,5
"C15orf39",11.3837647620334,-0.10537085820045,0.473240149659351,-0.222658323213485,0.823801440314215,0.999977295035734,"gdT","week12","media_treated",5,5
"ISLR2",1.74318124283209,-1.58012997259703,1.44654600431041,-1.09234685097368,0.274680674686174,0.999977295035734,"gdT","week12","media_treated",5,5
"SP2",51.3460979655695,-0.041228862210983,0.212459843032883,-0.194054846423857,0.8461329368136,0.999977295035734,"gdT","week12","media_treated",5,5
"COQ7",10.8087627270882,-0.153785203509371,0.428633462020424,-0.358780209982868,0.71975951849584,0.999977295035734,"gdT","week12","media_treated",5,5
"CRK",69.3351179331009,0.108996786336665,0.186213884923029,0.585331144246941,0.55832507738167,0.999977295035734,"gdT","week12","media_treated",5,5
"FBXO22",63.3490277782238,-0.0961218042688079,0.169223431779019,-0.568017107668215,0.570023351529651,0.999977295035734,"gdT","week12","media_treated",5,5
"TBC1D2B",374.603603230189,0.0169130533723268,0.239524851200576,0.070610850137483,0.943707474808879,0.999977295035734,"gdT","week12","media_treated",5,5
"NOD2",3.47528919786338,1.18396849607196,0.95857457320563,1.23513446858138,0.216780463088675,0.999977295035734,"gdT","week12","media_treated",5,5
"SNX20",53.6632874078972,0.0655076585650848,0.214671629572343,0.305152845280886,0.760249744581949,0.999977295035734,"gdT","week12","media_treated",5,5
"LOXHD1",2.389742312928,1.23889232035985,0.991829541992738,1.24909802330623,0.211629223540577,0.999977295035734,"gdT","week12","media_treated",5,5
"KATNAL2",2.88543753294013,0.578970119265629,0.858689171155068,0.674248772098552,0.500153166833689,0.999977295035734,"gdT","week12","media_treated",5,5
"HDHD2",69.174725377307,-0.0749017872910164,0.236617538713319,-0.316552135984163,0.751583459189483,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF91",167.519283544847,0.115446393739676,0.178427174819427,0.647022483298916,0.517617392331433,0.999977295035734,"gdT","week12","media_treated",5,5
"RNF214",51.2258307783463,0.125117380495709,0.212056745810292,0.590018393508877,0.555178318079921,0.999977295035734,"gdT","week12","media_treated",5,5
"CDK12",212.156266372421,0.100789891007564,0.121100344269074,0.83228409973483,0.405248603345633,0.999977295035734,"gdT","week12","media_treated",5,5
"DPEP2",42.3101503704136,-0.408335656956195,0.286261261768577,-1.42644399187449,0.153740222953214,0.999977295035734,"gdT","week12","media_treated",5,5
"DUS2",23.9018692462442,0.0571321845784879,0.301618735384853,0.189418553544393,0.849764784059853,0.999977295035734,"gdT","week12","media_treated",5,5
"POP5",6.56057006942734,0.483196546561075,0.5177873797623,0.933194908657092,0.350719342998876,0.999977295035734,"gdT","week12","media_treated",5,5
"ENGASE",25.494197358145,0.285033293027966,0.322236948734327,0.884545655448613,0.376401728104111,0.999977295035734,"gdT","week12","media_treated",5,5
"RBFOX3",6.42178402965353,1.26729599936335,0.547482657222988,2.31476921258382,0.0206255656740743,0.999977295035734,"gdT","week12","media_treated",5,5
"ATP5MG",31.6965599821474,-0.0157685755789392,0.261588851880812,-0.060279998423342,0.951932631918737,0.999977295035734,"gdT","week12","media_treated",5,5
"CD3D",132.35566923658,-0.0519271188264683,0.188183465246699,-0.275938795995677,0.782595075357131,0.999977295035734,"gdT","week12","media_treated",5,5
"TBC1D16",9.08048827294527,-0.0416874023035515,0.511900163311217,-0.0814365872319659,0.935094753321856,0.999977295035734,"gdT","week12","media_treated",5,5
"TEPSIN",32.6083323209885,-0.0824702025734157,0.261869307223675,-0.314928860689176,0.752815668089668,0.999977295035734,"gdT","week12","media_treated",5,5
"MYO5B",2.81149872335707,-0.416435866524738,0.86358364860545,-0.482218331944121,0.629650855492511,0.999977295035734,"gdT","week12","media_treated",5,5
"ACAA2",25.6033660291879,-0.124162720025703,0.313401049808543,-0.396178379432851,0.691973439903841,0.999977295035734,"gdT","week12","media_treated",5,5
"STIM1",433.487010474006,-0.0472701800374977,0.0957055712513077,-0.493912521700265,0.621367960926349,0.999977295035734,"gdT","week12","media_treated",5,5
"RRM1",24.1477109530152,-0.00734341931751144,0.277437852233612,-0.0264687001373123,0.978883498520343,0.999977295035734,"gdT","week12","media_treated",5,5
"TRIM68",7.88068196976701,0.319921369566769,0.499564744697478,0.64040021431157,0.521912443571401,0.999977295035734,"gdT","week12","media_treated",5,5
"MMP26",1.0591021093833,0.224012831453414,1.32592124440753,0.168948821355911,0.86583689722794,0.999977295035734,"gdT","week12","media_treated",5,5
"OR51B5",2.07370414726558,-0.466345421193055,1.03007077226275,-0.452731437247399,0.650742139389498,0.999977295035734,"gdT","week12","media_treated",5,5
"FN3K",1.1353802575032,-1.20145188948998,1.4269738117281,-0.841957910940909,0.399811513024166,0.999977295035734,"gdT","week12","media_treated",5,5
"PRRT2",1.37863473358423,-0.396428860009394,1.12695188109856,-0.351770884505691,0.725010095493466,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF23",7.1939339844441,-0.659512072717126,0.49502304218513,-1.33228560393049,0.182766355909029,0.999977295035734,"gdT","week12","media_treated",5,5
"IRGQ",16.4070062169472,0.22834988546998,0.332050386476441,0.687696490563133,0.491643930466707,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF226",43.0990411451462,-0.0124902606205208,0.259560516480934,-0.0481208035407736,0.961619966581983,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF180",33.555252037741,0.0713195643542112,0.226969902026466,0.314224766003975,0.753350334053984,0.999977295035734,"gdT","week12","media_treated",5,5
"PPP2R3B",19.3542745223985,0.193200193668349,0.281451406503154,0.686442452246845,0.492434141989089,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF668",5.36460867729247,-0.232112779200445,0.5774136776094,-0.401986977796293,0.687693609988186,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF646",27.9335727401439,-0.260442908247241,0.303086095965535,-0.859303385124131,0.390173157062486,0.999977295035734,"gdT","week12","media_treated",5,5
"VKORC1",8.46807062253715,0.0687515200678701,0.437298942211527,0.157218583059399,0.875072583262089,0.999977295035734,"gdT","week12","media_treated",5,5
"SMG8",6.04960061157525,-0.113310408443498,0.612864728493488,-0.184886489914393,0.853318067794246,0.999977295035734,"gdT","week12","media_treated",5,5
"TPM4",49.9921411651204,-0.205055416712061,0.207398335784118,-0.988703288947813,0.322808333179315,0.999977295035734,"gdT","week12","media_treated",5,5
"RAB8A",56.0679085857868,-0.00264558395258331,0.20263742249462,-0.0130557520916629,0.989583312902575,0.999977295035734,"gdT","week12","media_treated",5,5
"GPX4",14.7263893823127,-0.182871569855751,0.399944302404518,-0.457242592921822,0.6474966870029,0.999977295035734,"gdT","week12","media_treated",5,5
"MIDN",47.1394962574782,-0.0936955919877155,0.312182678418972,-0.300130655750121,0.764077496553313,0.999977295035734,"gdT","week12","media_treated",5,5
"JSRP1",2.72290808303187,0.254958267019176,0.884093869646121,0.288383706496268,0.773053038532281,0.999977295035734,"gdT","week12","media_treated",5,5
"NIBAN3",4.83771864395186,0.463035404962823,0.724384356289695,0.639212320009913,0.52268481851254,0.999977295035734,"gdT","week12","media_treated",5,5
"KLHL26",12.5758436846688,-0.158760203095411,0.423846210109757,-0.374570302408272,0.707980062869965,0.999977295035734,"gdT","week12","media_treated",5,5
"GATAD2A",297.675563179162,-0.0570338847405672,0.106968369390368,-0.533184576577298,0.593905817000651,0.999977295035734,"gdT","week12","media_treated",5,5
"MVD",30.1560714315667,-0.242709466537623,0.289803490894141,-0.837496697464833,0.402313432528477,0.999977295035734,"gdT","week12","media_treated",5,5
"TRAPPC2L",8.80620111154666,0.704655593303137,0.476979229971242,1.47732972218858,0.139587274475359,0.999977295035734,"gdT","week12","media_treated",5,5
"ANKRD11",1035.98569140017,-0.0751700177522949,0.0908434634859054,-0.827467545465808,0.407972109823739,0.999977295035734,"gdT","week12","media_treated",5,5
"SPATA33",8.35638379716328,-0.0530342069717468,0.434401501146677,-0.122085689924538,0.902831154883879,0.999977295035734,"gdT","week12","media_treated",5,5
"RSKR",23.2577707753338,-0.0641456811338587,0.283959668252095,-0.225897154792106,0.82128141078088,0.999977295035734,"gdT","week12","media_treated",5,5
"PROCA1",10.2217183068691,-0.215540102400361,0.431103135366799,-0.499973404779279,0.617093804086628,0.999977295035734,"gdT","week12","media_treated",5,5
"RPL13",84.5812011576845,-0.376519109626411,0.367456327403067,-1.02466356284403,0.305521961368326,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF641",25.1254144110386,0.0573147554265325,0.278489285246956,0.205805962608965,0.836942483418166,0.999977295035734,"gdT","week12","media_treated",5,5
"CACNB3",4.39442371248551,-0.674412924784431,0.645591999026568,-1.04464263157121,0.296188168409096,0.999977295035734,"gdT","week12","media_treated",5,5
"DHRS13",16.3251621759322,0.287725327641376,0.392153879823699,0.733705166376853,0.463128449090954,0.999977295035734,"gdT","week12","media_treated",5,5
"TP53I13",12.3124755018651,-0.140621539460875,0.504083443047276,-0.278964805133833,0.780271834389532,0.999977295035734,"gdT","week12","media_treated",5,5
"KMT2D",273.076433981687,-0.0396490913842477,0.148145383357198,-0.267636361564157,0.788979239173167,0.999977295035734,"gdT","week12","media_treated",5,5
"CORO6",0.826334183839044,-0.385359179315732,1.50307389550997,-0.256380727831738,0.797656867627482,0.999977295035734,"gdT","week12","media_treated",5,5
"TUBA1A",16.9826504971627,-0.108709005252755,0.360010256094898,-0.301960856426543,0.76268190292203,0.999977295035734,"gdT","week12","media_treated",5,5
"TUBA1C",12.6943622003328,-0.173700310641012,0.476908428106454,-0.364221515922213,0.715692601439551,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF610",5.12053979541065,0.504606940434609,0.585663169902198,0.86159923718419,0.388908090924872,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF528",15.6949533721886,0.279969094350952,0.504090431330834,0.555394581904309,0.578624797731293,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF701",48.1043059695495,0.208109585376887,0.210494022643171,0.988672185383969,0.322823555751405,0.999977295035734,"gdT","week12","media_treated",5,5
"SERTAD3",7.00421152408317,0.491614323808962,0.582896753133802,0.843398631345805,0.399005537127963,0.999977295035734,"gdT","week12","media_treated",5,5
"NCKAP5L",34.2956663093953,-0.172410558296056,0.308230836636956,-0.559355320113951,0.575919247773397,0.999977295035734,"gdT","week12","media_treated",5,5
"RAB4B",72.4943931425313,-0.135365769136844,0.20209770382511,-0.669803597837932,0.502982999754019,0.999977295035734,"gdT","week12","media_treated",5,5
"PROSER3",25.1091467792939,0.236482001439501,0.266479158518378,0.887431507793474,0.374846626341249,0.999977295035734,"gdT","week12","media_treated",5,5
"NFKBID",17.1366613385548,-0.0756703684988804,0.347193387880962,-0.217948760374505,0.827469034936795,0.999977295035734,"gdT","week12","media_treated",5,5
"LAIR1",25.0694845544009,-0.0983382930427354,0.394405483843311,-0.249332976013597,0.803103225424848,0.999977295035734,"gdT","week12","media_treated",5,5
"LENG8",199.529930664583,0.0086962824137588,0.188697509793574,0.0460858355961989,0.963241835569999,0.999977295035734,"gdT","week12","media_treated",5,5
"CDC42EP5",0.876823711183194,0.834427943055677,2.06415642978588,0.404246466505561,0.686031487361663,0.999977295035734,"gdT","week12","media_treated",5,5
"LAIR2",1.13675744715773,0.708988524395169,1.39690265176659,0.507543259008454,0.611773691595609,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF526",8.68336814660785,0.121897415775206,0.465310797984049,0.261969884007259,0.793344660632534,0.999977295035734,"gdT","week12","media_treated",5,5
"TRAPPC9",658.610469946876,-0.192416876066937,0.104928943053202,-1.83378265774942,0.066686263029226,0.999977295035734,"gdT","week12","media_treated",5,5
"KIR3DL1",4.36243571050261,-0.968841461450219,0.654114436317263,-1.48114979223652,0.138566661911598,0.999977295035734,"gdT","week12","media_treated",5,5
"NLRP7",1.69082789570604,0.31079896910221,1.29673419020379,0.239678240498437,0.810579704889223,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF146",91.0343985417431,0.0854686328571316,0.167041966057125,0.511659643828085,0.608889234754571,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF283",20.6559559588189,-0.0922217269211155,0.293831749234601,-0.313858958949612,0.753628162415155,0.999977295035734,"gdT","week12","media_treated",5,5
"SPINT2",8.25485456917854,-0.499843187841062,0.552589111098723,-0.904547660823816,0.365705073996859,0.999977295035734,"gdT","week12","media_treated",5,5
"YIF1B",8.4456127252283,-0.459026333367552,0.507691074862712,-0.904144973381067,0.36591853372763,0.999977295035734,"gdT","week12","media_treated",5,5
"ATCAY",1.17469378934394,0.0674698546358565,1.16874836650586,0.0577282985537488,0.953965052291824,0.999977295035734,"gdT","week12","media_treated",5,5
"DAPK3",18.7914110631819,-0.0705597459167449,0.300269828838382,-0.234987798107159,0.81421820378672,0.999977295035734,"gdT","week12","media_treated",5,5
"EEF2",271.405503430905,-0.340737693668344,0.269845953688121,-1.26271188806543,0.206692740129725,0.999977295035734,"gdT","week12","media_treated",5,5
"TMIGD2",8.99341271605371,-0.113124441585732,0.547238108357971,-0.206718866719956,0.836229422132737,0.999977295035734,"gdT","week12","media_treated",5,5
"CHAF1A",16.7810731141586,0.193816258480893,0.332009086659414,0.583767933676213,0.559376454938405,0.999977295035734,"gdT","week12","media_treated",5,5
"UBXN6",24.002755787218,0.285641688208222,0.281038940765975,1.01637761453876,0.309449601361353,0.999977295035734,"gdT","week12","media_treated",5,5
"HDGFL2",31.5420826408819,0.357309604994803,0.248708360318441,1.43666101347502,0.150814337829701,0.999977295035734,"gdT","week12","media_treated",5,5
"SEMA6B",1.55629581004124,-0.0455864475816918,1.02453729527825,-0.044494668756115,0.964510101486533,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF444",35.1255484663003,-0.200544899998165,0.254077524368191,-0.78930594312447,0.429933213900199,0.999977295035734,"gdT","week12","media_treated",5,5
"NXN",3.5044722746704,-0.710826877485084,0.724870184656076,-0.980626452200327,0.326776984880654,0.999977295035734,"gdT","week12","media_treated",5,5
"TLCD3A",1.96580941831057,-0.460353774517137,0.89423017825498,-0.514804561187458,0.606689597722659,0.999977295035734,"gdT","week12","media_treated",5,5
"GLOD4",33.5226427157887,0.305694432323699,0.228198518205819,1.33959867367756,0.180375855260018,0.999977295035734,"gdT","week12","media_treated",5,5
"MFSD3",0.79120114517123,-1.81126294800441,1.66646869358171,-1.08688687341104,0.277086808197772,0.999977295035734,"gdT","week12","media_treated",5,5
"KIFC2",5.22217543809583,0.306038059515032,0.671222422607222,0.455941352981462,0.648432151660438,0.999977295035734,"gdT","week12","media_treated",5,5
"SLC43A2",13.4534274320303,0.0855078945365926,0.543532677724179,0.157318774088472,0.874993624905417,0.999977295035734,"gdT","week12","media_treated",5,5
"SERPINF2",1.15036066268788,-0.28080002050349,1.11737931298963,-0.251302326111792,0.801580376883198,0.999977295035734,"gdT","week12","media_treated",5,5
"WDR81",26.5189132939558,0.158077699456111,0.279234909872729,0.566110088198357,0.571318945842537,0.999977295035734,"gdT","week12","media_treated",5,5
"SRR",15.2238003930864,-0.661617118650629,0.353914730364016,-1.86942520863749,0.0615636801026985,0.999977295035734,"gdT","week12","media_treated",5,5
"TSR1",26.3872444554132,0.215285648464556,0.264648487179624,0.813477721935496,0.415944214122771,0.999977295035734,"gdT","week12","media_treated",5,5
"TRPV3",1.4908264694521,1.13358820844574,1.2976091972894,0.873597544479276,0.382337463927501,0.999977295035734,"gdT","week12","media_treated",5,5
"CYB5D2",12.3876600577914,-0.128655823244523,0.497644683446362,-0.258529484035753,0.795998297160446,0.999977295035734,"gdT","week12","media_treated",5,5
"C19orf48",6.46313026476747,0.25300857748005,0.558881457845093,0.452705263215544,0.650760989135963,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF83",186.877941152345,-0.0676044568625117,0.25203854290739,-0.268230628865968,0.788521800112115,0.999977295035734,"gdT","week12","media_treated",5,5
"OTUB1",24.7604660728137,-0.178802590291569,0.27448538301757,-0.651410243874894,0.514781699712225,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000167774",11.5883328244221,-0.0270529937933796,0.393554416002949,-0.0687401606825748,0.945196450189812,0.999977295035734,"gdT","week12","media_treated",5,5
"CD320",4.75514997202784,-0.218872302217592,0.584072156336737,-0.374735038886883,0.707857530721449,0.999977295035734,"gdT","week12","media_treated",5,5
"SPRYD3",13.3614872870085,-0.115454342618991,0.35839331363346,-0.322144242727335,0.747343422435791,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF558",16.0230313176994,-0.0501714791597124,0.354753333371668,-0.14142637838768,0.887533116758155,0.999977295035734,"gdT","week12","media_treated",5,5
"NDUFV1",39.5010361080352,0.176373947674436,0.242343262149212,0.727785646319483,0.466744812423931,0.999977295035734,"gdT","week12","media_treated",5,5
"CDK2AP2",12.5020260368567,-0.188220176081367,0.414097391087572,-0.454531180665089,0.649446554860641,0.999977295035734,"gdT","week12","media_treated",5,5
"C3P1",1.07568955643882,-0.035728779300094,1.40459798179378,-0.0254370145502172,0.979706387310034,0.999977295035734,"gdT","week12","media_treated",5,5
"ENSG00000167807",4.43014777906132,0.342395571979517,0.585567296494587,0.58472454665624,0.558732946147683,0.999977295035734,"gdT","week12","media_treated",5,5
"PRDX2",4.73648673514085,-0.766361133664977,0.599611423786251,-1.27809628580087,0.201215478402347,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF232",9.32959498555438,0.102590399755147,0.45822838069256,0.223884866319483,0.822846891775957,0.999977295035734,"gdT","week12","media_treated",5,5
"MIS12",15.6524719822141,0.00727962468780415,0.333452736956325,0.021831053942609,0.982582722621768,0.999977295035734,"gdT","week12","media_treated",5,5
"CD300A",51.737969366049,-0.520310529539082,0.388411440859141,-1.33958600289474,0.180379976910184,0.999977295035734,"gdT","week12","media_treated",5,5
"MRPL58",8.17899207689275,0.577779242076051,0.433462955934891,1.33293799196727,0.182552153566866,0.999977295035734,"gdT","week12","media_treated",5,5
"ATP5PD",11.9932159157386,-0.125270143970647,0.388756718962269,-0.322232743153707,0.747276380836992,0.999977295035734,"gdT","week12","media_treated",5,5
"TMEM88",1.74275038551581,-0.814482836815462,0.90620026050521,-0.898789012002032,0.36876505394231,0.999977295035734,"gdT","week12","media_treated",5,5
"EVPL",1.78292193257995,-0.998026408096266,1.03849811501677,-0.961028617832543,0.336537778830688,0.999977295035734,"gdT","week12","media_treated",5,5
"SRP68",43.5247397316748,0.349237163145725,0.210732700345782,1.65725187677412,0.09746856223865,0.999977295035734,"gdT","week12","media_treated",5,5
"MGAT5B",10.2558086379537,0.420427033456961,0.653375667879322,0.643469070131662,0.519919778112081,0.999977295035734,"gdT","week12","media_treated",5,5
"TMC8",132.242792719876,-0.448289003000589,0.164023557515665,-2.73307694205922,0.00627456726950235,0.999977295035734,"gdT","week12","media_treated",5,5
"TMEM68",22.9670728711465,0.163462843432414,0.271380742241085,0.602337668039832,0.546949391980289,0.999977295035734,"gdT","week12","media_treated",5,5
"TOX-DT",3.1224293671701,-1.19362322704936,0.834936851734144,-1.42959701032507,0.152832714107583,0.999977295035734,"gdT","week12","media_treated",5,5
"KRT10-AS1",2.00505239400338,-0.567005984807575,1.02108809879629,-0.555295851039681,0.578692316262826,0.999977295035734,"gdT","week12","media_treated",5,5
"GHDC",4.89916110911384,0.0835150298468852,0.568566889106677,0.146886903629057,0.883221289183871,0.999977295035734,"gdT","week12","media_treated",5,5
"FAM234A",25.2125937029669,0.567389415251158,0.304403210841967,1.86394031022794,0.0623300870952715,0.999977295035734,"gdT","week12","media_treated",5,5
"ZNF598",19.09009822722,0.0663917777285989,0.397816667831435,0.166890387198987,0.867456296976176,0.999977295035734,"gdT","week12","media_treated",5,5
"MLST8",3.09103019292,-0.680612910487379,0.813693157861391,-0.836449101128264,0.4029022995759,0.999977295035734,"gdT","week12","media_treated",5,5
"E4F1",19.4565530107925,0.0921557246274311,0.345445165711691,0.26677381470246,0.789643316646144,0.999977295035734,"gdT","week12","media_treated",5,5
"DNASE1L2",1.74718199406039,-0.442598176477546,1.06766252850809,-0.414548759237637,0.678472265705969,0.999977295035734,"gdT","week12","media_treated",5,5
"ECI1",13.6392858283966,0.249873958003831,0.408608357386975,0.611524344733815,0.540852506572084,0.999977295035734,"gdT","week12","media_treated",5,5
"ABCA3",10.4488654771621,-1.01900870514536,0.492240072237997,-2.07014577361079,0.0384386955052588,0.999977295035734,"gdT","week12","media_treated",5,5
"KCTD5",14.2558085898957,-0.069938806852529,0.330985837103766,-0.211304530322253,0.83264964805031,0.999977295035734,"gdT","week12","media_treated",5,5
"SRRM2",1018.85852682386,0.122609932363957,0.181038072526722,0.677260482575339,0.498240699003249,0.999977295035734,"gdT","week12","media_treated",5,5
