"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"CHRNB1",1.3325911128581,0.119271621577664,1.00131380749464,0.119115127230784,0.905184146272038,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"USP38",50.1681812692735,-0.440646763042513,0.435316538630915,-1.0122444794502,0.31142117384263,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SLC16A5",4.80062487839861,-0.147445348234082,0.66143861882398,-0.222916146771466,0.82360076925707,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"NANP",3.75090576286732,-0.0845951688479291,0.808234337958974,-0.104666635497765,0.916640337518768,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ADRA1B",2.39459853400183,0.815066682974881,0.869410842124454,0.937493120034276,0.348504961091835,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ADPRM",14.2929056404553,-0.0531356601671698,0.491602616325056,-0.108086609799561,0.91392698975532,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PWWP2A",63.5459793966097,0.349384891522763,0.237028587335769,1.47402005576581,0.140476191308865,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"USP50",2.29074184606302,0.293483369882687,0.977086853783552,0.300365692923037,0.763898229278707,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ZNF212",22.6691156584852,0.315617229970368,0.379461994750281,0.831749251141928,0.405550494480708,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"FAM161A",4.63946386617981,0.262538908431929,0.733691416812588,0.357832874170029,0.720468387297974,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ZNF282",27.4722226179318,0.459011182879044,0.323690143276344,1.41805733790037,0.156174025327992,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"GLB1",62.1857314559746,0.196339663753926,0.232349721904952,0.845017855602355,0.39810086978766,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"GON7",5.59373304417535,-0.492781248770657,0.646534745432811,-0.762188346800717,0.445947600125694,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"FAXDC2",2.97216289467092,-0.290176540903978,1.00975462582666,-0.287373321678439,0.773826486294884,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CRTAP",3.14732562224122,1.09402833898063,0.785276612337568,1.39317575716917,0.163566648815002,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CNGB3",3.15938312766065,0.320183825016058,0.739356066208376,0.433057683097199,0.664972864377336,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ELP5",10.7620992703346,0.123426375579926,0.446872641519065,0.27620034012456,0.782394196010224,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CMTM8",76.0189969177168,0.407126694208898,0.341818053097865,1.19106258583813,0.23362901626348,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"GABARAP",54.4964903453875,-0.653532362868843,0.360548816335124,-1.81260437771455,0.0698928621332892,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"STX8",94.77598347292,0.415994246756152,0.376372082723033,1.10527391868827,0.269040915619535,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CDK1",1.59679711265624,0.843483413422026,1.17591398843626,0.717300263213723,0.473188844863459,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"UBB",93.693562398452,-1.17537350717371,0.334125115665591,-3.51776460991961,0.000435198217021499,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"NFRKB",50.1966736108286,0.292177294907461,0.329373961394195,0.887068588150427,0.375041974571701,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PRDM10",74.8492212734818,0.261221230290683,0.288259888047836,0.906200415395063,0.364829783205222,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"B3GNT2",34.1050657464407,0.485374309168491,0.307724124760458,1.57730340299553,0.11472572976452,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"FOS",45.3074300965223,0.42843037532484,0.77166268664581,0.555204213886641,0.578754986969367,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TMED10",70.5996111260238,-0.598021433502025,0.214549120395307,-2.7873404113714,0.00531426222843042,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SETMAR",6.67790487438004,-0.0690059646357615,0.532157916759641,-0.129671968531344,0.896825961153142,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SMAD1",9.86529882520826,0.671636906557831,0.509372839248471,1.31855657547184,0.187317399260441,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TCAF2",10.3766209561575,1.28760791350991,0.642538798868436,2.00393799686104,0.0450767026523082,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SEMA3E",9.18524181201075,0.0694481343369191,0.543954288477337,0.127672739801945,0.898407963997183,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"LRRN2",1.7948558412546,1.3389441260917,1.39141331627402,0.962290722987456,0.335903587720167,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SLC30A1",37.5145528580279,-0.210572194772692,0.537591773724574,-0.391695344059664,0.695283330611621,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"DCLK2",2.463738712755,-0.005498646382546,0.818200622322625,-0.00672041334671318,0.994637926310551,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"GPRC5C",1.6462072090148,-2.49286832524227,1.23683139752095,-2.01552800991216,0.0438493542552396,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TMEM182",8.66850968033553,1.75551763478544,0.593174969307275,2.95952750136369,0.00308111200045943,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ADORA2B",40.0024669787824,0.239129508722558,0.546547861725668,0.437527114217466,0.6617291166382,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"MGMT",54.4725697970254,1.13671180481843,0.536418069083278,2.11907814134792,0.0340838636823413,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"HARS1",45.8944758333352,0.174568239152142,0.281613161228191,0.619886650150877,0.535332415464681,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"NFXL1",22.6463436349581,0.172146335098584,0.390024417991145,0.441373224746385,0.65894282288258,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"DENND5B",67.0349759871758,0.346111178037679,0.440477127811873,0.785764245596658,0.432005616947281,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CD14",20.0818641222464,-0.792558044341217,0.667298928483102,-1.18771065037202,0.234947426319892,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"DNAJC18",10.5429683776535,-0.183130981349062,0.487222485815093,-0.375867261221934,0.707015580600776,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"RIOX1",8.62670854680908,-0.12176851626738,0.602642151340078,-0.202057748527227,0.839871578317222,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SPATA24",1.78715785202766,0.341861817133702,0.973540111002056,0.351153294322744,0.725473347379457,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"RALGAPB",186.422707654195,-0.130529402285045,0.207176256626332,-0.630040355060911,0.528668181624563,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PYM1",18.7995353814991,-0.0446038960416527,0.324530155630613,-0.137441452721028,0.890681867388727,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"MZB1",3.74801182343829,-1.24322246372313,1.1431364865125,-1.08755382965334,0.276792122592157,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SLC23A1",1.18861904986322,-0.777372648056873,1.27233307517757,-0.610982032317582,0.541211475437379,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"NPAS2",5.64180629435499,0.310795767755027,0.605092852496786,0.513633182862092,0.607508475199245,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"KRT72",3.67628955622336,0.0983193540744436,0.809782379568382,0.121414538714523,0.90336270184278,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"LONRF2",0.91681552474374,2.58769559772389,1.59794812910104,1.61938648107411,0.105364133735349,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"NUDT9",17.8593375593109,-0.0780428644596562,0.381677197200717,-0.20447347924381,0.837983514677106,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PA2G4",68.8910269792395,0.0825392264178728,0.272606979982918,0.302777377244871,0.762059525006281,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ELOVL6",7.19457070808785,0.759357409149677,0.687182683372432,1.10502989601403,0.269146635126587,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TMC7",58.0408998315625,3.9203953499511,1.37302735287514,2.85529297121556,NA,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ARL6IP1",115.378764818635,-0.607123583973776,0.395327597633797,-1.53574804189656,0.124600187366972,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SMAGP",2.34557146114818,0.915300864727747,1.14554454947293,0.79900940137935,0.424284960654242,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CDH2",1.02802737864134,-2.42098769890154,1.59808294475004,-1.51493244255868,0.129789513473926,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"EMB",77.241373123488,0.726623604318429,0.536040813441302,1.35553783610918,0.175246262302195,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"DLGAP1",41.5800914100003,-0.85950125121716,0.449216761215391,-1.91333299517078,0.0557054362876056,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"STAT2",181.450465023317,0.164996053942777,0.378345543516115,0.436098843426046,0.662765016276718,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"NUDCD2",5.78008749909996,0.565953075269204,0.638768942840579,0.886005936281802,0.37561432835611,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"IRF2BP1",3.56369770549302,-0.27572121416278,0.841058821675951,-0.327826314945915,0.74304298940755,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"HSPA4",142.817664318179,-0.691763537843521,0.252329146616784,-2.74151261207296,0.0061157012861873,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"FOXA3",0.773190417949986,-2.68610044934278,1.84154944484457,-1.45860892134205,0.144672776736848,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SLC26A5",2.53040952755089,0.20978384950435,0.959288459738369,0.2186869313132,0.826893929894219,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"COMMD5",27.8817680393633,-0.378084908880219,0.363366819909381,-1.04050476863713,0.298105449730927,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SGCD",5.91526132611283,-0.377363418426842,0.658983360013482,-0.572644836463126,0.566885194974661,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"DPY19L2P2",2.05503446614228,0.600562294897361,1.03884438181054,0.578106120043384,0.563192475411295,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ZNF16",8.84159791623412,-0.708753830361928,0.588775564218649,-1.20377589260604,0.22867620982337,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ARMC10",21.1556653737083,0.771501228894848,0.411861171106828,1.8732070003626,0.0610398060309179,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"RNF34",46.7491858351027,0.222287914580102,0.263690944701664,0.842986530430902,0.39923597701612,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ACYP2",150.891396202224,0.561963413612564,0.356086410826135,1.57816585111683,0.114527513156095,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TRABD",28.9516338032073,0.890471857065027,0.305087601176219,2.91874154712269,0.00351447475751891,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ATF7",149.740266595877,-0.0178612012563908,0.214032061166035,-0.0834510547582638,0.933492894220371,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"RASA4B",3.29792754609984,-0.290487023010575,0.787157374177231,-0.369032969187647,0.712103150613324,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SOCS6",12.4032645693444,-0.526091448904576,0.421917970026691,-1.24690457927472,0.21243248747048,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CAVIN4",5.37132019304149,-1.65949664759444,0.723664857250516,-2.29318396626239,0.0218374158481411,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ZNF296",0.786253516061676,1.18633333851404,1.84596060464913,0.642664494315972,0.520441824468763,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"POLH",18.6806424982936,0.425012827055058,0.394072783360954,1.07851352592844,0.280804648858021,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SYT9",1.46874077820248,-0.136834743474641,0.962628345192591,-0.142147012559936,0.886963884514585,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"KCNS3",2.50287279652666,-0.767297571600469,0.83627773913793,-0.917515241277893,0.358872709987184,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CDCA4",17.434678805376,-0.649210402903424,0.496874926885485,-1.30658716665944,0.191352957466448,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CHCHD7",14.4698027564018,0.221059399612789,0.409083214578646,0.54037758513382,0.588936662680223,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"HTRA3",22.1577498029659,-2.6333219419061,1.45275189546276,-1.81264395533092,0.0698867537069909,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"FOXN2",108.33624181371,0.350453006316147,0.294951757252553,1.18817059976378,0.234766204165288,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"FSHR",1.61253803181958,0.478688567364156,0.981395383551676,0.487763214894876,0.62571756970791,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CEL",0.601554030941962,0.854914770981783,1.68665106121797,0.506871154703704,0.612245226252057,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PPM1D",75.6236959317757,-0.446587257755357,0.225955436114631,-1.97643953796622,0.0481050172507912,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ENSG00000170846",3.7137944343403,0.0461300842009844,0.778087375388477,0.0592865090221429,0.952723906454195,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"KBTBD2",86.7370633078515,-0.287610586200378,0.240162681413641,-1.19756568550722,0.231086141578636,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"RIOX2",10.3519492838522,0.813278085313305,0.557620266622932,1.45848014140284,0.144708244975961,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TRIAP1",1.76532992386998,1.06416496306045,0.912425271328788,1.16630369247739,0.243491680817116,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"LSM3",9.82387328347395,0.0447870640882434,0.553572352772647,0.0809055290856218,0.935517082808767,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TMEM43",65.2358565077472,0.0995252832794585,0.241896895086566,0.411436795184337,0.680752278036104,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"RNF139",23.7115723641405,-0.443195977772523,0.348007196786762,-1.2735253232251,0.202831692441576,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"RPS9",84.5826168876885,-0.290886288572873,0.27548474133997,-1.05590707912891,0.291010669578108,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TSEN34",6.23121068768889,-0.150464942860593,0.617173183558644,-0.24379695500217,0.807388078745706,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"GSTA4",2.57840527081885,0.642149404188368,0.869786896080868,0.738283603813531,0.460342127921488,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"MSANTD4",11.1957079622526,0.200345916802383,0.514159994228456,0.389656758696328,0.696790375536539,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"NDUFA3",6.68862392263421,0.588392840366492,0.511738430348154,1.14979217012525,0.250229480921686,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"OSCAR",30.2262329202137,-0.746655906717496,0.530986706483211,-1.40616685427529,0.159674584090348,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PAQR8",3.5797320053137,-0.192311201971325,0.864047375470485,-0.222570205559168,0.823870027312958,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"NUDT6",0.929734680304753,1.60377378352103,1.36302969844121,1.17662424036332,0.239345518200372,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TPT1-AS1",76.1683752788359,0.482966042410273,0.247704553148104,1.94976651124174,0.0512039547672268,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TANC2",146.703388732114,-0.123120306651249,0.27185950397312,-0.45288211319411,0.650633631472152,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PKHD1",13.3704905427557,-2.98587899478028,1.0478369750792,-2.84956445114432,NA,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"DNAJC24",31.5527659518754,0.128249086115861,0.374705776102515,0.342266103954515,0.732150641941275,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ZNF160",48.748146475538,0.072690432025617,0.381408700746746,0.190584094917864,0.848851452199912,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ZNF415",2.28629069698413,1.00710903274212,0.929553258601485,1.08343338417996,0.278616104313266,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CEACAM3",1.29359932414091,-0.610013511634922,1.4895182739884,-0.409537447299335,0.682145291406264,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"DCDC1",4.72173890496773,0.163869261046458,0.690927582843956,0.237172845773429,0.812522701309158,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"HAS2",1.27456430704232,2.33440884062116,1.70971877652859,1.36537591600938,0.172134929516801,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PDGFD",12.9361913220194,1.01967799921763,0.829711176754356,1.22895536155892,0.219088542837431,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PLAC1",4.16424446063544,1.70415521064298,0.8583114508794,1.98547416429894,0.0470917417688522,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"S1PR1",32.4057493982909,0.872570282286719,0.537455848474969,1.62351993147463,0.104478306141561,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"HS6ST2",3.03444932803039,-0.559883523739446,0.715629231640891,-0.782365363214229,0.433999883459521,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PYGO1",0.910605923480283,-0.0572047959778886,1.45093950551687,-0.0394260379294797,0.968550720778713,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PKIA",39.2489102455982,1.1640213876835,0.575140177858932,2.02389162241592,0.0429813041120588,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"XKR6",98.4737652879304,-0.367715639216408,0.335195418354537,-1.09701869142935,0.272633221364358,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"FPR2",5.44004843804538,-1.54012084131581,0.698183008688929,-2.20589848528096,0.0273911083159414,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"FPR1",5.23933272431348,-0.842578083279599,0.688264363663515,-1.22420704566876,0.220874131961924,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"FEZ2",83.5580716287197,0.244626138721786,0.260195755211824,0.940161912029033,0.347134515422066,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SOX7",0.848339865845489,0.799686814246009,1.71605899452059,0.466001936296727,0.64121411457409,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"C11orf24",5.5010810135443,-0.33342511114169,0.627818928889763,-0.531084833219857,0.59535999380471,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ALK",7.93183218853211,0.211034211794189,0.590662896457963,0.357283677474412,0.720879448179289,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"KYAT1",15.6665381736547,-0.471715440092534,0.400101391844121,-1.17898975036886,0.238402257216663,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"MTM1",48.5839565615192,0.00718831724241981,0.395107131298187,0.0181933371306194,0.985484617957648,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TRMT61B",10.032072300894,0.818866776956516,0.489186470541818,1.67393586345417,0.0941432049211347,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"INSR",47.8139591221693,0.824516406590236,0.305796335281113,2.69629263487501,0.00701160386597028,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"MFN1",71.7914164986104,0.392849076160322,0.264550661387576,1.48496728036822,0.137552491739341,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"GIMAP8",44.7158907507812,0.925480894292999,0.535394387172624,1.72859655697997,0.0838813262858029,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"NRTN",0.820503810445094,-1.07979198490985,1.49764251556948,-0.720994478778708,0.470912911728067,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"KCNMB3",8.13585680324465,-0.00167789037395042,0.454523841557048,-0.00369153434988696,0.997054588426283,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"KCNG3",1.52744528808672,-0.999992526114393,1.09182072703335,-0.915894433357692,0.359722266760716,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ATP6V0E2",6.15299842577325,0.661838052051786,0.981117984711515,0.6745753949729,0.499945569764913,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"JAGN1",5.07418976969696,0.309255588167494,0.613936695172635,0.503725531637318,0.614454264229378,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TADA3",23.4478736766278,-0.330744453290661,0.310944795530606,-1.06367579726256,0.287475592210688,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SOCS5",42.4079870756901,0.232386945902222,0.390151016840496,0.595633321128131,0.551420211564134,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"C1GALT1C1",4.02834767939547,-0.412752484467358,0.717572722067138,-0.575206486777154,0.565151656230449,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"BBLN",3.76045371957845,1.65379094307144,0.87580228684358,1.88831539711064,0.0589836214901693,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"MORN4",1.61413111875202,1.02692489202637,1.10772601376635,0.927056762470301,0.353897063681228,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ZNF672",19.9901862855757,-0.502932440904619,0.389249384626136,-1.29205712524805,0.19633736232409,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ZNF692",15.2606570384906,0.398391646299441,0.42250736732233,0.942922365648382,0.345720614023492,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"NAIF1",2.76787577865528,1.05834104458339,0.827568912379293,1.27885548714078,0.200947950096056,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"RBKS",18.3917988683769,-0.370302285716149,0.390760421027021,-0.947645323809657,0.343310044329193,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"GRIK1",9.2658130299723,-0.0455091265041083,0.523695987663757,-0.0868998953135532,0.930751082734449,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TMEM126A",8.54115015361481,-0.776404921440975,0.501452959444997,-1.54831057792598,0.121547538895437,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TMEM126B",13.2344345938734,0.0966540022798883,0.438354858015785,0.220492599802345,0.825487535076998,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TRIM8",21.1842915138972,-0.248523117016836,0.336492952714987,-0.73856856439825,0.460169018657921,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"NETO2",35.5302103200046,-0.0783824493983449,0.537061391436758,-0.145946907836094,0.883963300916988,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CDC42BPG",3.69456325488775,0.456626881299151,0.742765827958797,0.614765601904456,0.538709528969074,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SCAND1",7.3593956596944,-0.0817356348254879,0.58177534018394,-0.140493467460559,0.888270113512896,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"JUNB",158.345085089335,-0.382364694048608,0.359720719026916,-1.06294876503902,0.287805186656683,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TMEM37",0.632176882740776,0.525549364741062,1.93699167182161,0.271322469986058,0.78614302587179,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"LRG1",1.82638330589909,-0.594757523237635,1.02097367806834,-0.582539526741671,0.560203325281621,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"SHCBP1",1.01481029721985,3.40377134042427,1.61359273086688,2.10943646145185,0.0349069250433024,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"FAM98B",16.6955448704508,0.523993353661389,0.416152180740188,1.25913879083702,0.207980205422329,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ZNF439",15.7135439230224,1.90719027560866,0.610947341163217,3.12169338846366,0.00179814104843848,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ZNF440",12.105092469322,0.409762261638666,0.443443650480763,0.924045842565158,0.355462448422436,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"GAA",16.4501080405937,-0.120867716229113,0.457625845686155,-0.264119077557532,0.791688163937418,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CANT1",97.1103998980907,-0.460114572263003,0.337284129430631,-1.36417498516673,0.172512499116295,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ZDHHC16",24.3225795359281,0.487102912657644,0.370821705355096,1.31357713322417,0.188988548082591,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"EXOSC1",17.5509057746945,0.259164085565564,0.410228332129103,0.631755696200922,0.527546527614657,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PGAM1",13.634253189241,-0.421916334172761,0.380644387594124,-1.10842652072056,0.267677656574103,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CHD7",130.924640886654,0.515744430349972,0.332257954290976,1.55224103347818,0.120604561200983,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ESCO2",1.29372337549874,1.4197824280641,1.33964431061656,1.05982044398834,0.289226294181555,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"CLCN5",54.5036127691469,-0.580555659986218,0.324247447029397,-1.79047102854624,0.0733782206618896,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"TPPP",0.987510688083416,0.504825196618587,1.13822139478179,0.44352109258618,0.657388866169631,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"KCND3",1.37865657760356,-0.404081263657929,1.25674522652541,-0.321529976903205,0.747808798976753,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"PDE7B",108.999502803247,0.835482833024303,0.530825269581077,1.57393191489105,0.115503190658656,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"MRPL36",2.48047306154861,-0.338231587934257,0.7919407936818,-0.427092013232189,0.669312309984781,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ZNF581",54.8734676514098,-0.41041916212721,0.282345855601636,-1.45360434369638,0.146056031956842,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"NAT1",2.79702441510161,0.6774796698367,0.835025332233742,0.811328283926911,0.417177171529215,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"KSR2",4.06594599327618,0.952512253138702,0.686035287882849,1.388430405786,0.165006022964856,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ZNF524",1.80335676402905,0.590647469278799,0.932100522783836,0.633673573655721,0.526293874576003,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"MCC",9.42684035933422,0.57514309380471,0.518013704838195,1.11028547784148,0.266876028914052,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
"ZBTB26",17.1933434217048,-0.188270396501177,0.343682712863755,-0.547802928266028,0.583827227718404,NA,"CD14_Mono_Infl","week12","BCG_treated",5,5
