"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ENSG00000283977",308.853277881091,-0.0651648450410585,0.186679002926231,-0.349074314837697,0.727033518943846,0.999897675592726,"B","week12","media_treated",5,5
"MSANTD7",21.9812203180002,-0.274525504021939,0.297086096564623,-0.924060422875507,0.355454857572519,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284057",28.3608392483001,0.284828363546457,0.312455285230505,0.911581199006869,0.361989223238387,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284060",8.62348418778202,-0.454766884358571,0.520096864948346,-0.874388820635818,0.381906543422573,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284116",134.380419011892,-0.109273402454484,0.37413329774499,-0.292070775611544,0.770232510627662,0.999897675592726,"B","week12","media_treated",5,5
"SCO2",23.9886376904678,-0.0481032776433806,0.368128993553832,-0.130669625282711,0.896036661790633,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284292",28.7513363512141,-0.183135499985169,0.259700648768639,-0.705179216353517,0.480698713623039,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284393",10.0289763467707,-0.294922821943026,0.55581141062345,-0.530616709743712,0.595684413965759,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284418",22.8651642772751,0.00355500593668427,0.285925614961613,0.0124333244405597,0.990079897977472,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284431",8.84711413430183,0.133180454251003,0.472305161776758,0.281979671257442,0.777959098050211,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284461",489.7236582842,-0.157966965617842,0.175884631802069,-0.898128301485771,0.369117152264383,0.999897675592726,"B","week12","media_treated",5,5
"THSD8",6.36505766334953,-0.647375613161122,0.618534252979538,-1.04662855782465,0.295270925369423,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284523",9.07286638886635,-0.500736917213374,0.48803059086772,-1.02603592189387,0.304874652169527,0.999897675592726,"B","week12","media_treated",5,5
"LINC01226",13.6946884726336,0.608025625108892,0.50442742862177,1.2053778018578,0.22805748694232,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284602",24.7308919553804,-0.0832114772873733,0.282130232410573,-0.294939952292241,0.768039751224051,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284606",28.4889754800147,0.359310242212803,0.427137732339228,0.841204639648749,0.400233301760408,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284634",151.221818387859,-0.0423899622516395,0.236106561332887,-0.179537417394656,0.857515739777037,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284685",177.606091160446,0.0893426244537608,0.126853589281616,0.704297174086416,0.481247725813373,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284686",187.890100116948,-0.197219576043973,0.339181881288266,-0.581456696020737,0.56093269564301,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284691",393.9551761765,-0.0597144076551783,0.169087869322218,-0.353156071423344,0.72397143861569,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284707",519.449167024952,0.109953300803954,0.199924999945018,0.549972743949947,0.582338068306571,0.999897675592726,"B","week12","media_treated",5,5
"SMIM38",7.78082945867841,-0.282611286124491,0.522864067762052,-0.540506230107026,0.588847965652124,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284726",6.93951237396611,0.261356870378814,0.549827897642049,0.475343050979496,0.634542478561286,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284734",10.3102659967553,-0.0548181688739795,0.382770183770562,-0.14321431291743,0.88612092627074,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284738",16.9950395705902,0.13109174980903,0.373762454322081,0.35073546926162,0.725786813251264,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284747",31.308222129575,-0.0125568429744324,0.243214294269511,-0.0516287211331331,0.958824533697367,0.999897675592726,"B","week12","media_treated",5,5
"EEF1AKMT4",18.9799521536096,-0.139022872670753,0.351318263801175,-0.395717749389287,0.692313260023343,0.999897675592726,"B","week12","media_treated",5,5
"TBCE",259.973887299778,-0.0551564559436655,0.119844197328451,-0.460234681137721,0.645347780030626,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284772",10.0398572982766,0.0414753037539883,0.466708375900855,0.0888677081784346,0.9291870471234,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284776",6.74886511936639,0.437700080917634,0.488910692933159,0.895255692387718,0.370650419676023,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284803",9.09116319502441,0.459283204370611,0.439072428954097,1.04603061837578,0.295546896245324,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284820",6.92048780934224,0.709163878020149,0.676010023196695,1.04904343676249,0.294158127230573,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284825",27.3147102372819,0.172228654541554,0.419216559672789,0.410834568834741,0.681193843255278,0.999897675592726,"B","week12","media_treated",5,5
"CCDC39",22.4802509996288,-0.139946904125437,0.283102888864705,-0.494332306839575,0.621071512527524,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284879",37.4790818641137,0.036204451357261,0.327403068432198,0.11058067210741,0.91194887489824,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284906",391.110855086528,-0.200306695596184,0.285770639290585,-0.700935183871364,0.483343465966317,0.999897675592726,"B","week12","media_treated",5,5
"LRTOMT",7.14258591283733,-0.0257118499671493,0.472060296486794,-0.0544673003819727,0.956562860415917,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284928",6.08974908523677,0.280866841482272,0.622179128680603,0.451424402611962,0.651683698925255,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284946",11.4228315439013,-0.0526904988707955,0.393876322148206,-0.13377422279009,0.893581111188625,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284959",31.5668427589019,-0.279479625994452,0.314298320310435,-0.889217688845448,0.373886098034601,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284987",29.1039118669285,-0.380810590067042,0.314056270831596,-1.2125552820795,0.225299894582045,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284989",6.04962891341345,-0.494346042990239,0.822576149569992,-0.600972983776228,0.547857980578406,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000284999",8.2846406398756,0.23977704248778,0.47101745274062,0.509061906501839,0.610708832005676,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285000",42.3620899662785,-0.0944379842991276,0.221619406897843,-0.426126870480523,0.670015401335331,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285043",6.80125258336974,-0.334794341618525,0.543581484519371,-0.61590460888223,0.537957479535851,0.999897675592726,"B","week12","media_treated",5,5
"TBCE.1",122.75101473256,0.007463274044223,0.175654629030451,0.0424883425242905,0.966109404677538,0.999897675592726,"B","week12","media_treated",5,5
"ARHGAP11B",11.3489501360402,0.100038016572634,0.439729307028917,0.227499088583731,0.820035677862766,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285080",435.854013737983,-0.288121603633749,0.278973296695256,-1.0327927692251,0.301700888301481,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285082",15.8089727854322,-0.28834395905604,0.391957404649479,-0.735651261171866,0.461942957858128,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285091",12.5694584555427,-0.151796276490085,0.403316543934251,-0.37637007153079,0.706641792525891,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285095",28.9235844530123,-0.29274593521018,0.274109285314388,-1.06798985256708,0.2855250891578,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285117",57.7899886927648,-0.0465576593127243,0.699429215695419,-0.0665652195646897,0.946927835074853,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285130",63.8902140135419,-0.259248884052661,0.226839392693091,-1.14287417619487,0.253090835767192,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285155",16.6688619007595,0.152710313595894,0.359310989907277,0.425008746977939,0.670830298347505,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285163",12.8278854897912,0.228403716643564,0.469753773703721,0.486220078324738,0.626811137132519,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285165",14.6865960375315,-0.435263459739987,0.371266937889362,-1.1723733392864,0.241047198557026,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285171",122.944167080782,-0.0489245871466734,0.223511457292785,-0.218890734905753,0.826735163942272,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285184",20.6931336528753,0.325450470191608,0.35828762636039,0.908349734255819,0.363693473892448,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285216",88.3879070696038,0.056779498892646,0.31006328316101,0.183122291403853,0.854702065500335,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285218",18.0943504549746,0.130677818565149,0.346622507709067,0.377003269143826,0.706171175446925,0.999897675592726,"B","week12","media_treated",5,5
"HULC",15.6954974518583,-0.0541289028759444,0.340996714759977,-0.15873731485667,0.873875837892453,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285238",28.9199625900461,0.303258994501953,0.429971127048205,0.705300833997523,0.480623041566488,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285245",77.9399709487225,-0.180013269963658,0.172670874601672,-1.04252248897751,0.29716950450919,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285253",95.1365148288822,-0.0166745536638554,0.215706401640823,-0.0773020806847474,0.938383235715198,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285257",19.3999456582445,0.191649707907825,0.412573537736308,0.464522540537527,0.642273414067357,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285280",124.627014973066,0.197319694736894,0.219630593939231,0.898416250659004,0.368963675975015,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285283",11.9354736633395,-0.281630166920129,0.427499690128208,-0.658784493704938,0.510034166061775,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285329",37.640344536839,-0.294958195100529,0.249628892320199,-1.18158676409214,0.237369707919975,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285367",14.0665927669651,-0.0354634702097501,0.536413368247651,-0.0661122043352532,0.947288494456031,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285382",31.6595697386947,-0.112657334121769,0.28371329312719,-0.397081620251275,0.691307273066789,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285404",68.163166908607,-0.138661207420144,0.316000985667512,-0.438799920599108,0.660806517857353,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285444",10.8569661481733,0.0128804925372356,0.446284640176255,0.028861608439288,0.976974964884094,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285446",20.6461430314749,0.0553719338584933,0.56252968411138,0.098433799002027,0.921587837266519,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285454",149.980011999875,-0.114582687913285,0.277447145048484,-0.412989248432386,0.679614490980345,0.999897675592726,"B","week12","media_treated",5,5
"DHRS4L1.1",35.3781436342337,-0.0522117579836154,0.329427793586027,-0.158492267501955,0.874068913294221,0.999897675592726,"B","week12","media_treated",5,5
"H2BK1",15.2462082399087,-0.0903709529701998,0.366804572409905,-0.246373572653315,0.805393061798823,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285505",8.95884820666043,0.0246942585712416,0.413391372182581,0.0597357860684498,0.952366069453381,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285547",15.2842860898159,-0.114598384151845,0.377216203140035,-0.303800269442037,0.76128006145066,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285557",7.81494064397272,0.738995544938996,0.636391105321416,1.16122858845703,0.245548951584399,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285558",55.2261018029618,-0.224179756758522,0.201161507954085,-1.11442670637412,0.265096171476285,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285567",15.3152897661797,-0.256171859287801,0.358282893209548,-0.71499885744747,0.474609749280696,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285572",11.5738485635188,-0.088890543053362,0.488747263686377,-0.181874252109168,0.855681411311937,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285578",11.7871771691166,0.170727232402799,0.536443228224964,0.318257782781075,0.750289405125062,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285581",17.741895864459,0.186939324493705,0.317816723039374,0.588198514873446,0.556399054118193,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285582",459.867691822181,-0.204861186838393,0.253997605023036,-0.806547710636141,0.41992710976342,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285589",85.6522519051863,-0.0174824408773768,0.304735330703443,-0.0573692615064384,0.954251048424889,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285596",47.2257329282633,-0.262142411883011,0.254455269713089,-1.03021019049277,0.302911347054011,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285612",7.54924229679572,-0.278944184629185,0.471636754806835,-0.59143860563503,0.554226579842215,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285622",10.2381680113075,0.485417144086703,0.523414969132525,0.927404015386114,0.353716806623964,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285635",33.9898149945923,-0.0599803761621887,0.269031438706142,-0.222949319420263,0.823574950923307,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285637",11.1715170023041,-0.251484111399917,0.397416639230922,-0.632797136744418,0.526866126799546,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285638",6.94133018919266,-0.130795922732112,0.545712272938959,-0.239679276457729,0.810578901717276,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285639",70.2673486470964,0.209836249976021,0.214331243921927,0.979027817579672,0.32756623495196,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285646",9.76944872598306,-0.166957643253888,0.552318718745652,-0.302284962626395,0.762434840566439,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285650",13.5691565497373,0.286787448102752,0.357169358706359,0.802945272633337,0.422006367220447,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285655",6.94831771369301,-0.603738526328428,0.495184708648288,-1.21921884053419,0.222761142881216,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285658",31.4584143708327,-0.0365782027788446,0.362509179279511,-0.10090283189944,0.9196275950533,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285666",40.5509325217549,-0.585917140825311,0.504524480698257,-1.16132549210379,0.245509556398726,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285667",123.726411483557,-0.0759603404480053,0.20264307916995,-0.374847938351252,0.707773559675883,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285669",50.6168025121372,-0.135657583688892,0.220948734066935,-0.613977646270631,0.539230098868055,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285677",8.2576757375942,-0.458056196189001,0.464012338725427,-0.987163827253416,0.323562331674767,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285679",265.598532451509,-0.0966470060699817,0.183298676976101,-0.527265159052855,0.598009465457437,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285688",89.7940002843649,0.194747822716391,0.210679018916086,0.924381667041844,0.355287636311204,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285692",54.0183231368666,0.212202681475924,0.201873470578756,1.05116675741272,0.293182007946859,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285693",60.3813238566073,0.0276128714151207,0.219583626603825,0.125751049120525,0.899928991211751,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285696",62.6107442135822,0.124857822211405,0.283123697604849,0.441000959183809,0.65921230259128,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285710",15.3721152362602,0.194277549174464,0.385652043346184,0.503763826813356,0.614427350050795,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285713",57.3750967999979,0.140316089977735,0.233559206974025,0.600773105011187,0.547991119811566,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285725",72.5793238987527,0.151550702546948,0.191460274350269,0.791551683821846,0.428622128803135,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285728",29.3281554865091,0.0131530391693103,0.310772563105682,0.0423236821097282,0.966240666604685,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285730",10.9923976749887,-0.246954215206664,0.469154071092819,-0.526381908253345,0.598622883274399,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285731",25.2242397319053,-0.328790477400106,0.305018076050075,-1.07793768047415,0.281061568341018,0.999897675592726,"B","week12","media_treated",5,5
"LINC02680",21.9844266200217,0.0451828654659865,0.346577127490981,0.130368861306816,0.896274601383775,0.999897675592726,"B","week12","media_treated",5,5
"CDC42-AS1",13.6599020330303,0.389599494747624,0.453197591272383,0.859668061460338,0.389972045256579,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285755",48.664346091895,-0.392077885733256,0.341585647427942,-1.14781721271227,0.251044030017821,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285756",98.8546974213721,-0.346660282855873,0.311291253778215,-1.11362037528641,0.265442081559461,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285761",9.36298358208328,-0.0858528879503087,0.577825900252163,-0.148579161842421,0.881885716917343,0.999897675592726,"B","week12","media_treated",5,5
"SAMD4A-AS1",12.3334798127441,0.332309941224668,0.443302121283084,0.749624071869625,0.453481148733113,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285779",12.5755838333888,-0.226535004156671,0.39500743166516,-0.573495549695633,0.566309211483727,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285782",448.452414044556,-0.372838795203334,0.594324179300453,-0.627332368745593,0.53044138990449,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285784",9.72374442063045,0.0847208158473539,0.512345334991058,0.165358811842861,0.868661570716145,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285801",6.1461719982348,-0.0575940644966016,0.539027783673853,-0.106848044277157,0.914909531786997,0.999897675592726,"B","week12","media_treated",5,5
"GET1-SH3BGR",8.99654701090788,0.435180152276983,0.449689442371003,0.967734866049958,0.333176800485575,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285816",37.172915501365,-0.272851761590923,0.338314156925297,-0.806504120521244,0.419952233096602,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285826",10.7059428048542,-0.468360090010956,0.516508299436947,-0.906781344116874,0.364522437295602,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285827",518.582782528642,0.027834894631356,0.130595933082243,0.213137530200323,0.831219692252516,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285835",6.10252607583932,0.292316027786623,0.57115051484842,0.511802091020092,0.608789526770471,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285836",13.8839987883519,0.102000959631453,0.375950153164047,0.271315116573298,0.786148681019503,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285837",10.3683654539532,0.160045015738995,0.458273763292056,0.349234515607647,0.726913255814788,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285840",6.27191110143052,0.444077269317056,0.61260105829353,0.724904508905166,0.468510614550474,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285854",33.3008269962111,-0.0387649433569476,0.30918114142768,-0.125379391440066,0.900223202608706,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285859",10.1078255924553,0.624158378807575,0.553100490114996,1.12847193224834,0.259120664046162,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285868",103.606007771698,-0.156491503539689,0.209498321981057,-0.746982133603144,0.455074345578407,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285877",7.46734222602269,-0.149099628973242,0.455644321282779,-0.327228107558722,0.743495363326493,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285884",8.66118513579099,-0.29384218601956,0.477381877186543,-0.615528573793633,0.538205705044744,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285889",6.34930867003853,0.153479359207382,0.501458596854333,0.306065864998952,0.759554497320433,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285897",13.7235081887085,0.0548688501932086,0.363833224023607,0.150807695862455,0.880127415282566,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285901",46.7365238714595,0.0851438337229209,0.214099056669028,0.397684301124891,0.690862910930897,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285909",9.30128102846489,0.709895134536878,0.583989133087224,1.21559647999623,0.224138675719661,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285920",1215.50433815142,-0.109725113019403,0.129112319071048,-0.849842321854843,0.395412756402403,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285921",11.4764813602811,-0.138879394458242,0.420305116440704,-0.330425181673549,0.741078716818026,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285942",86.342255657681,0.129329620786533,0.296884248681918,0.4356230462233,0.663110247006993,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285943",47.3442561189364,0.303074457758561,0.299722649069581,1.0111830343799,0.311928834292362,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285953",141.061847699112,-0.0772322249145873,0.124525685241436,-0.620211201928709,0.535118747467644,0.999897675592726,"B","week12","media_treated",5,5
"NIPBL-DT",101.404013833871,0.00703923007036516,0.158746365646416,0.0443426219031937,0.964631297702848,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285976",103.904163665925,0.152936670815813,0.166000288660784,0.921303643804701,0.356891919251003,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285978",5.99522475356567,-0.499256978279872,0.533660316800257,-0.935533264443078,0.349513548696185,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285982",12.062521237457,0.0494838105916066,0.385606493810746,0.128327223181809,0.897890022226797,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285987",10.0753643310131,-0.492429562076796,0.567562374314632,-0.867621929081251,0.385601337551949,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000285999",208.892469797468,-0.129136741921643,0.198134874848074,-0.651761796204039,0.514554850610207,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286001",92.0099913393699,-0.0302323927780527,0.193351591301763,-0.156359679144658,0.87574951758765,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286003",6.41313024992264,-0.930252164701013,0.783449140537023,-1.18738041382414,0.235077602096286,0.999897675592726,"B","week12","media_treated",5,5
"NOTCH2NLB",93.0282274442942,0.236980321866562,0.324126933175984,0.731134310698872,0.464697118853359,0.999897675592726,"B","week12","media_treated",5,5
"LINC02822",8.26253740579484,0.527128942323237,0.531035964384969,0.992642641320429,0.320884136616227,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286034",11.2385295189864,0.0490289635898882,1.42702219177682,0.0343575340821022,0.972592046356163,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286035",32.4724799361945,-0.0518819653688359,0.341912462979917,-0.151740492044841,0.879391618912658,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286044",41.8497293117181,-0.0151875048000227,0.326538606680379,-0.0465105947331014,0.962903289850216,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286046",17.8602691675092,-0.00583805894822838,0.351280790973654,-0.016619351522316,0.986740286407701,0.999897675592726,"B","week12","media_treated",5,5
"RCAN3AS",22.3491939506508,0.30374240212536,0.346165527558802,0.87744843996277,0.380243112419955,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286063",6.18842819581136,-0.504593385092257,0.549161507922378,-0.918843323526564,0.358177528251996,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286069",10.6937600066435,-0.671067184707544,0.615537884484494,-1.09021264429492,0.275619484781501,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286070",19.0628591759182,-0.302235200061597,0.512260386146738,-0.590003069210628,0.555188591828964,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286071",7.14445934020255,-0.190916187126808,0.502350789844485,-0.380045559768923,0.70391159607448,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286072",17.1796874557707,-0.181155984842181,0.529243881506754,-0.342292072090529,0.732131101203388,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286074",24.669460158026,0.143326531180351,0.290213023197375,0.493866641824941,0.621400364598767,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286084",7.08937351661094,0.263558849792939,0.538786658894998,0.489171076235395,0.624720584871678,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286089",26.1628155453167,-0.166141972105373,0.272213282991135,-0.610337490807839,0.541638266761178,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286098",685.050418588996,0.032412513817749,0.131242835474589,0.24696596732722,0.804934562511397,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286112",13.5050746397259,-0.0502031259346611,0.410225042456172,-0.122379476479729,0.902598491723835,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286121",6.38201156277397,0.37566016223504,0.652092166513145,0.576084457882332,0.564558096141351,0.999897675592726,"B","week12","media_treated",5,5
"LINC02964",42.3312287372187,0.0577563023062615,0.230395645900585,0.250683132836561,0.802059102409439,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286125",44.9138495505156,-0.177163822238378,0.207652095047133,-0.853176184897944,0.393561607970725,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286127",33.5664755554659,-0.00367751866706592,0.325530814492479,-0.0112969909555241,0.990986497053685,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286129",326.553276155586,-0.00314102623386133,0.123889527345985,-0.0253534443237436,0.979773045205567,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286132",17.3899157289583,-0.116492836860169,0.351053685723424,-0.331837669273035,0.74001183845397,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286133",8.08157156629527,0.199780021896868,0.562884495803987,0.35492187719883,0.722648118454419,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286136",34.753100830515,0.133937400215381,0.247897235291648,0.540294045868666,0.58899426391549,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286138",12.1835416146711,0.238889330118937,0.50290510051295,0.475018706064575,0.634773640318256,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286145",95.9038366972408,0.133893675489623,0.196775288472234,0.680439482666624,0.496226228302197,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286147",12.6083496614741,0.139122812354308,0.401490618481099,0.346515724030193,0.728955169268479,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286162",904.713736090056,0.0185929413916416,0.138276160306678,0.134462378405685,0.893036958564525,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286185",214.940333266685,-0.0084970990561509,0.140273484218669,-0.0605752334696766,0.951697498121593,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286186",22.6311150114777,0.230785968877755,0.441924584758033,0.5222293052651,0.601510684252994,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286195",13.7351832537759,-0.0403672271500142,0.410901150159119,-0.0982407256207053,0.921741144484376,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286201",6.21865272190017,0.404126034401241,0.830066602363373,0.48685976914456,0.626357710692556,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286207",9.3407008232054,0.625151359627117,0.518874315922338,1.20482232487431,0.228271899660257,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286221",26.3485202263504,0.139384696985802,0.401402678867434,0.347244062693051,0.728407970599456,0.999897675592726,"B","week12","media_treated",5,5
"ENSG00000286225",10.15958708054,0.444795846114564,0.609175182703628,0.730160812100849,0.465291893199917,0.999897675592726,"B","week12","media_treated",5,5
