"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"KRR1",7.04912952532405,-0.216061596226473,1.24326277382226,-0.173785945156403,0.862033690452821,NA,"Plasmablast","week12","media_treated",2,2
"NOP2",8.14069296364659,-0.160967826945177,1.18238375710714,-0.136138394981851,0.891711875261777,NA,"Plasmablast","week12","media_treated",2,2
"COPS7A",2.04316922451069,0.49526661872318,2.18419716683485,0.226749959318406,0.820618176824492,NA,"Plasmablast","week12","media_treated",2,2
"ING4",6.14736439303159,-1.12278679199982,1.33254994019225,-0.842585150570664,0.399460498841513,NA,"Plasmablast","week12","media_treated",2,2
"CHPT1",11.2512382616733,-0.775674959861605,1.05154512000042,-0.737652569640849,0.460725601302888,NA,"Plasmablast","week12","media_treated",2,2
"USP5",3.91439686249082,-0.745036745896143,1.6271480678245,-0.457878886764288,0.647039456250652,NA,"Plasmablast","week12","media_treated",2,2
"TPI1",3.10458868641568,0.761217576790485,1.82882971491741,0.416232069383705,0.677240195151852,NA,"Plasmablast","week12","media_treated",2,2
"ATN1",8.6181422402045,0.139698849442652,1.14454167704843,0.122056585831727,0.902854204215605,NA,"Plasmablast","week12","media_treated",2,2
"PTPN6",6.54553111931973,0.503586885369328,1.33172193227208,0.378147174095232,0.705321265702627,NA,"Plasmablast","week12","media_treated",2,2
"LPCAT3",8.83074822043198,-0.00852597970317298,1.20863278223987,-0.00705423502362099,0.994371581466861,NA,"Plasmablast","week12","media_treated",2,2
"NT5DC3",4.29431972024987,2.01165539084639,1.67525837390319,1.20080306547546,0.22982760247551,NA,"Plasmablast","week12","media_treated",2,2
"GOLT1B",5.02577788462848,-1.13402106745983,1.45842602174221,-0.777565025962129,0.436825485900281,NA,"Plasmablast","week12","media_treated",2,2
"LDHB",8.59027405911645,0.259922597374933,1.18014267263184,0.220246757788428,0.82567898310108,NA,"Plasmablast","week12","media_treated",2,2
"PRKAB1",2.42099809660788,0.241897307696643,2.03443241844123,0.118901618704043,0.905353299320759,NA,"Plasmablast","week12","media_treated",2,2
"CMAS",4.05821624025007,-0.315008905992752,1.60241760445197,-0.19658352798769,0.844153461840304,NA,"Plasmablast","week12","media_treated",2,2
"HCFC2",6.3553456642601,-0.1197610645941,1.29597792105485,-0.0924098031674965,0.926372450956306,NA,"Plasmablast","week12","media_treated",2,2
"RAB35",6.18967472003018,0.127682313411023,1.36091805433889,0.0938207212432408,0.925251571115388,NA,"Plasmablast","week12","media_treated",2,2
"PHC1",3.13872750980436,3.32047130922988,2.22623419943666,1.49151931547459,0.135825203878019,NA,"Plasmablast","week12","media_treated",2,2
"RIC8B",9.27792039922605,-0.0746810520733936,1.10201023978719,-0.0677680200937293,0.94597030148532,NA,"Plasmablast","week12","media_treated",2,2
"SRSF9",8.35829854743406,0.483596801539672,1.16242371173607,0.416024549961585,0.677392038926918,NA,"Plasmablast","week12","media_treated",2,2
"ENSG00000111788",2.92302278732616,-0.74938849743537,2.08363782868275,-0.359653912555966,0.719105961213797,NA,"Plasmablast","week12","media_treated",2,2
"TDP2",9.23619124593396,-0.677299047021299,1.17350678294119,-0.577158186784204,0.563832600282223,NA,"Plasmablast","week12","media_treated",2,2
"RWDD1",3.98444224923116,-0.236817735404165,1.62971557959915,-0.145312309932272,0.884464295964302,NA,"Plasmablast","week12","media_treated",2,2
"PAK1IP1",2.05925820404724,0.182386409672913,2.37756496707033,0.0767114304757158,0.938853111133441,NA,"Plasmablast","week12","media_treated",2,2
"SMIM8",8.7703271462506,-0.246656779006366,1.12169722410223,-0.219896041201121,0.825952119523387,NA,"Plasmablast","week12","media_treated",2,2
"ADTRP",7.76236735086783,2.94682836200736,1.42019350566385,2.07494848431229,0.0379913094945258,NA,"Plasmablast","week12","media_treated",2,2
"ASF1A",3.83257227419898,-1.08765597331955,1.7934345030503,-0.606465400029745,0.544205751473206,NA,"Plasmablast","week12","media_treated",2,2
"HDDC2",4.23623534472867,-1.29277027919817,1.73698094169941,-0.744262788475597,0.456717508791728,NA,"Plasmablast","week12","media_treated",2,2
"MRPL18",2.86070085183552,0.040851714995639,1.88303006847515,0.021694669500801,0.982691515895633,NA,"Plasmablast","week12","media_treated",2,2
"MCM3",7.80236613783335,-1.47755238693965,1.30208037183173,-1.1347628141119,0.25647471070421,NA,"Plasmablast","week12","media_treated",2,2
"RNF8",5.75155789509788,0.627435656307163,1.48061118625089,0.423768010220102,0.671735010191454,NA,"Plasmablast","week12","media_treated",2,2
"CILK1",7.84037890185618,0.0904630991343515,1.21384575868066,0.0745260248160991,0.940591833934636,NA,"Plasmablast","week12","media_treated",2,2
"FBXO9",6.45939675304284,0.324710120501206,1.30435705918523,0.248942663525,0.803405133168434,NA,"Plasmablast","week12","media_treated",2,2
"BAG2",3.94808763351929,1.35339130847891,1.8221751620516,0.74273392408396,0.457642786772405,NA,"Plasmablast","week12","media_treated",2,2
"PTP4A1",2.59484054444771,0.349355661914711,1.95858369269284,0.178371576980907,0.858431169619017,NA,"Plasmablast","week12","media_treated",2,2
"ALDH5A1",3.01059774754281,-3.20028592929859,2.13245480743592,-1.50075205258236,0.133419704309636,NA,"Plasmablast","week12","media_treated",2,2
"ACOT13",4.6600431450967,-3.82199388528431,1.82229568453264,-2.09735111470921,0.035962505147742,NA,"Plasmablast","week12","media_treated",2,2
"GMNN",5.65541206723248,-1.25786613243236,1.4882142648203,-0.845218435387221,0.397988891117959,NA,"Plasmablast","week12","media_treated",2,2
"PEX7",4.72787273951385,0.196003043927902,1.55135654313455,0.12634300270644,0.89946041772899,NA,"Plasmablast","week12","media_treated",2,2
"ZBTB24",9.03257975569682,-0.0737545897040376,1.18427732964057,-0.0622781403123054,0.950341336182748,NA,"Plasmablast","week12","media_treated",2,2
"SLC16A10",3.89660104632195,-1.11830798762338,1.80218166158338,-0.620530111620846,0.534908835816195,NA,"Plasmablast","week12","media_treated",2,2
"PHACTR2",10.8296575683135,1.34431589799863,1.09459702015918,1.22813772853423,0.219395270102623,NA,"Plasmablast","week12","media_treated",2,2
"EPM2A",8.08053813215778,0.662710054181371,1.22551801969352,0.540759126778981,0.588673618612578,NA,"Plasmablast","week12","media_treated",2,2
"SLC39A7",5.79144709041138,0.361727749761192,1.38320143868943,0.261514873859534,0.793695480826479,NA,"Plasmablast","week12","media_treated",2,2
"CCR6",3.89799295194034,1.30173892155622,1.89288933694729,0.68769943184083,0.491642077869625,NA,"Plasmablast","week12","media_treated",2,2
"PHF1",6.16155251125887,-0.397377396486222,1.33337958661387,-0.298022708968694,0.765685831472532,NA,"Plasmablast","week12","media_treated",2,2
"TFEB",9.9020460225792,0.535270683063763,1.09018402476466,0.490991127098302,0.623432723170924,NA,"Plasmablast","week12","media_treated",2,2
"BYSL",2.90091719317224,-1.22508894516506,2.00755037288974,-0.610240700163169,0.541702372417406,NA,"Plasmablast","week12","media_treated",2,2
"TBP",4.58234652512228,-0.597278920608477,1.60213665585138,-0.372801482587065,0.7092961993274,NA,"Plasmablast","week12","media_treated",2,2
"PPP2R5D",5.2676439515624,0.219432111553548,1.43113196119292,0.153327657758856,0.878139890810122,NA,"Plasmablast","week12","media_treated",2,2
"PTK7",4.51400797501425,-0.563454146105382,1.51624065036367,-0.371612610419222,0.710181298707385,NA,"Plasmablast","week12","media_treated",2,2
"SRF",4.21224110427478,0.447149253408739,1.56070502187132,0.286504654718543,0.774491628881481,NA,"Plasmablast","week12","media_treated",2,2
"CUL9",10.3756335735123,0.57423159662448,1.0514712201591,0.546122029414738,0.584982057859401,NA,"Plasmablast","week12","media_treated",2,2
"COX7A2",4.51400797501425,-0.563454146105382,1.51624065036367,-0.371612610419222,0.710181298707385,NA,"Plasmablast","week12","media_treated",2,2
"TENT5A",7.67294111798763,-1.71711674130236,1.40685104858862,-1.22053912034611,0.222260568955696,NA,"Plasmablast","week12","media_treated",2,2
"CLIC5",2.57488983928631,-0.199282542069987,1.98438985520926,-0.100425096180998,0.920006846605266,NA,"Plasmablast","week12","media_treated",2,2
"LY86",10.2230128301152,1.89216724590687,1.23647108704395,1.53029639409563,0.125943380441286,NA,"Plasmablast","week12","media_treated",2,2
"HARS2",6.31126759729853,0.134922430238958,1.3034683918804,0.103510319912182,0.917557959386099,NA,"Plasmablast","week12","media_treated",2,2
"CEP72",2.74873228712613,-0.0898015451614116,1.91849135812647,-0.0468084178649148,0.962665919903242,NA,"Plasmablast","week12","media_treated",2,2
"SEMA5A",2.79319750311724,3.06957167403643,2.55671609966984,1.20059152223933,0.229909691231841,NA,"Plasmablast","week12","media_treated",2,2
"BRD8",11.0711851745392,-0.350354420566942,1.01712121008909,-0.344456901588213,0.730502702631897,NA,"Plasmablast","week12","media_treated",2,2
"PFDN1",7.31898467968299,0.558954825794806,1.2238994719355,0.456699948494025,0.647886727878499,NA,"Plasmablast","week12","media_treated",2,2
"IK",9.91571387043066,-0.369871770010508,1.10911706950837,-0.333483074220884,0.738769663785584,NA,"Plasmablast","week12","media_treated",2,2
"HMGCR",9.57615179003955,1.40813851550672,1.12449337074364,1.2522426117777,0.210481473214639,NA,"Plasmablast","week12","media_treated",2,2
"THG1L",2.45690465995955,-1.26102829064348,2.01914267466245,-0.62453649584435,0.532275310099066,NA,"Plasmablast","week12","media_treated",2,2
"TTC1",9.65214157338166,0.123072798857271,1.10095014771019,0.111787803574252,0.91099165824331,NA,"Plasmablast","week12","media_treated",2,2
"CCNG1",2.12138611486093,2.60927323223009,2.75582679814808,0.946820472891666,0.343730267625186,NA,"Plasmablast","week12","media_treated",2,2
"POLR3G",1.58136087512913,0.0666028679691488,2.85834915637189,0.0233011659267295,0.981410041692331,NA,"Plasmablast","week12","media_treated",2,2
"LMNB1",8.17724070371106,0.923444243589935,1.46964806804369,0.628343794456296,0.529778748151066,NA,"Plasmablast","week12","media_treated",2,2
"ARRDC3",5.2957539453244,0.0364633584089646,1.7269139046128,0.0211147517612583,0.983154117314818,NA,"Plasmablast","week12","media_treated",2,2
"BRIX1",3.52434073648192,0.101686941808796,1.74135778655399,0.0583952032109533,0.953433835537383,NA,"Plasmablast","week12","media_treated",2,2
"SKP1",11.611210414271,0.0705802935337274,0.999486488407999,0.0706165559537969,0.943702933562258,NA,"Plasmablast","week12","media_treated",2,2
"NUP155",9.48994520574704,-0.395504922254971,1.10578864488145,-0.357667737036106,0.720591980092818,NA,"Plasmablast","week12","media_treated",2,2
"C5orf15",8.22828013887255,-0.304618240073185,1.1954782936985,-0.254808675054044,0.798870874668472,NA,"Plasmablast","week12","media_treated",2,2
"PPWD1",9.59228945789746,-0.328379036086301,1.21670531121863,-0.269892005121111,0.787243338010107,NA,"Plasmablast","week12","media_treated",2,2
"TRIM23",3.12067766595223,0.554060684840105,1.84269304273538,0.300679859309412,0.763658628428996,NA,"Plasmablast","week12","media_treated",2,2
"TRAPPC13",8.7363214442082,-0.380262605539363,1.15533339131518,-0.329136687641728,0.74205237495322,NA,"Plasmablast","week12","media_treated",2,2
"TXNDC15",8.32662954405184,-0.978103480722402,1.18292431028952,-0.826852125883702,0.408320881061471,NA,"Plasmablast","week12","media_treated",2,2
"TTC33",8.69034251593737,0.340173393998931,1.12836308758605,0.301475117133331,0.763052221557837,NA,"Plasmablast","week12","media_treated",2,2
"RARS1",5.39164574550654,1.06775498322805,1.42784652973968,0.747807947835067,0.454576007455262,NA,"Plasmablast","week12","media_treated",2,2
"SMAD5",9.50362526860781,-1.01229906706234,1.18857371893698,-0.851692285412223,0.394384903520618,NA,"Plasmablast","week12","media_treated",2,2
"ATP6V0E1",7.57091089652678,0.495058807705413,1.2195731542839,0.405927931396702,0.684795554421545,NA,"Plasmablast","week12","media_treated",2,2
"HRH2",11.0465724262016,6.67334464320814,2.88511708534646,2.31302385511566,0.0207213276104139,NA,"Plasmablast","week12","media_treated",2,2
"ZNF346",9.75176197784236,0.440220147461428,1.07853538779416,0.408164769040888,0.683152711532233,NA,"Plasmablast","week12","media_treated",2,2
"CNTN3",2.47901025411347,-0.622588272740702,1.99009913049309,-0.312842844459935,0.754400062812902,NA,"Plasmablast","week12","media_treated",2,2
"SELENOK",4.16802991596693,-0.2047385900599,1.63940608525454,-0.124885830241451,0.900613936370822,NA,"Plasmablast","week12","media_treated",2,2
"ACTR8",5.2816989484434,0.134870844431174,1.43877484375074,0.0937400629549368,0.92531564474176,NA,"Plasmablast","week12","media_treated",2,2
"TBCCD1",2.68685840399569,-0.0625083026182753,1.95308375880399,-0.0320049267403429,0.97446812194102,NA,"Plasmablast","week12","media_treated",2,2
"TIMMDC1",6.20715560518512,1.66013875030504,1.3952967302725,1.18981053584267,0.234120867622607,NA,"Plasmablast","week12","media_treated",2,2
"CRBN",11.0053886624532,0.468232631254086,1.02858669182731,0.455219414148029,0.648951394827939,NA,"Plasmablast","week12","media_treated",2,2
"BCL6",5.50576919920845,1.08045831113124,1.41175941366881,0.765327505997215,0.444076548979046,NA,"Plasmablast","week12","media_treated",2,2
"CD86",2.39902562380024,1.61931728520432,2.11166264266428,0.766844690286906,0.443173861765247,NA,"Plasmablast","week12","media_treated",2,2
"NIT2",2.28104044447348,0.541927247034974,2.08753613851151,0.259601372660015,0.79517127739446,NA,"Plasmablast","week12","media_treated",2,2
"FAM162A",3.17045741651725,4.82319066415729,2.34324458267211,2.05833855322827,0.0395576457637886,NA,"Plasmablast","week12","media_treated",2,2
"OGG1",7.79630083489461,0.30913412893588,1.24908072318983,0.247489312097006,0.804529561993343,NA,"Plasmablast","week12","media_treated",2,2
"PCCB",3.54644633063585,0.493329333664336,1.6907190662949,0.291786698038152,0.770449716320362,NA,"Plasmablast","week12","media_treated",2,2
"CEP70",3.21471729314647,-1.17958893091929,1.92004564567151,-0.614354629317546,0.538981010222513,NA,"Plasmablast","week12","media_treated",2,2
"SLC25A36",7.16293804801203,0.761187489754271,1.23926209624097,0.614226394935474,0.539065733630732,NA,"Plasmablast","week12","media_treated",2,2
"RNF7",2.63505688578443,-1.03967668895585,2.10474023423874,-0.493969123620563,0.621327985585258,NA,"Plasmablast","week12","media_treated",2,2
"PRKAR2A",11.0453509761067,-0.272876771337387,1.02489111473881,-0.266249523889111,0.790047044458641,NA,"Plasmablast","week12","media_treated",2,2
"ECT2",1.51746522435244,3.83619048592526,2.97888629259765,1.28779352721786,0.197817846068075,NA,"Plasmablast","week12","media_treated",2,2
"RPL24",8.31472943616336,-0.970441365746448,1.19449955081134,-0.812425057077079,0.416547773147159,NA,"Plasmablast","week12","media_treated",2,2
"CYB561D2",3.16260084392127,0.0406066554163294,1.80616981646843,0.0224821913455108,0.982063317657938,NA,"Plasmablast","week12","media_treated",2,2
"IFT57",3.63213264455253,1.71018970885059,1.95973082536862,0.872665616477665,0.382845364050791,NA,"Plasmablast","week12","media_treated",2,2
"IQCG",4.09995760855147,2.62225156899738,1.91820993031133,1.36703054632388,0.17161573116042,NA,"Plasmablast","week12","media_treated",2,2
"UMPS",4.7376301734191,1.16161106342943,1.62842470437101,0.713334218224178,0.475638968099504,NA,"Plasmablast","week12","media_treated",2,2
"NCBP2",3.37247076144974,-0.845897095304406,1.8143715708563,-0.466220430749576,0.641057726674794,NA,"Plasmablast","week12","media_treated",2,2
"FRMD4B",7.96665739145418,-3.01068092054326,1.35803530447955,-2.21693862494765,0.0266272858694527,NA,"Plasmablast","week12","media_treated",2,2
"SLC41A3",2.44297056941553,-0.919017981852565,2.20126070058093,-0.417496201885596,0.67631550183313,NA,"Plasmablast","week12","media_treated",2,2
"PLXNA1",7.54880530237285,0.317970108119431,1.23737701231669,0.256971080725112,0.79720109782801,NA,"Plasmablast","week12","media_treated",2,2
"ABTB1",2.8127610592491,-0.140848047392762,1.8649445209551,-0.0755239878774676,0.939797812470917,NA,"Plasmablast","week12","media_treated",2,2
"KLHL18",5.70766163780396,-1.08281305406053,1.37567394666264,-0.787114604218108,0.431214780945908,NA,"Plasmablast","week12","media_treated",2,2
"SCAP",9.02256829410832,-1.00754424303737,1.32283219610724,-0.761656879838819,0.446264817303823,NA,"Plasmablast","week12","media_treated",2,2
"NEK11",5.98321847576635,1.5826102316779,1.42133993631753,1.11346356437307,0.26550938837444,NA,"Plasmablast","week12","media_treated",2,2
"MRPL3",5.53952087356759,0.432726602099835,1.39064133579205,0.311170530432544,0.755670984999469,NA,"Plasmablast","week12","media_treated",2,2
"HEMK1",3.47653406524178,1.34824884484227,1.93072259617076,0.698313081079734,0.484981420332917,NA,"Plasmablast","week12","media_treated",2,2
"MAPKAPK3",4.19254442679664,1.07410434836927,1.86787759826711,0.57504000763527,0.565264239745186,NA,"Plasmablast","week12","media_treated",2,2
"ACVR2B",2.17508849438147,1.41189939952177,2.18180436641094,0.64712465574736,0.517551269201985,NA,"Plasmablast","week12","media_treated",2,2
"COMMD2",2.63088022914565,0.712811357775026,2.16413966616644,0.329374008950956,0.741873010630261,NA,"Plasmablast","week12","media_treated",2,2
"GORASP1",2.6528527019533,-0.503067676273011,1.94482115903252,-0.25867040469843,0.79588955617904,NA,"Plasmablast","week12","media_treated",2,2
"ABCC5",4.76979591748289,-0.114710688200825,1.5549713042756,-0.0737702926641877,0.94119316561671,NA,"Plasmablast","week12","media_treated",2,2
"VIPR1",1.78548042073278,2.30930907427732,2.90069741315004,0.796122016659952,0.425961118440009,NA,"Plasmablast","week12","media_treated",2,2
"SPCS1",5.2214109956083,0.594132672755483,1.5438004315624,0.384850697414427,0.700348035420189,NA,"Plasmablast","week12","media_treated",2,2
"NEK4",4.65782735277351,-0.194472758078424,1.57133443608411,-0.123762805429928,0.901503082303757,NA,"Plasmablast","week12","media_treated",2,2
"EEF1B2",10.1396632148587,0.114978512944132,1.07073784506307,0.107382505880661,0.914485532537105,NA,"Plasmablast","week12","media_treated",2,2
"ADAM23",4.02237058022907,-2.66743826838596,1.8049148688279,-1.47787483745324,0.139441282496565,NA,"Plasmablast","week12","media_treated",2,2
"DGUOK",10.3260469472998,1.42113024360192,1.14068055311186,1.24586172677791,0.212815163292599,NA,"Plasmablast","week12","media_treated",2,2
"LMAN2L",2.38122980763137,0.778738733768487,2.26618303471153,0.34363452635573,0.73112115592586,NA,"Plasmablast","week12","media_treated",2,2
"TTL",9.18621747069199,-0.682336323735684,1.10748878758876,-0.616111270274148,0.537821084217551,NA,"Plasmablast","week12","media_treated",2,2
"FAHD2A",3.34030501738595,0.851265494562082,1.89540001967616,0.449121813720105,0.653343785293925,NA,"Plasmablast","week12","media_treated",2,2
"ACTR1B",4.39026020875338,-0.509141134220452,1.56482593089609,-0.325365987467305,0.744904094340871,NA,"Plasmablast","week12","media_treated",2,2
"SLC35F5",11.6771278326939,-0.685268261677072,1.01085705417258,-0.677908175887428,0.497829915764064,NA,"Plasmablast","week12","media_treated",2,2
"ZAP70",3.45068765179999,0.206621889339029,1.95940758545935,0.105451204166177,0.916017787464573,NA,"Plasmablast","week12","media_treated",2,2
"EPB41L5",4.87588098892118,0.438449384663407,1.46238802636735,0.299817406022215,0.764316437672703,NA,"Plasmablast","week12","media_treated",2,2
"DNAJC27",5.15971892214551,-1.67385678084148,1.49087834854047,-1.12273196701806,0.261551347056873,NA,"Plasmablast","week12","media_treated",2,2
"MPV17",4.186273784496,-0.376496163074738,1.55864159031388,-0.241554033598525,0.809125743239244,NA,"Plasmablast","week12","media_treated",2,2
"GTF3C2",10.813242343078,-0.54116413100207,1.06455962031995,-0.50834553619404,0.611211040879454,NA,"Plasmablast","week12","media_treated",2,2
"EIF2B4",6.72727882807689,-0.43688062650997,1.36337196719274,-0.320441256694996,0.748633854664581,NA,"Plasmablast","week12","media_treated",2,2
"NRBP1",8.85626748785054,0.656202479391071,1.13703202956263,0.577118728698864,0.563859253322492,NA,"Plasmablast","week12","media_treated",2,2
"SNX17",5.48372450838519,-1.30269158259074,1.40690943224931,-0.925924265436227,0.354485339867402,NA,"Plasmablast","week12","media_treated",2,2
"INO80B",2.21314994672566,-0.338754785667202,2.12201661709266,-0.159638139936588,0.873166132923529,NA,"Plasmablast","week12","media_treated",2,2
"MOGS",3.59438612322226,0.625127315682874,1.71627615034086,0.364234692394183,0.715682762869267,NA,"Plasmablast","week12","media_treated",2,2
"TTC31",3.62858584994161,-0.969451520620166,1.70290347857559,-0.569293288091158,0.569157120989654,NA,"Plasmablast","week12","media_treated",2,2
"NDUFS7",2.48287197973832,0.219604405705375,1.99713468445972,0.109959737525055,0.912441306024862,NA,"Plasmablast","week12","media_treated",2,2
"CLIP4",6.48725271912157,-0.464223893296804,1.43793311287005,-0.322841089854474,0.746815592613104,NA,"Plasmablast","week12","media_treated",2,2
"AUP1",4.1921572777671,-0.915713474716275,1.63169928001879,-0.56120235262084,0.574659599336766,NA,"Plasmablast","week12","media_treated",2,2
"GALNT3",5.6395771153792,-0.197485211911225,1.43532122416024,-0.137589557366691,0.890564809044561,NA,"Plasmablast","week12","media_treated",2,2
"MRPL19",4.57011927121058,-0.000847172703711529,1.51018822900743,-0.000560971597738073,0.999552409446591,NA,"Plasmablast","week12","media_treated",2,2
"LANCL1",5.5996879200657,0.0180853882477579,1.39538646951027,0.0129608453592826,0.989659031112398,NA,"Plasmablast","week12","media_treated",2,2
"WDR75",8.50231194987026,-0.153286437504677,1.14055452816607,-0.134396413077375,0.893089117853781,NA,"Plasmablast","week12","media_treated",2,2
"FANCL",7.87457862857552,-0.668514999165474,1.19257557892684,-0.560564052273359,0.575094763170291,NA,"Plasmablast","week12","media_treated",2,2
"PAPOLG",10.2112823168851,0.0924952888045247,1.09178402377081,0.0847194012649718,0.932484471439711,NA,"Plasmablast","week12","media_treated",2,2
"PECR",7.24088869566972,0.0557985600702275,1.31013808690942,0.0425898312763768,0.966028501602361,NA,"Plasmablast","week12","media_treated",2,2
"UNC50",6.689229590742,0.740374191618805,1.33139696990871,0.556088235404028,0.578150537144056,NA,"Plasmablast","week12","media_treated",2,2
"ELMOD3",6.06351803709351,-0.574098934769679,1.33150923859013,-0.431164064154423,0.666349081342205,NA,"Plasmablast","week12","media_treated",2,2
"CCT4",9.09413870781334,0.667419250125897,1.11358609204676,0.599342300422581,0.548944645326456,NA,"Plasmablast","week12","media_treated",2,2
"GGCX",4.70792203435245,-0.10518652568582,1.57601924707379,-0.0667419042509286,0.94678717389657,NA,"Plasmablast","week12","media_treated",2,2
"TXNDC9",4.07816694541147,0.034417970100871,1.59137003250208,0.0216278862853514,0.982744788692595,NA,"Plasmablast","week12","media_treated",2,2
"COQ10B",5.56364823536776,-0.124430231703636,1.37116988072243,-0.0907474948604311,0.927693230851192,NA,"Plasmablast","week12","media_treated",2,2
"MOB4",5.82748677510932,0.513304842279376,1.35528474757299,0.378743170539321,0.704878591988724,NA,"Plasmablast","week12","media_treated",2,2
"HSPE1",3.52434073648192,0.101686941808796,1.74135778655399,0.0583952032109533,0.953433835537383,NA,"Plasmablast","week12","media_treated",2,2
"ZNF142",7.50105953446338,-0.645432365531673,1.24067094859856,-0.520228483032299,0.602904335303142,NA,"Plasmablast","week12","media_treated",2,2
"IL1RL1",4.84951430510356,-5.97626540666767,2.22082197580276,-2.69101507089844,0.00712349767299073,NA,"Plasmablast","week12","media_treated",2,2
"CNPPD1",5.11976882350135,0.877378467680837,1.45171402087373,0.604374177741134,0.545594899590014,NA,"Plasmablast","week12","media_treated",2,2
"ABCB6",2.8408832680204,1.09337799026872,1.92227854454237,0.568792693115665,0.569496833947598,NA,"Plasmablast","week12","media_treated",2,2
"PPP1R7",5.44376219473173,0.258501354278664,1.45155813723604,0.178085429475725,0.858655884718338,NA,"Plasmablast","week12","media_treated",2,2
"PASK",4.41407263953962,0.275312165072359,1.53719906339884,0.179099878231533,0.857859277617963,NA,"Plasmablast","week12","media_treated",2,2
"STK25",6.50923740693852,-0.296078175290517,1.2790413074984,-0.23148445132675,0.816938463485994,NA,"Plasmablast","week12","media_treated",2,2
"ID2",2.9848966704566,-0.768865920221051,1.91191363638673,-0.402144691887918,0.687577543404253,NA,"Plasmablast","week12","media_treated",2,2
"TAF1B",7.43469406368024,0.943285885497636,1.3168421024526,0.716324215136179,0.473791177942605,NA,"Plasmablast","week12","media_treated",2,2
"ODC1",2.15500466787379,-1.34990990222121,2.55891967249226,-0.527531175258213,0.597824773108663,NA,"Plasmablast","week12","media_treated",2,2
"PLEKHB2",7.94095541404361,1.31639495324783,1.24513110588149,1.05723401096457,0.290404801261386,NA,"Plasmablast","week12","media_treated",2,2
"STRN",11.151242022868,0.591047191030429,1.01917611225931,0.579926456204117,0.561964213840775,NA,"Plasmablast","week12","media_treated",2,2
"DCAF17",5.57143258994812,-1.56102755199462,1.45671530661705,-1.07160784602437,0.283896207767247,NA,"Plasmablast","week12","media_treated",2,2
"COX7A2L",5.43559069112182,-0.0747862348081225,1.42750440160052,-0.052389495068647,0.958218344344359,NA,"Plasmablast","week12","media_treated",2,2
"PNO1",3.17077234753118,0.658222604719733,1.8265353007196,0.360366758014703,0.718572882253055,NA,"Plasmablast","week12","media_treated",2,2
"ORC4",9.89360827627673,-0.506896487523767,1.13548542162418,-0.446413910623977,0.655298286344955,NA,"Plasmablast","week12","media_treated",2,2
"TIA1",10.4460547945972,-0.96984682410552,1.12928327395794,-0.858816247854603,0.390441901991799,NA,"Plasmablast","week12","media_treated",2,2
"SUMO1",5.85731582051294,1.62311816914725,1.44594936493884,1.12252766832945,0.261638150203885,NA,"Plasmablast","week12","media_treated",2,2
"MSH6",8.05842032299455,-0.0555250981869983,1.25781573341407,-0.0441440639610124,0.964789569037285,NA,"Plasmablast","week12","media_treated",2,2
"PLEKHA3",6.03337406067596,-0.420270411976179,1.38516407623714,-0.303408397016664,0.761578647208439,NA,"Plasmablast","week12","media_treated",2,2
"EPHA4",9.47786328819093,0.834757716150414,1.13969999447381,0.732436360619456,0.463902272452678,NA,"Plasmablast","week12","media_treated",2,2
"PARD3B",5.97496253913153,-3.10994255154426,1.79391867998252,-1.73360285850558,0.0829885729380091,NA,"Plasmablast","week12","media_treated",2,2
"BCL9",2.78477197182408,0.214516958452892,1.96199429708794,0.109336178383029,0.912935852390594,NA,"Plasmablast","week12","media_treated",2,2
"DHCR24",2.30700776425225,2.66955985274829,2.4309053924897,1.09817513301666,0.272128022501227,NA,"Plasmablast","week12","media_treated",2,2
"DNAJC16",9.02029249877881,-1.0624420423717,1.13663626786931,-0.934724742122923,0.34993017255731,NA,"Plasmablast","week12","media_treated",2,2
"CACYBP",3.26665193270401,0.938086575827863,1.79905715603601,0.521432336199267,0.602065630241022,NA,"Plasmablast","week12","media_treated",2,2
"SCP2",4.07024946948482,0.638383465040924,1.80325222424904,0.354017844235173,0.723325510366358,NA,"Plasmablast","week12","media_treated",2,2
"FAM20B",6.83089407950873,0.975501135952202,1.30543640687795,0.747260556556091,0.454906296702555,NA,"Plasmablast","week12","media_treated",2,2
"TCEANC2",3.61851348502244,-0.21471423262975,1.70997006858722,-0.125566076608082,0.900075417308393,NA,"Plasmablast","week12","media_treated",2,2
"TMEM59",8.754432191391,-0.99586578637952,1.1571679592867,-0.860606084352171,0.389455033766197,NA,"Plasmablast","week12","media_treated",2,2
"LRRC42",3.8741805211541,0.232993552919158,1.6568310938436,0.140626014193546,0.888165396100527,NA,"Plasmablast","week12","media_treated",2,2
"MRPL37",3.07475964101206,-1.09704586540797,1.82027247051054,-0.602682226524187,0.546720107531346,NA,"Plasmablast","week12","media_treated",2,2
"RPL22",6.91487355679309,1.20399354893825,1.29658062990286,0.928591343392549,0.353100909784284,NA,"Plasmablast","week12","media_treated",2,2
"QSOX1",1.93335554879383,0.267238197398701,2.42691787127452,0.110114231949002,0.91231878133224,NA,"Plasmablast","week12","media_treated",2,2
"PARK7",8.38648165953603,-0.45601960869363,1.15464124903791,-0.394944844620442,0.692883593395514,NA,"Plasmablast","week12","media_treated",2,2
