"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"CRYZL1",351.945115240778,0.063861987397876,0.11584616588204,0.551265438192431,0.581451727276331,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RP9P",3.77375417986577,-1.06830570359601,0.667777364567764,-1.59979322492833,0.109644462314743,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RIMOC1",174.914738263247,0.0596701626893461,0.133425260388701,0.447217884495875,0.654717749556043,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CATSPER2P1",26.6863432413845,-0.105990505775659,0.312346404967316,-0.339336403717373,0.734356321593278,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ARRDC5",200.73879738733,0.0557805664514934,0.161583945103247,0.345211069180489,0.729935697699973,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"DPP9-AS1",1.99262453406522,0.0553803514698034,0.918618002772352,0.0602865949749164,0.95192737818699,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LOH12CR2",0.947598546132791,0.00506449121927097,1.4587405416997,0.00347182454624172,0.997229890361688,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000205794",7.87813904464285,-0.350859680379086,0.501850081830046,-0.699132456249966,0.484469256816738,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CYS1",0.521109288045259,-1.53977477108667,1.87648696028789,-0.82056246788437,0.411895533527234,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"PLPP6",20.0446594403117,0.0437516745299808,0.289643629596363,0.151053467293417,0.87993353893227,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"KLRC2",7.2455245765376,-0.0308237521512755,0.652718963746431,-0.0472236197556687,0.962335002676825,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"KLRC3",6.0601776662536,-0.0562951206732556,0.588608656962367,-0.0956410001914988,0.923805700994436,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TPTE2P6",40.5357971813396,0.597106411721319,0.228112685342413,2.61759406683158,0.00885520775600755,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"C16orf96",18.2459593351744,-0.00717204047491279,0.444768566353388,-0.0161253312789517,0.987134404702652,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC00487",8.93937915468661,0.764769747836205,0.498933782520745,1.5328081092693,0.125323142000424,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TTC23L",15.2863989894495,-0.0553038636032682,0.390198115894486,-0.141732779709841,0.887291081839448,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CLEC6A",1.05064577136831,-1.61486042383663,1.42857713691021,-1.1303977798002,0.258308649235724,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RFPL3S",14.5404064419945,0.165192207156214,0.386792228974962,0.427082538845183,0.669319210519675,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LRRC72",1.5983441435944,0.305109417572216,1.016490689604,0.30015957912126,0.764055435471333,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"PCOTH",0.861624540864923,-0.794775345053338,1.34523010169803,-0.590809961842309,0.55464775949284,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"C1RL-AS1",74.2290677427001,-0.0267426275920237,0.251810594855196,-0.106201359825238,0.915422592065403,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ZNF316",191.87832982546,-0.159534442969075,0.155264340331875,-1.0275021465204,0.30418407520945,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SRRM2-AS1",14.4188761045364,-0.229289090961943,0.38021702242744,-0.603047936933704,0.546476799738317,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"PDPK2P",10.2791478842707,0.806964062393241,0.463769716982515,1.74001025259626,0.0818572176983428,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CEMP1",1.41786694433248,-0.429631977202858,1.27850439814361,-0.336042627484648,0.736838721607945,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"C21orf62",4.88229442073303,-0.107402032267351,0.667737400093426,-0.160844715680632,0.872215705698812,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"C21orf62-AS1",128.382426907127,0.0593468702220079,0.229229616130055,0.258897044910362,0.795714678294472,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RNPS1",370.620996202109,-0.14783081844302,0.176858361534157,-0.835871242731538,0.403227341956899,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"HSP90AB2P",4.70094454218149,0.108864846250195,0.637414957995914,0.170791169683992,0.864387972628852,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000205959",10.368065413557,-0.27428044119024,0.519006963151674,-0.528471601854182,0.597172052300389,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"NYNRIN",0.928167914307127,0.347168168217037,1.21214709548033,0.286407622896186,0.774565936915661,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"DNAJC19",63.8094819755942,0.0959367917855941,0.227108972194247,0.422426251410003,0.672713920058436,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000206028",6.71579147405523,0.139438189693025,0.560151990898881,0.248929204856109,0.803415544007937,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"C18orf63",0.509449049981905,0.642426028995034,1.67956871510761,0.382494638782239,0.702094504784281,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"DOK6",46.9442699221693,-1.0041053170538,0.398904524162317,-2.51715700432924,0.011830609703802,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"JPT2",248.194944681748,-0.0792401159774651,0.118730719921286,-0.667393544231841,0.504520788460092,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SERPINB11",7.26132578295484,0.0547407772065674,0.649918765672627,0.0842271066752687,0.932875866748386,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SERPINB5",0.913219312573968,-0.809882512646327,1.47553678645858,-0.548873142356632,0.583092510781178,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ZDHHC11B",25.0976617099828,0.560204098951496,0.341253900703934,1.64160496860524,0.100671897303057,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CFAP99",1.87728425300357,-0.372809740302186,1.09102862786922,-0.34170481945124,0.732573044808662,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"EGFEM1P",10.2118795953361,-0.641515793102101,0.449757621558802,-1.42635891500558,0.153764766606096,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"GOLGA8O",1.2739887172163,-0.823152390309256,1.3257465334606,-0.620897260172787,0.534667223982881,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000206129",2.01654754469531,-0.331079215192969,0.866350280075155,-0.382153988758736,0.702347148012657,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RPL23AP57",0.947968639940575,-0.269567694547702,1.2555450870815,-0.214701723833996,0.829999878496828,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"HERC2P9",109.425327116682,0.481392873250996,0.261779018895613,1.83892840336053,0.0659257174793301,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"HBA1",14.3406904120955,-1.09886088354766,0.699206536181939,-1.57158268220439,0.116047365319821,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LINC02346",3.47474629481953,0.608285704945431,0.858823209690489,0.708278139297902,0.478772549837719,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ATP10A",3231.96830822836,-0.208270935187548,0.1214597019166,-1.7147328035644,0.0863942263933017,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ANKRD20A9P",2.08546212378927,-0.911017073638957,0.954286300561712,-0.954658023595973,0.339750664019751,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"DUXAP8",2.43624905390319,0.769935393745082,1.25632968301293,0.61284502320969,0.539978817605646,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ANKUB1",76.3180990786231,0.404330768989755,0.186562705591945,2.16726471513614,0.0302146753400103,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000206249",1.04293549334506,2.5612972774638,2.06896625054668,1.23795991200293,0.215730925514009,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"HCP5",586.341952218444,0.106977654193086,0.159499901305763,0.670706710896384,0.502407386851003,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"HLA-H",208.169918247269,0.0994482866522697,0.621010573560528,0.16013944188114,0.872771231952306,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"HCG27",32.9602713959587,-0.166987805272531,0.318314396532562,-0.524600228866648,0.599861127606622,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"COL6A6",17.3755408573307,-0.387157516065976,0.345657012775615,-1.12006266835761,0.262687057635691,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"H1-10-AS1",12.8285068785127,0.0335675279740387,0.391892951826534,0.0856548397147416,0.93174080281552,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RAB12",335.064970782879,0.00582474848659311,0.15008244210882,0.0388103258765589,0.969041612179267,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"HLA-A",2640.49157797615,-0.159772519006209,0.176674545984382,-0.904332415945941,0.365819163026155,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"HACD2",311.819699367242,-0.0910825411105142,0.134236423086977,-0.678523302513047,0.497439954080775,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CFAP44",568.233477645738,-0.227822445997714,0.160966099746193,-1.41534426414592,0.156967582727334,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CD200R1L",1.87793551770826,2.5065332950971,1.63713370629142,1.53104983756955,0.125757075913216,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LNP1",11.8903155989997,0.0253655525172515,0.377779046880438,0.0671438840420371,0.946467158284733,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"VGLL3",1.20271390582485,1.72068200193539,1.52358612806846,1.12936313230733,0.258744678690675,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000206549",14.5734998949108,0.400637465481691,0.626115923547441,0.639877457854391,0.522252270164247,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRIM71",1.99087306201561,0.0108215428912087,1.15724636580406,0.00935111417151857,0.9925389991122,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ZCWPW2",97.151414415824,-0.110119218675441,0.221664938015108,-0.496782304235847,0.619342575302495,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ANKRD28",846.896050051243,0.0487982034286268,0.123493370772589,0.395148364024235,0.692733397699066,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"COLQ",97.3640238725175,-0.1068749110457,0.337403065724117,-0.316757379830947,0.7514277060528,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"METTL6",174.007598697095,0.0878223095445407,0.176509319427738,0.497550553303757,0.618800862818887,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"THUMPD3-AS1",503.142868538419,-0.0490940562552281,0.138781731858512,-0.353750134097472,0.723526147209883,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"XKR4",9.34235545086703,0.422269555767017,0.485228802351417,0.870248331757513,0.384164708328271,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SNORD60",1.54654639743952,0.607068702496863,1.10660932031823,0.548584483566692,0.583290636608976,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SNORA22",1.27968515734999,0.470271286865468,1.48660549818894,0.316338993390228,0.75174521714962,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RNU6-44P",6.25914564798773,-0.372580797826889,0.678293504961744,-0.54929141308511,0.582805479309527,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RNU6-98P",0.571898671977729,-2.39204080461839,2.04894420904784,-1.16745043327948,0.243028514252663,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RNU6-31P",2.61097398669259,-0.334413435466498,0.816080663131299,-0.409779879091063,0.681967427455812,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RNVU1-15",1.09263435842257,-0.257166939051105,1.55180915609176,-0.165720725413672,0.868376735061605,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RNU6-15P",0.605137554047308,0.141669800916903,1.63549379974945,0.0866220348488061,0.930971950455259,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RNU6-30P",0.938740033797348,-1.36668783199251,1.58005121015445,-0.864964263948704,0.387058403336661,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RNU6-429P",0.512948137584749,1.86674278974838,1.9299757393853,0.967236401812462,0.333425868564233,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RNU6-33P",0.444440206804557,-0.237768532683644,2.40626809297897,-0.0988121537152934,0.921287418452986,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000207751",19.5793549559048,0.329336781641267,0.484248309694664,0.68009898031224,0.496441790086631,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MT-TL1",1.95234726542814,0.760412337326298,1.12205134655271,0.677698342114662,0.497962977829451,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MT-TV",5.66285499254021,0.253171871982214,0.779014681496844,0.324989859620816,0.745188746347251,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MT-RNR2",63084.4133327243,0.126311044800972,0.214897858193175,0.587772469502367,0.556685025293006,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MT-TM",1.55373189763984,-0.91548826648044,1.24144457873338,-0.737437886606661,0.460856102819137,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MT-TH",3.39175526934333,-0.852880269928211,0.878062152620721,-0.971321070362331,0.331388419517955,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MT-TS2",2.68585351680161,1.08629050254237,0.912764477308072,1.19011040585854,0.234003000868002,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RNU6ATAC2P",0.9999246419767,-0.389891689383674,1.2696410153714,-0.307088133309573,0.758776289857217,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"GPX3",1.99514250110059,0.595147918488312,1.14688693477817,0.518924665057264,0.603813276889375,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"DIO2",5.05341879471856,-0.437261184221946,0.693334443152954,-0.630664160045895,0.528260137854285,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SELENOH",127.177563750634,-0.261802891549791,0.208301712364601,-1.25684464413593,0.208809896503398,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"GNRHR2",9.65398741132066,0.615937438080615,0.480708745774261,1.28131107140259,0.200084425650273,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"AKR7L",2.44848907206919,-0.37630836302426,0.908293781093841,-0.414302476640409,0.678652600302452,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SACM1L",727.819978040569,0.0396205134348048,0.143433347987093,0.276229440299825,0.782371846475312,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MT-RNR1",41454.8768676463,0.476242472405158,0.20373984660214,2.33750285154164,0.0194130528408059,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TSN",115.45469309806,-0.108108740498044,0.192123311094867,-0.562704962151429,0.573635804747447,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SLC48A1",27.0787644044339,0.0931202816783222,0.291979856658362,0.318927075121075,0.749781812600889,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"IGKC",12.6488235301419,0.429724132520923,0.488720583923378,0.879283882563654,0.379247372609022,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"IGLC2",2.18668864141365,0.0749997078411679,1.01197131548339,0.0741124839149645,0.940920881852949,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"IGLC3",0.539245048141106,-1.72736816546217,1.56882900926924,-1.1010557270781,0.270872404080317,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ENSG00000211683",15.7993644725579,0.338262065194109,0.345794232171217,0.978217777289649,0.327966625861432,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRGC1",4.23052242816095,-0.906528169815165,0.830913161154258,-1.09100229987435,0.275271870597466,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRGV10",5.70343073969143,-0.932139745572529,1.02334076234001,-0.91087913222675,0.362359061938291,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRGV5",3.17055878421496,-0.70462220128184,1.09022075191977,-0.646311492457898,0.518077646596254,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRGV4",1.01816811059387,2.27053924587807,1.68553504461271,1.34707329469959,0.177956628047104,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRGV3",1.80886272265329,0.427518230097802,0.949816191660617,0.450106277247546,0.652633810781927,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV6-1",2.87989074755512,0.245011514738683,0.817757422237705,0.29961392960303,0.764471657759862,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV7-1",0.462345264919855,1.44141541784534,2.26776631888178,0.635610206326769,0.525030515485948,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV4-1",4.19245681432704,0.668905629331743,0.626727739003473,1.06729858549956,0.285837026644396,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV6-4",4.88151712195831,-2.22392481007006,0.928886218433932,-2.39418431012952,0.0166573759786742,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV7-3",4.87042769445903,-0.288395662221635,0.638970749482134,-0.45134407553925,0.651741582953176,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV9",4.59656927596953,0.416891202122318,0.656644904078952,0.634880739243798,0.525506199821197,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV6-5",8.03291419639075,0.589361911758001,0.558311416940966,1.0556150096073,0.291144140657155,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV6-6",7.27567545841192,0.380729322691176,0.58189886734961,0.654287787885366,0.512926412182098,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV5-5",3.78440945524948,-0.154560465900286,0.881911616915141,-0.175256185467799,0.860878337801162,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV7-6",1.34050558289493,-1.09610852617866,1.35576434210517,-0.808480126034792,0.418814242337077,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV5-6",2.50248579375088,-0.444016927784742,0.806599002685397,-0.550480382825274,0.581989928436753,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV5-7",3.38687815402896,1.65383603785262,1.07735390373736,1.53509077390023,0.124761532239143,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV5-1",17.3240205817496,-0.0486278465397116,0.385288696782763,-0.126211453763798,0.899564545076696,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV12-2",0.955713145187871,-0.751604115778516,1.472716775986,-0.510352111169039,0.609804800582352,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV4-2",3.49157199538541,-0.289688739216856,0.891890651134183,-0.324802977639097,0.745330190804034,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV19",16.1722316424347,-0.386078005651103,0.387440700841192,-0.996482829018401,0.319015605974931,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV20-1",24.8863652641237,0.182968249452491,0.318898959332746,0.57374991074078,0.566137048463054,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV23-1",45.5689440753364,-0.215310561104043,0.392388482006716,-0.54871784208069,0.583199099844128,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV24-1",6.54342150290375,0.100506806295011,0.561718164346818,0.178927463404861,0.857994658080424,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBC1",674.008481541867,-0.3687289486737,0.291054543320526,-1.26687233419213,0.205200942511138,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV27",5.63935107460699,-0.499013474554596,0.596247700842213,-0.83692310066727,0.402635794529846,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBV28",17.2823151491916,-0.648162989285021,0.639855849447768,-1.01298283018655,0.311068362171442,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRBC2",1974.88496903885,-0.147909541218968,0.232815318254226,-0.635308459632612,0.525227257297425,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV2",2.72398971519051,0.243262159448614,0.877941228797329,0.277082510160564,0.781716751124222,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV3",9.22689938869433,0.342447009737887,0.470310264737604,0.728129992929126,0.466534015317972,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV4",10.7862673740574,-0.316628930275013,0.461934523578149,-0.68544114828743,0.493065585785405,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV5",4.61711761302154,0.247229641637234,0.735076244831906,0.33633197015334,0.736620544013435,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV6",5.67043906885781,-0.183498148496193,0.568264126023671,-0.322909964034136,0.746763430016333,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV8-1",0.854499542926637,0.170400330502969,1.39920009402062,0.12178410452598,0.903070002988826,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV10",4.12878323213988,-0.066177492189773,0.752857029917741,-0.0879018054689662,0.929954721604429,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV12-1",2.3997085777483,0.175947401296393,0.879111996970206,0.200142191100546,0.841369377121365,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV8-2",7.94744183634898,-0.598026583352586,0.588178284486114,-1.01674373081467,0.309275356453911,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV8-3",4.20599854582111,-0.465424173672905,0.65705302767294,-0.70835100679968,0.478727309160172,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV13-1",13.4386309614864,0.246276796413607,0.43166189477087,0.570531704088296,0.568317125184512,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV12-2",5.15363671521405,0.00986298582269177,0.663057567292389,0.0148750068006425,0.98813189940106,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV8-4",1.33377726806102,2.17580528817198,1.495278288277,1.45511728835383,0.145636793780989,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV13-2",7.30610726899048,0.771089848673031,0.582376477673243,1.32404016685865,0.18548970512357,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV14DV4",15.6314975225206,-0.671516499322865,0.542613546381198,-1.23755940816691,0.21587947342028,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV9-2",7.4170650825024,-1.040572713001,0.60784432400095,-1.71190660488816,0.0869138813002637,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV12-3",4.25625818770841,-0.765995982396272,0.775268447558866,-0.988039671688187,0.323133219429761,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV8-6",7.02816677844372,0.757833962650608,0.499833884805848,1.5161716435951,0.129475956255552,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV16",2.94396621858799,-0.299064947491609,0.826132741153493,-0.362005925432803,0.717347602479715,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV17",19.8030189633116,-0.284078887625526,0.378899709150808,-0.749746913931934,0.453407146596795,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV18",1.94451415772661,-0.666583072752111,1.16149132734687,-0.573902755068131,0.566033608616434,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV19",7.18670393894769,-0.489215457106385,0.534159022024127,-0.915861076824212,0.359739764055336,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV20",8.4286658353672,-0.0215803989426437,0.560655979825826,-0.0384913382166153,0.969295937469581,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV21",10.5205154210178,0.119233122293524,0.440057763264688,0.270948798650796,0.786430412373089,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV22",8.7374336316804,-0.778733970287504,0.652572503421371,-1.19332942501359,0.232740382855217,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV23DV6",10.9745377694033,-0.192213111134858,0.547479733282674,-0.351087171724793,0.725522951628776,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRDV1",4.57888471572202,1.90128926056369,0.788902306629165,2.41004398717954,0.015950597295706,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV24",3.31437497072794,-0.12012429397998,0.718668172568385,-0.167148481823925,0.867253219577649,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV25",21.8175515290583,-2.05858769041701,0.793545612662958,-2.59416428944627,0.00948211649217813,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV26-1",9.15761347148452,0.18033420641034,0.484217336835667,0.37242410110471,0.709577112341006,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV29DV5",12.1523935489836,-0.396105663111413,0.560484526099413,-0.706720069272985,0.479740455161387,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV26-2",7.67038425290387,-0.426822330555054,0.606407288838137,-0.703854222090298,0.48152356243841,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV34",8.6843102524397,1.86840341056248,0.704364763569015,2.65260772145285,0.00798726370082216,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV35",3.6466799238988,0.21827997815125,1.02638284777502,0.212669160074562,0.831585023172086,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV36DV7",5.00155576578347,-0.4236382988625,0.734431465788177,-0.576824821098671,0.56405780032555,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV38-1",1.48162710869333,-1.21452173235573,1.46935761477976,-0.826566466964389,0.408482830313194,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV38-2DV8",3.92298484242902,-0.93276047718332,0.887852307814506,-1.0505806753821,0.293451220338674,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV39",21.1361548716527,0.22432851802755,0.465727512378475,0.481673321985858,0.630038030503013,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV40",70.0769274667096,-2.88574887243496,1.04848949858068,-2.7522916312861,0.00591797937398291,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRAV41",9.06252764561994,0.288486801088734,0.415125565922473,0.694938651749072,0.487093748692587,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRDV2",0.745557047961311,1.04701278561594,1.50953923514164,0.693597596698239,0.487934601336164,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TRDC",7.76113726964803,-0.230899348144588,0.516350659962941,-0.447175468239278,0.654748372450457,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
