"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"MICOS13",23.4674344039258,-0.27371613133654,0.338741410740521,-0.808038588308914,0.419068368415606,0.999921329126827,"B","week44","BCG_treated",5,5
"C3orf33",13.0740951806917,0.545155111430631,0.421352306029392,1.29382254144493,0.195726724651886,0.999921329126827,"B","week44","BCG_treated",5,5
"SEZ6L2",7.75213777519693,-0.31398824103838,0.683960303257752,-0.459073778906219,0.646181185569461,0.999921329126827,"B","week44","BCG_treated",5,5
"ASPHD1",9.185702891253,0.0990933309957689,0.456746518690528,0.216954759239031,0.82824360206046,0.999921329126827,"B","week44","BCG_treated",5,5
"KCTD13",280.645144680489,0.0346946516232854,0.142885340998612,0.242814632913411,0.808148999335074,0.999921329126827,"B","week44","BCG_treated",5,5
"P2RY14",961.036590979675,-0.505926263930206,0.484700374003374,-1.04379177542513,0.296581737620591,0.999921329126827,"B","week44","BCG_treated",5,5
"AMZ1",169.090511854143,-0.0114341499990718,0.26581499180577,-0.0430154443938464,0.965689222402916,0.999921329126827,"B","week44","BCG_treated",5,5
"GPR171",12.6006660258299,0.106704120126933,0.412516687723016,0.258666190490163,0.795892808001967,0.999921329126827,"B","week44","BCG_treated",5,5
"DHX36",1031.08832050122,-0.0651015709663969,0.120309819204011,-0.541116023589089,0.588427614413267,0.999921329126827,"B","week44","BCG_treated",5,5
"FBXW8",548.684736661683,-0.105472876684967,0.104065285281024,-1.01352604185095,0.310808963689123,0.999921329126827,"B","week44","BCG_treated",5,5
"CA5A",6.58476716084794,-0.198421659233973,0.535898247481863,-0.370259951709749,0.71118881057035,0.999921329126827,"B","week44","BCG_treated",5,5
"KLC2",120.913973829286,-0.263599676502271,0.19115100833452,-1.37901274389808,0.167890824713934,0.999921329126827,"B","week44","BCG_treated",5,5
"SLC22A1",20.3370657975222,-0.302666200338754,0.384742868529888,-0.786671372221268,0.43147426666914,0.999921329126827,"B","week44","BCG_treated",5,5
"TEX36",2.26105950554379,0.974380664173082,0.835200328365119,1.16664305685847,0.243354547580571,0.999921329126827,"B","week44","BCG_treated",5,5
"CTBP2",113.760206994352,-0.562646100694494,0.287888877108301,-1.9543863811134,0.0506555400750411,0.999921329126827,"B","week44","BCG_treated",5,5
"CHST2",21.3954453474634,-0.0593676422237057,0.497900791445078,-0.11923588643312,0.905088476178683,0.999921329126827,"B","week44","BCG_treated",5,5
"ATR",1517.40749041032,-0.0342128712091986,0.106692990947943,-0.320666530249315,0.748463113849251,0.999921329126827,"B","week44","BCG_treated",5,5
"SNHG29",179.17664408284,0.0739291029883225,0.165711690593492,0.446130883847406,0.655502705103627,0.999921329126827,"B","week44","BCG_treated",5,5
"GK5",90.415037814292,0.245530664680182,0.20408992309784,1.20305138516063,0.228956436406773,0.999921329126827,"B","week44","BCG_treated",5,5
"VCPIP1",480.183507593587,-0.0651730228806669,0.185006834598102,-0.352273595849823,0.724633088044346,0.999921329126827,"B","week44","BCG_treated",5,5
"PDIK1L",66.2937243519153,-0.221260763860877,0.209489021948406,-1.05619264342821,0.290880211072282,0.999921329126827,"B","week44","BCG_treated",5,5
"SPSB4",5.00691596502164,-2.1827390534479,1.13559710331636,-1.92210692249347,0.0545923052097015,0.999921329126827,"B","week44","BCG_treated",5,5
"TRAF6",180.841317957999,-0.0038148846178628,0.171221006024721,-0.0222804707578461,0.982224227093414,0.999921329126827,"B","week44","BCG_treated",5,5
"ZNF654",584.843815396571,-0.1563749986438,0.141417717988108,-1.10576666678322,0.268827526111776,0.999921329126827,"B","week44","BCG_treated",5,5
"TVP23C",323.751080876097,-0.21486685707915,0.179558101453474,-1.19664250924832,0.23144592409658,0.999921329126827,"B","week44","BCG_treated",5,5
"MRPS22",107.41387445645,0.0572667431220739,0.161643144690197,0.354278823465298,0.723129936341843,0.999921329126827,"B","week44","BCG_treated",5,5
"PACS1",5772.74789614233,-0.0306808275492752,0.124564904342472,-0.246303946615035,0.805446955082633,0.999921329126827,"B","week44","BCG_treated",5,5
"MARCKSL1",46.7705104862871,-0.597838638047648,0.285317508890425,-2.09534507844468,0.036140327955407,0.999921329126827,"B","week44","BCG_treated",5,5
"SH3BP5L",94.3113875994864,0.107191932226865,0.209997876083861,0.510442935070729,0.609741183735891,0.999921329126827,"B","week44","BCG_treated",5,5
"YPEL2",577.679692327784,-0.0891204593691433,0.155200997256099,-0.574226074218352,0.565814827101107,0.999921329126827,"B","week44","BCG_treated",5,5
"CADM2",32.5106169683157,-0.208643436470878,0.379039239999975,-0.550453394933178,0.582008434345522,0.999921329126827,"B","week44","BCG_treated",5,5
"PSMD2",244.221364606295,-0.083626580189638,0.161124596707736,-0.519018088475518,0.603748127362158,0.999921329126827,"B","week44","BCG_treated",5,5
"FAM182B",2.45089222977611,-0.583401327984392,1.16855734160406,-0.499249208587033,0.617603831890443,0.999921329126827,"B","week44","BCG_treated",5,5
"PPM1E",24.7285898969232,-0.808854206835975,0.403698013913055,-2.00361205396017,0.0451116336178209,0.999921329126827,"B","week44","BCG_treated",5,5
"FAM131A",36.5535955793772,0.075501518715317,0.270234746741159,0.27939234175402,0.779943747576132,0.999921329126827,"B","week44","BCG_treated",5,5
"CSRP2",2.9897817596474,0.243882877278775,0.801373363024613,0.30433115016238,0.760875615534298,0.999921329126827,"B","week44","BCG_treated",5,5
"PARL",283.52004144971,-0.0331035812420578,0.105382710756983,-0.314127251085768,0.753424392955155,0.999921329126827,"B","week44","BCG_treated",5,5
"DDIT3",79.81048119288,-0.0140906277655118,0.213762662426921,-0.065917160675003,0.947443778053908,0.999921329126827,"B","week44","BCG_treated",5,5
"PCCA",408.649413354575,0.392868561392306,0.193341431509914,2.03199365145985,0.0421542986499772,0.999921329126827,"B","week44","BCG_treated",5,5
"DCTN2",205.645076068364,-0.237942481784751,0.138535863719118,-1.71755150902426,0.0858784515383108,0.999921329126827,"B","week44","BCG_treated",5,5
"NPPA",1.67920443988764,-0.289674478287374,1.14181918692676,-0.25369557772719,0.799730750777968,0.999921329126827,"B","week44","BCG_treated",5,5
"ZNF408",16.765224345857,-0.110081455667153,0.389822734255157,-0.282388496087812,0.777645635000582,0.999921329126827,"B","week44","BCG_treated",5,5
"CTDSP2",379.339231477581,-0.163759274165637,0.151856386312311,-1.07838253064212,0.280863079761142,0.999921329126827,"B","week44","BCG_treated",5,5
"CKAP5",440.245748640115,0.0818541922122956,0.112086571586807,0.730276526915651,0.465221173253163,0.999921329126827,"B","week44","BCG_treated",5,5
"ARHGAP1",146.935488505124,-0.0587166321788082,0.172667375438901,-0.340056319438209,0.733814115611197,0.999921329126827,"B","week44","BCG_treated",5,5
"MED16",143.573111171782,0.0363873250272627,0.217205756498046,0.167524680809231,0.866957229451683,0.999921329126827,"B","week44","BCG_treated",5,5
"ATG13",286.304695081642,-0.0791852797028185,0.134920461250695,-0.586903416789281,0.557268574909064,0.999921329126827,"B","week44","BCG_treated",5,5
"GOLGA8A",114.13436460991,0.123542962094689,0.201020965200054,0.614577499275959,0.538833777743236,0.999921329126827,"B","week44","BCG_treated",5,5
"VWA3A",12.1224621580175,-0.517913050991039,0.437961072717679,-1.1825549877692,0.23698556064143,0.999921329126827,"B","week44","BCG_treated",5,5
"TP53I11",186.236008011471,0.114441078193692,0.17202339408694,0.665264621716821,0.505881254488754,0.999921329126827,"B","week44","BCG_treated",5,5
"CENPS",25.0431087732837,-0.201932152338934,0.321049729931992,-0.628974683709311,0.529365630362456,0.999921329126827,"B","week44","BCG_treated",5,5
"DOLK",6.50549078260659,0.215136534344903,0.661950736773908,0.325003844535917,0.745178161997978,0.999921329126827,"B","week44","BCG_treated",5,5
"PHYHD1",3.41683784961996,0.706287415971655,0.792829637266028,0.890843862001927,0.373012940483388,0.999921329126827,"B","week44","BCG_treated",5,5
"CCNE2",4.20758905857816,-0.155556118152681,0.697896901882047,-0.222892690500826,0.823619025431016,0.999921329126827,"B","week44","BCG_treated",5,5
"PHYKPL",853.303897431403,-0.0472914727546699,0.105859197910786,-0.446739382954002,0.655063242812019,0.999921329126827,"B","week44","BCG_treated",5,5
"NF1P5",2.40789843411226,0.0858919618375855,1.06645970885467,0.08053934070311,0.935808308487052,0.999921329126827,"B","week44","BCG_treated",5,5
"ZNF519",104.639354672555,-0.117422022818404,0.22492533480797,-0.522048896442249,0.601636286424084,0.999921329126827,"B","week44","BCG_treated",5,5
"LSM1",52.4793169794898,-0.208491351427164,0.212184008499312,-0.982596911528514,0.325805865069095,0.999921329126827,"B","week44","BCG_treated",5,5
"BANF1",20.6895935122473,-0.0862861970578348,0.328823355244283,-0.262408967251529,0.79300615998341,0.999921329126827,"B","week44","BCG_treated",5,5
"CHRNA7",54.6051651079193,2.38904795018063,1.06322576026111,2.24698087600317,0.0246412493313606,0.999921329126827,"B","week44","BCG_treated",5,5
"TMEM9B",90.1025445661218,0.0680295462134871,0.192827440963259,0.352800129865591,0.724238286407235,0.999921329126827,"B","week44","BCG_treated",5,5
"NRIP3",29.8188040686033,0.292813505222749,0.365924618734177,0.800201708853761,0.423593939894195,0.999921329126827,"B","week44","BCG_treated",5,5
"PTPN2",889.502105565383,-0.0348787441583383,0.133541279457151,-0.261183240868451,0.793951201540248,0.999921329126827,"B","week44","BCG_treated",5,5
"SCUBE2",24.419721852396,0.110197218598106,0.313630418511389,0.351360110799024,0.725318203983844,0.999921329126827,"B","week44","BCG_treated",5,5
"EIF1AD",94.2946383740741,0.0571413314955569,0.175669388684683,0.325277681691729,0.744970920660748,0.999921329126827,"B","week44","BCG_treated",5,5
"SMAD2",1262.93353912416,-0.152536847914832,0.143808484132338,-1.06069435913435,0.288828824341746,0.999921329126827,"B","week44","BCG_treated",5,5
"EIF3F",231.906731427879,-0.224131505882885,0.148483341015011,-1.50947240512474,0.131178102033035,0.999921329126827,"B","week44","BCG_treated",5,5
"ZNF25",37.4924681911897,0.344524860783206,0.266435534278067,1.29308900825383,0.195980276311711,0.999921329126827,"B","week44","BCG_treated",5,5
"ARL10",190.543153186539,0.0250817947664339,0.213706182992274,0.117365788931529,0.906570193146824,0.999921329126827,"B","week44","BCG_treated",5,5
"CLTB",46.1795924061132,-0.264943028476892,0.234300831868005,-1.13078142473754,0.258147100041065,0.999921329126827,"B","week44","BCG_treated",5,5
"LPL",4.52182358481292,0.328767140906248,0.754833383294144,0.435549285686712,0.663163772864081,0.999921329126827,"B","week44","BCG_treated",5,5
"RFESD",6.18869901279362,0.493014074393814,0.75163091917179,0.65592575001712,0.511871899222404,0.999921329126827,"B","week44","BCG_treated",5,5
"CCDC14",241.951464036255,-0.105737955214581,0.145042922099102,-0.729011479390454,0.465994640558221,0.999921329126827,"B","week44","BCG_treated",5,5
"TBC1D10C",147.287396749909,-0.0319784659712102,0.220687946854977,-0.144903545603352,0.884787026997656,0.999921329126827,"B","week44","BCG_treated",5,5
"SART1",358.12083392818,-0.0138692585174855,0.12098879629724,-0.114632585346267,0.908736350581017,0.999921329126827,"B","week44","BCG_treated",5,5
"PPP2R2D",672.981658607108,-0.0369422781148823,0.116425136296758,-0.317305002080646,0.751012182219998,0.999921329126827,"B","week44","BCG_treated",5,5
"MCTP1",168.421889752321,0.169102500052852,0.314875878274333,0.537044949202247,0.591236565721563,0.999921329126827,"B","week44","BCG_treated",5,5
"POLD4",97.1570123242989,-0.0829037874906768,0.205879063422702,-0.402681973156553,0.687182197089385,0.999921329126827,"B","week44","BCG_treated",5,5
"DPP10",33.5754139767851,-0.0312418936433398,0.264065241907288,-0.118311268146031,0.905821029418535,0.999921329126827,"B","week44","BCG_treated",5,5
"CLCF1",153.244487872375,-0.0677566514908614,0.224214443501931,-0.302195748108786,0.762502845333778,0.999921329126827,"B","week44","BCG_treated",5,5
"UBQLNL",3.37175455867584,0.266382550624208,1.11431098624696,0.239055841602527,0.81106228239466,0.999921329126827,"B","week44","BCG_treated",5,5
"LIPT2",2.38882841634246,-0.140248010425736,0.930843937323493,-0.150667587553934,0.880237942685885,0.999921329126827,"B","week44","BCG_treated",5,5
"CABP4",21.4072646228305,0.212616345982323,0.396953775687332,0.535619910943469,0.59222126499649,0.999921329126827,"B","week44","BCG_treated",5,5
"ALG10B",21.1212971693952,0.184702045970419,0.332140052709149,0.556096876796009,0.578144630056796,0.999921329126827,"B","week44","BCG_treated",5,5
"DRAP1",152.389181055349,-0.0195171283822757,0.196720429042894,-0.0992125143140069,0.920969538896646,0.999921329126827,"B","week44","BCG_treated",5,5
"LONRF3",18.7230356901278,0.203603310938442,0.473772418868587,0.429749185114376,0.667378100598141,0.999921329126827,"B","week44","BCG_treated",5,5
"UCP3",20.5354913724732,-0.00654465446454579,0.365443581197024,-0.0179087957793883,0.985711612122924,0.999921329126827,"B","week44","BCG_treated",5,5
"UCP2",491.106747748644,-0.352386217552165,0.255148123324475,-1.38110448535038,0.167246836676094,0.999921329126827,"B","week44","BCG_treated",5,5
"C11orf68",11.5974096227763,0.657089075257365,0.435445064058744,1.50900568060801,0.131297331102751,0.999921329126827,"B","week44","BCG_treated",5,5
"PAAF1",121.348220736059,0.0651879710802806,0.15535906764264,0.419595534843367,0.674780950834763,0.999921329126827,"B","week44","BCG_treated",5,5
"MRPL48",188.171807644658,0.0758476404502755,0.167214945203252,0.453593668664494,0.650121311326151,0.999921329126827,"B","week44","BCG_treated",5,5
"RAB6A",582.051754494497,-0.146381768624713,0.133114833185597,-1.0996653424838,0.271477960468613,0.999921329126827,"B","week44","BCG_treated",5,5
"FOSL1",12.7845873106555,-0.359848750390218,0.510897064984138,-0.704346873477126,0.481216782201869,0.999921329126827,"B","week44","BCG_treated",5,5
"ERCC4",96.5579944646136,-0.114736615720521,0.217051811788092,-0.528613950629162,0.597073280699644,0.999921329126827,"B","week44","BCG_treated",5,5
"SUGCT",59.9342306428106,-0.114870259566286,0.321037937974816,-0.357808987594783,0.720486264161458,0.999921329126827,"B","week44","BCG_treated",5,5
"CCDC85B",12.6765076272411,0.653010972250403,0.428842790544782,1.52272811073925,0.127826742043044,0.999921329126827,"B","week44","BCG_treated",5,5
"TMEM70",43.9291276809049,-0.369746280634492,0.265569087371741,-1.39227906490835,0.163837908493495,0.999921329126827,"B","week44","BCG_treated",5,5
"ERCC6L2-AS1",229.886676304701,0.297258453565102,0.20783351050675,1.43027201359546,0.152638963878843,0.999921329126827,"B","week44","BCG_treated",5,5
"RPS6KB2",77.6451843631912,-0.173743544865692,0.256707011124231,-0.676816515859048,0.498522377876436,0.999921329126827,"B","week44","BCG_treated",5,5
"RMI2",211.482463380001,0.122250492986011,0.29820511965941,0.409954373438114,0.681839417830135,0.999921329126827,"B","week44","BCG_treated",5,5
"TOM1L2",298.86910417516,-0.12060607992813,0.135200689806944,-0.89205225284239,0.372364925586626,0.999921329126827,"B","week44","BCG_treated",5,5
"ZNF77",31.9438318633858,0.175873752731555,0.250216234317492,0.702887057713423,0.482126137334534,0.999921329126827,"B","week44","BCG_treated",5,5
"GPR156",5.23139018577674,0.692860266616046,0.614494859104965,1.12752817432065,0.259519235304277,0.999921329126827,"B","week44","BCG_treated",5,5
"MTLN",3.54755737954961,-0.0969553266303214,0.717926379996603,-0.135049121096205,0.892573037019325,0.999921329126827,"B","week44","BCG_treated",5,5
"B3GNTL1",71.0719538607299,0.15919545164082,0.211771382875871,0.751732597100393,0.452211883284887,0.999921329126827,"B","week44","BCG_treated",5,5
"MLXIP",725.099755333432,-0.147819792047005,0.220681647376362,-0.669832737812153,0.502964421507125,0.999921329126827,"B","week44","BCG_treated",5,5
"AURKAIP1",27.8487122879516,-0.399321297243309,0.308900759940969,-1.29271710862615,0.196108918329619,0.999921329126827,"B","week44","BCG_treated",5,5
"TTLL11",173.79507186823,-0.181308425451085,0.237147921166393,-0.764537275129102,0.444547132282495,0.999921329126827,"B","week44","BCG_treated",5,5
"TOMM5",63.6469651976364,-0.00177580486953709,0.205031778449872,-0.00866112015885022,0.993089512344478,0.999921329126827,"B","week44","BCG_treated",5,5
"ZBTB44-DT",58.5634049084343,0.190445110328259,0.239404100856506,0.79549644156851,0.426324780070875,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC02694",13.0740006258252,0.161275109686854,0.404523127625501,0.398679577688224,0.690129317595708,0.999921329126827,"B","week44","BCG_treated",5,5
"SLC35E3",294.429547485815,-0.147675101520845,0.182118234256286,-0.810874880947006,0.417437526784877,0.999921329126827,"B","week44","BCG_treated",5,5
"ZNF169",204.241311635599,-0.00999852712521802,0.170380703723657,-0.0586834477537713,0.95320424339416,0.999921329126827,"B","week44","BCG_treated",5,5
"RUVBL1",125.000793917324,0.14161311935314,0.179146604651422,0.790487319749582,0.429243224696791,0.999921329126827,"B","week44","BCG_treated",5,5
"MSRA",632.172467907978,0.150514940561373,0.1137154651667,1.32361012058234,0.185632562243551,0.999921329126827,"B","week44","BCG_treated",5,5
"CCDC168",10.1742170214393,-0.210167748860542,0.479684531043628,-0.43813743253986,0.661286660761391,0.999921329126827,"B","week44","BCG_treated",5,5
"CTDNEP1",89.6241550556551,-0.0936587008368556,0.196877760510824,-0.475720064032862,0.634273824825502,0.999921329126827,"B","week44","BCG_treated",5,5
"ETV4",6.12677649665104,0.476868525329526,0.604510265454339,0.788850996551928,0.430199099520488,0.999921329126827,"B","week44","BCG_treated",5,5
"SWI5",69.3800722018029,-0.363271965433561,0.253288111362278,-1.43422430480352,0.151508263324436,0.999921329126827,"B","week44","BCG_treated",5,5
"GAPT",61.3849799514102,-0.261056558951567,0.253634885222828,-1.02926124977729,0.303356927207647,0.999921329126827,"B","week44","BCG_treated",5,5
"BAIAP2",13.3199545902856,-0.0866016037279968,0.465114708742861,-0.186194076644165,0.852292568892601,0.999921329126827,"B","week44","BCG_treated",5,5
"CALCB",183.343542062804,0.148030243598082,0.250302727241774,0.591404836972053,0.554249200240149,0.999921329126827,"B","week44","BCG_treated",5,5
"CREG2",1.88457392419803,-0.481358095799803,0.976352255829272,-0.493016831707895,0.622000694406419,0.999921329126827,"B","week44","BCG_treated",5,5
"ZDHHC21",647.797570902329,0.297416509733461,0.243425236118748,1.22179817703196,0.22178395811845,0.999921329126827,"B","week44","BCG_treated",5,5
"TSPEAR",6.31153936047926,-1.40462980114698,0.793568371003824,-1.77001737023641,0.0767242471255589,0.999921329126827,"B","week44","BCG_treated",5,5
"PLEKHF2",320.378999706393,-0.127880064305249,0.172551742647344,-0.741111404285302,0.458625895408899,0.999921329126827,"B","week44","BCG_treated",5,5
"A2M",6.65113334774082,0.490045377918501,0.620424752290201,0.789854653782873,0.429612656489943,0.999921329126827,"B","week44","BCG_treated",5,5
"DOK7",4.30284023057762,0.697506787176247,0.866815004044956,0.804677796209527,0.421005635781235,0.999921329126827,"B","week44","BCG_treated",5,5
"LRRN1",2.90279848937893,-0.0325054597931261,1.00132727025962,-0.032462373450289,0.974103321841326,0.999921329126827,"B","week44","BCG_treated",5,5
"UBE2O",591.67083950159,-0.0572469469971487,0.116383178888739,-0.491883342109741,0.622801814892963,0.999921329126827,"B","week44","BCG_treated",5,5
"ORAI3",84.377622195489,0.135163641275309,0.215959165515921,0.625875919423963,0.531396330369421,0.999921329126827,"B","week44","BCG_treated",5,5
"LINC02880",4.5165841252015,0.373440886790769,0.855356010387467,0.436591176370648,0.662407862884477,0.999921329126827,"B","week44","BCG_treated",5,5
"UNC119B",46.9972366675273,-0.198817015159971,0.263921569150982,-0.753318555203928,0.451258511244686,0.999921329126827,"B","week44","BCG_treated",5,5
"DENND2C",9.86136074365596,-0.071130121467107,0.529392418393512,-0.134361806092648,0.893116482046049,0.999921329126827,"B","week44","BCG_treated",5,5
"PLEKHD1",6.61488566446413,-0.510267110102869,0.74104529535942,-0.688577490874401,0.491089190014556,0.999921329126827,"B","week44","BCG_treated",5,5
"ASCL3",3.04228461087747,-0.251076354391847,0.825693182752611,-0.304079480897291,0.761067338988942,0.999921329126827,"B","week44","BCG_treated",5,5
"TUBB6",229.424249466949,0.167951798541611,0.220424817025918,0.76194595875229,0.446092258572061,0.999921329126827,"B","week44","BCG_treated",5,5
"LYSMD3",198.27078020164,0.0652818472623611,0.138520141766688,0.471280540358645,0.637440410180595,0.999921329126827,"B","week44","BCG_treated",5,5
"B3GALT6",15.2075148821847,-0.0123346117642768,0.348988346624602,-0.0353439072782128,0.971805512240173,0.999921329126827,"B","week44","BCG_treated",5,5
"ZNF613",69.0113700554042,-0.0429149302152796,0.206205879681627,-0.208116908603859,0.835137685048924,0.999921329126827,"B","week44","BCG_treated",5,5
"JAKMIP2",196.094403691481,-0.509131011731683,0.268333680754432,-1.89738019580784,0.0577777774891473,0.999921329126827,"B","week44","BCG_treated",5,5
"MBLAC2",42.1226412111109,0.361860955323133,0.218089944578334,1.6592280585094,0.097069845641251,0.999921329126827,"B","week44","BCG_treated",5,5
"TPRN",27.3052521155264,-0.0962563066426784,0.298383703787391,-0.322592371570213,0.747003971721873,0.999921329126827,"B","week44","BCG_treated",5,5
"SLC35A4",35.0316629475617,-0.0635162699719406,0.302732834974821,-0.209809649413231,0.833816241544364,0.999921329126827,"B","week44","BCG_treated",5,5
"IP6K1",643.59581620919,-0.0881524743962755,0.118862653833419,-0.741633066007572,0.458309683817384,0.999921329126827,"B","week44","BCG_treated",5,5
"SSNA1",38.9000873476997,-0.472188827459342,0.291300299470378,-1.62096924829066,0.105024234007049,0.999921329126827,"B","week44","BCG_treated",5,5
"CSTF3",542.581752395351,0.105293624262421,0.12698522966119,0.829180090813359,0.407002508980242,0.999921329126827,"B","week44","BCG_treated",5,5
"YES1",16.5732197115144,0.270174381326479,0.416483537376036,0.648703627107698,0.516529959508362,0.999921329126827,"B","week44","BCG_treated",5,5
"CHMP6",82.9239264084694,-0.272902321913475,0.212998703113782,-1.28123935931992,0.200109605267052,0.999921329126827,"B","week44","BCG_treated",5,5
"DLEU1",355.29056986626,-0.192405708691626,0.25993579233347,-0.740204751967325,0.45917576463668,0.999921329126827,"B","week44","BCG_treated",5,5
"TMEM39A",196.198629870212,0.26036220374055,0.147262069545179,1.76801945364942,0.0770576515165956,0.999921329126827,"B","week44","BCG_treated",5,5
"TCP11L1",311.780830616903,-0.0489877514817775,0.150411274118993,-0.325692018558546,0.744657383534513,0.999921329126827,"B","week44","BCG_treated",5,5
"CCDC57",413.615800537045,-0.00105450130349752,0.143670640598124,-0.00733971324348147,0.994143808702548,0.999921329126827,"B","week44","BCG_treated",5,5
"HSF5",98.0261223578794,0.295346393857398,0.197775045269981,1.49334509545541,0.135346876956313,0.999921329126827,"B","week44","BCG_treated",5,5
"SPHK1",7.829488851841,-0.158804004915091,0.591133762659282,-0.268643097292723,0.78820434414334,0.999921329126827,"B","week44","BCG_treated",5,5
"BNIP3",68.545482027195,0.131734488357937,0.251479818947683,0.523837216477965,0.600391765716435,0.999921329126827,"B","week44","BCG_treated",5,5
"ENTHD1",7.05122310571005,-0.478614553458058,0.594812018121274,-0.804648424841469,0.421022589506865,0.999921329126827,"B","week44","BCG_treated",5,5
"MYPOP",74.4501885067569,-0.245879207885517,0.186378023298416,-1.31925000348261,0.187085546353828,0.999921329126827,"B","week44","BCG_treated",5,5
"LRRTM4",14.276179361395,-0.442853417244495,0.406558836499348,-1.08927264023495,0.276033674172521,0.999921329126827,"B","week44","BCG_treated",5,5
"ATAD5",129.920456105556,0.1053260744392,0.159573308709102,0.660048195348301,0.509222901549017,0.999921329126827,"B","week44","BCG_treated",5,5
"SMIM19",63.0343166829746,-0.0318586829208706,0.242193114952765,-0.131542479756636,0.895346184514467,0.999921329126827,"B","week44","BCG_treated",5,5
"ZNF404",35.9449750157686,0.0222137296001,0.277463475101074,0.0800600136360579,0.936189525116733,0.999921329126827,"B","week44","BCG_treated",5,5
"RTTN",416.44024863957,-0.00192469215157505,0.127338447090392,-0.0151147763739321,0.987940612467174,0.999921329126827,"B","week44","BCG_treated",5,5
"RPP38-DT",2.6488817998215,0.68561647147634,0.950346447335716,0.721438453732801,0.470639794748782,0.999921329126827,"B","week44","BCG_treated",5,5
"ACBD7",3.43149078183581,0.9375358908604,0.739847909509772,1.26720083791494,0.205083486256243,0.999921329126827,"B","week44","BCG_treated",5,5
"ANAPC2",95.5151150959944,-0.152215888818572,0.194782747534675,-0.781464943610954,0.434529087390939,0.999921329126827,"B","week44","BCG_treated",5,5
"ZBTB8OS",263.932657019095,-0.0394321598904915,0.156928689669641,-0.25127438439397,0.801601978249406,0.999921329126827,"B","week44","BCG_treated",5,5
"ZNF135",63.0725923019111,-0.135000649408803,0.283284685633139,-0.476554703644067,0.633679244840271,0.999921329126827,"B","week44","BCG_treated",5,5
"COX8A",23.4817635553257,-0.56034352158382,0.436226887003569,-1.28452311922542,0.19895897956978,0.999921329126827,"B","week44","BCG_treated",5,5
"ENSG00000176349",2.21128694506529,0.0288278427456613,0.888967823728431,0.0324284433881465,0.974130379868253,0.999921329126827,"B","week44","BCG_treated",5,5
"TAC4",2.70518933939277,-0.077050218988458,0.757478204625837,-0.101719387459495,0.918979412998222,0.999921329126827,"B","week44","BCG_treated",5,5
"ZSCAN2",51.750378181339,0.0882315354661362,0.239551669051703,0.368319435282637,0.712635062321265,0.999921329126827,"B","week44","BCG_treated",5,5
"CDC26",53.3087367561135,0.0716711207620715,0.220768145626072,0.324644303003138,0.745450292844187,0.999921329126827,"B","week44","BCG_treated",5,5
"HSD11B2",2.49396953474498,-0.50107090382033,0.845564633463158,-0.592587348134591,0.553457348258246,0.999921329126827,"B","week44","BCG_treated",5,5
"CRLF3",766.271434765402,-0.152057791237609,0.108436667137627,-1.40227282202079,0.160833792972715,0.999921329126827,"B","week44","BCG_treated",5,5
"RNPEP",132.846746244235,0.184622649349528,0.178112940181573,1.03654821014868,0.299946460299363,0.999921329126827,"B","week44","BCG_treated",5,5
"EID2",13.2006588049619,-0.408361537722119,0.488295068609065,-0.836300761515695,0.40298572486239,0.999921329126827,"B","week44","BCG_treated",5,5
"EID2B",18.5999641397444,0.141702310047851,0.358993014467764,0.394721636179846,0.693048333325386,0.999921329126827,"B","week44","BCG_treated",5,5
"RIMS2",20.8692451034536,-0.373681753368847,0.412656267084389,-0.905552110014187,0.365172966466757,0.999921329126827,"B","week44","BCG_treated",5,5
"KCMF1",1186.73875586673,-0.0161266180534143,0.138834340630814,-0.116157270457299,0.907527900684268,0.999921329126827,"B","week44","BCG_treated",5,5
"DNAJC30",11.8779270631925,0.0442361610201432,0.438494244846975,0.100881964906018,0.91964415998078,0.999921329126827,"B","week44","BCG_treated",5,5
"SPRYD4",50.3160854640231,0.0506390140782578,0.269903659985695,0.187618849188417,0.851175449126342,0.999921329126827,"B","week44","BCG_treated",5,5
"SYNE3",963.094190648873,-0.176059513292015,0.148721337880352,-1.18382147310736,0.236483740198411,0.999921329126827,"B","week44","BCG_treated",5,5
"CLK2",318.985182646098,-0.057154757060231,0.175422852297691,-0.325811354174312,0.744567087694547,0.999921329126827,"B","week44","BCG_treated",5,5
"LPCAT4",94.1959444688682,-0.209775260572075,0.243313847142384,-0.862159153849216,0.388599943373743,0.999921329126827,"B","week44","BCG_treated",5,5
"SLCO3A1",107.894574093126,0.77018821069283,0.396273411883274,1.94357781167437,0.0519463836641956,0.999921329126827,"B","week44","BCG_treated",5,5
"ZNF575",3.72861036895193,0.685364612173031,0.827456972743581,0.828278248596519,0.40751293831133,0.999921329126827,"B","week44","BCG_treated",5,5
"WDR25",183.899443625549,0.167518823110619,0.228811994008949,0.732124309462851,0.464092697476008,0.999921329126827,"B","week44","BCG_treated",5,5
"SGF29",185.118320811396,-0.13369030939472,0.160105925653304,-0.835011626516655,0.403711162215198,0.999921329126827,"B","week44","BCG_treated",5,5
"PLAAT3",1.91463970256943,0.27181037277414,1.01927415584006,0.266670523545377,0.789722851079941,0.999921329126827,"B","week44","BCG_treated",5,5
