"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ENSG00000261442",2.01746241062329,-1.31773753256849,1.00796192148197,-1.30732868423349,0.19110110637243,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261448",1.45247383955802,0.521101073479427,1.50128001306452,0.347104516775466,0.728512800323531,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261449",1.52669764281938,1.93200421837346,1.27770519271149,1.51208919662715,0.130511172809921,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261451",2.88190209642191,0.426972224410899,0.86893030860679,0.491376834461546,0.623159945588482,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"LINC01003",4.16795463516958,0.753647927010574,0.862744609284955,0.873546955726793,0.382365024154369,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"TUBB8",13.2650341789483,1.95186010277277,1.64096793702663,1.18945657543405,0.234260049245257,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261458",1.00516843427529,-0.361687079763733,1.55636070722969,-0.23239283675282,0.816232912093514,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261459",8.12926220447952,0.0320714999631722,0.526160781188541,0.0609538017841735,0.951396001436274,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261460",9.21855294545328,0.109666123056741,0.542542717627229,0.20213361914866,0.83981226600832,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261468",79.4555766155342,-0.261303735827983,0.260051691080034,-1.00481459952346,0.314986132541921,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261471",1.02450067357155,-0.640180847038919,1.37337740785291,-0.466136142460473,0.641118054321564,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261474",46.0616539082455,0.123189524846457,0.285732410361544,0.431135987305683,0.66636949509486,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"PAN3-AS1",5.40717052602741,0.272966512165321,0.724256908702853,0.376891830627069,0.706253992743783,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"TBILA",4.84407120204058,0.0916239731970299,0.662874225935596,0.138222259385194,0.890064763502868,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261499",5.20267174767161,-0.222810975890234,0.759034352281303,-0.293545312172721,0.769105369970641,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261502",0.862389434199154,-0.27105281606088,1.38241349287829,-0.196072171934989,0.844553677058714,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261505",4.00192151958049,-0.264299605568587,0.869411111763208,-0.303998421451705,0.761129093781626,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"LINC00558",1.28917153207088,-0.610086360245895,1.44789862781111,-0.4213598580228,0.673492326885441,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261526",9.15364969162408,0.605047611003627,0.607665300179147,0.995692218767884,0.319399711986313,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261540",1.36448712301588,-0.484715383622967,1.26766087804173,-0.382369916133841,0.702187001568864,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261542",8.85184469716087,0.112749744216799,0.511085642834988,0.220608318385499,0.825397423501468,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261546",3.02868425591454,0.0238896327751896,0.987494759478463,0.0241921615744135,0.980699330459524,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261552",2.9532898661737,-0.559817523168913,0.823373572973767,-0.679907081723583,0.496563297300429,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261553",67.5208274032884,0.0461288216165114,0.209557188957551,0.220125216634088,0.825773636391068,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"SMG1P7",97.0664989762686,0.00418971337818166,0.203883664438519,0.0205495295060535,0.983605001572109,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"AGK-DT",2.0975585999893,1.50344929484631,1.20434839972316,1.24835080545788,0.211902616207581,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261572",0.984887875563808,-0.422651311934341,1.3638545291132,-0.309894715977631,0.756641021182464,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261573",17.9869180112213,0.110970939384274,0.376187731627452,0.294988193538889,0.768002898809516,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261582",5.54650703366095,0.266778846699929,0.703499192046035,0.379216990888131,0.704526735310883,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"TMEM249",2.09349964749284,1.72635119185468,1.53228860078956,1.12664885124455,0.25989097608226,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261592",1.14983995216873,0.86487294757693,1.31627622492806,0.657060373193476,0.511142097474938,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"GAN",252.39510706097,-0.0403028028620393,0.137966957882517,-0.292119239857114,0.770195456667913,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261611",1.95459516162776,-0.631401057811108,1.12999191222387,-0.558765997332216,0.576321431203129,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261616",5.29537372733856,-0.130087263494769,1.14988835958681,-0.113130342098178,0.909927219887813,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"LINC02605",3.79734424049504,0.943079724234098,0.914728674867059,1.03099394404703,0.302543659711137,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261632",4.65658451365362,0.0765553058177601,0.722866742689121,0.105905143087602,0.915657613425911,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"CYLD-AS1",31.5010025390257,0.287069553192611,0.360655407058807,0.795966309041922,0.426051618046057,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"DISC1FP1",23.4270477518671,-0.155370413332405,0.401566744874189,-0.386910557997232,0.698822424596895,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"PIERCE2",1.12643904407231,0.506010024722303,1.53247665294527,0.330191017102807,0.741255633887191,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261654",2.44106326001454,-0.512888810551453,0.905228076450909,-0.566585177696117,0.570996047668482,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261659",1.75116456211191,-0.0817540182927368,1.09085874262634,-0.0749446423245477,0.940258756969305,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261668",2.01215451546999,1.21671426607969,1.07653954795309,1.13020860997919,0.258388332623296,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261669",5.8083086736908,-0.385071169153165,0.620273566087319,-0.620808608018219,0.534725558839635,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261687",4.38464326367054,1.22707082135141,0.943645851119284,1.3003509949161,0.193480697606163,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261691",1.58183292311246,0.0581968382740095,1.29834607544355,0.0448238257693566,0.964247733958515,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261693",1.10556583889677,0.700163868518676,1.35273876193098,0.517589861562936,0.604744456948251,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"LINC02168",1.97438762125269,-0.207641954542977,1.03752487231138,-0.200132025828351,0.841377327014135,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261714",0.889760969950572,-0.138099380473001,1.50925239136566,-0.0915018463863697,0.92709383918861,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"LINC01477",1.53307737659019,0.263405625893898,1.17177142191721,0.224792669429438,0.822140569094339,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"H2BC20P",2.86495445077708,0.63685338716831,0.865435072710428,0.735876563418871,0.461805821300575,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261717",13.5873757614524,-0.0222924725424898,0.494297894078064,-0.0450992666761577,0.964028185937071,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261723",4.15074221800586,0.97525233859561,0.978417221783172,0.996765303065911,0.318878443583611,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261727",1.13190134675903,1.25181795110759,1.60259815067524,0.781117805845559,0.43473321029001,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261732",13.5468640641224,-0.127166443979381,0.483829832795316,-0.2628329949079,0.792679303093056,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261734",1.42422874018154,0.830898120231664,1.36184059584972,0.610128764529321,0.541776513511262,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"MIR3976HG",3.16909894248836,-0.450684975514943,1.00968685660549,-0.446361139165584,0.655336399070108,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"BOLA2-SMG1P6",4.08384871728958,0.950818821641412,0.773387522102787,1.22942094935305,0.218914019657007,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"LINC00922",3.38552413173812,0.111258798792584,0.771493785142196,0.144212177641946,0.885332925097424,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ZFPM1-AS1",7.09054536226357,-0.317316793928439,0.531653504964821,-0.596848870486494,0.550608286308755,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"LINC02180",0.997247621675034,-0.285619894264771,1.44288483490958,-0.197950582994844,0.843083727622353,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261754",8.81232873095064,-0.580767411399397,0.578888790781991,-1.00324521850711,0.315742560412597,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"STAG1-DT",2.0366706947806,1.1183139639129,1.22336328105197,0.914130725708276,0.360648159232867,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261759",6.85987917415137,0.648245477345013,0.666474662113432,0.972648345384034,0.330728105985954,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261766",23.252235732821,-0.241140247633511,0.315951347410212,-0.763219557726491,0.445332466810988,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261770",9.52370640986735,-0.182843961200566,0.542512424149362,-0.337031841228813,0.736092897057167,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261775",67.4273508245415,0.00888278787438665,0.207527717256988,0.0428028987732121,0.96585865322219,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"DDX19A-DT",29.5062666309709,0.171908105903327,0.456995685812622,0.376170084839297,0.706790453724477,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"LINC02582",6.36596886735154,-0.145255927212229,1.75300038969524,-0.0828613205485261,0.93396180996373,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"TCF24",1.38790772112648,-1.21733973253583,1.39056987712595,-0.875425070368879,0.381342663681302,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ISY1-RAB43",23.2633849989999,-0.255538766631235,0.34944658194933,-0.7312670371699,0.464616060295022,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261799",22.7013634909283,0.212107776914281,0.366117240067073,0.579343865029199,0.562357173074264,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"LOXL1-AS1",24.4102089470256,0.438677636102638,0.360732079341243,1.21607603322592,0.223955959424632,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"LINC02141",4.86931785492166,-1.1487556773656,0.873571008547811,-1.3150112196091,0.188506131809483,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"LINC00662",277.881078283692,-0.212947277232252,0.162490710859272,-1.31051969744091,0.190020085153391,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261831",4.41124320103464,-0.667980527517365,1.14475031992958,-0.583516349275585,0.559545754228031,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261832",6.14726558701867,0.352782668525132,0.621421407097522,0.567702793138198,0.570236794644341,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261839",1.21571539452943,-0.632990496739906,1.43418666980177,-0.441358513552072,0.658953471344425,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261840",2.47999161146597,-0.0113920978302563,0.886917941807505,-0.0128445905683672,0.989751781294284,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261845",7.85120424723956,-0.505149366045436,0.51900880316704,-0.973296335173831,0.330406043365953,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261848",2.98991176956323,-0.194838395472207,0.853686225366992,-0.22823186046893,0.819465993911688,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"MIA",12.026551753039,-0.354259719330845,0.472670505747706,-0.749485561343519,0.45356459799115,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261864",4.3324267865462,-0.263452727091761,0.721247605930061,-0.365273624377629,0.714907164876173,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"SMIM36",1.1824255756303,0.753907333198919,1.23793303441128,0.609004939881462,0.542521164585301,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ZNF594-DT",134.044270158632,-0.10678593103768,0.175257506761599,-0.609308742380661,0.542319813428405,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261884",57.0021315780574,-0.269490466245899,0.254791008116993,-1.05769221699596,0.290195784705654,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261889",1.54545276243045,0.0755899558694938,1.09243175947057,0.0691942130153076,0.944835029413792,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"MMP25-AS1",125.783612668244,0.444796560817938,0.247688630678101,1.79578917126802,0.0725280535866197,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000261996",6.18037508635444,0.86409329009694,0.710117424779203,1.21683155481731,0.223668311541959,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"DLGAP1-AS2",24.0411148745088,0.216289570750159,0.366818071021387,0.589637173948142,0.555433923702599,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262020",3.64126139504219,1.13369272901596,0.820025143914931,1.38250971623081,0.166815249212655,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262039",11.6237190646617,-0.269021563534012,0.451300126822721,-0.596103452104034,0.551106118161483,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262049",13.2320853421338,-0.0745129294086797,0.404583974749629,-0.184171727154519,0.853878738532624,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262050",3.35108365188932,0.00538525307086605,0.797609397931749,0.00675174224981595,0.994612930029566,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262089",10.5760306562474,-0.345239248402597,0.459043521743513,-0.752083913724192,0.452000597106165,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"BCAR4",1.56495726839576,-1.8242960769808,1.26033629124422,-1.4474677033856,0.147765975601571,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"NQO1-DT",9.62972500083719,0.428253582982751,0.490950304923305,0.87229517669747,0.383047368256943,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262151",2.06501754823141,-0.117925599270858,0.997128125807813,-0.118265242167672,0.905857496813606,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"LINC02175",48.0743544749695,0.322608683478744,0.274882703975432,1.17362307199793,0.240546035629301,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262160",2.30878022814096,0.698109062586757,1.06657127575884,0.654535780639763,0.512766682837949,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"C17orf114",1.52613056347129,-0.328006642342044,1.13883301039784,-0.288019963723617,0.773331457050463,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"LINC02861",2.58931171678115,-0.322406285450701,0.857519773011984,-0.375975336776514,0.706935231508307,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262198",0.888314633132188,-0.891957067022093,1.38065719821905,-0.646038037662537,0.518254721717825,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262211",10.2552150092626,-0.0665852960926431,0.487668820921799,-0.136537939757523,0.89139603378527,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262213",1.16171518222222,-1.06353325342852,1.38245788805126,-0.769306076243453,0.441711630935836,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"LINC03048",1.02329882875333,-0.276124110397525,1.49251044718747,-0.185006484154173,0.853223949749928,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262227",8.12211450365547,-0.0116543431858406,0.524157417012355,-0.0222344334117587,0.982260950483671,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"CORO7",266.884593862321,0.272829916143252,0.136810502212553,1.99421763483753,0.0461282757691654,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262267",1.55523443721745,-1.5300458857583,1.16432188177014,-1.3141090189185,0.18880951950443,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262302",1.85172812039915,0.863838670226697,1.22129990301352,0.707310848134189,0.479373325538811,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262304",1.31975550701758,0.292115555271285,1.24883805216547,0.233909877077144,0.815054945105951,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262312",17.5624048357292,-0.140610787543741,0.389830030957282,-0.360697679443658,0.718325459635826,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262370",22.9385084138687,1.5547535636458,0.677053492155279,2.29635262451201,0.0216557274394998,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262412",3.84056637901352,0.892235209774622,0.804371165533744,1.1092332097491,0.267329589546251,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262413",1.81186894924553,0.40383056381581,1.10361285645811,0.365916871530336,0.714427106499541,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262420",2.82947173402389,-0.111898895672148,1.01607067758081,-0.11012904726133,0.912307031881168,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262429",5.40749992014685,-0.0971283896841551,0.644214272951185,-0.150770316278781,0.880156902729627,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"MIR193BHG",8.92928441120082,0.257945576627334,0.557150222061729,0.462973120019245,0.643383634457895,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262456",1.3367997619513,-0.00108777485918059,1.16413234226646,-0.000934408245253962,0.999254450196117,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"LINC01569",13.2267658959114,-0.0808681338820537,0.409625815636464,-0.197419524832446,0.843499251672375,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"TMEM256-PLSCR3",7.56941525279589,-0.642527739482603,0.529963659675276,-1.21239961977072,0.225359446400799,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262482",3.44637739479198,-0.0987143785444934,0.766530495836671,-0.128780758339883,0.897531131353821,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262495",7.60488821337156,0.349384836117309,0.600238167887502,0.582077006777069,0.560514812064084,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262503",1.50588491175486,0.470951402018963,1.22810904838276,0.383476860331856,0.701366224147216,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262526",5.99405901513132,-0.123224408929627,0.615147024258336,-0.200317004017365,0.841232664775174,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262560",5.90182208936162,0.480534176931155,0.589715768039422,0.814857263404616,0.415154018355255,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262580",31.9813820667794,0.196751948364146,0.318370157192172,0.617997459621769,0.536577013192864,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262587",21.6502373858599,-0.235170145229908,0.343961388904805,-0.683710883883522,0.494157749351202,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"LINC00621",1.10332905141361,1.18979460596379,1.42200110122696,0.836704419523435,0.402758734319051,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262633",30.1787218391653,-0.159323559609239,0.340435055644083,-0.467999863609253,0.63978468724274,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"SPON1",2151.42677108565,0.11746022490838,0.243938312636461,0.481516099865093,0.63014973997503,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262660",31.309844870288,-0.400201720335844,0.281221671682256,-1.42308278711898,0.154712157555932,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262700",4.76081375241695,0.217570488045938,0.796458445646223,0.273172428813166,0.784720672844462,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ARHGAP11A-DT",22.0779469752736,0.509549274122007,0.343611996777012,1.48292050016135,0.13809553409995,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262730",2.99566765134594,-0.0319430887222402,1.07478563339888,-0.0297204277109883,0.976290020159627,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262769",3.22524587367188,-0.557355258113599,0.774275778387096,-0.719840751411122,0.471623050937074,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262777",2.01385018543549,0.445674639475556,1.50231039090784,0.296659493386209,0.766726485116337,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262791",3.49465249549369,-0.347877606114566,0.767188026513876,-0.453445040970376,0.65022830965604,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262801",8.02879155536293,-0.358257177200221,0.51730888844422,-0.69254015386757,0.488598178562142,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262810",4.9567561749339,0.127557306165549,0.805347716315357,0.158387865988063,0.874151174629554,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"MRPL12",3.15907380916927,0.120927127552539,0.863402790892893,0.140058763798391,0.888613561097495,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262823",14.0519454304395,-0.0506361341951665,0.413722932331663,-0.122391412798394,0.902589038977756,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262837",20.8073671193171,-0.0863195734384269,0.432408860908216,-0.199624894959656,0.841773956290427,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262873",0.91269253002325,-0.471577905189822,1.52291556904122,-0.309654661608531,0.756823583923762,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262879",443.772362169107,0.0171959343277508,0.168547956223235,0.102023986010103,0.918737636338732,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262880",1.94712772587988,0.23028603819651,1.20088391976461,0.191763778668674,0.847927244778788,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"MTCO1P40",6.47616618863682,-0.906519665574738,0.775140161773018,-1.16949128722889,0.242205749567102,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"CTNS-AS1",2.96126910068309,-0.247027080316482,0.820225813110521,-0.301169600331996,0.763285169693524,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"CCNQ",28.6496197529166,0.0802445949860638,0.281102097094939,0.285464234580086,0.775288501583414,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ALOX12P2",1.53757033265027,-0.921325461670277,1.20324586104097,-0.765700087988008,0.443854774704921,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000262999",1.52336832805596,-0.122086207217309,1.14690634768761,-0.106448279289289,0.915226689310392,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"GTF2I",1116.80898441334,-0.109138150264937,0.104315184227576,-1.04623455418378,0.295452753026139,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ZNF234",106.636193444366,-0.174668478225265,0.162234762860766,-1.07664026590386,0.281641008076759,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"AKAP1-DT",5.80298150618583,-0.504150612441216,0.580019924044108,-0.869195335439681,0.384740298337359,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000263015",0.859306823915458,-0.191464329116363,1.46140015945865,-0.131014306983028,0.895763989624798,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000263020",2.95383681162182,-0.522456589794438,0.781689416367223,-0.668368509097221,0.50389839184936,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000263033",67.8266148442276,0.111104733774064,0.224689247073918,0.49448175745372,0.620965986725916,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"RNF213-AS1",90.1415871308706,-0.0052039836710189,0.192908915689821,-0.0269763771799247,0.97847857545291,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ZNF213-AS1",103.55078782816,0.254013530173835,0.181731030312548,1.39774440136597,0.16218983563192,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000263080",2.45607349179322,0.154902523893006,0.90527997685821,0.171110074068575,0.864137214734655,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000263126",3.10257092499212,-0.18470781804363,0.766917604075173,-0.240844410223663,0.80967570814398,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"LRRC37A17P",12.869998344097,-0.653124844826577,0.612940558552238,-1.06555984216358,0.286622660570582,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000263212",16.6608570083104,0.0284607158834814,0.422017671720261,0.0674396305905098,0.946231720337321,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000263235",2.76651646788027,0.229114967023617,0.990967698780126,0.23120326455207,0.817156893963039,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000263257",6.59385992685348,-0.545342895624322,0.644908760690181,-0.845612478640694,0.39776896191679,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000263272",10.5432570786694,0.149708802205456,0.545652866924825,0.274366380679315,0.783803076365159,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000263279",1.75568059966765,-0.618557117624264,1.20195497344039,-0.514625864772411,0.606814487445645,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"EFCAB13-DT",1.96413072458619,-0.257940338979595,1.32343880627811,-0.194901598589962,0.845469982699074,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000263300",4.78726549675352,0.193923237436296,0.67290543627066,0.288187948831334,0.773202873096093,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"RSL1D1-DT",170.574588733841,0.0126293226008735,0.152291016615101,0.0829288744771649,0.933908094599641,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
"ENSG00000263316",32.4933142318091,-0.0681113852517719,0.341189914007444,-0.199628952836765,0.841770782447447,0.999791938596671,"CD4_TCM","week44","BCG_treated",6,4
