"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"CSMD1",4.90754040538117,0.576172905769374,0.586053283696666,0.98314081978183,0.325538136511072,0.999510161298978,"Treg","week44","media_treated",5,5
"CEP57L1",15.8696293657754,-0.358770146040537,0.374862996579847,-0.957070047761084,0.338531900426633,0.999510161298978,"Treg","week44","media_treated",5,5
"GPR19",7.81068100090273,-0.955519223605106,0.708748019266899,-1.34817903913644,0.17760080461461,0.999510161298978,"Treg","week44","media_treated",5,5
"RABIF",9.263413548493,-0.0548785485660041,0.424014543624726,-0.129426099625899,0.897020496846174,0.999510161298978,"Treg","week44","media_treated",5,5
"FANCF",4.77905840528636,-0.0311408281458022,0.614667707134772,-0.050662866756028,0.959594166665911,0.999510161298978,"Treg","week44","media_treated",5,5
"CALN1",5.58796955445565,-0.214565267273244,0.716664069292055,-0.29939448127377,0.764639072475929,0.999510161298978,"Treg","week44","media_treated",5,5
"SMDT1",8.02605672867571,0.126634036980188,0.448771317452722,0.282179435394796,0.777805926035963,0.999510161298978,"Treg","week44","media_treated",5,5
"RUVBL2",7.75710580655129,-0.416634317963597,0.549637465218215,-0.758016591533087,0.448441050226471,0.999510161298978,"Treg","week44","media_treated",5,5
"GDPGP1",2.65660395462423,-0.852581201269392,0.800027565288514,-1.06568978152887,0.286563898390711,0.999510161298978,"Treg","week44","media_treated",5,5
"CTNNA3",4.54009800377493,0.338130833490964,0.617026685469138,0.548000340105025,0.583691669304587,0.999510161298978,"Treg","week44","media_treated",5,5
"PTTG1IP",68.0101278509179,-0.200862719002066,0.190573711464501,-1.05398964767227,0.291887656803777,0.999510161298978,"Treg","week44","media_treated",5,5
"DDX41",8.05334342539056,-0.123653063205025,0.483194182854533,-0.255907599041298,0.798022186778569,0.999510161298978,"Treg","week44","media_treated",5,5
"PLGLB1",0.733102206099995,-0.0201497069701075,1.55278563836176,-0.0129764897821737,0.989646549718555,0.999510161298978,"Treg","week44","media_treated",5,5
"DAZAP2",43.5047082264438,-0.207844781417442,0.231988677515212,-0.895926403148762,0.370292071537195,0.999510161298978,"Treg","week44","media_treated",5,5
"CCBE1",1.20819239358632,1.72500241296196,1.42316442904784,1.21208932555746,0.225478189370769,0.999510161298978,"Treg","week44","media_treated",5,5
"SELENOF",62.606450796462,0.0636610778151693,0.207625960634904,0.306614248143627,0.759137007261683,0.999510161298978,"Treg","week44","media_treated",5,5
"ENSG00000183308",9.13550925404357,-0.445420911957828,0.67673022270157,-0.658195684211748,0.510412397670991,0.999510161298978,"Treg","week44","media_treated",5,5
"ZNF623",19.3933562511569,0.177889186224049,0.322729294929456,0.551202475322028,0.581494883403468,0.999510161298978,"Treg","week44","media_treated",5,5
"CCDC125",10.7383104827781,-0.00476196067588168,0.421084090473094,-0.0113088116687846,0.990977066091525,0.999510161298978,"Treg","week44","media_treated",5,5
"BCOR",53.2684956379036,0.116719588857654,0.193870460264625,0.602049372030872,0.547141273460059,0.999510161298978,"Treg","week44","media_treated",5,5
"JRKL",7.19661893354898,-0.330469858509537,0.586403922686673,-0.563553287630569,0.573058184984212,0.999510161298978,"Treg","week44","media_treated",5,5
"GBP6",1.86969225714985,-1.83392619136565,1.36054578392648,-1.34793419893082,0.177679547356041,0.999510161298978,"Treg","week44","media_treated",5,5
"KIAA2026",155.408809309348,0.22091773772413,0.152343870351056,1.45012554305635,0.147023513326757,0.999510161298978,"Treg","week44","media_treated",5,5
"FHL3",2.64182689831639,-0.41268760770523,0.771903194470346,-0.534636481182595,0.592901252039268,0.999510161298978,"Treg","week44","media_treated",5,5
"TEKTIP1",3.11653015344651,0.1685324854027,0.795980771756156,0.211729342444881,0.832318195076833,0.999510161298978,"Treg","week44","media_treated",5,5
"CCDC159",10.4654862161181,0.267482679533098,0.427886127307078,0.625125851161646,0.531888462467825,0.999510161298978,"Treg","week44","media_treated",5,5
"NPIPA1",8.57215190429487,-0.503055964862158,0.481409174354729,-1.04496547149614,0.296038928146688,0.999510161298978,"Treg","week44","media_treated",5,5
"SF3A3",38.071611080757,-0.331986628662497,0.23779708841026,-1.39609206690427,0.162686772440054,0.999510161298978,"Treg","week44","media_treated",5,5
"TRIM61",1.12414713794278,-0.118116579476289,1.42163922021171,-0.0830847783298345,0.933784129128543,0.999510161298978,"Treg","week44","media_treated",5,5
"OR7E38P",1.68784196844457,1.25527263576913,1.07858407681593,1.16381528593933,0.2444988760734,0.999510161298978,"Treg","week44","media_treated",5,5
"GRIN2A",1.23506020913374,-0.244515350607223,1.18800168969573,-0.205820709455259,0.836930963721406,0.999510161298978,"Treg","week44","media_treated",5,5
"PKD1P3",1.39996970497485,-0.4312321431097,1.00847344097659,-0.427608824970244,0.6689359398301,0.999510161298978,"Treg","week44","media_treated",5,5
"FLJ40288",1.40244057984108,-0.721396386683568,1.21660759697252,-0.592957325335409,0.553209712114532,0.999510161298978,"Treg","week44","media_treated",5,5
"GTF2H2C",3.54935818545588,0.570609926780581,0.677417060376524,0.842331792564277,0.399602260054284,0.999510161298978,"Treg","week44","media_treated",5,5
"ASB7",39.2083759672966,-0.33236513764873,0.243585029615977,-1.36447275997511,0.17241882177294,0.999510161298978,"Treg","week44","media_treated",5,5
"TREX2",19.568396321642,0.0432363500918288,0.347429265333282,0.124446482798025,0.900961771415232,0.999510161298978,"Treg","week44","media_treated",5,5
"GPR132",47.9164488628425,-0.184775972299457,0.223227300211925,-0.827748094090803,0.407813175929586,0.999510161298978,"Treg","week44","media_treated",5,5
"MX2",116.007653756247,0.119851568113605,0.344488995055924,0.34791116649212,0.727906898908499,0.999510161298978,"Treg","week44","media_treated",5,5
"EP400",168.369757927791,0.0204032004769731,0.167791499444559,0.121598534756015,0.903216973973929,0.999510161298978,"Treg","week44","media_treated",5,5
"MEX3B",1.61109783989667,-0.585217705858941,1.09579937603383,-0.534055520251432,0.593303122308641,0.999510161298978,"Treg","week44","media_treated",5,5
"PI4KAP2",7.8594436308543,0.161589018819362,0.443567339665357,0.364294221800167,0.715638314211788,0.999510161298978,"Treg","week44","media_treated",5,5
"TENT5C",27.4859901189437,-0.697852151429406,0.392757962793573,-1.77679949876964,0.0756012343902172,0.999510161298978,"Treg","week44","media_treated",5,5
"COA5",11.1750318863354,0.0409586812378753,0.390659572403026,0.104844944630258,0.916498845897505,0.999510161298978,"Treg","week44","media_treated",5,5
"UTP11",7.91085699216309,-0.394602482021811,0.459997952056715,-0.857835301782296,0.390983413627887,0.999510161298978,"Treg","week44","media_treated",5,5
"PSMG1",5.53344071994753,0.565591850716723,0.575105798006146,0.983457048559749,0.325382544668827,0.999510161298978,"Treg","week44","media_treated",5,5
"PRR14L",91.511180287486,0.110489202698983,0.167623271033454,0.659151930503323,0.509798211224656,0.999510161298978,"Treg","week44","media_treated",5,5
"KLRC4",1.29354928993643,-1.88931189013215,1.38398465605766,-1.36512488188557,0.172213802851309,0.999510161298978,"Treg","week44","media_treated",5,5
"SERHL2",0.987516235794676,-2.39888236553447,1.34899944123031,-1.77826787188781,0.0753598703860581,0.999510161298978,"Treg","week44","media_treated",5,5
"PCBP3",44.1064105941354,0.107054404943394,0.340489998187552,0.314412774276047,0.753207555270526,0.999510161298978,"Treg","week44","media_treated",5,5
"SETD3",60.9449516476066,-0.0252941679174005,0.192160577474227,-0.131630370026303,0.895276662722686,0.999510161298978,"Treg","week44","media_treated",5,5
"ZNRF3",13.9018324881931,-0.66609255261065,0.503801258579582,-1.32213356212851,0.186123679568868,0.999510161298978,"Treg","week44","media_treated",5,5
"FBXL7",1.62107859495203,0.603466218473224,0.990718357311556,0.609119851287311,0.542445000380908,0.999510161298978,"Treg","week44","media_treated",5,5
"TANGO2",24.6731201486905,-0.136728166676128,0.275631765225204,-0.496053735186925,0.619856499412683,0.999510161298978,"Treg","week44","media_treated",5,5
"SMG1P5",33.6826806639663,0.15460625028841,0.292879017774338,0.527884351235885,0.597579606661771,0.999510161298978,"Treg","week44","media_treated",5,5
"SFXN4",7.81019449831782,-0.518653693820825,0.530795974403744,-0.977124392104595,0.328507573294109,0.999510161298978,"Treg","week44","media_treated",5,5
"MRPL54",1.71453768219348,-0.415263791083393,1.12947135271634,-0.367662083756883,0.713125215991396,0.999510161298978,"Treg","week44","media_treated",5,5
"ZNF438",24.9073815193878,0.360658046291896,0.381403723657656,0.94560704031201,0.344349052001104,0.999510161298978,"Treg","week44","media_treated",5,5
"HMCES",22.1750013043619,0.0372688108408725,0.271800792727287,0.137118109431956,0.890937438411652,0.999510161298978,"Treg","week44","media_treated",5,5
"CCR3",1.17422264727598,-0.10102029728577,1.55351762855183,-0.0650268110442618,0.948152653299731,0.999510161298978,"Treg","week44","media_treated",5,5
"ZNF530",3.10733159512274,0.213189114320117,0.708325536254913,0.300976180312938,0.76343265820613,0.999510161298978,"Treg","week44","media_treated",5,5
"NDUFB1",11.1489407724632,0.234308161010027,0.39186815124009,0.597926012278734,0.54988930233919,0.999510161298978,"Treg","week44","media_treated",5,5
"KLHL25",16.816962312948,0.219638934175967,0.503310647684732,0.436388411781716,0.662554945232636,0.999510161298978,"Treg","week44","media_treated",5,5
"TAFA1",5.76485751752594,0.285703631484536,0.833583236069544,0.342741575312462,0.731792882487592,0.999510161298978,"Treg","week44","media_treated",5,5
"TRMT12",6.12477153951899,0.407442772364474,0.494576199104949,0.823822038144652,0.410040683549686,0.999510161298978,"Treg","week44","media_treated",5,5
"GUSBP1",21.4496728326274,0.141236990305417,0.369694051136745,0.382037497955776,0.702433551012332,0.999510161298978,"Treg","week44","media_treated",5,5
"ALYREF",3.2811811519716,-0.1444062510276,0.67661678903213,-0.213423984400634,0.830996274585163,0.999510161298978,"Treg","week44","media_treated",5,5
"RFLNB",12.3311857548018,0.855960391513522,0.533360717233288,1.60484333370793,0.108528286755848,0.999510161298978,"Treg","week44","media_treated",5,5
"EFHC2",3.50203553056296,0.702778033473098,0.817155313393064,0.860029937950181,0.38977253982536,0.999510161298978,"Treg","week44","media_treated",5,5
"NOG",13.8288300986789,-0.304566234951852,0.415776293297103,-0.732524292177999,0.463848621259924,0.999510161298978,"Treg","week44","media_treated",5,5
"UPP1",58.0947328541008,-0.138098148484169,0.241683605351121,-0.571400564318539,0.567728146652074,0.999510161298978,"Treg","week44","media_treated",5,5
"OPCML",2.99646416457844,-0.54211863518068,0.801310282642208,-0.676540220341514,0.498697718911148,0.999510161298978,"Treg","week44","media_treated",5,5
"TRIM52",31.6722409166128,0.164478725748621,0.289269561073824,0.568600184333411,0.569627499706168,0.999510161298978,"Treg","week44","media_treated",5,5
"LHFPL6",0.669691541246719,-1.58698206609275,1.50596177084496,-1.05379970249997,0.291974629750937,0.999510161298978,"Treg","week44","media_treated",5,5
"CMTM4",2.67439519203167,0.976386271749937,0.906023172173194,1.07766147901932,0.281184855121368,0.999510161298978,"Treg","week44","media_treated",5,5
"TMEM50A",34.0691720275532,-0.135776410626185,0.271725444532724,-0.499682357166348,0.617298757266363,0.999510161298978,"Treg","week44","media_treated",5,5
"TBK1",21.875066990164,-0.0525894437903209,0.31545464312343,-0.166710000745634,0.867598236205886,0.999510161298978,"Treg","week44","media_treated",5,5
"CBX6",22.7410334422962,-0.164987316143533,0.301191640235606,-0.547781857472779,0.583841697439559,0.999510161298978,"Treg","week44","media_treated",5,5
"MACC1",0.741904675839179,-1.21619308354391,1.32628295817154,-0.916993674728808,0.359145954665785,0.999510161298978,"Treg","week44","media_treated",5,5
"TBL3",5.49939046838959,0.235584241852652,0.696378935384357,0.338298920145574,0.735137937397763,0.999510161298978,"Treg","week44","media_treated",5,5
"TRAIP",1.07497467648143,-0.94371786564368,1.34399629994793,-0.702172964077536,0.48257130390373,0.999510161298978,"Treg","week44","media_treated",5,5
"CHEK2",10.6842776186506,-0.00833982904412918,0.43005257630231,-0.0193925801255207,0.984527929498965,0.999510161298978,"Treg","week44","media_treated",5,5
"KCTD16",1.33777494991144,1.33558718286012,1.17551213965698,1.13617472572411,0.255883445989969,0.999510161298978,"Treg","week44","media_treated",5,5
"SLC35F3",2.48951689387701,-0.273721178759252,0.977168367071798,-0.280116700440775,0.779387972304649,0.999510161298978,"Treg","week44","media_treated",5,5
"TUBA8",3.44114120087317,0.0290906733475389,0.795646696191547,0.0365623001852263,0.97083400351224,0.999510161298978,"Treg","week44","media_treated",5,5
"RBM12B",33.7420594575706,0.0404632925260729,0.24125666291444,0.167718860226559,0.86680445805265,0.999510161298978,"Treg","week44","media_treated",5,5
"CCR4",17.4543995209075,-0.837755345027414,0.377431022531731,-2.21962503084119,0.0264442316898351,0.999510161298978,"Treg","week44","media_treated",5,5
"LIN9",22.4164533019336,-0.0758236240605913,0.284958442972282,-0.266086602908505,0.79017251251925,0.999510161298978,"Treg","week44","media_treated",5,5
"BTBD9",390.31187742532,0.00151748608301673,0.148518264638021,0.010217504808013,0.991847752509584,0.999510161298978,"Treg","week44","media_treated",5,5
"NUDT14",0.702830299741519,-0.228107968771739,1.42841574636775,-0.159692981088863,0.873122930224636,0.999510161298978,"Treg","week44","media_treated",5,5
"PNMA3",1.38397550863538,0.363896859293355,1.09693463949644,0.331739783019713,0.740085757675186,0.999510161298978,"Treg","week44","media_treated",5,5
"GPR39",1.19914612344227,1.12203855009232,1.14142015394497,0.983019746247107,0.325597720286455,0.999510161298978,"Treg","week44","media_treated",5,5
"ZNF730",0.887233890594758,1.38958608649774,1.60882195077482,0.863728945162953,0.387736809009643,0.999510161298978,"Treg","week44","media_treated",5,5
"IQGAP3",1.35571140176887,-0.96826585270043,1.73736538693028,-0.557318489239182,0.577309845377828,0.999510161298978,"Treg","week44","media_treated",5,5
"TOB2",17.837106683126,0.00878664256936793,0.302666724378477,0.02903075185226,0.976840064493583,0.999510161298978,"Treg","week44","media_treated",5,5
"ARSI",0.686627501264861,-2.53040268509962,1.93653961487652,-1.3066619787486,0.191327537009227,0.999510161298978,"Treg","week44","media_treated",5,5
"UTY",252.649164172437,1.20675353560299,1.38038040766413,0.874218098795714,0.381999491491933,0.999510161298978,"Treg","week44","media_treated",5,5
"NPIPA9",2.67697344938055,0.0776040499455471,0.801505951993659,0.0968227993223449,0.922867117757178,0.999510161298978,"Treg","week44","media_treated",5,5
"TTC32",7.99526422084854,0.239446869689864,0.44316028830301,0.540316621344335,0.588978697622197,0.999510161298978,"Treg","week44","media_treated",5,5
"SH2D1A",29.0993672763099,-0.204920509371274,0.313350955117168,-0.653964846842897,0.513134453728243,0.999510161298978,"Treg","week44","media_treated",5,5
"SDR42E2",1.15236928929972,1.59209781276053,1.28609465865489,1.23793206203476,0.215741252756829,0.999510161298978,"Treg","week44","media_treated",5,5
"PRKX",99.153437685349,-0.508788615010587,0.201280260034032,-2.52776211102153,0.0114792102590735,0.999510161298978,"Treg","week44","media_treated",5,5
"KMT5A",8.64676412131169,-0.0915128914096791,0.414159671998363,-0.220960411157658,0.825123258403373,0.999510161298978,"Treg","week44","media_treated",5,5
"KCNH8",2.27976329745538,-0.0819106661582278,0.97636434972819,-0.0838935446393868,0.933141072099635,0.999510161298978,"Treg","week44","media_treated",5,5
"SMTN",0.692281676887297,-1.49045392302595,1.77394923264949,-0.840189727864912,0.400802016932554,0.999510161298978,"Treg","week44","media_treated",5,5
"NPW",0.837151369043624,-1.09574190694833,1.30643633137812,-0.838725838091521,0.401623175587347,0.999510161298978,"Treg","week44","media_treated",5,5
"COA3",1.19918027742022,-0.671756386042056,1.23806315963251,-0.542586523809863,0.587414519606025,0.999510161298978,"Treg","week44","media_treated",5,5
"ST6GALNAC3",181.794228421696,-0.270298684265225,0.315029325366076,-0.858011183406902,0.390886288154448,0.999510161298978,"Treg","week44","media_treated",5,5
"PTP4A2",87.0032648687452,-0.122615347075829,0.169883853724058,-0.721759863506466,0.470442129915544,0.999510161298978,"Treg","week44","media_treated",5,5
"ACTG1",32.3778509285049,-0.545550780961658,0.363502858800262,-1.5008156545515,0.133403248526215,0.999510161298978,"Treg","week44","media_treated",5,5
"DENND5A",44.2875475177019,-0.0569116925862225,0.272373169546946,-0.208947499053916,0.834489223562472,0.999510161298978,"Treg","week44","media_treated",5,5
"DIABLO",16.3645105236631,-0.314592801440343,0.365829413750832,-0.859943978300809,0.389819924452587,0.999510161298978,"Treg","week44","media_treated",5,5
"VPS33B",11.4881965001158,0.172816461607245,0.418434722503279,0.4130069812882,0.679601498846241,0.999510161298978,"Treg","week44","media_treated",5,5
"ADAP2",3.16956045827417,-1.44932001295059,0.791143436246888,-1.83193078087842,0.0669617339401073,0.999510161298978,"Treg","week44","media_treated",5,5
"SREBF2-AS1",0.746200511628404,0.119507314676909,1.40040307565771,0.0853377979199174,0.93199284272426,0.999510161298978,"Treg","week44","media_treated",5,5
"UQCR10",3.24605264369375,-0.886844242468833,0.781460193499495,-1.13485530017519,0.256435951400784,0.999510161298978,"Treg","week44","media_treated",5,5
"FAM120C",26.5782604665509,0.383465292305771,0.248821163909356,1.54112811901107,0.123285607476448,0.999510161298978,"Treg","week44","media_treated",5,5
"EIF3C",6.23611521827181,-0.00583787394950628,0.512118618017159,-0.0113994565792386,0.990904746578717,0.999510161298978,"Treg","week44","media_treated",5,5
"NIPSNAP1",13.7069313699525,-0.216567573928833,0.379018490504043,-0.571390524089809,0.567734951002045,0.999510161298978,"Treg","week44","media_treated",5,5
"LRRC51",2.21318794476918,0.498578986108491,0.886926312851396,0.562142512725325,0.574018925273464,0.999510161298978,"Treg","week44","media_treated",5,5
"KCNQ3",1.01501562633337,-2.18586496548699,1.33524292971695,-1.63705413961665,0.101619157770888,0.999510161298978,"Treg","week44","media_treated",5,5
"NR2C2AP",2.24915437804373,-0.237335054734073,0.847071973933773,-0.280182867616193,0.779337210144564,0.999510161298978,"Treg","week44","media_treated",5,5
"CRELD2",6.01242200752166,0.0815560173396529,0.576079901817923,0.141570669419795,0.887419135954331,0.999510161298978,"Treg","week44","media_treated",5,5
"SCFD2",111.028596610451,0.157105662536532,0.219194364907544,0.716741338687238,0.473533713532578,0.999510161298978,"Treg","week44","media_treated",5,5
"UBE2F",43.5508916305998,0.256395076846144,0.347847589525912,0.737090279094904,0.461067450273995,0.999510161298978,"Treg","week44","media_treated",5,5
"PPP1R2",73.1309570111683,0.088449545620497,0.169718871197641,0.52115327539208,0.602260000570704,0.999510161298978,"Treg","week44","media_treated",5,5
"TSPYL2",43.8068656252061,-0.229428337697479,0.224478002984884,-1.02205264946574,0.306755982275009,0.999510161298978,"Treg","week44","media_treated",5,5
"PGP",5.73547100986652,-0.337161284102355,0.604970566574765,-0.557318492387657,0.577309843227061,0.999510161298978,"Treg","week44","media_treated",5,5
"C22orf46",9.65700280478472,-0.081411662711795,0.415957280984024,-0.195721210887812,0.844828381600385,0.999510161298978,"Treg","week44","media_treated",5,5
"SNRNP35",30.9519390198161,0.0771566805726264,0.232805403981646,0.331421346983464,0.74032624260719,0.999510161298978,"Treg","week44","media_treated",5,5
"IRAK1",10.5870877764673,-0.519340995284515,0.404986388690242,-1.28236654314261,0.199714094944361,0.999510161298978,"Treg","week44","media_treated",5,5
"CMSS1",213.620695239284,0.00840838176661879,0.182142861998494,0.0461636633703949,0.963179804011528,0.999510161298978,"Treg","week44","media_treated",5,5
"PCDH9",7.03158843684951,1.08991909147867,0.616831134912827,1.76696510566495,0.0772340723248201,0.999510161298978,"Treg","week44","media_treated",5,5
"OAF",1.37659066590555,-1.3887790222426,1.16524081902349,-1.19183863075312,0.233324525187215,0.999510161298978,"Treg","week44","media_treated",5,5
"H2AC20",4.12738593212927,-1.27228602378321,0.784288508104559,-1.62221683810978,0.104756927603708,0.999510161298978,"Treg","week44","media_treated",5,5
"KCNK12",0.383280244269394,-0.607577349937972,2.2654039029012,-0.268198244542562,0.788546726166456,0.999510161298978,"Treg","week44","media_treated",5,5
"POU6F1",19.0373042702852,0.0999300635192716,0.351513583843717,0.284285069232774,0.776191927350238,0.999510161298978,"Treg","week44","media_treated",5,5
"TM2D3",29.462171573777,-0.0385183207707532,0.243925092878806,-0.15791044831083,0.874527364805081,0.999510161298978,"Treg","week44","media_treated",5,5
"TSSC4",2.97551226359863,-0.270640505123863,0.815897556419999,-0.331708929625161,0.740109057245091,0.999510161298978,"Treg","week44","media_treated",5,5
"CLECL1P",1.67044396995943,0.48429452852895,1.06880784628775,0.453116554309582,0.650464815551062,0.999510161298978,"Treg","week44","media_treated",5,5
"PRKD1",1.00192706534275,-0.844499491812701,1.31812805248284,-0.640680918839407,0.521730013824493,0.999510161298978,"Treg","week44","media_treated",5,5
"CCSER1",9.28872046695804,0.0580624758811799,0.62033616339589,0.0935984056827028,0.925428176136629,0.999510161298978,"Treg","week44","media_treated",5,5
"ZDHHC23",3.84567763657427,1.29349973464907,0.853075923550595,1.51627738978423,0.129449226375679,0.999510161298978,"Treg","week44","media_treated",5,5
"SLIT3",1.23497198609501,-0.920952196908438,1.42490692008428,-0.646324460866514,0.518069249705597,0.999510161298978,"Treg","week44","media_treated",5,5
"H1-5",4.88031816395998,-3.54871143603116,1.92929138406705,-1.83938593482457,0.0658584413974447,0.999510161298978,"Treg","week44","media_treated",5,5
"SPATA32",0.668221398681895,-0.702917791471306,1.46525900041085,-0.479722555039221,0.631424687583688,0.999510161298978,"Treg","week44","media_treated",5,5
"MAP7D2",4.6244086135487,-1.01057308225201,1.6350223785589,-0.618079052314088,0.536523229909147,0.999510161298978,"Treg","week44","media_treated",5,5
"CSF1",1.98142081311343,-0.516091909485156,1.19049328629623,-0.433510978537964,0.664643592071825,0.999510161298978,"Treg","week44","media_treated",5,5
"PLA2G6",19.0993023392856,0.24658847024989,0.324266730140513,0.760449492129633,0.446985949183396,0.999510161298978,"Treg","week44","media_treated",5,5
"MAML2",1112.21937317182,0.181483975140332,0.110175611743538,1.64722457418964,0.0995118945247647,0.999510161298978,"Treg","week44","media_treated",5,5
"SS18L1",29.1181863620469,-0.0354237555548873,0.261198295727248,-0.135620163432758,0.892121564614186,0.999510161298978,"Treg","week44","media_treated",5,5
"KCND2",1.01710178778037,-0.145726611220225,1.28830479282111,-0.113115011317404,0.909939374064854,0.999510161298978,"Treg","week44","media_treated",5,5
"TOP1MT",8.50096296482118,-0.737934859222705,0.457360614668435,-1.61346393973533,0.106643751498887,0.999510161298978,"Treg","week44","media_treated",5,5
"COPB2",43.5804891572708,0.0815202468944732,0.224007672363086,0.363917208881756,0.715919833681528,0.999510161298978,"Treg","week44","media_treated",5,5
"THAP7",5.11874179205432,-0.877279238029585,0.667347439453943,-1.31457646521791,0.188652284000462,0.999510161298978,"Treg","week44","media_treated",5,5
"ENSG00000184441",2.3472855086144,0.180201132040636,0.8606457811677,0.209378975629375,0.834152404044216,0.999510161298978,"Treg","week44","media_treated",5,5
"KNTC1",35.8170806265914,0.0107846379281332,0.349113133459269,0.0308915274005052,0.975356046854998,0.999510161298978,"Treg","week44","media_treated",5,5
"WDR27",43.8724525046926,-0.137519900509109,0.253288371915203,-0.542938072795339,0.587172441058443,0.999510161298978,"Treg","week44","media_treated",5,5
"TXNRD2",13.6603094176334,0.276033504111536,0.369517177032272,0.747011292759006,0.455056744229161,0.999510161298978,"Treg","week44","media_treated",5,5
"FOXO4",6.90483346228843,-0.109713405414588,0.484231324240047,-0.226572301134736,0.82075633267505,0.999510161298978,"Treg","week44","media_treated",5,5
"PTP4A3",2.7835168338082,-1.30886151139256,0.826231610846729,-1.58413390895469,0.11316324933748,0.999510161298978,"Treg","week44","media_treated",5,5
"PROS1",1.42557262436658,-0.071066485354324,1.21264604553056,-0.0586044754083463,0.953267145951698,0.999510161298978,"Treg","week44","media_treated",5,5
"HDDC3",3.04152698600458,-1.55234624550716,0.80054512116633,-1.93911149348524,0.0524877634802812,0.999510161298978,"Treg","week44","media_treated",5,5
"ZFP1",11.0049634394486,-0.619273670077666,0.435204252396742,-1.42294949249053,0.154750797366648,0.999510161298978,"Treg","week44","media_treated",5,5
"DUSP8",2.9569681553682,-0.499459011549516,0.775322197797037,-0.644195423488009,0.519448718209978,0.999510161298978,"Treg","week44","media_treated",5,5
"SOCS3",12.4516360030524,-1.1625905678784,0.553854542010815,-2.09909006732619,0.0358089618620909,0.999510161298978,"Treg","week44","media_treated",5,5
"LPAR5",8.26007695646437,0.446032140294299,0.465969581869464,0.957212997691445,0.338459757940923,0.999510161298978,"Treg","week44","media_treated",5,5
"XPOT",32.8133300688372,0.0719490139221873,0.251137289420862,0.28649275497122,0.774500741727422,0.999510161298978,"Treg","week44","media_treated",5,5
"STING1",10.0851968615844,-0.93468706764689,0.492187546744959,-1.89904656025607,0.0575583544637351,0.999510161298978,"Treg","week44","media_treated",5,5
"PDE4B",211.988872820671,0.19658340598347,0.239748858153796,0.819955546388313,0.412241449424696,0.999510161298978,"Treg","week44","media_treated",5,5
"SNN",5.53428567373973,-0.275184113907293,0.61813460852158,-0.445184770620534,0.656186231599227,0.999510161298978,"Treg","week44","media_treated",5,5
"NELL2",188.988226606605,0.49890384515676,0.665323794752777,0.749866229182656,0.453335275596053,0.999510161298978,"Treg","week44","media_treated",5,5
"KRBA2",9.78850613648999,-0.884975483348353,0.518559152993298,-1.70660469155732,0.0878955525761578,0.999510161298978,"Treg","week44","media_treated",5,5
"MED12",53.6359188977406,0.00329327180577574,0.221291304804904,0.01488206601104,0.988126267589466,0.999510161298978,"Treg","week44","media_treated",5,5
"ZNF93",12.1048138057447,-0.14324345953154,0.513230756901766,-0.279101471619241,0.780166953801597,0.999510161298978,"Treg","week44","media_treated",5,5
"SEPTIN9",294.553373408656,0.101319577397283,0.13812392385118,0.73354111708011,0.46322845948913,0.999510161298978,"Treg","week44","media_treated",5,5
"CDCA2",1.78688525296236,-1.596095540144,1.33973769126964,-1.19134928467334,0.233516493542127,0.999510161298978,"Treg","week44","media_treated",5,5
"RALYL",1.09907192174016,-1.32143539971298,1.30074267475519,-1.0159083924587,0.30967301200301,0.999510161298978,"Treg","week44","media_treated",5,5
"AMER1",3.46950066802357,-0.13524110574142,0.671645469768507,-0.201357876779893,0.840418750050032,0.999510161298978,"Treg","week44","media_treated",5,5
"ZBTB40",66.7590507227762,0.0251934265561717,0.183835719389617,0.137043152657277,0.890996685978136,0.999510161298978,"Treg","week44","media_treated",5,5
"H2BC21",5.65215226939862,-0.863078942428732,1.06236413319894,-0.812413479952368,0.416554413912752,0.999510161298978,"Treg","week44","media_treated",5,5
"EIF4ENIF1",19.4021572721846,0.0713911247513,0.315108477550238,0.226560469925529,0.820765533410047,0.999510161298978,"Treg","week44","media_treated",5,5
"RNLS",7.58774353263796,0.606397251440361,0.520408212681407,1.16523382349386,0.243924357925018,0.999510161298978,"Treg","week44","media_treated",5,5
"APOBR",2.95421045995124,1.57496850693527,0.750319619505148,2.09906347374202,0.0358113057639298,0.999510161298978,"Treg","week44","media_treated",5,5
"ATL3",37.9430119258578,-0.481681616544701,0.235361333265999,-2.04656223628848,0.0407010858920093,0.999510161298978,"Treg","week44","media_treated",5,5
"NDUFA12",28.7955392383702,-0.178171750190451,0.340077798390777,-0.523914677857674,0.600337885405146,0.999510161298978,"Treg","week44","media_treated",5,5
"DYNLT2",2.28303471778994,0.148648431600696,0.907156657901636,0.163861919885522,0.869839845357702,0.999510161298978,"Treg","week44","media_treated",5,5
"UBE2G2",84.1603813027763,-0.261201209590552,0.211396489735963,-1.23559861337715,0.216607800390434,0.999510161298978,"Treg","week44","media_treated",5,5
"OSBP2",4.49304298777204,-0.782952635946685,0.824703906601038,-0.949374229562671,0.342430312420991,0.999510161298978,"Treg","week44","media_treated",5,5
"ZBTB7C",1.21404291803186,0.578482113983584,1.10390292968153,0.524033498262819,0.600255240979466,0.999510161298978,"Treg","week44","media_treated",5,5
"APOO",16.2682091868842,-0.460229952135364,0.340568953235612,-1.35135615787317,0.176581370752073,0.999510161298978,"Treg","week44","media_treated",5,5
