"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"MGA",250.717829126386,-0.0283969730033413,0.11145804592519,-0.25477723718933,0.798895157315256,0.999630740748373,"NK","week12","media_treated",5,5
"KICS2",9.05085006843183,0.409082300454302,0.474977213942286,0.861267211239335,0.389090890102325,0.999630740748373,"NK","week12","media_treated",5,5
"PIGG",124.286083965571,0.0269323256110287,0.148271394542365,0.181642087431325,0.855863617248542,0.999630740748373,"NK","week12","media_treated",5,5
"PRPF8",257.783447100475,0.0761172459954103,0.150868655476952,0.504526574819503,0.613891392400619,0.999630740748373,"NK","week12","media_treated",5,5
"PITPNA",127.421294486959,-0.0652643664169094,0.157046853102675,-0.415572583133776,0.677722792366963,0.999630740748373,"NK","week12","media_treated",5,5
"DDX23",119.426685255986,0.10852920726498,0.206748067485805,0.524934566909224,0.599628678613229,0.999630740748373,"NK","week12","media_treated",5,5
"ZNF80",12.1365176120262,-0.0734135974619397,0.554143937683071,-0.132481098266434,0.894603772637897,0.999630740748373,"NK","week12","media_treated",5,5
"ZNHIT2",0.864744507133771,0.440001361953986,1.35777948948416,0.324059514348054,0.745892977227393,0.999630740748373,"NK","week12","media_treated",5,5
"ZBTB4",125.836045482661,-0.339567498894926,0.166362259541088,-2.04113300595716,0.0412376084778158,0.999630740748373,"NK","week12","media_treated",5,5
"ZHX3",73.9636449407092,0.0153901519167313,0.222881200845252,0.0690509197651747,0.944949088077799,0.999630740748373,"NK","week12","media_treated",5,5
"SLC16A13",8.33471570380438,-0.207635131466683,0.466064832959176,-0.445506969810078,0.655953424053747,0.999630740748373,"NK","week12","media_treated",5,5
"GLIS1",8.84842545362342,0.5265208592398,0.794989322891044,0.662299283875994,0.507779435700768,0.999630740748373,"NK","week12","media_treated",5,5
"PODN",3.68531146129438,0.197343112637491,0.889830482490852,0.221776075916257,0.824488204357509,0.999630740748373,"NK","week12","media_treated",5,5
"STAG3L3",3.62546710124918,-0.0896670158234311,0.663689407412027,-0.135103882662639,0.892529740405815,0.999630740748373,"NK","week12","media_treated",5,5
"SNHG11",1.44335990222495,-0.336827096506577,1.02284734947556,-0.329303386941636,0.74192638435084,0.999630740748373,"NK","week12","media_treated",5,5
"EXO1",2.81300331835148,0.634971771188205,0.783063050015617,0.81088204988799,0.417433409455897,0.999630740748373,"NK","week12","media_treated",5,5
"RALGAPA1",957.384264502197,0.0887001261530878,0.166149751477648,0.533856508145429,0.593440814375277,0.999630740748373,"NK","week12","media_treated",5,5
"PMS2P6",1.05599600799631,-0.199913288348313,1.12148055977237,-0.178258362667374,0.858520076819542,0.999630740748373,"NK","week12","media_treated",5,5
"LIG4",21.9814063767322,-0.077524151351135,0.324167301562144,-0.2391485846276,0.81099036945542,0.999630740748373,"NK","week12","media_treated",5,5
"GTF2IRD2B",54.3621127444187,-0.0994615101700765,0.226961768691238,-0.438230239143868,0.661219390119688,0.999630740748373,"NK","week12","media_treated",5,5
"ATP2A2",188.09346459176,-0.0132542271380654,0.133261655271639,-0.0994601718780108,0.92077290928955,0.999630740748373,"NK","week12","media_treated",5,5
"ZWILCH",30.1953285383221,0.302885371481039,0.276794921611139,1.09425913495102,0.273841342494112,0.999630740748373,"NK","week12","media_treated",5,5
"RPL4",106.030648076255,-0.0761295888039607,0.217266952042017,-0.350396542541077,0.726041120786006,0.999630740748373,"NK","week12","media_treated",5,5
"SNAPC5",23.987090127918,0.0890379630346023,0.293593489216879,0.303269542087255,0.761684455733807,0.999630740748373,"NK","week12","media_treated",5,5
"STARD6",1.28517088068106,1.00692754842234,1.37815705663113,0.730633379974664,0.465003117555719,0.999630740748373,"NK","week12","media_treated",5,5
"VWC2L",0.599661406290421,0.378019194202387,1.54764756664598,0.244254055218541,0.807034064528372,0.999630740748373,"NK","week12","media_treated",5,5
"C12orf76",21.3062243145019,0.117035002350255,0.295688969096665,0.39580442485832,0.692249312286943,0.999630740748373,"NK","week12","media_treated",5,5
"CNTNAP2",17.4202451325574,-0.0254563929445809,0.310710776361884,-0.0819295463216632,0.934702738847362,0.999630740748373,"NK","week12","media_treated",5,5
"GALNTL6",7.49913260168466,0.440385966504464,0.496167215223694,0.887575706318925,0.374769026271968,0.999630740748373,"NK","week12","media_treated",5,5
"LINGO2",4906.26297970461,-0.0720383326769487,0.301239558992426,-0.239139683107689,0.810997271624541,0.999630740748373,"NK","week12","media_treated",5,5
"BBS1",37.179384361651,0.145229114741567,0.248153840075761,0.585238232449794,0.558387540744445,0.999630740748373,"NK","week12","media_treated",5,5
"DENND4A",607.482248469332,0.159265669564314,0.13133926939486,1.21262795429062,0.225272096181015,0.999630740748373,"NK","week12","media_treated",5,5
"GCSAM",2.39809581977888,0.381108959769306,0.964790151371538,0.395017464914546,0.692829998812128,0.999630740748373,"NK","week12","media_treated",5,5
"ANKRD36C",323.41245918548,0.0162794575112435,0.166356904997324,0.0978586221684355,0.922044556952716,0.999630740748373,"NK","week12","media_treated",5,5
"MFSD4A",2.87222401797079,0.180159202415642,0.754904899644743,0.238651520874251,0.811375811296057,0.999630740748373,"NK","week12","media_treated",5,5
"PELI3",3.78714877148592,-0.466365910749721,0.756401149717962,-0.616558965997889,0.537525667202983,0.999630740748373,"NK","week12","media_treated",5,5
"MYO1H",3.13541614047852,-0.393762260489644,0.838032942902554,-0.469864894721006,0.638451546684017,0.999630740748373,"NK","week12","media_treated",5,5
"TMEM81",0.956290257231178,0.324854961423997,1.40289147469637,0.231561006167142,0.81687899689779,0.999630740748373,"NK","week12","media_treated",5,5
"MRPL11",7.08358018178693,0.161973221343771,0.538885933914248,0.300570512515077,0.763742019840688,0.999630740748373,"NK","week12","media_treated",5,5
"IL20RB",43.0462880851705,0.381715345371317,0.31525797944303,1.21080312081457,0.225970868843057,0.999630740748373,"NK","week12","media_treated",5,5
"AKIRIN1",77.8696343713158,-0.00921744723042975,0.177927178789268,-0.0518046050814228,0.958684386156323,0.999630740748373,"NK","week12","media_treated",5,5
"MSL2",336.808776338425,-0.164910546921834,0.131179902730202,-1.25713271232565,0.208705583544284,0.999630740748373,"NK","week12","media_treated",5,5
"ZNF497",2.39501710322869,-0.674546702399289,0.785874189770236,-0.858339300590219,0.390705134229495,0.999630740748373,"NK","week12","media_treated",5,5
"CMKLR1",57.0943915129049,-0.467259187666499,0.688171638428555,-0.678986406259765,0.497146475202898,0.999630740748373,"NK","week12","media_treated",5,5
"ANGEL2",131.356311680419,-0.0621718957817628,0.159571659224836,-0.389617405019039,0.696819479941641,0.999630740748373,"NK","week12","media_treated",5,5
"UGT8",0.933116015881438,-0.334322935797735,1.32718548907852,-0.25190370038619,0.801115499309502,0.999630740748373,"NK","week12","media_treated",5,5
"IQCK",10.0474688715985,-0.161845938327156,0.450384735159986,-0.359350407978781,0.719332969026508,0.999630740748373,"NK","week12","media_treated",5,5
"SLCO2A1",0.790882997600884,1.52543349841291,1.38870290627766,1.09845921076218,0.272004019434678,0.999630740748373,"NK","week12","media_treated",5,5
"ZNF266",139.799650165373,0.145717702137381,0.185077335418897,0.787334126069892,0.431086297595624,0.999630740748373,"NK","week12","media_treated",5,5
"SLC29A2",3.18349877998679,-0.57138064545889,0.787424186172022,-0.725632582149395,0.468064041471044,0.999630740748373,"NK","week12","media_treated",5,5
"BRSK2",1.32559142657902,-0.603024696736163,1.09042965747344,-0.553015678364241,0.580252674394364,0.999630740748373,"NK","week12","media_treated",5,5
"B4GAT1",1.14419018999676,-0.320907371153762,1.20980917928457,-0.265254534887504,0.790813386210803,0.999630740748373,"NK","week12","media_treated",5,5
"TMEM167A",64.2484801853631,0.144727846260551,0.197764734608596,0.731818271579045,0.464279495240447,0.999630740748373,"NK","week12","media_treated",5,5
"SH3PXD2B",3.3458008919951,-1.18014585126717,0.898263030107557,-1.31380877505987,0.188910563868152,0.999630740748373,"NK","week12","media_treated",5,5
"PPIAP72",0.682752240277294,-1.17185901910448,1.51496864494564,-0.773520312129315,0.43921451240327,0.999630740748373,"NK","week12","media_treated",5,5
"RESF1",1058.0569252791,0.0169634562522562,0.142083902930845,0.119390415820099,0.904966054053188,0.999630740748373,"NK","week12","media_treated",5,5
"LARP7",138.388168268149,-0.0675436496093546,0.180234255003296,-0.374754785698863,0.707842843411792,0.999630740748373,"NK","week12","media_treated",5,5
"FGFBP3",9.09738297894589,-0.0780081362929988,0.485297446335276,-0.160742935867636,0.872295871187252,0.999630740748373,"NK","week12","media_treated",5,5
"NR1D2",62.505708351562,-0.0495412267629206,0.177952093782231,-0.278396425183661,0.780708063380342,0.999630740748373,"NK","week12","media_treated",5,5
"BRMS1",28.6677592814099,-0.216781814152646,0.251391397339378,-0.862327893662926,0.388507107358049,0.999630740748373,"NK","week12","media_treated",5,5
"RPL15",61.4951159166733,-0.464738856004702,0.261399902295313,-1.77788458191414,0.0754228129697174,0.999630740748373,"NK","week12","media_treated",5,5
"FAM241A",31.7986033111484,0.112495648840091,0.405535648135063,0.277400148069411,0.781472867942117,0.999630740748373,"NK","week12","media_treated",5,5
"HRAS",3.94144936247979,0.265897911500341,0.625504359372759,0.425093618479298,0.670768429748998,0.999630740748373,"NK","week12","media_treated",5,5
"WDR49",5.05085029880246,0.159805291453351,0.638295065556275,0.250362724195714,0.802306853594937,0.999630740748373,"NK","week12","media_treated",5,5
"SRP72",109.08117884197,0.0401963067382102,0.174332875176263,0.230572155123174,0.817647201751322,0.999630740748373,"NK","week12","media_treated",5,5
"PCP2",3.21118589731639,0.346608943732324,0.73346199014701,0.472565652192627,0.636523092439079,0.999630740748373,"NK","week12","media_treated",5,5
"THAP6",43.5309548319221,-0.0902583871797053,0.220101143035813,-0.410076867092957,0.681749561552939,0.999630740748373,"NK","week12","media_treated",5,5
"CEP135",158.700085965723,0.097146355366249,0.139596375482853,0.695908866044889,0.486485904555576,0.999630740748373,"NK","week12","media_treated",5,5
"PDZK1",3.54039078836723,-0.578953909425747,0.701141748472766,-0.825730190345718,0.408957162337437,0.999630740748373,"NK","week12","media_treated",5,5
"ADGRE1",1.4886180752028,-0.0946501666466411,1.04693105497103,-0.0904072586224503,0.927963588769881,0.999630740748373,"NK","week12","media_treated",5,5
"DENND6A",202.639249130412,-0.161411501922235,0.151524336874303,-1.06525133356059,0.286762209298458,0.999630740748373,"NK","week12","media_treated",5,5
"PDE12",26.9169438480291,-0.332172032012149,0.266288674921004,-1.24741328977167,0.212245996087189,0.999630740748373,"NK","week12","media_treated",5,5
"GLMN",230.825759314598,-0.0212252466328396,0.159855747446542,-0.132777500789815,0.894369348557375,0.999630740748373,"NK","week12","media_treated",5,5
"DNAH12",6.18756701513525,-0.964038413236377,0.603238329071227,-1.59810537026162,0.110019528677447,0.999630740748373,"NK","week12","media_treated",5,5
"YIF1A",8.43289227702523,0.28711625493585,0.443883064700835,0.646828585653203,0.517742889443047,0.999630740748373,"NK","week12","media_treated",5,5
"CNIH2",2.71195092917655,-0.328019049055498,1.05056562283892,-0.312230899169441,0.754865050938566,0.999630740748373,"NK","week12","media_treated",5,5
"NLRP6",1.61328245518669,-0.139634081152075,1.21260018222641,-0.115152614356117,0.908324157006661,0.999630740748373,"NK","week12","media_treated",5,5
"NDUFA11",22.197684801204,-0.337616250367245,0.348013245859075,-0.970124713310365,0.331984331875967,0.999630740748373,"NK","week12","media_treated",5,5
"RSRC1",317.606184114241,-0.124587400436507,0.174691106928197,-0.713186850935212,0.475730141791159,0.999630740748373,"NK","week12","media_treated",5,5
"CATSPERD",3.13795570369447,-0.193106232073282,0.903021337490087,-0.213844594868614,0.830668247563984,0.999630740748373,"NK","week12","media_treated",5,5
"RAB1B",77.1899750802767,-0.128676297818153,0.195030616394771,-0.659774860977176,0.509398318002579,0.999630740748373,"NK","week12","media_treated",5,5
"METTL15P1",1.59731726246388,1.12518490003201,0.980334906616898,1.14775562150999,0.251069462339141,0.999630740748373,"NK","week12","media_treated",5,5
"PTDSS2",29.3962532174559,-0.387832022380488,0.282094337481584,-1.37483093720662,0.169183864408176,0.999630740748373,"NK","week12","media_treated",5,5
"MICOS13",4.75698947057985,-0.28655832815106,0.63093626912114,-0.454179514121482,0.649699626513048,0.999630740748373,"NK","week12","media_treated",5,5
"C3orf33",6.11334216292107,0.594450364907516,0.54534039386604,1.0900537931792,0.275689448780848,0.999630740748373,"NK","week12","media_treated",5,5
"SEZ6L2",1.36718496534723,-0.914326876222882,1.07750542445514,-0.848558954295032,0.396126754697562,0.999630740748373,"NK","week12","media_treated",5,5
"ASPHD1",3.71449090787801,-0.128271121816184,0.645668034829979,-0.198664197229404,0.842525432204432,0.999630740748373,"NK","week12","media_treated",5,5
"KCTD13",96.9965042742266,-0.167750296443708,0.15459754506542,-1.08507736246861,0.277887392614423,0.999630740748373,"NK","week12","media_treated",5,5
"P2RY14",33.827717945433,-0.232213927514419,0.414383341059656,-0.560384321726362,0.575217323299161,0.999630740748373,"NK","week12","media_treated",5,5
"AMZ1",46.0748903365682,-0.237579336135231,0.322389013599375,-0.736933723276516,0.461162654841187,0.999630740748373,"NK","week12","media_treated",5,5
"GPR171",56.3196497110564,-0.253429080719941,0.264263731004772,-0.959000615621236,0.337558435055283,0.999630740748373,"NK","week12","media_treated",5,5
"DHX36",316.021554305797,0.0523146809278244,0.104661874486277,0.499844677774082,0.617184448838874,0.999630740748373,"NK","week12","media_treated",5,5
"FBXW8",121.704130945315,-0.0432844855686226,0.205560012298049,-0.210568607603812,0.833223910556037,0.999630740748373,"NK","week12","media_treated",5,5
"CA5A",2.20006946908116,0.623653677493386,0.952247166140127,0.654928362791907,0.512513878095707,0.999630740748373,"NK","week12","media_treated",5,5
"KLC2",21.8980441938911,-0.0502221420112112,0.301840911000713,-0.16638613316103,0.867853085981563,0.999630740748373,"NK","week12","media_treated",5,5
"SLC22A1",10.7127013395328,-0.894083991947757,0.415234165524658,-2.15320430296977,0.031302625657746,0.999630740748373,"NK","week12","media_treated",5,5
"TEX36",0.822199765773004,0.0398060431222852,1.32596650656347,0.030020398649021,0.976050784732086,0.999630740748373,"NK","week12","media_treated",5,5
"CTBP2",645.632917746544,-0.267075295144878,0.111005470595045,-2.40596516291694,0.0161298027634202,0.999630740748373,"NK","week12","media_treated",5,5
"CHST2",44.6798304997442,-0.321480062116728,0.395521008245431,-0.812801483144585,0.416331885063526,0.999630740748373,"NK","week12","media_treated",5,5
"ZDHHC14",629.660730898785,-0.158278003886286,0.543317912454553,-0.291317477775088,0.770808521523376,0.999630740748373,"NK","week12","media_treated",5,5
"ATR",333.416204734702,-0.103237152452396,0.152880065718252,-0.675281973273454,0.49949663468169,0.999630740748373,"NK","week12","media_treated",5,5
"SNHG29",38.7292071392615,-0.0698214533033709,0.276221422533096,-0.252773491147324,0.800443253600114,0.999630740748373,"NK","week12","media_treated",5,5
"GK5",356.262745945779,-0.0717713871188656,0.182133484013525,-0.394059266518702,0.693537283464107,0.999630740748373,"NK","week12","media_treated",5,5
"VCPIP1",151.598799615195,0.03953810402569,0.137225129008633,0.288125828784629,0.773250422069598,0.999630740748373,"NK","week12","media_treated",5,5
"PDIK1L",20.3017633218108,0.00504873860427158,0.308221411173753,0.0163802332389733,0.986931049225029,0.999630740748373,"NK","week12","media_treated",5,5
"SPSB4",1.1568812053725,0.913063748487522,1.27397771509334,0.716703077039794,0.473557326860805,0.999630740748373,"NK","week12","media_treated",5,5
"TRAF6",90.8385415610812,0.117489718691075,0.177315691024372,0.662601927738738,0.507585535230728,0.999630740748373,"NK","week12","media_treated",5,5
"ZNF654",231.880653836784,0.125564927906467,0.144926500724433,0.866404193013811,0.38626854535046,0.999630740748373,"NK","week12","media_treated",5,5
"TVP23C",230.736410994396,-0.244554293008749,0.163813482879894,-1.4928825680854,0.135467928923538,0.999630740748373,"NK","week12","media_treated",5,5
"MRPS22",36.7005651232863,0.0909202669585484,0.223025033263324,0.407668438059146,0.683517112079476,0.999630740748373,"NK","week12","media_treated",5,5
"PACS1",1493.98178510498,-0.149345959932995,0.167929869769821,-0.889335292986895,0.373822909266855,0.999630740748373,"NK","week12","media_treated",5,5
"MARCKSL1",7.869159526996,-0.246565816720799,0.579081041953863,-0.425788100209371,0.670262258765755,0.999630740748373,"NK","week12","media_treated",5,5
"SH3BP5L",39.2145292797813,0.337657110545991,0.22545413007341,1.49767542708597,0.134217599204323,0.999630740748373,"NK","week12","media_treated",5,5
"YPEL2",84.376202076663,-0.230625442572518,0.231153524188573,-0.997715450725189,0.318417358833497,0.999630740748373,"NK","week12","media_treated",5,5
"CADM2",15.1220218604116,-0.936908284472635,0.61556633133623,-1.52202652545804,0.128002434451526,0.999630740748373,"NK","week12","media_treated",5,5
"PSMD2",80.5148645421221,-0.241112605218879,0.190406234024629,-1.26630625543327,0.205403458259459,0.999630740748373,"NK","week12","media_treated",5,5
"FAM182B",4.30432059980967,0.915644052575972,0.919067056650647,0.996275566565133,0.31911627204224,0.999630740748373,"NK","week12","media_treated",5,5
"PPM1E",3.87491979336991,0.202169191482936,0.79944483433375,0.252886982066026,0.800355549389932,0.999630740748373,"NK","week12","media_treated",5,5
"FAM131A",11.3233384487812,0.169942102768992,0.429205235618519,0.395946015253266,0.69214485393997,0.999630740748373,"NK","week12","media_treated",5,5
"PARL",69.3911551430766,-0.267884448406694,0.202474861319343,-1.32305041060967,0.185818614187796,0.999630740748373,"NK","week12","media_treated",5,5
"DDIT3",28.4448384491707,-0.0411692567148021,0.264473930066209,-0.15566470655348,0.876297318067724,0.999630740748373,"NK","week12","media_treated",5,5
"PCCA",359.553916218139,-0.0240773511384203,0.131604514321061,-0.182952319399025,0.854835430678294,0.999630740748373,"NK","week12","media_treated",5,5
"DCTN2",73.497176939522,0.180104102735572,0.171168713371297,1.05220223479096,0.292706774406652,0.999630740748373,"NK","week12","media_treated",5,5
"ZNF408",6.71944365770458,-0.215826221432015,0.497546645501504,-0.433780879407742,0.664447567701157,0.999630740748373,"NK","week12","media_treated",5,5
"CTDSP2",144.192205260682,-0.228780644182833,0.158712127179069,-1.44148180891501,0.149448612909685,0.999630740748373,"NK","week12","media_treated",5,5
"CKAP5",157.591549532494,-0.0616781138896917,0.169841765071274,-0.363150452798278,0.716492497557144,0.999630740748373,"NK","week12","media_treated",5,5
"ARHGAP1",70.8232608932579,-0.247161443558907,0.181919752289808,-1.35862895836163,0.174264194057683,0.999630740748373,"NK","week12","media_treated",5,5
"MED16",47.2985394219254,0.415961361553304,0.30091965260696,1.38230041790127,0.166879477736748,0.999630740748373,"NK","week12","media_treated",5,5
"ATG13",117.417147211588,0.0262423630219329,0.160068682114852,0.163944393589144,0.86977491884716,0.999630740748373,"NK","week12","media_treated",5,5
"GOLGA8A",61.0657593473484,-0.0436594111439127,0.26104842195602,-0.167246408987173,0.867176169534308,0.999630740748373,"NK","week12","media_treated",5,5
"VWA3A",4.6573845752452,-0.709140175374953,0.807302926644634,-0.878406546006625,0.379723133245358,0.999630740748373,"NK","week12","media_treated",5,5
"TP53I11",7.5599364816284,0.544694632424209,0.667758568583678,0.815705942313119,0.414668339552152,0.999630740748373,"NK","week12","media_treated",5,5
"CENPS",6.14913929158421,0.611942530163056,0.594721488985771,1.02895648046391,0.303500125633281,0.999630740748373,"NK","week12","media_treated",5,5
"DOLK",3.55860104394002,0.328971688384601,0.845866462831384,0.38891681233398,0.69733768491155,0.999630740748373,"NK","week12","media_treated",5,5
"PHYHD1",3.77203922781272,-0.0929646545678732,0.749040364157984,-0.124111675440051,0.901226853972307,0.999630740748373,"NK","week12","media_treated",5,5
"CATSPER1",2.81598032355268,-0.188575706035971,0.809032689627972,-0.233087869567651,0.815693174192975,0.999630740748373,"NK","week12","media_treated",5,5
"CCNE2",5.5295679843241,0.619498370780745,0.566007537241514,1.09450551453771,0.273733330131034,0.999630740748373,"NK","week12","media_treated",5,5
"PHYKPL",258.117655601951,-0.130873286427215,0.164869454377449,-0.793799475599625,0.427312177996954,0.999630740748373,"NK","week12","media_treated",5,5
"ZNF519",18.5004312846837,-0.233675753345923,0.35539816971064,-0.657504098955204,0.510856836235049,0.999630740748373,"NK","week12","media_treated",5,5
"LSM1",18.7333749174312,-0.0162409023871959,0.29601547448652,-0.0548650451986268,0.956245979805063,0.999630740748373,"NK","week12","media_treated",5,5
"BANF1",3.78389879903921,0.102786621940584,0.71910223238878,0.142937425738671,0.886339600572959,0.999630740748373,"NK","week12","media_treated",5,5
"CHRNA7",28.1778742004603,2.65700080846589,1.18278472188507,2.24639425865367,0.024678765759669,0.999630740748373,"NK","week12","media_treated",5,5
"TMEM9B",24.9252549850868,-0.501904098204054,0.283905923405991,-1.76785356283786,0.0770853877247021,0.999630740748373,"NK","week12","media_treated",5,5
"NRIP3",8.66982175828305,0.583156818311818,0.46463385704034,1.25508894686766,0.209446472486094,0.999630740748373,"NK","week12","media_treated",5,5
"PTPN2",237.473708077846,-0.10826521521111,0.159296130003307,-0.679647491805747,0.496727690844601,0.999630740748373,"NK","week12","media_treated",5,5
"SCUBE2",5.27228882817316,-0.00449038044132114,0.676421677423345,-0.0066384336741337,0.994703335166469,0.999630740748373,"NK","week12","media_treated",5,5
"EIF1AD",31.5914412064065,0.0146974172363644,0.259504850322073,0.0566363874051808,0.954834848094802,0.999630740748373,"NK","week12","media_treated",5,5
"SMAD2",459.626070752211,-0.234101132764796,0.173735385144518,-1.34745798945945,0.177832774909997,0.999630740748373,"NK","week12","media_treated",5,5
"EIF3F",58.9282082126447,-0.025542536692613,0.203074321768511,-0.125779253970522,0.899906664268661,0.999630740748373,"NK","week12","media_treated",5,5
"ZNF25",46.5107657363593,-0.155311890624778,0.199962874456191,-0.776703630847258,0.437333644221198,0.999630740748373,"NK","week12","media_treated",5,5
"ARL10",24.1579234834378,-0.0570662073713285,0.354086557377926,-0.161164568895001,0.871963786201531,0.999630740748373,"NK","week12","media_treated",5,5
"CLTB",28.8599327712729,-0.181861806809691,0.246116242830523,-0.738926471159084,0.459951647302698,0.999630740748373,"NK","week12","media_treated",5,5
"RFESD",2.80035640309961,-0.497344803564232,0.74873936600494,-0.664242894317048,0.506534863837392,0.999630740748373,"NK","week12","media_treated",5,5
"CCDC14",102.027141572562,-0.129867241107477,0.191768625675703,-0.677207966891798,0.498274013658867,0.999630740748373,"NK","week12","media_treated",5,5
"TBC1D10C",86.1434034566237,-0.173858973486345,0.221426743986052,-0.785176037711582,0.432350362770629,0.999630740748373,"NK","week12","media_treated",5,5
"SART1",96.309513191888,-0.144494997681611,0.184915070059488,-0.781412773091594,0.434559761007042,0.999630740748373,"NK","week12","media_treated",5,5
"PPP2R2D",229.085345436225,-0.0725315258403533,0.124115051461554,-0.584389443393341,0.55895832751559,0.999630740748373,"NK","week12","media_treated",5,5
"MCTP1",72.8655667978054,0.0765236040934885,0.71884500630156,0.106453551770778,0.915222506246899,0.999630740748373,"NK","week12","media_treated",5,5
"POLD4",20.7665195295895,0.160534691381437,0.311648187082433,0.515115113886332,0.606472581862999,0.999630740748373,"NK","week12","media_treated",5,5
"CLCF1",11.4786640129182,-0.304780642401635,0.452832342061669,-0.67305405133834,0.500912904551986,0.999630740748373,"NK","week12","media_treated",5,5
"LIPT2",0.876867128689239,-0.672506754714345,1.25680647626347,-0.535091732431021,0.592586426608961,0.999630740748373,"NK","week12","media_treated",5,5
"CABP4",1.36329773274316,1.40096646673152,1.15340379677742,1.21463660050868,0.224504722926396,0.999630740748373,"NK","week12","media_treated",5,5
"ALG10B",6.46600571797714,0.473401645916485,0.577720672792436,0.819429991362917,0.412541129479418,0.999630740748373,"NK","week12","media_treated",5,5
"DRAP1",71.1684626262197,0.0654918603680728,0.235093934592703,0.278577414094227,0.780569147728774,0.999630740748373,"NK","week12","media_treated",5,5
"LONRF3",38.6635649878225,0.11680242153387,0.312979857894146,0.373194691568217,0.70900354677291,0.999630740748373,"NK","week12","media_treated",5,5
"UCP3",5.69008280720724,-0.624843419823417,0.654260915571885,-0.955037057772656,0.339558957030095,0.999630740748373,"NK","week12","media_treated",5,5
"UCP2",63.0987037093197,-0.23481369712509,0.252602769941595,-0.929576889356288,0.352590197820465,0.999630740748373,"NK","week12","media_treated",5,5
"C11orf68",6.66485849638072,-0.143335925894297,0.494943670541295,-0.289600482692379,0.772121897683458,0.999630740748373,"NK","week12","media_treated",5,5
"PAAF1",35.968566021632,-0.107581640778962,0.22114646136525,-0.486472359154226,0.626632298269673,0.999630740748373,"NK","week12","media_treated",5,5
"MRPL48",58.3869177449795,0.110223231926383,0.236623615972507,0.4658166999662,0.641346710369974,0.999630740748373,"NK","week12","media_treated",5,5
"RAB6A",229.448215897849,0.0830454565548128,0.143481840639276,0.578787226207917,0.562732751302197,0.999630740748373,"NK","week12","media_treated",5,5
"FOSL1",0.796297589972196,0.902961608408661,1.41101886627659,0.639935886039145,0.522214282299425,0.999630740748373,"NK","week12","media_treated",5,5
"ERCC4",40.6760930603932,0.054382584921759,0.221515992425818,0.245501845380174,0.806067879481114,0.999630740748373,"NK","week12","media_treated",5,5
"SUGCT",13.6552087077055,0.149583656221586,0.41713358604601,0.358598926639982,0.719895149877991,0.999630740748373,"NK","week12","media_treated",5,5
"CCDC85B",5.78267760479725,0.381386736372412,0.729718645634658,0.522649021857882,0.601218519751001,0.999630740748373,"NK","week12","media_treated",5,5
"TMEM70",13.0692295022069,-0.0845182711031269,0.491120936780901,-0.172092584073304,0.863364742839163,0.999630740748373,"NK","week12","media_treated",5,5
"ERCC6L2-AS1",80.9715677855199,-0.0233454654634544,0.233787158381922,-0.0998577750165238,0.92045723938753,0.999630740748373,"NK","week12","media_treated",5,5
"RPS6KB2",39.9960718356197,-0.0645667703012128,0.267104476651385,-0.241728521777952,0.808990527659428,0.999630740748373,"NK","week12","media_treated",5,5
"RMI2",15.8708290927323,-0.581608231560253,0.538179210928162,-1.08069620630123,0.279832271190255,0.999630740748373,"NK","week12","media_treated",5,5
"TOM1L2",189.992392722331,0.0144420084576027,0.144308077723246,0.10007761648173,0.920282705564842,0.999630740748373,"NK","week12","media_treated",5,5
"ZNF77",12.9174072695722,-0.18435552481992,0.500832518981368,-0.368098152242344,0.71280004861383,0.999630740748373,"NK","week12","media_treated",5,5
"GPR156",1.81596541937782,0.713225692129012,1.06910567331006,0.667123662266979,0.504693146910127,0.999630740748373,"NK","week12","media_treated",5,5
"MTLN",2.12918619366424,-0.91009447001003,0.896796908150583,-1.01482784088414,0.310187899976407,0.999630740748373,"NK","week12","media_treated",5,5
"B3GNTL1",33.795838033305,-0.50736454345677,0.276447774290104,-1.83529979490572,0.0664612814549399,0.999630740748373,"NK","week12","media_treated",5,5
"MLXIP",150.526242179084,0.0411033601087464,0.171841263192129,0.239193773050832,0.810955330931075,0.999630740748373,"NK","week12","media_treated",5,5
"AURKAIP1",7.73565375095456,-0.0637779078142919,0.49320752394655,-0.129312520019876,0.897110365068718,0.999630740748373,"NK","week12","media_treated",5,5
"TTLL11",83.3668558116973,0.0604147285712539,0.1831866204351,0.329798805326275,0.741551990132199,0.999630740748373,"NK","week12","media_treated",5,5
"TOMM5",12.0178419450327,0.352025789819783,0.410869059586505,0.856783399981636,0.391564601472475,0.999630740748373,"NK","week12","media_treated",5,5
"ZBTB44-DT",15.3775619649114,-0.551063443470575,0.403442177546054,-1.36590439507944,0.171968973077147,0.999630740748373,"NK","week12","media_treated",5,5
"SLC35E3",67.8763602549444,-0.0159365263817772,0.222863809347397,-0.0715079152081421,0.942993525261413,0.999630740748373,"NK","week12","media_treated",5,5
"ZNF169",47.4921537754392,-0.202250897198069,0.282048347242444,-0.717078824164205,0.473325461073183,0.999630740748373,"NK","week12","media_treated",5,5
"RUVBL1",32.3673261457147,-0.0261447592992632,0.283440234501432,-0.0922408187576177,0.926506707587439,0.999630740748373,"NK","week12","media_treated",5,5
