"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"GIMAP7",122.071327400181,-0.363197451883085,0.252310214617883,-1.43948770537546,0.150012390895828,0.99992601447415,"gdT","week12","BCG_treated",5,5
"EDC3",38.2133769084363,-0.210421922601675,0.238335906182426,-0.88287965490443,0.377301297088997,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TCAIM",67.3424193448848,-0.198425333733737,0.250481746130587,-0.792174826305665,0.428258744800884,0.99992601447415,"gdT","week12","BCG_treated",5,5
"FUCA1",11.6964373570309,0.434536314900226,0.442361550105766,0.982310317875345,0.325946992954021,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF664",4.84650566772355,0.327919240398758,0.665824930199032,0.492500694290216,0.622365431237594,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CALR",102.060269759959,-0.241573746355376,0.190901307755161,-1.26543788094529,0.205714403144872,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MAGED1",151.162973045021,-0.3459228224211,0.212143319008132,-1.63060908087254,0.102972831831843,0.99992601447415,"gdT","week12","BCG_treated",5,5
"GVQW3",6.80558427664996,0.7545115025191,0.480975587549001,1.5687105999787,0.116715387564642,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LDLRAD3",3.20478300638124,0.696231582303544,0.745975955238079,0.933316385621761,0.350656637430757,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CDH4",6.61846379757171,0.296478515854934,0.635664836005258,0.466406979058507,0.640924216906595,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ENSG00000179253",1.27114866731235,1.55924110851624,1.2494534825652,1.24793850293253,0.21205357901185,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RAD23A",35.0939806844473,-0.421632154969742,0.269473643837232,-1.56465080950335,0.117664808327302,0.99992601447415,"gdT","week12","BCG_treated",5,5
"GADD45GIP1",7.32090990022087,-0.494691946159902,0.459482845020692,-1.07662767287345,0.281646636232515,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PTPN11",126.772528950952,-0.0785154231114658,0.156959636127583,-0.500226842063048,0.616915360061069,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NSUN7",5.10134290748093,0.687779198471295,0.672692288223205,1.0224276545342,0.306578537270846,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CLK3",48.701013911838,-0.0644767734780024,0.269917270028214,-0.238876058102035,0.81120169105684,0.99992601447415,"gdT","week12","BCG_treated",5,5
"HLA-DQB1",2.32027815735014,0.551624075345312,1.202386391759,0.458774383281509,0.646396192195546,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ARID3B",85.383524923309,0.0476392611288646,0.229585342607799,0.207501317757235,0.835618363646911,0.99992601447415,"gdT","week12","BCG_treated",5,5
"HMGN2P46",0.825153683293008,-2.12069584869459,1.48201845645832,-1.43095103806099,0.15244424805984,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PACS2",67.8453647514208,-0.0604820733521336,0.238462799538021,-0.253633159844247,0.799778976265157,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ELMOD2",37.1108981161654,-0.0827772894906973,0.236919640243145,-0.349389731496067,0.726796741266526,0.99992601447415,"gdT","week12","BCG_treated",5,5
"EGR3",5.03607432999978,-4.4821019089525,1.84478419013369,-2.42960771938732,0.0151151725843544,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CATSPERE",46.9087812570937,0.862363644011289,0.548737182941344,1.57154220785412,0.116056758395943,0.99992601447415,"gdT","week12","BCG_treated",5,5
"GPC5",9.97264879563912,0.506818654993301,0.457851624853644,1.10694956069078,0.268315736461348,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC00174",35.7673532156297,0.0543199421320076,0.341346047140857,0.159134528104239,0.873562885333133,0.99992601447415,"gdT","week12","BCG_treated",5,5
"GEMIN4",8.72526224099124,0.521815007526204,0.444026543177148,1.17518877090648,0.239919201698662,0.99992601447415,"gdT","week12","BCG_treated",5,5
"KLHL28",66.4537733279504,-0.229455025007772,0.220042032241492,-1.04277815774738,0.297051049699122,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MKRN3",5.54094204021304,-0.46995148742052,0.776668051081087,-0.60508667347185,0.545121408492851,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZBTB18",48.2299725792284,-0.471195518529215,0.301236770599969,-1.56420319335764,0.11776985752454,0.99992601447415,"gdT","week12","BCG_treated",5,5
"C14orf28",2.61591780773816,-0.120003708442471,0.853160084775244,-0.140657902993767,0.888140202917958,0.99992601447415,"gdT","week12","BCG_treated",5,5
"EIF3J-DT",17.3454236954544,-0.181585120727919,0.32107126373453,-0.56556017693959,0.57169280564136,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SHARPIN",15.3195383862629,-0.604490284904891,0.327781715679456,-1.84418549293345,0.0651561118269471,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LBX2",0.994294718225176,-0.230547030456613,1.27623912226513,-0.180645637979995,0.856645731217278,0.99992601447415,"gdT","week12","BCG_treated",5,5
"DNHD1",81.5369096434193,-0.0209562425501374,0.184729649924049,-0.113442766544263,0.909679535727086,0.99992601447415,"gdT","week12","BCG_treated",5,5
"GCC1",13.4964222023992,0.197807789375812,0.422208636101304,0.468507208195407,0.639421917475913,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NBPF17P",0.959622362884074,-2.02657474773975,1.40721096010094,-1.44013570473782,0.14982900924488,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CIITA",26.8985832610083,-0.527759921159859,0.885890530034645,-0.595739431980631,0.551349311464174,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZFPM1",162.56358229968,-0.287310615315529,0.179860819207765,-1.59740524134744,0.110175404885117,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PLD6",1.15783673405285,-0.0988049698548993,1.21059310209167,-0.0816169939215609,0.934951287185156,0.99992601447415,"gdT","week12","BCG_treated",5,5
"GRM8",3.37756108048332,-0.497093385461123,0.727962345817607,-0.682855903628937,0.494697900447102,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CDC42EP4",0.887680824836237,-1.44585795036968,1.33233520092445,-1.085205847122,0.277830495082493,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LACC1",3.20030023215642,0.0705399766693148,0.860292879999312,0.0819953045169584,0.934650447336894,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MAF1",22.7112969014219,-0.0717963525440247,0.305524502238941,-0.234993763242842,0.814213573910583,0.99992601447415,"gdT","week12","BCG_treated",5,5
"WDR97",1.76897401585556,-0.00189147109421579,0.957494870668386,-0.00197543731267765,0.998423830092509,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PCED1B",266.980470850373,-0.00586270812215433,0.257675448174152,-0.0227522962070952,0.981847860274289,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SPEN-AS1",4.21043758912799,-0.28693235055701,0.625542615572257,-0.458693530087506,0.646454260809826,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PIPOX",23.2806073276934,-0.314683572128328,0.348356852501637,-0.903336822193986,0.366347159404926,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LRRC3B",1.65497140459371,0.714960313023922,1.3839294494051,0.516616156503685,0.605424135046604,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PCBP1-AS1",106.504340717056,0.384111273190757,0.181529980598999,2.11596603449907,0.0343476964313846,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MYADM",23.8487870905329,0.0721916369685302,0.286772418792585,0.251738424749782,0.801243254559782,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MROH1",93.0002046941533,-0.00588572196196459,0.217812709895503,-0.0270219399262251,0.978442234888817,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SERTAD2",68.1539100175777,-0.0640692146444979,0.257036185224691,-0.249261459387483,0.803158541527399,0.99992601447415,"gdT","week12","BCG_treated",5,5
"AKAP5",36.6849084674165,0.382970894835957,0.380047840121158,1.00769128095523,0.31360269204402,0.99992601447415,"gdT","week12","BCG_treated",5,5
"GIPC3",1.44235664139469,-0.856825778425365,1.12487352824136,-0.761708544928542,0.446233974277416,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ABCA13",2.42385115255508,-2.31636581211468,1.3350621859921,-1.73502465759179,0.0827364378464241,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TIGD5",2.92573989847505,-0.206924176265741,0.78074817958792,-0.265033184419278,0.790983898144528,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PDXDC1",119.981173458224,-0.191702433617155,0.197986240945332,-0.968261393831339,0.332913840321534,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PHC1P1",0.993367467292239,-0.29368303825135,1.40942694786596,-0.208370528671969,0.834939665991838,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF154",47.5182913890981,-0.150956336556308,0.344823937181118,-0.437778008656686,0.661547214097542,0.99992601447415,"gdT","week12","BCG_treated",5,5
"R3HDM2",344.670362498448,-0.0285006022393379,0.111876447137811,-0.2547506912177,0.798915661609039,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NRXN1",5.02251754230927,0.225770089565959,0.58131830146767,0.388376022217004,0.697737785852608,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SEPHS2",17.3736814092925,-0.35622451772089,0.3542117614259,-1.00568235308418,0.314568394661183,0.99992601447415,"gdT","week12","BCG_treated",5,5
"GPBAR1",0.80511160573609,-0.928055815766709,1.76148169334174,-0.52686089175646,0.598290193732823,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF784",1.67474372685878,-0.19220319707525,0.996699977516969,-0.192839571998463,0.847084611129904,0.99992601447415,"gdT","week12","BCG_treated",5,5
"C14orf119",9.78913316945703,-0.0188447251584668,0.444331777151125,-0.0424113829519273,0.966170754231541,0.99992601447415,"gdT","week12","BCG_treated",5,5
"BBS10",3.35198092440637,-0.139392836259146,0.692211023117893,-0.201373326346763,0.840406670480426,0.99992601447415,"gdT","week12","BCG_treated",5,5
"FIZ1",10.8741906050599,-0.170949480512948,0.422214508201358,-0.404887745902423,0.685560026259878,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PUF60",21.0347689085778,-0.0528255005973131,0.384376896019555,-0.137431518762838,0.890689719035277,0.99992601447415,"gdT","week12","BCG_treated",5,5
"DCTPP1",2.9930756161022,-0.0194771282117678,0.687342726071423,-0.0283368507048752,0.977393489779651,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF771",7.48999639171592,-0.593276302819852,0.466867059926381,-1.27076068059589,0.203813800747269,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NAIPP2",3.29978841461595,-0.383084860319221,0.820379929523623,-0.46696030282173,0.64052827990007,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TSHZ1",135.296733667066,0.0438977373325391,0.181683451973188,0.241616596645341,0.809077260797218,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PSTK",7.11429993856687,0.0416198493685663,0.52451783065968,0.0793487788894068,0.936755208637028,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SOCS4",43.3470922057698,-0.27534438503149,0.205762335930568,-1.33816708381655,0.180841976573742,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PTGR3",35.027571808403,-0.209537255378916,0.226395620926311,-0.925535814348268,0.354687263153856,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF48",18.8466992312203,-0.363532218128394,0.358874074142937,-1.01297988436914,0.311069769269363,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TMEM86B",2.7567858466097,0.371413411476822,0.785201083822499,0.473016936844655,0.636201095791393,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SEPTIN1",44.9379765914185,-0.104366989700042,0.230587068066799,-0.452614236240723,0.650826545750394,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TRNAU1AP",37.8823580137938,-0.122970296451017,0.234749007207269,-0.523837344038016,0.600391676986871,0.99992601447415,"gdT","week12","BCG_treated",5,5
"EXOC3",75.3385123376027,-0.0463368852787437,0.16496235787273,-0.280893689180249,0.778791941173022,0.99992601447415,"gdT","week12","BCG_treated",5,5
"C12orf40",5.21103470830337,0.912920786171017,0.945269006438997,0.965778820581623,0.334154868621045,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MED14",125.977235247328,0.0160662704756435,0.21598357392963,0.0743865386766778,0.940702819706861,0.99992601447415,"gdT","week12","BCG_treated",5,5
"FAHD1",4.22796334777121,-0.171941825889809,0.653049445092459,-0.263290669920814,0.792326550398701,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RCC1",48.2317211071568,0.0244794044859735,0.206614419459979,0.118478683868989,0.905688383934054,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PRKRA",42.5511835624583,-0.00784973165410472,0.250899743536734,-0.0312863279310425,0.975041193802011,0.99992601447415,"gdT","week12","BCG_treated",5,5
"HERC2P3",12.0971409444927,-0.358174463225155,0.48985216529,-0.731188894537417,0.464663782521658,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNRF2",161.058065045004,0.0371021288940008,0.20015368927564,0.185368198948888,0.852940249702851,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RRH",1.75855291102405,-0.137687615833474,1.07354222915859,-0.128255425910343,0.897946838670669,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF816",9.79769417663819,0.53765884860213,0.546154958662749,0.984443773830377,0.324897364117222,0.99992601447415,"gdT","week12","BCG_treated",5,5
"FGD6",2.46735111315732,0.0377338237653351,0.859539797484342,0.0439000310116792,0.964984090582449,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PLD5",2.73712584423514,0.155084424229526,0.792382234415551,0.195719209106087,0.844829948490903,0.99992601447415,"gdT","week12","BCG_treated",5,5
"OAZ2",17.4442124741555,0.0710460994690233,0.347616121016724,0.20438091093481,0.838055846215926,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PNPLA1",2.60884841512584,-0.891634888467227,0.923440616799623,-0.965557364757654,0.334265718222853,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CCDC43",13.0536256115882,-0.225076129391429,0.352418651130634,-0.638661230526073,0.523043338975233,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MEIOC",1.11092737651533,0.294492113181018,1.21561588033417,0.242257540350709,0.808580611822329,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TIGD2",3.54184767346142,0.124272628719365,0.631381282341629,0.196826596218485,0.843963237446876,0.99992601447415,"gdT","week12","BCG_treated",5,5
"HCLS1",158.615231379537,-0.227530952463392,0.15066996614628,-1.51012811831716,0.131010735914086,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MTURN",66.4945573539516,-0.0754730133802171,0.257518034659656,-0.293078554595078,0.769462108360318,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF609",354.597878735305,-0.309641294989137,0.14499524014651,-2.13552730887069,0.032717961951606,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PAK2",293.481996356953,0.0280581864217906,0.127059865971456,0.220826507310294,0.825227523188239,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CCDC66",130.990067837601,0.0302988389210535,0.156117344908495,0.194077339316861,0.846115324871225,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MCFD2",48.5563999541617,0.178491975933162,0.206198204069266,0.865633028856078,0.386691436911865,0.99992601447415,"gdT","week12","BCG_treated",5,5
"HARBI1",2.18938768535456,-0.375355244053076,0.822693010746037,-0.45625189365921,0.648208852705378,0.99992601447415,"gdT","week12","BCG_treated",5,5
"C11orf71",3.72554400402831,-0.392952896088927,0.736020777548605,-0.533888319563067,0.593418803777803,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ARHGAP45",160.457351882232,-0.0572816912397945,0.19910209879236,-0.2877000874789,0.773576323052879,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF571",16.0216105287423,-0.0271001409586871,0.517947026662587,-0.052322225176787,0.958271944439527,0.99992601447415,"gdT","week12","BCG_treated",5,5
"GLIPR1L2",2.79860916645867,-0.231495759036749,0.862459233084926,-0.26841356687517,0.788380997693691,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MIGA1",95.6593870773339,0.0962628573766923,0.158682470509686,0.606638257316624,0.544091005310391,0.99992601447415,"gdT","week12","BCG_treated",5,5
"KCNE1",1.18746767465196,0.113489369013955,1.39561824753447,0.081318347058336,0.935188783467232,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NRIP1",171.736047029814,0.0141566843002427,0.235934300738726,0.060002654365716,0.952153520623282,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC02908",0.98261321276323,0.087492089823259,1.59952570587022,0.0546987707056942,0.956378448733039,0.99992601447415,"gdT","week12","BCG_treated",5,5
"H2AC6",44.1233751979636,0.371062201194479,0.261393964499768,1.41955152600629,0.15573828608458,0.99992601447415,"gdT","week12","BCG_treated",5,5
"H2BC4",8.40616936042381,0.617891096403284,0.627760263000577,0.984278765033453,0.32497846743582,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MB21D2",2.16072140776978,-0.565261658881825,1.13153282936232,-0.499553918555223,0.6173892120919,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF594",26.5908650039718,-0.130298603816012,0.277191763283116,-0.470066650872769,0.638307399551586,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PCGF5",275.536096694343,-0.219143489008757,0.158968486769276,-1.37853415769641,0.168038429285755,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PRF1",62.408181584732,-0.442830874234746,0.463313696625506,-0.955790596004511,0.339178040370191,0.99992601447415,"gdT","week12","BCG_treated",5,5
"YOD1",12.3709095673255,0.0706714404955232,0.390066856564418,0.181177763007024,0.856228048293468,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TMEM64",15.1558326931332,-0.716965919676953,0.35759580920127,-2.00496175074975,0.0449671362735273,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LINC02363",2.45182968103857,0.724500396026584,0.911517475514939,0.794828860101991,0.426713060661483,0.99992601447415,"gdT","week12","BCG_treated",5,5
"S1PR5",25.6788821155104,-0.0883985143635104,0.467509563432947,-0.189083863257033,0.850027088606836,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SMG1P3",25.1830403475456,0.394913034572709,0.459960451378525,0.85858041357498,0.390572047951628,0.99992601447415,"gdT","week12","BCG_treated",5,5
"GPR157",1.26775892024768,0.463520246848946,1.32596334776817,0.349572443031047,0.726659594899424,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SLC36A4",100.46102736103,-0.0690634888619898,0.210237137287444,-0.328502802849545,0.742531525404258,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZDHHC20",276.996659710345,-0.0874062238566715,0.149347921273524,-0.585252363148669,0.558378040644929,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZFP3",12.9803339379114,0.0755829755769491,0.352010781755752,0.214717785631332,0.829987355056381,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ARSJ",9.67032148004637,-0.306296273025137,0.831502963330309,-0.368364619890673,0.712601374808712,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MAP3K15",2.23366027589591,-0.86970079800823,0.923509323968405,-0.941734723663694,0.346328472564786,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PPA1",16.8272932890178,-0.0920037700946287,0.407083296620971,-0.226007234534833,0.821195793556117,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PSMG4",45.3538532729377,-0.0167769362346007,0.241398385455763,-0.0694989579276831,0.944592462102828,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MAP6D1",1.02319861704643,-1.01694186827249,1.24193535520916,-0.818836394347771,0.412879763423214,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF443",4.82277870981325,-0.15550319408941,0.630232977614131,-0.246739221229104,0.805110050644798,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PDIA3P1",11.2603803420584,0.527300472609232,0.394016026371296,1.33827163698244,0.180807904134435,0.99992601447415,"gdT","week12","BCG_treated",5,5
"GREM2",9.95511334869067,0.0863567578322123,0.849546085802051,0.101650468733175,0.919034118630225,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SSR4",8.29983266557045,0.0347894482164555,0.539374028073132,0.0644996725940585,0.948572367802563,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CAPS2",2.81355694405625,0.6871263476533,0.834616992065508,0.823283439212999,0.410346828989818,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF792",18.1775041400881,0.0617908812496265,0.405362777309064,0.152433535362609,0.878845008729798,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SCRIB",30.7437672602009,0.166896942411602,0.301744032086388,0.553107682884743,0.580189676094008,0.99992601447415,"gdT","week12","BCG_treated",5,5
"KCTD2",17.2206171004875,0.217760182775374,0.311550669199235,0.698955914089588,0.484579582525244,0.99992601447415,"gdT","week12","BCG_treated",5,5
"D2HGDH",37.4492426385798,0.028493040096293,0.369957886598162,0.077016982549804,0.938610034973475,0.99992601447415,"gdT","week12","BCG_treated",5,5
"OXTR",1.66779756350545,0.449220669752818,1.75979280438255,0.255269068400602,0.798515288555192,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CMTR2",19.3546470474574,-0.132460553687092,0.315737617898609,-0.419527310583651,0.674830799562257,0.99992601447415,"gdT","week12","BCG_treated",5,5
"FAM83H",2.02067458078828,0.358490592159698,0.938799406256363,0.381860693318124,0.702564697047075,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF572",2.16073657555316,-0.664636348857151,0.903492942145663,-0.735629818290265,0.461956010856605,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PITPNB",161.39460908728,-0.0667424670070763,0.12886239969563,-0.517935931386662,0.604502971312364,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TCEAL8",7.61386679953451,-0.125867102649856,0.523554380402453,-0.240408842636563,0.810013323764765,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LRRC57",17.3718582404615,0.039580085296773,0.359775331638021,0.110013338370279,0.912398796636039,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MRPL14",16.2239595867246,-0.0586343323273368,0.336295723161657,-0.174353487984001,0.861587665581897,0.99992601447415,"gdT","week12","BCG_treated",5,5
"GPR137C",16.888735078332,0.0861523048435274,0.361448101741754,0.238353181074613,0.811607177108659,0.99992601447415,"gdT","week12","BCG_treated",5,5
"C1orf105",1.25134760316734,-0.788654899705173,1.26175849936804,-0.625044253793557,0.531942013763564,0.99992601447415,"gdT","week12","BCG_treated",5,5
"BBS12",2.55293649435781,0.66999174899476,0.805911343528217,0.831346716205269,0.405777790794406,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZFP82",21.3000124991092,0.274840844893525,0.334228194331592,0.822314961917462,0.410897663495935,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LSMEM1",4.15990982677317,-0.0832129929218641,0.639787985799233,-0.130063387823566,0.896516276299819,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NQO1",1.606109833856,0.127102372009005,1.04688343326415,0.121410242984458,0.903366104170034,0.99992601447415,"gdT","week12","BCG_treated",5,5
"AEN",9.40265890608662,0.419303758713287,0.44977864246226,0.932244706902619,0.351210075834984,0.99992601447415,"gdT","week12","BCG_treated",5,5
"FKRP",23.5541236329687,0.573190420780125,0.627891966691983,0.912880640598015,0.361305320360655,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TRAPPC5",4.17484407698398,-0.659142440365206,0.625585221172037,-1.05364132344799,0.292047162372321,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RPH3AL",32.7105802570718,-0.371630733689937,0.428468030217392,-0.867347637352041,0.385751562821895,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SLC25A42",54.5025969038236,0.16592196858026,0.210343733138622,0.788813463108566,0.430221039551371,0.99992601447415,"gdT","week12","BCG_treated",5,5
"FCRL6",14.0295971042949,0.144858177588197,0.735809834403011,0.196869042536956,0.843930020031495,0.99992601447415,"gdT","week12","BCG_treated",5,5
"METTL23",16.2028407251834,0.071434544908331,0.341943175548595,0.208907649037666,0.834520332840224,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SLC26A11",23.263786603233,-0.185985390425227,0.343401157203911,-0.541598030535433,0.588095448876097,0.99992601447415,"gdT","week12","BCG_treated",5,5
"HIGD1A",17.8233988418256,-0.0172821444363674,0.347526946279298,-0.0497289336018225,0.960338399297778,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CHRM2",1.17061146711833,2.08645756124744,1.37418548694081,1.51832309471721,0.128932968406183,0.99992601447415,"gdT","week12","BCG_treated",5,5
"EHMT1",400.96163774333,-0.0189991705040914,0.130398680290132,-0.145700634867002,0.884157720167024,0.99992601447415,"gdT","week12","BCG_treated",5,5
"F2R",44.9640599447805,0.272133804964786,0.387664561576952,0.70198267248828,0.482689969520081,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF707",18.1989819509066,-0.127747889744149,0.31535747817714,-0.405089140370382,0.685411988653537,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NPM1",82.5887368160065,-0.0884478208043153,0.169618647898862,-0.521451042676946,0.602052601890485,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PJA1",5.19540942638262,0.100444692694039,0.595316418763395,0.168724882311638,0.866013046116492,0.99992601447415,"gdT","week12","BCG_treated",5,5
"DHTKD1",37.1587053256351,0.244027112011338,0.230890979293933,1.0568932262212,0.290560320264063,0.99992601447415,"gdT","week12","BCG_treated",5,5
"C4orf50",18.0995831146795,-0.551220104135686,0.645773751275295,-0.853580844757345,0.393337275754425,0.99992601447415,"gdT","week12","BCG_treated",5,5
"H2AC25",1.72064750726426,0.150843943150371,0.993173169014867,0.151880807754798,0.879280945862059,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF746",30.2247002945858,0.0170971320453926,0.247889357017167,0.0689708192845431,0.945012847007724,0.99992601447415,"gdT","week12","BCG_treated",5,5
"POLR2A",205.599153256873,-0.249402701101104,0.137420021316547,-1.81489348285433,0.0695402802784026,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TMEM132C",1.60900095513657,0.17931037113531,1.00071551825237,0.179182163027165,0.857794668907291,0.99992601447415,"gdT","week12","BCG_treated",5,5
"FRAT2",1.88653021757106,0.226530556604727,0.882975511500346,0.256553611798144,0.797523388969916,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TMEM102",2.10122016323975,-0.758497735130314,0.980373964159269,-0.773682046708342,0.439118839430245,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF322",10.7136846578182,0.0305088135634629,0.454984608146611,0.0670546058420331,0.946538231804422,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NME9",7.46896417510485,0.0346813779491565,0.498597839457952,0.0695578183548893,0.944545611655833,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LRRC75A",8.58457469266753,-0.370051464878537,0.469600737576505,-0.788012954980187,0.430689128167954,0.99992601447415,"gdT","week12","BCG_treated",5,5
"OFCC1",2.4530899549948,0.340433752391056,0.784787943247045,0.433790752419715,0.664440397536984,0.99992601447415,"gdT","week12","BCG_treated",5,5
"DDX60L",186.775552117447,0.643540082025765,0.235474115684002,2.73295466109479,0.00627689720911442,0.99992601447415,"gdT","week12","BCG_treated",5,5
"OGFOD3",14.7348371732357,0.22656523773744,0.352723533135738,0.642330937556843,0.520658330851898,0.99992601447415,"gdT","week12","BCG_treated",5,5
"WASHC1",4.68928450481573,-0.280093025819139,0.639127154152136,-0.438243038180266,0.661210112983875,0.99992601447415,"gdT","week12","BCG_treated",5,5
