"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ISG20L2",65.3360116751327,-0.209947364025952,0.240638626978244,-0.872459117068241,0.38295796201745,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"CRABP2",0.773749015827318,2.16154911544181,1.72962261881172,1.24972296958445,0.211400763560439,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"HDGF",104.768991771221,-0.554181004803271,0.200937574191267,-2.75797598848169,0.00581604698962517,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ABL2",309.537533856998,-0.0942100979534173,0.137222280067017,-0.686551031708601,0.492365695515656,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"XPR1",514.528907339349,-0.0589688364748552,0.156332762495684,-0.377200757752126,0.70602441721018,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"RGS16",1.22021325365576,-0.556992776843457,1.56466601727137,-0.355981896900145,0.721854122506762,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"TOR1AIP1",161.16028395417,0.0899556226411532,0.145360498729586,0.618845033054664,0.536018452272056,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"HMCN1",4.97705270405542,-0.810547973198559,0.677913201553234,-1.1956515544194,0.231832563991623,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"RGL1",43.8309059977517,0.114685169432638,0.250038040949315,0.458670884627055,0.646470525123685,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"LYPLAL1",179.969208482957,0.243445430755714,0.168975681977668,1.44071281681756,0.149665832468624,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"PRUNE1",64.7887565120081,-0.0862964314738091,0.203949156599674,-0.423127179894144,0.67220247282637,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"TUFT1",4.58751724233197,0.0179841740036719,0.677301422776601,0.0265526889489552,0.978816508689203,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SF3B4",28.5869030113737,-0.138746953836771,0.284032794113046,-0.488489205163928,0.62520337004288,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ECM1",0.706891663217313,1.18844969559275,1.74390462407592,0.681487782752168,0.495562894687429,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ZNF687",36.4753039265928,-0.179147118102544,0.284424947626853,-0.629857259699923,0.528787978548891,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"TARS2",49.8910400770617,0.0960076026111027,0.268181192380439,0.357995285795087,0.720346841465932,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"CGN",4.55800487620528,-0.60282798740302,0.786844852178766,-0.766133229103291,0.443597032969912,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SNX27",232.114734436929,-0.146995040666699,0.114110943539704,-1.28817654211713,0.197684515726962,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SETDB1",207.021857142723,0.0330208947098839,0.145356820714215,0.227171277877672,0.82029056078888,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ADAMTSL4",1.71350394042623,0.278363715145305,1.10441325826336,0.252046698156285,0.801004968761812,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"MCL1",579.299867496164,-0.183257260346597,0.111530270795301,-1.64311678829276,0.100358771988374,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"CTSK",32.1881349592251,-0.0948804606015797,0.308986959746121,-0.30706946558372,0.758790498580553,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"RFX5",60.9739258272606,-0.254897101416028,0.260752190323212,-0.977545389360198,0.328299218322873,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"PI4KB",177.61141026151,-0.00261205556842655,0.179322757195359,-0.0145662246626116,0.988378245208081,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"PIP5K1A",295.368589633187,-0.0106716847187342,0.131115637359741,-0.0813913956689573,0.935130691670711,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ANP32E",94.2988293207879,-0.0583332793768141,0.185228294095247,-0.314926397512566,0.752817538337146,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"MINDY1",13.8105016593409,-0.469815038380313,0.597186865944513,-0.786713615406212,0.431449531918952,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"CERS2",78.3972396381607,-0.122634409658423,0.214137057694289,-0.572691205244359,0.566853793315508,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ENSA",340.559559498498,-0.223659029483598,0.129242537555037,-1.7305372806407,0.0835343264523276,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"LSP1P4",3.92890328849992,0.174480995923434,0.828310336437396,0.210646889514726,0.833162820604782,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SEMA6C",13.2135603890837,-0.243657281143034,0.429677856960879,-0.567069671372938,0.570666847376277,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"MRPL9",31.1839609653793,-0.17552594669369,0.31110943142646,-0.564193589017505,0.572622390401798,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ARNT",193.614230423144,0.0367377400257535,0.137430725877502,0.267318241908286,0.789224142654284,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"POGZ",380.936065001484,-0.0791231630880009,0.123204769822641,-0.64220860281548,0.5207377480136,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"C1orf56",7.50185337215777,0.247971937282794,0.517678476669175,0.479007624342979,0.631933204659668,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"HORMAD1",2.81868119580138,1.14286332802613,0.853864712260282,1.33845949084936,0.180746697119009,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"GOLPH3L",161.820985145987,0.0342029917011371,0.13445777544247,0.254377194539943,0.799204167744087,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"GABPB2",151.94307614947,-0.0218763001249475,0.155710455176946,-0.140493456910698,0.888270121847801,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SYT14",2.2982829263125,-0.375854411998594,1.01794938804845,-0.369227013063154,0.711958522680124,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"KCNH1",4.00807079885674,-0.0397135663955567,0.71498500716218,-0.0555446142195098,0.955704587780476,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"DTL",3.86913904740664,-0.331590600963298,0.971100013611742,-0.341458754315158,0.732758250280673,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"DYRK3",10.4543567171775,-0.0522420434046252,0.476737558520701,-0.109582394906603,0.912740573391013,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"EIF2D",83.9824040101949,0.154859758622339,0.168918169259234,0.916773839673105,0.359261163709917,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"INTS7",159.59110991125,-0.243896406568049,0.145175555281419,-1.68001015112539,0.0929553406952537,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"VASH2",1.06665958684453,0.574680818149379,1.17892189062527,0.487463014063284,0.625930247234556,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"TAF1A",37.96043712603,0.134037022873015,0.250890182221089,0.534245787086635,0.59317149458422,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SMYD2",190.149650830398,-0.13719819795998,0.139791190439973,-0.981450959307008,0.326370406822089,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SUSD4",28.0562566331441,-0.262557605473982,0.359673778064698,-0.729988176749302,0.465397411651961,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"DUSP10",32.7481616841507,0.0752853343311653,0.358625691494001,0.209927331244824,0.83372439025075,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"HHIPL2",1.57217436578037,-0.50498972227393,1.24600570630439,-0.405286845572893,0.685266674636409,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"TP53BP2",220.271402644224,-0.0340772933793414,0.136886899683061,-0.24894488412143,0.803403415448196,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ATP8B2",197.682513275309,0.0185257456802706,0.151794519480803,0.122044891631371,0.902863465599432,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ADAM15",8.0229580675,0.256906705683544,0.516544692839605,0.497356200237483,0.618937886689594,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"JTB",60.9835045052543,-0.420378001618263,0.232669234066001,-1.80676230489079,0.0707993484478133,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"RAB13",2.00874219066794,0.638571837778647,0.978226754493829,0.652785087757151,0.513894838605218,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"TPM3",449.363075937143,-0.103340105517029,0.122618942449023,-0.84277439890652,0.399354628606682,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"NUP210L",22.2387699993636,0.445173474569698,0.490792238233661,0.907050763825965,0.364379953154521,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SNAPIN",12.1367620612036,0.263721310847248,0.424386109744772,0.621418337668618,0.534324409679872,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SLC27A3",7.85956600041309,0.42311482904869,0.507420426893725,0.833854544719201,0.404362954393255,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"UBAP2L",426.71937981073,0.0225131440813134,0.134210064328186,0.16774557253964,0.866783442427363,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SLC39A1",19.8399765165937,-0.18567670215844,0.376897368626235,-0.492645259995363,0.622263262198367,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"HAX1",40.246936564959,-0.0924486389778694,0.245786144571267,-0.376134460870976,0.706816936169456,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"CREB3L4",8.27240630888225,0.126893995580805,0.542093712640968,0.234081290045966,0.814921870842126,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"EFNA3",0.639127149359369,-0.230719347031327,1.93255323654904,-0.11938576524977,0.904969738320782,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"KCNN3",9.380848135799,0.351976505609346,0.529911035482708,0.66421810840139,0.50655072515266,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"C1orf43",123.371400829032,-0.0272477481032002,0.179053899330544,-0.152176234112049,0.879047938068918,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"GATAD2B",1217.04961302771,-0.0701017819815506,0.111258713714936,-0.630079026090161,0.528642881438196,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ILF2",76.1792041746767,-0.149160876624437,0.207769607035153,-0.717914803579527,0.472809819558924,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"RIT1",73.4187036642019,-0.039727646587123,0.216924876284018,-0.183140114069296,0.854688081538141,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"INTS3",191.025426131658,0.0223131911182116,0.151043355816537,0.147727061528705,0.882558173941287,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"HCN3",6.05189351680036,0.237020346427688,0.566921486654359,0.418083194952523,0.675886291310122,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"C1orf131",62.4696179226335,0.0642234078581554,0.27471148599381,0.23378493849945,0.815151942933297,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"GALNT2",448.174382456216,0.141632618510159,0.112157191155044,1.2628046142344,0.206659406053718,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"TTC13",260.029149695575,-0.0342367703337559,0.124703301447083,-0.274545821453525,0.78366519539537,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SCCPDH",47.3173516432932,0.32504044450047,0.253717055383152,1.28111389283471,0.200153664747392,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"LYST",1343.29260696377,0.269164103361479,0.186316186035481,1.44466301661102,0.148552562840811,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"MAP3K21",4.13401187851418,-0.790845537618722,0.710684106941789,-1.11279474226866,0.265796594023928,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"CEP170",286.494011665864,0.0965697157077128,0.155131994055804,0.622500318489909,0.533612934417561,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ACP1",93.6679921366348,-0.179716876062721,0.218427983799936,-0.822774046329744,0.410636498333934,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SNAP47",60.0558052469593,0.102138259051645,0.239866650851847,0.425812670035281,0.67024435385956,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SRP9",160.623471798792,-0.0589706762652753,0.160875707294743,-0.366560478626111,0.713946892571017,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"NVL",206.715267187238,0.0824437331199887,0.154288506557558,0.534347858822735,0.593100886265905,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SDE2",85.5257644195856,-0.117622108394199,0.19592654581004,-0.600337784284931,0.548281142246669,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"DEGS1",30.3441154461592,-0.0601559293334826,0.309843347230481,-0.194149494804982,0.846058827620029,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"FBXO28",199.044325712119,-0.0663048796591247,0.15543441362701,-0.42657786079622,0.669686825936267,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ARF1",164.731022516906,-0.149554131992859,0.189594371913619,-0.788811031062659,0.43022246121692,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"CNIH4",102.866921704213,-0.231829181268911,0.195748346433373,-1.18432255236352,0.236285404771955,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ITPKB",1792.25003230801,-0.00958399084593618,0.129192986904247,-0.0741835224619391,0.940864356891915,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"GUK1",82.3389183841718,-0.0413731775286614,0.16997670845065,-0.243404981222314,0.807691685373187,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"CDC42BPA",5.94866530997504,0.217183264320373,0.809559264729099,0.268273459130936,0.788488834200512,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"CNIH3",58.4725496414623,0.325718775825626,0.271339800872931,1.20040913562165,0.229980482583043,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"C1orf35",24.41688977207,-0.247907160081632,0.329810462606539,-0.751665541846025,0.452252217490092,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"MBOAT2",38.0875484694402,-0.553278145579894,0.316046031835472,-1.75062519331969,0.0800104927215239,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"PARP1",240.634086470774,-0.0779257906999431,0.118876194503628,-0.655520569322776,0.512132647461041,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"PSEN2",9.83992030537786,1.10603020064971,0.623189308794466,1.77479007589087,0.0759325555847616,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"PYCR2",56.2572130795612,-0.0748340970908735,0.244431137652718,-0.306156154283404,0.759485754282896,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"LBR",304.708252271156,-0.0680864829612516,0.154407740318494,-0.440952524924015,0.65924736697176,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"WNT9A",1.72629290245609,1.26664564503936,1.26738734674339,0.99941477898929,0.317593803437853,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"EPHX1",17.0809464963907,-0.432228959312036,0.437589657868018,-0.987749485254976,0.323275352593042,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"REN",1.02403028441842,-1.29281927643538,1.5161714595023,-0.85268672506193,0.39383305445775,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SOX13",7.52706182982776,-1.66642503573908,0.858168197180453,-1.94183965476021,0.0521565146275977,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ETNK2",2.5549522989576,-0.845823869867353,1.14945020745564,-0.735850813181043,0.461821493757356,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"PPFIA4",13.8071065584723,0.159603355525916,0.667269842392152,0.239188624131042,0.810959323318387,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"PLEKHA6",26.253373743844,-0.105812566774276,0.348985262580361,-0.303200673839087,0.761736935522293,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"PTPN7",59.7233032849622,0.0477818171026326,0.214106388851104,0.223168572217905,0.823404310869408,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SYT2",1.86952306289483,0.338695215741601,1.02363070559858,0.330876373568284,0.740737868893848,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ARL8A",41.1176328534967,-0.387685513616453,0.258074037209569,-1.50222594185882,0.133038767270939,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"PDIA6",101.329841504258,-0.0456163522470258,0.200177609277183,-0.227879393763073,0.81974000268472,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"RHOB",1.49611062576641,-0.491177523791321,1.14794525187931,-0.427875391258606,0.668741844401348,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ATP6V1C2",3.57850525422436,0.778601070789535,0.857751757554445,0.907723084134997,0.36402454459258,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"HNRNPLL",63.6279173188498,-0.335260569814247,0.246700721640755,-1.35897685091677,0.174153924304298,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"GALM",108.605904668457,0.0563531750678464,0.262391315210102,0.214767683994126,0.829948449401153,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"CAMKMT",1512.90692773788,0.107783646646145,0.113733374160788,0.947687057044208,0.343288791907602,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ABCG8",0.820162900378064,-0.193002788943692,1.51245367919754,-0.12760905778357,0.898458362667105,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"EML4",1475.68044454872,0.196291963035247,0.135676192287438,1.4467679238771,0.147961933333781,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"CALM2",232.447203075049,-0.102714652046534,0.163365333051468,-0.62874203558336,0.529517953527658,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"CHAC2",11.0527171859301,0.168686481496837,0.44153212289682,0.382048038521212,0.702425732756445,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"RPS27A",249.333766572253,-0.804366130034952,0.267857391191971,-3.00296410136568,0.00267363967342739,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"WDPCP",459.371674409714,0.1615108239662,0.150509111463483,1.07309665438684,0.28322775194519,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"VPS54",354.317780449352,0.133936898404761,0.134465945033419,0.996065571632088,0.319218286459404,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ASXL2",629.6774744172,-0.180883114793636,0.098407568125375,-1.83810166473359,0.0660474259432949,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ETAA1",65.1724562070447,-0.0669537313557464,0.196834556989977,-0.34015232070838,0.733741822084222,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SNRPG",62.9366317691617,-0.027116604219616,0.22245909001568,-0.121894790712776,0.902982341272622,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ABHD1",2.19169165040456,-0.673102123210028,0.880306080110023,-0.764622826558124,0.44449617258759,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"MEIS1",1.48415345719476,-0.419525639658236,1.03744356660379,-0.404384058240013,0.685930321224757,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"CIAO1",146.586752504227,-0.0118495589948518,0.166251205315178,-0.071275026081089,0.943178870967872,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ZNF514",62.2668144644322,-0.0145988416578821,0.212662898516821,-0.0686478072089637,0.945269963945047,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SNRNP200",437.214899898251,-0.0374888276919716,0.189756422463886,-0.197562892497651,0.843387069995302,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"MRPS5",211.920179797646,-0.147991415833971,0.130735088436596,-1.13199461295155,0.25763669924031,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"TPRKB",39.4810721795344,-0.0236608283572695,0.274783770135506,-0.0861070810171992,0.931381294696324,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"EXOC6B",861.961450236263,0.0122428620832782,0.103466379295393,0.118326959604195,0.90580859677646,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SFXN5",147.38947017732,0.0570402069313619,0.165889734285594,0.343844103295519,0.730963530544488,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"TEX261",50.5706834003521,0.279471604017086,0.235275199376045,1.18784982334836,0.234892581085655,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"DQX1",0.870506974173464,-0.285781795635803,1.4893552698484,-0.191882891490955,0.847833939033818,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"DUSP11",124.003766924653,0.0074250848691375,0.171500287669822,0.0432948828834183,0.965466470266962,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"NPHP1",2.68829995214612,-0.430512110926625,0.975163522261334,-0.441476840651605,0.658867824131541,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"THNSL2",6.03681042722422,-0.137386407106784,1.09929892982585,-0.12497638574846,0.900542245188781,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"RALB",58.4742258494347,-0.100769744767298,0.306324992386835,-0.328963510231786,0.742183269003892,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"TMEM177",13.4700538577808,0.0130339639510208,0.427551263232401,0.0304851489678234,0.975680137284126,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"RABL2A",57.7876633027314,-0.0163936230703766,0.205528383771854,-0.0797633045593077,0.936425510018227,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SLC20A1",195.048353118744,-0.164535792295781,0.141489067786102,-1.16288696271941,0.244875367663627,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"FBLN7",17.1650013315471,0.114892071094987,0.408664718990664,0.281140176178536,0.778602887183408,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ZC3H8",307.547206367463,-0.11986833086763,0.148444620065287,-0.80749528554764,0.419381189579798,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"LIPT1",17.6630625961884,0.699277375951994,0.406995565656149,1.71814495036238,0.0857701796254739,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"CNGA3",0.763437849860072,1.1644344029712,1.90705421872031,0.610593234078352,0.541468903013,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"FAHD2B",7.01809776952209,0.268446334157573,0.704628491936962,0.380975701705785,0.703221278571323,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"LYG1",28.6254144721851,-0.359004285515261,0.330028372608402,-1.0877982480047,0.276684183146993,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"AFF3",259.013552944004,-0.104083162002062,0.205698352390718,-0.505999006760923,0.612857346928597,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"UBXN4",545.294365708572,0.0127840546462455,0.109965114104052,0.116255548411007,0.907450013890652,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"NXPH2",1.20422382549391,0.373926624320569,1.28345093615,0.291344697166412,0.770787705950934,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SPOPL",43.1987129550973,0.113714500922058,0.317859568378453,0.357750756103293,0.720529845616996,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"THSD7B",16.2790700784938,0.22206988620598,0.427151373378879,0.51988568935024,0.603143250272883,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"POLR2D",63.4078144074352,-0.185737631276815,0.207891485132979,-0.89343549187696,0.371624003128582,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"AMMECR1L",101.920281081427,-0.0988504512135846,0.15932832785044,-0.620419812014689,0.534981432149384,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"GALNT13",4.8617790725026,0.206321101396225,0.72548727753236,0.284389689227902,0.776111759748436,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"PKP4",211.57870692358,0.0904041325654736,0.18247889126201,0.49542241264316,0.62030197721119,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SCN1A",1.5362879727653,-0.0878428232471236,1.14282263079187,-0.0768647915085972,0.938731106957507,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SLC4A10",5.63610522647336,0.201828680444556,0.65242972706064,0.309349301654056,0.757055831551848,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"SCRN3",38.6633538320252,0.0695123169726282,0.250664503923234,0.277312167796667,0.781540417265233,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"LNPK",132.349923952787,0.324719551111827,0.169437856192936,1.91645219319863,0.0553075627897277,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"ZNF385B",3.3003477161207,-0.465699127145942,0.830233269956722,-0.56092563861024,0.57484823109808,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"TMEFF2",2.22827713690775,2.95959124543888,1.27257250191147,2.32567593672928,0.0200358451434101,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"CDCA7",11.7964048409103,-0.310829532444679,0.444977067461566,-0.698529329203075,0.484846222514969,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"UBR3",680.617253938105,-0.0649025048783174,0.106034478186466,-0.612088690286037,0.540479079855986,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"PHOSPHO2",24.0575946428308,-0.0475129033864654,0.29058321446231,-0.163508767959576,0.870117870220955,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"GULP1",3.23511514437525,1.59837892306848,1.12959660062309,1.41499976379781,0.157068565288344,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"FAM171B",1.49540737821383,-1.55452588191349,1.50657441768556,-1.03182814181963,0.302152633422877,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"HSPD1",179.176840170768,-0.0859847154774782,0.162233994992737,-0.530004303236986,0.596108947206435,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"CCDC150",5.97095162366433,-0.30875804621644,0.689319580726675,-0.447917127047152,0.654213007269907,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"METTL21A",124.825043446066,0.0440257960668583,0.175850497324982,0.250359235467479,0.802309551311248,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
"UNC80",2.02654927490491,-1.33409083586669,1.15530523437465,-1.15475183195964,0.248192067320468,0.999861056175899,"CD8_Naive_T","week44","BCG_treated",5,5
