"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"CDC42SE2",3713.99117384967,-0.175308504713171,0.122814875193206,-1.42742077812142,0.153458645229268,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RAPGEF6",2194.64218024966,-0.146721186767947,0.14412387553269,-1.01802138074387,0.308667795385719,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"EPB41",4148.74645664261,-0.0926369781633526,0.0825237246887733,-1.12254964875519,0.261628810127359,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"MIS18A",16.8907612603913,-0.24318912429558,0.338125181422397,-0.719228077815891,0.472000402045437,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ALG8",88.9362696158687,0.181726428333488,0.160127063092794,1.1348889114901,0.256421866490065,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"FBXW5",41.7222094698698,0.0770597110559444,0.26646090807875,0.28919705937942,0.772430582032863,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CFAP298",91.8024888449715,0.0503862352704122,0.166913745044494,0.301869898473494,0.762751243449331,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SYNJ1",223.29677720252,0.0635893675616701,0.151630366631754,0.419370927962614,0.674945067448142,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PAXBP1",393.578997837716,0.0451119265140611,0.142203680046707,0.317234592657827,0.751065603313964,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"IFNAR2",1036.83902306626,-0.0409460006014678,0.111062020449133,-0.368676892747698,0.712368574226376,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"MRPL10",13.9460454236279,0.00073119920666705,0.394676447805321,0.00185265477768697,0.998521796202,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"IFNGR2",102.103954146527,0.0548481676166155,0.166179836364004,0.330053084758579,0.741359851554632,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"GART",208.465123075313,-0.0215931598008545,0.160227520181998,-0.134765611901922,0.892797195476367,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SON",1203.36725945087,0.0249930308801315,0.0854109002733042,0.292621091689199,0.769811790276834,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"DONSON",30.5560259821991,0.267560939135009,0.291174185253668,0.918903366731884,0.358146118798106,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SV2A",16.8738757267094,0.0537508374545805,0.352401785061149,0.152527142974754,0.878771183892289,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CSRP1",23.4027431229688,0.317895133208112,0.309804861339483,1.02611408947442,0.304837809794453,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"KCNE2",1.69823781808407,-0.00372764316409151,1.15740574012929,-0.00322068833326773,0.997430266946297,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ATP5MC1",16.6365817847598,0.0144432428001339,0.375933689381898,0.0384196554022099,0.969353089805672,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RCAN1",68.5991554043999,-0.170176924143181,0.214481947678226,-0.793432388997543,0.42752594642442,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"UBE2Z",217.727678583881,-0.1129960288015,0.137267752540236,-0.823179710532361,0.410405805084354,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SNF8",46.9537673351645,-0.0314163732108558,0.237330390134586,-0.132374000620149,0.894688478187429,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CLIC6",1.32999292266832,-0.0390671812185632,1.07398592805347,-0.0363758781172951,0.970982647920825,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CCDC24",7.80682352235634,0.050404261661249,0.478628784503879,0.105309716617849,0.91613005310374,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RUNX1",2267.60337203934,-0.0436269165560468,0.190365405404974,-0.229174604825057,0.818733209766301,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"IGF2BP1",1.75620366750325,-0.0924378592303426,1.2690725073571,-0.0728389108537611,0.941934306794262,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CBR1",17.9541720565874,0.830561165757087,0.438102883743712,1.89581305345381,0.0579847691730366,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CBR3",6.06178912829687,0.469962177434739,0.906269416652404,0.518567843953838,0.60406213785027,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ENSG00000159239",8.92417221766561,-0.158278654516887,0.4935810751681,-0.320674074594498,0.748457396002879,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"MORC3",574.816449377546,-0.0343030592071598,0.099306850796256,-0.345424902029549,0.729774958846373,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CHAF1B",11.4033571752275,0.119823619880559,0.436554816820772,0.274475541818961,0.78371919694017,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CLDN14",4.2750433910019,-0.505232489968022,0.816963611765429,-0.618427164554163,0.536293795968461,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"HLCS",312.128140605074,-0.0676783318690241,0.160396822033988,-0.421943097193555,0.673066551903601,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SCUBE1",2.10573260255823,0.571327181812414,1.06891720566635,0.534491519814439,0.593001515025055,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ARHGAP27",156.326354496458,-0.0919560316107301,0.182967024129589,-0.502582539384808,0.615257807872959,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ADPGK",236.59040685143,-0.118513831234131,0.112836615215072,-1.05031359730384,0.293573955650239,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PTMS",1.73051790523221,1.15435084149219,1.23132152702393,0.937489369070175,0.34850688965766,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PADI4",6.48707925052653,-0.42105906458513,0.510818135185499,-0.824283704086243,0.40977837574619,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ADIPOR1",82.5112143506871,-0.00620947418266911,0.179464641299259,-0.0345999865918699,0.972398712192893,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CYB5R1",22.2493176135949,-0.0811864837791313,0.386749735182998,-0.209919946656761,0.833730153894179,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PSMD4",79.4057131446532,-0.0746317946728663,0.192319096522747,-0.388062319458947,0.697969915836171,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ATP13A2",73.1580871310865,0.168629486257861,0.198466869355217,0.849660635075805,0.395513790096847,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"M1AP",2.97328135861789,-0.304177220347844,0.883270656538473,-0.344376005357079,0.73056353150341,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PSMB4",45.5749425632505,-0.0130771502358577,0.250070311494792,-0.0522938934961502,0.958294518945527,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"BTG2",188.756606397738,-0.124908424972439,0.239909131965878,-0.520648897142457,0.602611379829902,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CES5A",0.868162687514194,0.186718440762065,1.38677094026186,0.134642596943089,0.892894460748818,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"HK2",54.154377532462,0.0573924824162939,0.360949215080275,0.159004314231657,0.873665474811622,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"C1R",1.90720713058772,0.259261843150373,0.995520056178043,0.260428548416915,0.794533224027688,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ALDH4A1",7.65400994522826,0.0960284301573646,0.491088336664254,0.195542070515548,0.844968605787414,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"STARD9",162.237352055178,0.301886577733805,0.159246932190604,1.89571361646374,0.0579979237994505,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"THEM4",383.009803736485,-0.45770937036222,0.166227819502824,-2.75350643310607,0.00589606114328555,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"UBR1",753.753247662114,0.0474192284352815,0.100243284301737,0.473041448767254,0.636183608227833,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"AMFR",169.833193487032,0.0344445412575614,0.148497563019773,0.231953579285169,0.816574068884194,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"MED8",32.1858336267254,-0.0438970345879125,0.267292811973817,-0.164228264365794,0.869551451433057,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TGM7",1.68887588611356,-0.296004348372668,1.26934077747634,-0.233195335425348,0.815609727807309,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RGL4",10.0074508069695,0.0662527586512544,0.423222908689343,0.156543413154144,0.87560470227656,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RSPRY1",179.212091734528,0.0480896082593203,0.124930957017343,0.384929479509586,0.700289664127275,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CCDC17",19.9448175313407,-0.136134265446257,0.351688522493708,-0.3870875980853,0.698691358638428,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"GPBP1L1",622.313949512774,-0.0348832194716568,0.0950017404444486,-0.367185056910136,0.713480984894304,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"NAE1",124.591295706775,0.118350762828655,0.148234781803702,0.798400762550989,0.424637960906905,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TMEM69",46.1941571875382,-0.083011059226163,0.225317537178925,-0.368418101251675,0.712561502353071,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ADGRG5",45.9139531175526,-0.222486709104888,0.354791062685636,-0.627092203001808,0.530598797769687,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"DRC7",1.5846507838318,0.749830841870352,1.0970651550676,0.683487975537926,0.494298545802109,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ACE",1.00962650349705,0.244030750860217,1.34420766213747,0.181542448933952,0.855941817227678,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TEPP",1.7223198594492,-0.219355085360803,1.20170082090406,-0.182537185250301,0.855161174919116,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"UROC1",4.28759209018984,-1.09418318294485,0.765827817066395,-1.4287587347457,0.153073589771329,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"EFCAB14",279.184272495408,-0.0459974479959663,0.128723091496979,-0.357336414632692,0.720839972146989,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SPON2",64.4151538458295,-0.414025117211565,0.232881723542971,-1.77783430538365,0.0754310723943214,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CHCHD6",249.103507698662,-0.0010633856796159,0.16070790875154,-0.00661688455706269,0.994720528496658,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CTBP1",282.211508431949,-0.283040084107238,0.186015238768459,-1.52159621964924,0.128110285367935,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"LRRC36",2.54134464358423,-0.0335854828010577,0.925602636394945,-0.0362849904272821,0.971055117963023,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ANKRD18CP",28.3489161339407,0.0985879549908688,0.276575307792794,0.356459713550167,0.721496317168888,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZDHHC1",2.56953602637486,0.0599699262205195,0.854835971353249,0.0701537233225972,0.944071306965179,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ATP6V0D1",97.7341571742313,-0.0835294324759278,0.15647364758072,-0.53382428138794,0.593463112731175,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZFYVE28",134.109021591583,-0.187250602914854,0.227618555958905,-0.82265086924047,0.410706561963515,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CARMIL2",139.989603688039,0.145957305896439,0.296642553826861,0.492030910648205,0.622697492036976,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"C16orf86",3.61090226457843,0.188658990630684,0.662835476345647,0.284624159936038,0.775932099561147,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"FAM131B",1.22668624409809,-1.68864401742439,1.43347673890474,-1.17800587312956,0.238794264825286,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RGS12",24.8850997556808,0.48729225701441,0.48321947036599,1.00842844069453,0.313248825121444,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PSKH1",75.3386752145674,-0.172064715371755,0.216016190740918,-0.796536198428398,0.425720444384174,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZYX",121.865523500122,-0.188093947835098,0.181312792243115,-1.03740031526783,0.29954933146916,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ABR",246.03678760182,-0.0911550240977949,0.121760178921026,-0.748643972976736,0.454071820936245,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TCAF2P1",4.36434849322674,0.238870446378509,0.813423543532083,0.29366060065249,0.769017263603168,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"LYPD5",0.58590110757099,-0.349699890171001,1.91860350734168,-0.18226793020697,0.855372465077028,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CCDC117",60.1002454387722,-0.147628790300094,0.195966894115101,-0.753335357825206,0.451248416723717,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZNF230",22.6682787522042,-0.5168346572769,0.320410442248755,-1.61303936803548,0.106735955092468,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CCDC107",25.4588015243055,-0.209523909061955,0.347225784823021,-0.603422666806694,0.54622754693479,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZNF222",8.39490052063238,0.261270616003515,0.48086814343347,0.543331097248415,0.586901856977411,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"NPR2",26.4405737961525,0.159590830929326,0.295659415775509,0.539779294735879,0.589349247796721,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZNF890P",15.0032338688649,0.663190642623161,0.599320030259376,1.10657179660113,0.268479106686978,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZNF221",8.14635022623865,0.115306418546198,0.499277686473994,0.230946468608514,0.817356389651294,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZNF233",13.4240396494117,-0.0428385160923101,0.492029414531332,-0.0870649494260718,0.930619885860434,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZNF235",180.028053530087,-0.0473826324227262,0.160660570507211,-0.294923840200104,0.768052059677396,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"GNE",76.322709988565,-0.0392521902832802,0.210500167418662,-0.186471064439639,0.852075368113211,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TNFRSF13C",18.8927131125014,-0.0429890027907092,0.403955182955847,-0.106420228294008,0.91524894435342,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ARHGAP35",352.30016513646,-0.0582160773522002,0.12172326072158,-0.478265838485538,0.632461007427968,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PTGIR",19.1061711387246,1.14751622882823,0.539801135239467,2.12581292241849,0.0335188396105718,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CALM3",120.090646615586,0.0852423195266391,0.217691010343333,0.391574826136359,0.695372391307182,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"DFFA",98.5881377574937,0.128703366671482,0.180094158241809,0.714644872037853,0.474828510145605,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CCDC28B",20.9797895272017,0.147738402191209,0.390850959134916,0.37799165829912,0.705436790790099,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"IQCC",3.47833906870288,0.170911855750044,0.70888513193664,0.241099506887838,0.80947799495285,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TMEM234",57.3039018947639,-0.0578446687559432,0.215386619211326,-0.268562034947905,0.788266730931551,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"BSDC1",285.159822172305,0.099955633226209,0.132887917794207,0.752179994128604,0.451942822878042,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZBTB8A",3.66338381477207,-0.332109801549345,0.854171920790109,-0.388809083354254,0.6974173809658,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ATAD3B",67.3191680775059,-0.0371442010787861,0.234854342545662,-0.158158459733672,0.874331936027211,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SSU72",156.451252002696,-0.0448513491715394,0.139709715624831,-0.321032427637179,0.74818581678065,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"UBE2J2",161.812022439174,0.111989085544371,0.158248257561515,0.707679738595787,0.479144162525831,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZNF362",75.9084005509589,-0.0990233985717722,0.244117180342724,-0.405638793765969,0.685008020295312,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"FNDC5",1.34636830846997,-0.92749686164736,1.09226302782363,-0.849151566995202,0.395796959422719,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CPAMD8",10.5025072372107,-0.0719519079476126,0.466655520524,-0.154186342565538,0.877462810471842,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"NR2F6",3.0385325014291,-0.398979307653548,0.766293096236315,-0.520661493119478,0.602602603614999,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ANKLE1",5.41098191604942,-0.580414551453486,0.610523309239051,-0.950683688354024,0.341764971000335,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"MIX23",49.8115271685486,-0.161550546400908,0.224048962090389,-0.721050188733893,0.470878636224956,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"VMA21",46.4287709700317,-0.050442755129244,0.228651744604683,-0.220609535328299,0.8253964758644,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"KALRN",14.6293814930668,-0.220044669411799,0.421603310489644,-0.521923485743607,0.601723605399306,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"FAM86C2P",3.08713960261221,-0.242010965452182,0.72640722362989,-0.333161562247196,0.739012331128385,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ABCG1",211.058186371584,-0.0352470882525608,0.208059157929506,-0.169408972925398,0.86547496614204,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TMPRSS3",25.4971665299145,0.0104242426016833,0.344967964868931,0.0302180018531399,0.975893191684369,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"UBASH3A",906.439698290861,-0.0671045948369858,0.146197081404457,-0.459000919801811,0.646233505558763,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RSPH1",0.697343217618129,-1.43775947848999,1.67635951439026,-0.857667741405066,0.391075957567821,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SLC37A1",130.992376783611,0.22858891524861,0.238433394389007,0.958711827403106,0.337703938480966,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PDE9A",469.682151572591,-0.437877596340829,0.179380895782915,-2.44104922338409,0.0146446585039846,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"WDR4",140.405277266989,-0.138026838167677,0.225729316640548,-0.611470588853425,0.540888083492865,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"NDUFV3",118.097243259982,0.0198976281076292,0.162568776180048,0.122395139922763,0.902586087353601,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PKNOX1",171.491977455632,-0.0437715177183167,0.150761413172762,-0.290336345336308,0.771558936172086,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"U2AF1",18.237815861275,-0.0903933684749944,0.593390583452748,-0.152333675315548,0.878923765791154,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"HSF2BP",13.1722357121827,0.0768431007355189,0.401474294336847,0.191402293545214,0.848210423295747,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RRP1B",236.048487126295,0.0247500277930689,0.162680951423483,0.152138449993699,0.879077738461992,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PDXK",99.5652618095914,0.131439642324862,0.213627517665528,0.615274866090303,0.538373213166353,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"G6PD",36.7392306742823,-0.199124515675983,0.268186384795285,-0.742485550964793,0.457793202979155,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CSTB",24.2682327731125,-0.443053821101083,0.343938853473242,-1.28817612964321,0.197684659276831,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RRP1",43.7613258897318,-0.175272223904603,0.280242112649064,-0.62543142516232,0.531687942479403,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"AGPAT3",407.994817639441,0.101240617439109,0.172033463136426,0.588493747631083,0.556200929322371,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TRAPPC10",689.945902410365,0.0151614318417869,0.100710796776598,0.150544254708051,0.880335238341582,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"GAB3",73.5906358422666,-0.429450064195436,0.257491041519911,-1.66782526359165,0.0953504191944236,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"GATD3",31.7702901074932,-1.07796741157075,0.561919332970065,-1.91836683367535,0.0550645134228862,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ICOSLG",0.819514669676377,0.852798088672919,1.41804074581766,0.601391808513362,0.547579053313123,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CFAP410",36.956074136097,-0.162226001800906,0.320810676181401,-0.505675196760522,0.613084683129403,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZNF66",84.2822957691668,0.193341223327366,0.190508271281424,1.01487049368979,0.310167565001895,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"LRRC3",2.37182437542802,0.600231312122048,1.38308050634146,0.433981470615753,0.664301896613635,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ITGB2",167.739768936145,-0.222352271366352,0.245360875681468,-0.906225455663167,0.364816532073546,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SLX9",46.064219107158,-0.0842302725069803,0.247005317686742,-0.341005907467155,0.733099134495078,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RALGDS",417.039735779834,-0.280361513489269,0.131497003464713,-2.13207530287566,0.0330006565603523,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"FTCD",5.30161794001353,1.54850962704624,1.67201207054673,0.926135435457649,0.354375600671658,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SPATC1L",4.67189993742166,-0.0397299670648486,1.01917660913458,-0.0389824165004971,0.968904407557139,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"LSS",127.095338992603,0.151158117742078,0.183562619358716,0.823468951740582,0.410241366337776,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"VAV2",60.5071791010984,0.20388833668254,0.260963205510023,0.781291509215111,0.434631062839757,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"MCM3AP",341.584097192637,0.0747700676841396,0.132346284451304,0.564957814978561,0.572102457756394,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"C21orf58",24.1588851140056,-0.118502147752885,0.306830339279841,-0.386213918841989,0.69933824621971,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PCNT",647.039415654192,0.187855804849491,0.133187364203725,1.41046266642941,0.158403112703912,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"DIP2A",1395.18754181168,0.0710492601424377,0.150923911370491,0.470762117793414,0.63781061957083,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"S100B",48.1790189900916,-0.823896927552502,0.670585035737402,-1.22862408739335,0.219212780067489,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PRMT2",1887.86772991834,-0.132179040328775,0.156829392280002,-0.842820586161448,0.399328792868526,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CLDND2",0.843738266772096,1.30997905578442,1.50144445582992,0.872479198746206,0.382947011187072,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZNF208",0.868748054517603,0.728908166999621,1.41801435140961,0.514034407532641,0.607227934838281,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ADAMTS13",10.6243052763269,-0.510441573848437,0.663541870244532,-0.769268069941579,0.441734188249214,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CACFD1",3.62353467441853,-1.33652836885149,0.739572301362288,-1.80716390593539,0.0707367268645105,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SLC2A6",19.5043933830116,-0.294426013138575,0.34426679553187,-0.855226286588882,0.392425886482192,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZNF761",125.070300968211,-0.0704766708842024,0.153091384978926,-0.46035687046599,0.64526008683941,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PIERCE1",2.14257246744044,2.48565580677708,1.3761586376628,1.80622766790797,0.0708827848412369,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZNF714",94.1929018717427,-0.0336582486716477,0.262795725887192,-0.128077610691796,0.898087554186061,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"GPSM1",33.1635414792098,-0.172626399765167,0.2812411648917,-0.61380203652492,0.539346151342766,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"C19orf47",34.5944687403151,0.0630939199525682,0.313217112698572,0.201438291187134,0.840355876761514,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"HIPK4",0.9789919494701,0.880112684695882,1.22670961535362,0.717458046859915,0.473091513917298,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"CFAP157",0.804626022653206,-0.198268937653173,1.31189695565454,-0.151131486965187,0.87987199475935,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"TOR2A",6.62778055697093,0.0610217739699792,0.560057506034639,0.108956264870067,0.913237179320719,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ST6GALNAC6",166.675199859952,-0.212699375868616,0.178180164328916,-1.19373206703288,0.232582792542664,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SHKBP1",122.290624257423,0.133570043774927,0.202336086173209,0.660139505024255,0.509164309238777,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"RDH13",24.3810411584684,0.160153593573167,0.315106794548155,0.508251793817453,0.611276772179838,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZER1",200.558273880011,-0.0420975406220018,0.132106525287254,-0.318663597657001,0.749981621469065,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"ZDHHC12",6.5744427395214,-0.133847389030284,0.558391121984254,-0.239701857283574,0.810561395011484,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PKN3",3.76439620408649,-0.0989280428061953,0.813199139967303,-0.121652911253906,0.903173907523769,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"SPTBN4",3.87025827588073,0.0809523190092765,0.687483225523314,0.117751700701723,0.906264400459267,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"BRSK1",12.8552878518569,-0.0713891546913546,0.397749794591041,-0.179482568343638,0.85755880352866,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
"PLPP7",2.43985973695522,0.283841790227201,0.832916357913544,0.340780664865587,0.733268707336894,0.99988233049985,"CD8_Naive_T","week12","media_treated",5,5
