"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"REV3L",138.527916512082,-0.143607419344738,0.160482563311291,-0.894847492348314,0.370868618638044,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TENM1",27.4386783490342,0.115374201008933,0.310644170944028,0.371403077219565,0.710337333935732,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MASP2",1.09202871168673,0.401339723066841,1.17202323419797,0.342433248212423,0.732024870757364,0.999806227802229,"Treg","week44","BCG_treated",6,4
"FAM76A",13.6376553239679,0.56254596022041,0.390316381369311,1.441256342475,0.149512276165639,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TRAF3IP3",162.36647722608,-0.252239400465228,0.170131559934474,-1.48261381111404,0.138177045573671,0.999806227802229,"Treg","week44","BCG_treated",6,4
"POMT2",7.75121672438656,-0.163600649289245,0.500892595015256,-0.326618222983038,0.743956658890666,0.999806227802229,"Treg","week44","BCG_treated",6,4
"VTA1",63.048570696518,0.098627986670782,0.22186773754278,0.444535053915916,0.656655791038245,0.999806227802229,"Treg","week44","BCG_treated",6,4
"BAZ1B",113.906712160787,-0.116775116815301,0.170661281901632,-0.684250789131003,0.493816815864338,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RANBP9",109.675489622424,-0.177624316664976,0.168157122697739,-1.05629969052369,0.290831317323717,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ETV7",5.17752058008078,0.35842976243374,0.869137480360985,0.412397083928391,0.680048400175814,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SPRTN",12.7359249889842,-0.0107645343470766,0.437603628284722,-0.0245988233444737,0.980374957851886,0.999806227802229,"Treg","week44","BCG_treated",6,4
"METTL13",14.3316346878025,-0.0262009033938576,0.402048997877027,-0.0651684335297649,0.948039894078377,0.999806227802229,"Treg","week44","BCG_treated",6,4
"DYRK4",3.65221967801015,0.408633130795142,0.72217690734902,0.56583522214129,0.571505800304547,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZNF207",182.189849170556,0.0531083595002738,0.150701493597878,0.352407651924039,0.724532564209121,0.999806227802229,"Treg","week44","BCG_treated",6,4
"UQCRC1",12.5597591538167,-0.0674397677865602,0.405652155789806,-0.166250238841341,0.867960024630934,0.999806227802229,"Treg","week44","BCG_treated",6,4
"STARD3NL",10.0518811778678,-0.256803810360347,0.480910730508825,-0.533994760500846,0.593345159082143,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NCAPD2",34.0447449504029,-0.043590410428733,0.250486442832001,-0.174023032687516,0.861847360943473,0.999806227802229,"Treg","week44","BCG_treated",6,4
"IFFO1",15.3611727798756,0.0352601739221813,0.363990999098464,0.0968710050784609,0.922828835083041,0.999806227802229,"Treg","week44","BCG_treated",6,4
"GIPR",1.27084798236047,1.63213836010839,1.29749238746252,1.25791748443344,0.208421599702097,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PHF7",6.43921659460697,0.911135253926588,0.580581270113601,1.56935006488981,0.116566392626902,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NISCH",36.9375315909885,0.122318001485624,0.251679348293287,0.486007303797864,0.626961987504478,0.999806227802229,"Treg","week44","BCG_treated",6,4
"FUZ",5.42507224676107,-0.0252376433574493,0.665451100798661,-0.0379256166638835,0.96974698859401,0.999806227802229,"Treg","week44","BCG_treated",6,4
"IDS",67.6355573148486,-0.018185606502401,0.201551217987913,-0.0902282143662937,0.928105863942199,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZNF200",11.6573739940118,0.181968661006247,0.411180252217867,0.442552043841418,0.658089778510367,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CD4",50.3004913271657,-0.256381943407961,0.231640072619814,-1.10681170364143,0.268375347069933,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LRRC23",6.55609313763009,0.290139729876238,0.549217212557216,0.528278654132699,0.597305944873787,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SCMH1",98.0528625687017,-0.214963329438037,0.177505523194117,-1.21102332800628,0.225886464225251,0.999806227802229,"Treg","week44","BCG_treated",6,4
"FYN",937.414859633064,-0.0213970767516636,0.143232720638494,-0.149386792740381,0.881248432658844,0.999806227802229,"Treg","week44","BCG_treated",6,4
"HIVEP2",927.306961827915,-0.137911066675673,0.14699342513524,-0.938212485005973,0.348135223499457,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ELOA",19.9960836717779,0.128810591814925,0.319067097378902,0.403710043665075,0.68642595304691,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LYPLA2",6.12689955334996,0.153981600905494,0.597792931042493,0.257583509120733,0.796728358156323,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CLCN6",21.7215218753727,-0.401838328680146,0.36422996154288,-1.10325445764526,0.269916678115112,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MRC2",2.33401004030576,0.187360085548338,1.1162459903685,0.167848383926992,0.866702557551927,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NME1-NME2",0.899410202989769,-0.357866910395818,1.4351060613134,-0.249366175813026,0.803077546647249,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TSPAN9",9.20738808412674,0.176547715075768,0.662382124236899,0.26653454043489,0.789827561735192,0.999806227802229,"Treg","week44","BCG_treated",6,4
"BTBD7",104.799941362504,0.291309506383131,0.220387424157077,1.32180639388709,0.186232628677253,0.999806227802229,"Treg","week44","BCG_treated",6,4
"APBA3",9.17637388233074,-0.354102926479727,0.461415405752746,-0.767427619591612,0.442827312281318,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MKS1",6.49878211660618,0.416946034992897,0.628164094028903,0.66375337106376,0.5068481740664,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ABHD5",11.6156735319803,-0.222041349505257,0.467146645021349,-0.475314019423406,0.634563168001149,0.999806227802229,"Treg","week44","BCG_treated",6,4
"AKAP8L",70.4371192567521,0.00222012285480426,0.226683293376306,0.00979394123729592,0.992185690423987,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MBTD1",111.925358811239,-0.142653307956352,0.170538845893368,-0.836485712149997,0.40288171135479,0.999806227802229,"Treg","week44","BCG_treated",6,4
"UTP18",28.2330329271217,-0.140661496905036,0.266848235903823,-0.527121704322352,0.598109075372462,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RNF216",236.15510370212,-0.192439959651518,0.145939683568465,-1.31862667470591,0.187293951415784,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TTC19",58.725301592943,0.15452869744853,0.212601611304199,0.726846313631294,0.467320108072254,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PTBP1",40.8110274700585,-0.0381545924325538,0.235174246017993,-0.1622396715567,0.871117120232073,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LARS2",53.314945901347,0.137650476548351,0.213130192294631,0.645851603972013,0.51837546442804,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PIK3C2A",75.6439004153054,-0.0638216903340245,0.195139251324045,-0.327057165080761,0.743624649016614,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PLAUR",1.05563469817403,-0.805397452655861,1.20433255783611,-0.668750045338776,0.503654937673784,0.999806227802229,"Treg","week44","BCG_treated",6,4
"WIZ",16.7834568583817,-0.0639529631615076,0.392353088897741,-0.162998495414358,0.870519619314372,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RABGAP1",137.494852397515,-0.186076968122451,0.150184332809784,-1.23899054342857,0.215349000170316,0.999806227802229,"Treg","week44","BCG_treated",6,4
"QPCTL",8.94274181836312,-0.216657638039273,0.467056416616467,-0.463878945521876,0.642734478195308,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PPP5C",25.8846760428762,0.16271735705981,0.276595157049751,0.588287079193302,0.556339616762104,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CEP68",25.335231758016,-0.0202812299734315,0.299010637508472,-0.0678277874741392,0.945922723488468,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MAP4K3",80.4827752041162,0.0351081461037443,0.185991496832701,0.18876210311552,0.850279275149477,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LDAF1",5.46057569176246,0.0790385725097369,0.56505164725298,0.13987849233603,0.88875599483287,0.999806227802229,"Treg","week44","BCG_treated",6,4
"GABRA3",1.96980974045002,0.623048461751962,1.22255005423811,0.509630227075033,0.610310543122765,0.999806227802229,"Treg","week44","BCG_treated",6,4
"BRCA1",20.0892555174092,-0.301103520084937,0.339485960584164,-0.886939535192617,0.375111454880812,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ERCC1",6.5299960685326,-0.482714285478355,0.49632626022732,-0.972574542514172,0.330764800224495,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MBTPS2",9.45863874785008,-0.0319837026199853,0.461837280320153,-0.0692531850131581,0.944788089168995,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PRICKLE3",4.36394852002125,0.180621476358344,0.637233132589419,0.283446461147402,0.776834617168611,0.999806227802229,"Treg","week44","BCG_treated",6,4
"EXTL3",13.8946527008822,0.141984489513542,0.45458181187615,0.312340893991214,0.754781464549536,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NR1H4",0.884139569299911,1.93968348857463,2.28524047672546,0.848787472622584,0.395999562164054,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ELOVL5",125.634584604628,0.263804287835003,0.204916252651889,1.28737610814674,0.197963227667349,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ALOX5",2.17497124662418,1.0535747891754,0.94051711057757,1.12020799762846,0.26262513665502,0.999806227802229,"Treg","week44","BCG_treated",6,4
"KDM5D",29.3367489639531,0.159288097628322,1.66616483390444,0.0956016441993023,0.92383695930164,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CALCOCO1",54.4611699834677,-0.0297055069120257,0.239515501667477,-0.124023316675621,0.90129681355396,0.999806227802229,"Treg","week44","BCG_treated",6,4
"UBR7",11.1638284523996,-0.300204283688823,0.46609099612963,-0.644089429278161,0.519517444608466,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MAP4K5",69.0861421706904,0.0441149683996411,0.195099473131337,0.226115261571946,0.821111774944398,0.999806227802229,"Treg","week44","BCG_treated",6,4
"EHD3",2.61226807497682,0.477821578748766,0.912920280100588,0.523399018692101,0.600696606935971,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PSMC4",12.3058886123075,-0.166717243235056,0.451034476987519,-0.369633036366906,0.711655932325391,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MAN2B2",31.2945825415714,0.104929790169537,0.316715061897655,0.331306599505663,0.740412906858653,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SLC25A39",7.01789413545599,-0.338985995679127,0.493154461293759,-0.687383005295784,0.491841404195667,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MVP",59.4283624467151,-0.0883678939550911,0.213774954414045,-0.41336878867455,0.679336438236192,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NUB1",69.8681281666757,0.214306200084121,0.252676925904138,0.848143135022253,0.396358261584733,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PGM3",21.5615937155086,0.242616611017533,0.352449918159026,0.688371875030665,0.491218630285108,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RWDD2A",2.56894420236619,-0.182026341009335,0.865800375794786,-0.210240542852893,0.833479937989491,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CLK1",120.444066188291,0.0706207728808256,0.199284108619721,0.354372324868041,0.723059872154806,0.999806227802229,"Treg","week44","BCG_treated",6,4
"POLR3B",21.2672891710337,-0.0210255122516969,0.311663304375923,-0.067462264426024,0.946213702184036,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ANGEL1",15.8392643738041,0.1542375945174,0.352498860011808,0.437554874680255,0.66170898886942,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RNF14",17.4776640638769,-0.0498569378406009,0.379490304011699,-0.131378686921772,0.89547574788783,0.999806227802229,"Treg","week44","BCG_treated",6,4
"DNASE1L1",4.03560017008543,-0.261759183889302,0.76739189733965,-0.341102355650031,0.733026527912575,0.999806227802229,"Treg","week44","BCG_treated",6,4
"DDX11",12.3795479279068,0.378483089721211,0.565042666301171,0.669830992053754,0.502965534508556,0.999806227802229,"Treg","week44","BCG_treated",6,4
"HEBP1",3.92423308043127,-0.180134711400488,0.896742593681787,-0.200876720554672,0.840794970985111,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MAMLD1",1.27976330810447,2.94650140843773,1.57479306841508,1.87104037192848,0.0613394853931253,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CD6",247.587966575354,-0.105624690985953,0.221962118940266,-0.47586809627808,0.634168352482552,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TACC3",83.2079376489407,-0.172530794032259,0.195057954712373,-0.884510423000529,0.376420738409097,0.999806227802229,"Treg","week44","BCG_treated",6,4
"UFL1",45.816168314724,0.255151303278838,0.255063660933261,1.00034360969044,0.317144249460323,0.999806227802229,"Treg","week44","BCG_treated",6,4
"POLA2",22.0901143658597,0.291586898764032,0.318038800981024,0.916828065835368,0.359232743226155,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZC3H3",28.5429740438296,-0.203068209120703,0.316479713532991,-0.641646843185527,0.52110251074547,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CAPN1",20.8413058454093,-0.210169237275316,0.335077321559388,-0.627226087093053,0.530511045407173,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MDH1",24.889520288206,0.130065289659933,0.331396944840958,0.392475825998798,0.694706669553803,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SLC30A9",60.1012178224045,0.124830578560485,0.240039691617037,0.520041405317423,0.603034716518395,0.999806227802229,"Treg","week44","BCG_treated",6,4
"COX15",18.5392977102651,0.24306333659227,0.334737301038136,0.726131613771297,0.467758090245174,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CCDC88C",264.113283750911,0.104434374980802,0.163434986165801,0.638996443973479,0.522825245231323,0.999806227802229,"Treg","week44","BCG_treated",6,4
"YAF2",126.952707974975,-0.0689580218768909,0.17790442160019,-0.387612748781827,0.698302632989715,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZMYND11",91.993409694207,0.017833557588023,0.182433493663396,0.0977537470226123,0.922127835932789,0.999806227802229,"Treg","week44","BCG_treated",6,4
"WAS",27.3566724239239,0.227441385965646,0.296882478243888,0.766099054787609,0.443617365377263,0.999806227802229,"Treg","week44","BCG_treated",6,4
"BID",21.1430871660152,-0.233112105506198,0.337624187133027,-0.690448476116875,0.489912200813348,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MATR3",193.833656027645,-0.128384530322521,0.134048826123844,-0.957744532607177,0.338191595011348,0.999806227802229,"Treg","week44","BCG_treated",6,4
"XYLT2",23.7404085647133,0.301554785161961,0.380687507380458,0.79213207503704,0.428283669368617,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NUDCD3",104.27505266093,0.104367238348031,0.167649402447818,0.622532719020669,0.533591636271205,0.999806227802229,"Treg","week44","BCG_treated",6,4
"GLT8D1",6.37548146225945,0.467684493430495,0.541071542100198,0.864367199234232,0.387386205654403,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ATP2C1",109.427248814652,0.197913838099052,0.168859431450638,1.17206268195275,0.241171891168472,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SLC38A5",5.28038355262144,-0.0814225711213029,0.626286870685971,-0.130008427339569,0.89655975922919,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RALBP1",45.5266017799486,-0.0214437445032157,0.237573276800116,-0.0902616017762704,0.928079332899827,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RUFY3",36.4756125292956,-0.453072496502919,0.253457662118987,-1.78756677827408,0.073845929357324,0.999806227802229,"Treg","week44","BCG_treated",6,4
"WWTR1",6.43759240845886,-0.679680015125862,0.620698962797258,-1.09502360381399,0.27350629574076,0.999806227802229,"Treg","week44","BCG_treated",6,4
"AGPS",57.4684501082347,0.0945327872436152,0.200658133076015,0.471113658810948,0.637559571661859,0.999806227802229,"Treg","week44","BCG_treated",6,4
"STEEP1",6.89591281911817,0.253432607726484,0.587505523539952,0.43137059580215,0.666198926574124,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TTC27",77.9098050309605,0.209565789046293,0.213987292057739,0.979337543977831,0.327413225666748,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZNF582",1.71628913450382,-0.422970086182492,0.952027415649385,-0.444283514560324,0.656837618513627,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PHLDB1",0.524890540740908,1.71681055833894,1.76149466027268,0.974632848488555,0.32974241345679,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PRDM11",12.0981896020401,-0.0713500142539438,0.400689682930242,-0.178068009468478,0.858669565230849,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CD74",44.2135105110719,0.0284733026925335,0.248810551603708,0.114437681637731,0.908890844561084,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZRANB1",40.4878788749046,-0.0909799273512391,0.274297728862567,-0.331683123037535,0.740128545798998,0.999806227802229,"Treg","week44","BCG_treated",6,4
