"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"LINC00467",21.147959028434,0.729802549890543,0.376735165734351,1.93717660645768,0.0527237588342303,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"INO80C",31.8917411784572,0.00314808678694222,0.292616442879394,0.0107584069984739,0.991416198743681,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"LPCAT1",363.407901784086,-0.211281344732354,0.232212852415396,-0.909860684000389,0.362895986367195,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PLEKHG4B",2.78127963944376,-1.80980591307916,1.37252106454602,-1.31859973579187,0.187302962091946,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"NMRAL1",43.0396177451147,0.261667112397078,0.302172952448614,0.865951470099149,0.386516775639021,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"UBALD1",24.6432178182045,-0.792180100893026,0.279334134400249,-2.83595881539467,0.00456883372647603,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TMEM251",4.797615471634,-0.569489366572594,0.631610135327943,-0.901646972901892,0.367244429961474,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ING1",22.0508328755033,-0.0547453988225925,0.324583290325462,-0.168663638746464,0.866061221036601,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TEX29",28.1933167543983,-0.280024579123865,0.368143551941883,-0.760639640832473,0.446872335830725,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SPACA7",1.40268132493876,-1.60620190354431,1.43587535922786,-1.11862209572846,0.263301392989426,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ADPRHL1",12.1305285493441,-0.50473597776278,0.456413023695489,-1.10587549337666,0.268780413334385,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CMTM7",335.833225461021,0.00341187156196597,0.292898137134308,0.0116486625532939,0.990705922182844,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"FBXL2",3.63647057455834,0.661722199821143,0.663119047826299,0.997893518502094,0.318330995258646,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"UBP1",223.806975604026,0.239088795510516,0.183552359607146,1.30256454355713,0.192723469260791,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RMND5A",191.530598407444,-0.215879196395839,0.203608804956656,-1.06026454230108,0.289024265521711,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CD8A",575.870519052809,-0.428703704400106,0.366187710744185,-1.17072116791924,0.241710873766771,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RPIA",56.5813763630786,-0.0955202122703144,0.276794597858655,-0.345094207073694,0.730023548343543,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PTPRD",19.772036822809,0.19902912179589,0.319341567625195,0.623248402254624,0.533121299032097,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CNKSR3",3.00530207652609,-0.823662086586942,0.789085936374907,-1.04381797801502,0.296569612218558,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"GTF2E1",61.819878523935,0.105108142088041,0.246928733553944,0.425661852208379,0.670354263129086,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CFDP1",360.153376050158,-0.182593713781462,0.111449273703443,-1.6383571441419,0.101347213561777,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ZDHHC7",141.449414751323,0.0646037319081587,0.230401970902326,0.280395743383403,0.779173902413552,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"C7orf31",43.2078838025044,-0.11076366237748,0.232116653568727,-0.47718964009915,0.633227087587642,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TMPRSS11D",0.922376945956054,1.50633010077372,1.56471396327888,0.962687197867896,0.335704523232028,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"JAZF1",1191.54253955251,0.0975462761530491,0.202129527114172,0.48259290735861,0.629384816148298,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CMIP",1925.17024809182,-0.243493095873076,0.186379028302219,-1.30644041924204,0.191402828101933,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SPHKAP",1.32103043492017,0.319084675439164,1.06714350275948,0.299008216433926,0.764933776388438,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PID1",26.2987582935454,-1.48835755987362,0.511729512397908,-2.90848490035163,0.00363184714801572,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TRIP12",1219.7690062301,0.0389988570342917,0.131364103185957,0.296876057373798,0.766561135991309,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"FBXO36",37.9511849398613,0.0425383479924748,0.244400028335143,0.174052140182826,0.861824485595606,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CEBPG",50.3214973985029,0.155551016687395,0.223609071894124,0.695638219727713,0.486655424587132,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"KCTD15",0.633917763271133,1.21076461280354,1.47569116918423,0.820472899809288,0.411946572165764,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ZNF599",10.9912961315177,-0.0079632925710392,0.521225057048427,-0.0152780309836473,0.987810369174202,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"MCOLN2",273.288409486939,0.0114124958239662,0.357796060077629,0.0318966503473798,0.974554469917682,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"LGI4",3.46908396938907,-1.57831276758802,1.15066223832501,-1.37165600383787,0.170170550681058,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"DDAH1",3.41065746383428,-0.867597968468919,0.702377136653396,-1.23523093676247,0.216744568601705,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SREK1",405.499447396691,-0.121400907955018,0.115478551765042,-1.05128533480421,0.293127560476645,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CHD1",624.036811588626,0.177469938012087,0.111017378424002,1.59857799320649,0.109914402795275,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ANKFN1",6.86947565920554,-0.318585586136085,0.70847582427716,-0.449677427541201,0.652943049591371,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"DGKE",142.290024080975,0.150352137844519,0.151531156479924,0.992219298903317,0.321090560218738,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"HS2ST1",322.302862749471,0.0693323617893231,0.157803485988732,0.439358873189112,0.660401521555491,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"MSI2",1424.94258509243,0.0392841715222149,0.160698069995483,0.244459510455347,0.806874956767897,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CACNA2D1",19.0427138767096,0.125753443946034,1.27837874596776,0.0983694733213327,0.92163891385016,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ZUP1",50.8214041129109,-0.0561842357541608,0.230576803592643,-0.243668204601451,0.80748780026692,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"HS3ST3A1",5.91021786633428,-1.56604978829887,1.06688439939011,-1.46787204798768,0.142138982161353,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"GDPD1",39.024984978654,0.470424913828841,0.238718524225546,1.97062593007811,0.048766678445201,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"NUS1",127.046867309188,0.107770334162112,0.186637318627617,0.577431860651286,0.563647756508046,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SEMA3D",0.401792795577029,-0.62298500663185,2.03708914158201,-0.305821180779569,0.75974080069745,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PPP2R5E",528.854881236719,0.0679373175790264,0.149963408520943,0.453025963127123,0.65053004615529,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"GRAP",50.5764223707398,0.324201790859114,0.441118010177793,0.734954781665896,0.462367033457565,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SLC5A10",3.37220179169242,-0.22542939864482,0.814780604640605,-0.276674969140013,0.782029693576242,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"AK5",43.6852087451019,0.917691830935165,0.926733754994571,0.990243234358654,0.322055245075423,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CABYR",13.1793068181686,-1.20754417581899,0.432140608896541,-2.79433163872847,0.0052007113481389,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"IMPACT",16.5690023469153,-0.106710530504499,0.42426702430723,-0.251517380307231,0.801414126454764,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ANKRD29",0.545232267858607,-0.0794746739548101,1.69905202852637,-0.046775891862323,0.962691843503058,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SDHAF4",19.9020468982511,0.0916101105795637,0.395033531437959,0.231904644261702,0.816612077256422,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CHST9",1.28718221444795,-1.13180887327286,1.12661625021669,-1.00460904327908,0.315085141013413,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"C16orf74",29.8387607842099,0.456012113693306,0.544444264600261,0.837573546721292,0.402270254925913,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TBCEL",99.9325008371839,0.411154494826083,0.205149519907928,2.00416990988139,0.0450518626607012,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"JPH3",1.43832438169185,-0.238008201272736,1.05303777729712,-0.226020572484724,0.821185419782512,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ANKH",594.08353994186,0.131675676914733,0.157565205572583,0.835690065177973,0.403329285739008,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"OTULIN",367.632177297461,-0.0281197945883896,0.194016345768839,-0.144935183048406,0.884762047654105,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"UBASH3B",289.507280919994,-0.119969113012506,0.368449198979593,-0.325605574241323,0.744722794214841,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ROBO3",2.8200692195812,0.437234335269659,0.867954229042552,0.503752756354417,0.614435130411054,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TBRG1",179.682535016102,0.077386260825245,0.128327716314725,0.60303621889019,0.546484594941812,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"NRGN",2.1729319608758,-2.05327117473135,1.05360839364074,-1.94879918110397,0.0513194116083972,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RETREG1",423.217571792404,0.128290253559125,0.582281213485168,0.220323531977376,0.825619194538775,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CDH12",9.74939726883301,-0.404447717106271,0.441681290812327,-0.915700360235821,0.35982407603633,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"GPR15",1.57634246562982,0.153191100321543,1.32665992876534,0.115471265092111,0.908071595236539,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TOMM70",82.5947056189641,-0.0586561554550022,0.192043727864963,-0.305431247909573,0.760037725686938,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ABI3BP",3.0716674165538,0.604693565189057,0.803263697164612,0.752795834448296,0.451572610321224,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ANGPT1",2.04215049405825,0.39754699452882,1.00770246050555,0.394508309853066,0.693205793284992,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PITPNC1",3217.29801169766,-0.0548728057540322,0.17583213868974,-0.312074949226755,0.754983564097224,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CC2D1B",165.436625040168,-0.13161488323792,0.135738827058275,-0.969618539442774,0.332236668342854,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CERS3",33.1262168098801,-0.06025727708688,0.65207699866223,-0.0924082235847927,0.926373705911206,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PRKCA",1045.63218803111,0.315109706101313,0.22613854375093,1.3934365229148,0.163487827762253,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"LRRK1",8.04654789458456,-0.741620985255873,0.731196744040969,-1.01425641087691,0.310460417464591,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CEP112",123.75444590703,-0.267345271948272,0.269481305687668,-0.992073536477992,0.321161654682113,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"GAL3ST2",2.64936471110115,-0.148098999207064,0.891753362617497,-0.166076188120401,0.868096993038258,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ABCA9",1.97386193428868,1.89584542399375,1.01129472227714,1.87467152970488,0.060837925944596,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ABCA6",3.35320036085267,-0.575398640746525,0.916148313523262,-0.62806276260412,0.529962825672612,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ABCA10",65.196234457136,-0.40657883611387,0.512005426275745,-0.794090873355127,0.427142530393065,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ABCA5",249.036425572644,-0.445747617864698,0.336968915811908,-1.32281524184714,0.185896827229908,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ENPP3",8.9284002190375,-0.00418204701926169,0.869180249510314,-0.00481148417905009,0.996161005871357,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"C4orf19",5.80053052339083,0.359808090394882,0.640862073432061,0.561443882094586,0.57449497628349,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"MIA3",318.237343684097,0.0694824570863175,0.183560115830224,0.378526984318217,0.705039151804284,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"DISP1",239.415529599464,-0.0186729902651471,0.252097286636089,-0.0740705721759798,0.940954230920898,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TNIK",1721.90145084912,0.128674094542555,0.162624474915573,0.791234496587039,0.428807164614218,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TDH",1.99766157560851,-0.255207731021079,0.89538746460696,-0.285024909448677,0.775625058125261,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"FAM167A",9.8658044506077,-0.356068679585723,0.748650499277162,-0.475614028080546,0.634349379554954,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"NEIL2",9.03525498433644,-0.18373372473299,0.585663526490441,-0.313718912690371,0.753734535192237,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PGM5",1.74331017269628,-0.103287211342193,0.988420902564995,-0.10449719453945,0.916774794525489,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"OBSCN",232.834208731098,-0.354572199121221,0.323989456268038,-1.09439425345954,0.273782103179186,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"LONRF1",30.9170836250684,0.0813508962079362,0.248840496398649,0.326919843776594,0.743728511876236,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TRIM11",70.2900125005703,-0.314686813790353,0.170451267210124,-1.84619814766424,0.0648634398300069,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ENAH",2.15555153366859,0.737153627832127,0.964945096727943,0.763933233436555,0.444907031522009,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PPP1R3A",1.37773350170798,-0.838224377963013,1.09145151930117,-0.767990481610861,0.442492839814212,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CCSAP",47.6853688804604,0.0899828756377845,0.331846943173204,0.271157765617322,0.786269694596015,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SH3RF1",3.86342954400553,0.654682605759095,0.729752303612349,0.8971298925928,0.369649609478969,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"GBP5",476.762674964429,0.21350286293608,0.27690071190372,0.771044832164665,0.440680358565715,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"BUB3",163.28544052319,-0.0567393530154355,0.175173946776837,-0.323902920836274,0.746011532594291,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CFAP210",2.82764593454592,0.141654713458569,1.0200603191811,0.138868957839952,0.889553701302079,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"MMP21",2.12930415066719,-0.887319865215165,1.06884513775184,-0.830166909943108,0.406444421153159,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"C10orf90",4.36397945480366,0.0515786755620227,0.775735128949146,0.0664900603791065,0.946987670867574,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"DIPK1A",589.575539549565,0.0403411108262949,0.142187448268684,0.28371780573813,0.776626648217101,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ATP5MC3",25.9697508188502,0.0606367712198369,0.39100885392265,0.155077744689209,0.876760027080794,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CNTNAP3B",0.692313263651114,-0.493319072891069,1.42758149088804,-0.345562810977745,0.729671298535064,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SRSF12",3.06340157474928,0.0687897854883609,0.772607117228128,0.0890359200095865,0.929053363429218,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SORBS2",21.6443090079066,-0.990017859509629,0.677534302779913,-1.4612069904765,0.143958645212463,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ELOC",79.8262096670173,-0.0140480711942765,0.192634048112726,-0.0729262107706723,0.941864836292716,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"LY96",9.97758670410516,-0.321363617523215,0.667199989334062,-0.481660105906132,0.630047420467254,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CEP170P1",3.23792703328703,-0.868128985613478,0.803949708451116,-1.07982996509323,0.28021790486372,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PSMA8",6.04958885831581,0.651659780460169,0.590776450921327,1.10305645975545,0.270002647310404,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TMSB4Y",3.16197361725315,0.643012327519885,0.916950311589888,0.70125100498082,0.483146384175244,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CXADR",9.31610021670293,-0.135067165365809,0.488324901342964,-0.276592827837276,0.782092772484744,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"BTG3",59.7420035193568,0.145124744514214,0.220512849225796,0.658123755707369,0.510458612197241,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"C21orf91",135.987990821334,0.2273147012799,0.194017382956224,1.17162028379276,0.241349540704537,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CHODL",37.6290458157165,0.265765673090336,0.384535181065638,0.691134871857073,0.489480787579147,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TMPRSS15",2.21370210919432,-0.0352036166434805,1.01104214704433,-0.0348191385951559,0.972223959492048,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"L3MBTL4",44.0837780899302,0.200574570760909,0.64358580710599,0.311651637662478,0.755305286075221,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PDE1C",5.21069068715395,-0.156861035168003,0.584790405683984,-0.268234624992752,0.788518724328004,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RABGEF1",335.1625029033,0.0187195090537309,0.129943522204305,0.144058809059362,0.885454030975328,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"MRPL39",37.7111806218296,0.356713452275397,0.259077116018734,1.37686206237375,0.168554898413097,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"JAM2",1.98122779710035,0.173631031940288,0.928992446845751,0.186902522759819,0.851737061178793,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ATP5PF",34.232401069021,-0.159601193268789,0.299908953706737,-0.532165483211459,0.594611386958198,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"GABPA",115.216923991875,0.128144093812603,0.159884436475753,0.801479472531631,0.422854123159765,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TSEN2",72.7219175035776,0.0247754180109459,0.31683163246937,0.0781974256100868,0.937671009814345,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SLFN13",158.491523657263,0.20161923589008,0.210080877678747,0.959721980019491,0.33719515791599,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"WNT7A",20.7005279592652,-0.0999445653576275,0.683502932698717,-0.146224047588223,0.883744522360622,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"XPC",366.852437847715,0.0624062975052529,0.1823282415979,0.342274443927789,0.732144366183812,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CCDC174",107.621520307045,0.0516021356374945,0.195646626661729,0.263751726865775,0.791971234059743,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"FGD5",0.958400502922966,0.118427798626223,1.31069725692072,0.0903548077184894,0.928005267955197,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"FLCN",63.2903705501256,0.0127718529256084,0.243260703594562,0.0525027377495997,0.958128113936683,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"DPH3",25.9566052822961,-0.0781165243411033,0.386443965293874,-0.202141917992429,0.839805778393099,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"OXNAD1",533.034093541698,0.347315341180272,0.248075768868355,1.40003734651158,0.16150213516285,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PLCL2",775.348215573752,0.0209337607274476,0.209209102262561,0.100061424197382,0.920295560612485,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CXXC1",105.326290307006,-0.422047840417477,0.200541047504857,-2.10454590553216,0.0353308546469446,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"SKA1",4.63098182232918,2.00898639822329,1.08530937235556,1.8510725599494,0.0641591150928172,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PPP4R1",118.194438358397,-0.0755019857438981,0.183790313464843,-0.410805032760015,0.681215502547868,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PIEZO2",4.52011361915001,-0.762843622061186,0.800927287037215,-0.952450533784523,0.340868541506024,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CCDC144BP",71.2222837349314,0.387090267886845,0.330583587938927,1.17093008246483,0.241626882097274,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"MPPE1",114.334868923999,0.198814536326714,0.182461426779648,1.08962502286478,0.275878355824037,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CCDC144CP",2.27358634641777,0.932103329373686,0.933993619440123,0.997976121006511,0.318290937927965,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"USP43",1.05221091773685,-0.280933909350673,1.41090394885911,-0.199116254212658,0.842171806783743,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"EME1",3.5195082280737,0.573708762664972,0.654118530078273,0.877071564684647,0.380447768394322,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"EPHB1",6.20519883976424,0.879503154095921,0.586713319494502,1.49903389760042,0.133864838434909,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ACSS1",162.715269982513,-0.327537635129831,0.204222685108874,-1.60382591657345,0.108752430238469,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ANKRD40",64.6375778848919,0.0289768911500125,0.202785371683788,0.142894385869201,0.88637359249986,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ZNF18",32.6604086057783,0.103982443776655,0.28152628089782,0.369352528812026,0.711864976761965,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CA10",9.88000759544559,0.418268227555155,0.731807776669732,0.57155477283746,0.567623643107586,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"VOPP1",697.393464331767,0.07589160250474,0.119310183387363,0.636086546429518,0.524720013852046,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"APOOL",48.7500875425961,0.531351054110919,0.256589992107345,2.07081753168544,0.0383758512303263,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"DKK2",12.0658702335231,-1.79719620776052,0.868206511270268,-2.07001005455608,0.038451402903208,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CYP2U1",12.258238193496,0.354352582216401,0.461366862669307,0.768049487052975,0.442457785069365,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"RSPH10B",1.25178769283928,-0.510113743146841,1.36220068433317,-0.374477673527637,0.708048964202447,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"FBXL18",64.7837732400235,-0.513830684627765,0.226544797873244,-2.26811954832555,0.0233219212078351,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CNTNAP5",15.6899470163542,0.126228754531471,0.415159417369543,0.304048876769455,0.761090654434288,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PROM2",2.24532662804035,-2.32523399610228,1.2094830635839,-1.9225023202989,0.0545425819166356,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"AK9",164.985835339991,0.267520212950631,0.195333158798907,1.36955862791345,0.170824721745569,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"KLF10",23.7610523054408,-0.0932625233188145,0.285338005519742,-0.326849285810831,0.743781880151285,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PTPRN2",17.3897875611832,-0.574864583378234,0.355633199111029,-1.61645365172659,0.105996266498383,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"AZIN1",111.220971443615,0.145583966291327,0.187038456574836,0.778363813289257,0.436354565511265,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"ATP6V1C1",136.662402545927,0.0876363693281499,0.161989012810921,0.541001934683323,0.588506249205998,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PIP4P2",22.4549224805783,0.160606243163335,0.420704730271289,0.38175525875302,0.702642908062996,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"OTUD6B",72.4651865325926,0.0736617046542879,0.17809428258523,0.413610721158529,0.679159220264745,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"CDK19",400.061800855641,0.237362752523306,0.172724276764419,1.37422924541782,0.169370524171144,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"GTF3C6",22.5909293825238,-0.0783089816058417,0.367224485266173,-0.213245534401339,0.831135453634967,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"TTC39B",416.022602777239,0.313389973426455,0.162660266932175,1.92665350510663,0.0540228258566221,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"AGPAT5",105.618186304946,-0.287230989349065,0.349902246430976,-0.820889240577443,0.411709360223025,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"MMS19",149.608505822016,0.0123075442598122,0.164776521701796,0.0746923416801195,0.940459501107165,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
"PI4K2A",65.021380912062,0.182044298318191,0.229261656748521,0.794045986145329,0.427168660527025,0.999958473785448,"CD8_TCM_TEM","week44","media_treated",5,5
