"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"SH2D4A",3.00208092234585,-0.153167008595058,0.940925605015522,-0.162783335662898,0.870689029465181,NA,"gdT","week44","BCG_treated",5,5
"UBXN8",2.44738101499081,-0.473773674119741,0.871126623857224,-0.543863155073758,0.586535645161152,NA,"gdT","week44","BCG_treated",5,5
"TUSC3",5.09276939254142,1.22244501831113,1.1392824735792,1.07299554470514,0.283273115116293,NA,"gdT","week44","BCG_treated",5,5
"KCNN4",6.37072020737418,-0.415642512626409,0.650353455908087,-0.639102489347194,0.522756260610503,NA,"gdT","week44","BCG_treated",5,5
"TULP2",0.903605364785157,0.284409879405537,1.34712973982007,0.211122856988908,0.832791404896132,NA,"gdT","week44","BCG_treated",5,5
"TUBB4A",1.00007722214212,0.364184783884144,1.34580856123504,0.270606677928943,0.786693559163182,NA,"gdT","week44","BCG_treated",5,5
"LIN7B",5.12562544324853,0.340988071766251,0.597839462808393,0.570367285833617,0.568428613060349,NA,"gdT","week44","BCG_treated",5,5
"FCGRT",3.39406259311216,-0.1998346457983,0.71363280405002,-0.280024467294939,0.779458733336127,NA,"gdT","week44","BCG_treated",5,5
"PPP1R13L",6.61173967564816,0.158722940652697,0.63053811899403,0.25172616194232,0.801252733712831,NA,"gdT","week44","BCG_treated",5,5
"PEX11G",1.30891156702802,-0.0497113863034767,1.17103878532134,-0.0424506745007899,0.966139432319893,NA,"gdT","week44","BCG_treated",5,5
"RNASEH2A",5.27484025401348,-0.316662211418224,0.600702493123416,-0.52715314992569,0.598087240007776,NA,"gdT","week44","BCG_treated",5,5
"AMH",0.565805501514276,-0.117140942207848,1.63804149239824,-0.0715128052320233,0.942989633550172,NA,"gdT","week44","BCG_treated",5,5
"LYL1",1.03365594635152,-1.1303992239514,1.25461432932035,-0.900993394969241,0.367591831536389,NA,"gdT","week44","BCG_treated",5,5
"SNAPC2",1.8413896351246,0.125259288590291,0.962460134722085,0.130144911016455,0.896451778400322,NA,"gdT","week44","BCG_treated",5,5
"ASF1B",2.63713165167725,0.482723004229654,0.8599328601012,0.561349643241736,0.574559205489641,NA,"gdT","week44","BCG_treated",5,5
"OLFM2",12.5378901891974,-3.42292685880924,1.70974255843426,-2.00201301764628,NA,NA,"gdT","week44","BCG_treated",5,5
"SLC1A6",1.3424605194528,-1.81027532899109,1.33597270750442,-1.35502418486727,0.175409851740713,NA,"gdT","week44","BCG_treated",5,5
"AURKC",0.89460762045432,0.611631914667007,1.31735427739362,0.464288100143509,0.642441348541267,NA,"gdT","week44","BCG_treated",5,5
"CCNE1",2.75160479110587,0.853296020644005,0.859750211581708,0.992492946380519,0.320957118608094,NA,"gdT","week44","BCG_treated",5,5
"PRX",2.30464545309916,-0.113203028502965,0.89227034566692,-0.126870773026029,0.899042679423854,NA,"gdT","week44","BCG_treated",5,5
"FSD1",2.39347549781304,0.400103909070766,1.02568835959389,0.39008330876367,0.696474944816335,NA,"gdT","week44","BCG_treated",5,5
"POLR2I",4.01368270516896,0.243755190869965,0.824173341262466,0.295757189254122,0.767415519080158,NA,"gdT","week44","BCG_treated",5,5
"ZFR2",2.64924624297728,1.75162044084137,1.12073765156768,1.56291745743638,0.11807201092473,NA,"gdT","week44","BCG_treated",5,5
"TJP3",4.92388289764666,1.03909131214093,0.822384656211611,1.26351009140613,0.206405922276975,NA,"gdT","week44","BCG_treated",5,5
"BBC3",5.41365659021205,-0.537197504543013,0.626143617243308,-0.857946148054828,0.390922200314275,NA,"gdT","week44","BCG_treated",5,5
"MYH14",2.31372082983046,-0.305693561862843,1.00643173581677,-0.303739986512604,0.76132599149536,NA,"gdT","week44","BCG_treated",5,5
"CD79A",2.65268622781532,-0.462357183179961,0.832017459532535,-0.555706106744123,0.578411781230835,NA,"gdT","week44","BCG_treated",5,5
"CD33",0.554016560305189,1.47627524407286,2.03011531173665,0.727187877229489,0.467110871484594,NA,"gdT","week44","BCG_treated",5,5
"GRIN2D",0.405263107805119,2.23568797794303,2.02495310654101,1.10406901311507,0.269563201769271,NA,"gdT","week44","BCG_treated",5,5
"ODAD1",2.08776053876067,1.42497807231779,1.25125797483723,1.1388363558707,0.254771414983903,NA,"gdT","week44","BCG_treated",5,5
"RAB3D",4.96108170520462,0.17583993615059,0.792546563957864,0.221867009646059,0.824417412977226,NA,"gdT","week44","BCG_treated",5,5
"DBP",6.2604526596492,0.354266453840319,0.597787696255641,0.592629216123609,0.553429322110878,NA,"gdT","week44","BCG_treated",5,5
"TMEM205",2.104860108306,0.084300748703854,0.963931647137265,0.0874551104886065,0.93030976530221,NA,"gdT","week44","BCG_treated",5,5
"PLPPR2",1.80281850679141,-1.06273520793647,0.932950178068182,-1.13911249809398,0.254656235307757,NA,"gdT","week44","BCG_treated",5,5
"FAM83E",2.4234499463841,-0.644143092381909,1.01001871323529,-0.637753621731022,0.523634074085491,NA,"gdT","week44","BCG_treated",5,5
"PLEKHA4",2.70925439011714,1.41341585231492,1.03439276734672,1.36642085765972,0.171806905833485,NA,"gdT","week44","BCG_treated",5,5
"WDR83OS",4.56407934427716,0.519756744765587,0.812338727546413,0.639827607795408,0.522284681968817,NA,"gdT","week44","BCG_treated",5,5
"MAST1",1.6357337054481,0.295618650228958,1.24487761848113,0.237468041709707,0.812293709216276,NA,"gdT","week44","BCG_treated",5,5
"KCNN1",1.90077991350583,-1.11012729057129,1.0835700874917,-1.02450898505427,0.305594929120627,NA,"gdT","week44","BCG_treated",5,5
"RAB3A",1.08182837200841,-0.0909377603547546,1.21489628914992,-0.0748522825914505,0.940332242964893,NA,"gdT","week44","BCG_treated",5,5
"ISYNA1",3.64342289374117,0.434094385927863,0.715352452971959,0.606825885791545,0.543966467352332,NA,"gdT","week44","BCG_treated",5,5
"TMEM147",3.65798135900004,0.193963294599227,0.734114510278397,0.264213950117497,0.791615062268986,NA,"gdT","week44","BCG_treated",5,5
"SCN1B",0.889790457300135,-1.10309189472019,1.51232109517939,-0.729403232049304,0.465755041333895,NA,"gdT","week44","BCG_treated",5,5
"GRIK5",4.20252234660329,-1.04274344253161,0.912245297048036,-1.14305159577786,0.253017169571384,NA,"gdT","week44","BCG_treated",5,5
"RASA4",1.59252752149909,0.157216049535788,1.20301728507779,0.130684780248708,0.896024672681702,NA,"gdT","week44","BCG_treated",5,5
"ITGB8",3.42456483884618,1.04068866377651,0.945944005144432,1.10015884462169,0.271262918645854,NA,"gdT","week44","BCG_treated",5,5
"DNAH11",2.37198260204218,-0.25721606815978,0.857826775086044,-0.299846164319108,0.764294500437935,NA,"gdT","week44","BCG_treated",5,5
"GSDME",1.38073188392072,-0.995513206874841,1.16068235144945,-0.857696514151054,0.391060065375328,NA,"gdT","week44","BCG_treated",5,5
"ATP6V0A4",0.92676123438096,0.155455200290285,1.22102946999121,0.12731486349089,0.898691196672535,NA,"gdT","week44","BCG_treated",5,5
"TTC26",2.76416406183905,0.10519961174029,0.839682935193378,0.125284922833477,0.90029798796887,NA,"gdT","week44","BCG_treated",5,5
"TFEC",3.12661526531439,-0.207123660082716,0.808553257307402,-0.256165760524505,0.797822845854117,NA,"gdT","week44","BCG_treated",5,5
"CAV2",1.90281570716469,0.34241739206033,1.27211668168976,0.269171371611521,0.787797809650686,NA,"gdT","week44","BCG_treated",5,5
"CAV1",1.46694410284455,-1.17351870181179,1.34032174398967,-0.875549999150677,0.381274717681797,NA,"gdT","week44","BCG_treated",5,5
"MET",1.25443912233346,-0.419630049107043,1.13263310377842,-0.370490715578747,0.7110168930761,NA,"gdT","week44","BCG_treated",5,5
"RNF32",3.60319734189949,-0.241658501755313,0.743795050308372,-0.324899314206411,0.745257275942284,NA,"gdT","week44","BCG_treated",5,5
"HOXA3",0.486263852649261,1.57871850415889,2.00297286167439,0.78818766562776,0.430586942773069,NA,"gdT","week44","BCG_treated",5,5
"ANKRD7",1.07768673587251,-1.51411166088125,1.28669690976742,-1.17674306154581,0.239298074861403,NA,"gdT","week44","BCG_treated",5,5
"CPED1",2.70717729147979,-0.414500195764735,0.865146034722601,-0.479110091393575,0.631860311030656,NA,"gdT","week44","BCG_treated",5,5
"CPVL",0.63193140701143,-0.0375043328795003,1.58918182020197,-0.0235997746782264,0.981171851882893,NA,"gdT","week44","BCG_treated",5,5
"GRB10",5.87439108901585,-1.26218544281321,0.543585786795281,-2.32196181996304,0.0202349915503871,NA,"gdT","week44","BCG_treated",5,5
"ABHD11",2.39992952637244,0.365273241365514,0.851210294746355,0.42912220824862,0.667834291227244,NA,"gdT","week44","BCG_treated",5,5
"HSPB1",2.11758242554738,0.790284898894984,1.09240675936711,0.723434647505147,0.469412891222865,NA,"gdT","week44","BCG_treated",5,5
"NUDT1",3.51142888939061,-0.146580613036088,0.772502028058957,-0.189747868241067,0.849506708718122,NA,"gdT","week44","BCG_treated",5,5
"PTPRZ1",3.78349277024774,-0.963636292517619,1.31502264445917,-0.732790645528337,NA,NA,"gdT","week44","BCG_treated",5,5
"HYAL4",0.57955921040441,1.44784412495925,2.06081202911319,0.702560012512293,0.482329989867087,NA,"gdT","week44","BCG_treated",5,5
"FSCN3",1.59980006677204,-0.26772092352833,1.01352287122543,-0.26414887234329,0.791665206116192,NA,"gdT","week44","BCG_treated",5,5
"MOSPD3",5.18701912094555,-0.319592632645618,0.561869169277487,-0.56880257917797,0.569490124147297,NA,"gdT","week44","BCG_treated",5,5
"PCOLCE",3.82475360005851,-0.290795256076313,0.744822618447575,-0.390422160758777,0.696224403594742,NA,"gdT","week44","BCG_treated",5,5
"FBXO24",0.473877256029883,0.437317773160909,1.66132481697027,0.263234358924728,0.792369949767618,NA,"gdT","week44","BCG_treated",5,5
"AP1S1",4.41836198773837,0.0771359166106518,0.725323348135623,0.106346937278281,0.915307092147697,NA,"gdT","week44","BCG_treated",5,5
"MEST",0.809057264721181,-0.149173046576193,1.41898119702329,-0.105126866296132,0.916275141198151,NA,"gdT","week44","BCG_treated",5,5
"POU6F2",2.07349281171699,1.07076131534952,0.942607301997714,1.13595694949551,0.255974582082851,NA,"gdT","week44","BCG_treated",5,5
"TSPAN13",1.64730145406579,0.141281121786197,1.16576008440429,0.121192279334554,0.903538739241447,NA,"gdT","week44","BCG_treated",5,5
"GLI3",1.47390096021547,-0.194015194884502,1.08760508973833,-0.178387538560692,0.858418635134777,NA,"gdT","week44","BCG_treated",5,5
"STAG3L4",4.46748717750748,0.410561115548876,0.648708105567021,0.632890373999588,0.526805234275264,NA,"gdT","week44","BCG_treated",5,5
"GALNTL5",1.65831377214392,0.770099421780396,1.26275767979161,0.609855266853324,0.54195768728387,NA,"gdT","week44","BCG_treated",5,5
"SLC1A1",3.62652966452683,0.197304580939305,0.852574093731434,0.231422209975638,0.816986812359012,NA,"gdT","week44","BCG_treated",5,5
"CNTNAP3",0.869416956146959,1.15942683220861,1.55199907457606,0.747053816720421,0.455031076165926,NA,"gdT","week44","BCG_treated",5,5
"PRUNE2",4.27161722115764,1.83061407972007,0.839012235847268,2.18186815579804,0.0291192646510539,NA,"gdT","week44","BCG_treated",5,5
"C5",4.5427046224915,0.962867773427882,0.739020324855674,1.30289755375256,0.19260973921004,NA,"gdT","week44","BCG_treated",5,5
"OGN",1.69576988967691,0.525987515633159,1.00175402219568,0.525066537272573,0.599536937260503,NA,"gdT","week44","BCG_treated",5,5
"ASPN",0.676102735497213,1.2677709105502,1.52515654762461,0.83123985700007,0.405838142940744,NA,"gdT","week44","BCG_treated",5,5
"ECM2",1.32153991556902,0.372123652873749,1.14215228653139,0.325809138817953,0.744568763922099,NA,"gdT","week44","BCG_treated",5,5
"PTGR1",0.752789934975855,0.336194184296217,1.4866763869166,0.226138107294145,0.821094006823405,NA,"gdT","week44","BCG_treated",5,5
"DNM1",2.97202770491184,-0.30727980789188,0.785193668211231,-0.391342697135984,0.695543942533486,NA,"gdT","week44","BCG_treated",5,5
"RLN1",1.91496632669646,-0.589908404903333,0.994340509992456,-0.593265987833291,0.553003157187748,NA,"gdT","week44","BCG_treated",5,5
"PIP5K1B",4.64809459983628,-0.327253695008107,0.685589231519147,-0.477332023262631,0.633125711072931,NA,"gdT","week44","BCG_treated",5,5
"NPDC1",1.36456624109975,0.108497245939366,1.21897561385953,0.0890069044087283,0.929076422976613,NA,"gdT","week44","BCG_treated",5,5
"APBA1",2.29758733520537,-0.0672976434968216,0.882117753763068,-0.0762909976697934,0.939187587790693,NA,"gdT","week44","BCG_treated",5,5
"SH3GL2",0.706151200105619,0.310676781586788,1.59303201791842,0.195022308461033,0.845375483300354,NA,"gdT","week44","BCG_treated",5,5
"PTGDS",0.587406139831577,0.305425729697985,1.55486835912417,0.196431889494507,0.844272138228335,NA,"gdT","week44","BCG_treated",5,5
"PDLIM1",3.18392357823149,2.25797931920421,0.913659158765441,2.47135849024405,0.0134600811042049,NA,"gdT","week44","BCG_treated",5,5
"DNTT",2.58205289468202,2.49218675318139,1.63756702804554,1.52188381330311,0.12803819568986,NA,"gdT","week44","BCG_treated",5,5
"ATRNL1",6.53874437499631,-0.211752598085685,0.524743939951006,-0.403535099624887,0.686554618958016,NA,"gdT","week44","BCG_treated",5,5
"PHYH",6.62282461937848,0.45490274483919,0.549454470760085,0.827917086942441,0.40771745742271,NA,"gdT","week44","BCG_treated",5,5
"RASSF4",1.28254466787927,1.72482840127609,1.37342804149651,1.25585640394868,0.209168037274315,NA,"gdT","week44","BCG_treated",5,5
"UNC5B",1.51723479461735,0.00725781605654548,1.30310599509357,0.00556962832177312,0.995556102528171,NA,"gdT","week44","BCG_treated",5,5
"CDH23",4.09417539496104,-0.350364700777326,0.870802929803911,-0.402346717937917,0.687428877060416,NA,"gdT","week44","BCG_treated",5,5
"TWNK",6.54968812734635,-0.338813311927299,0.541748950849144,-0.625406493905045,0.531704301124968,NA,"gdT","week44","BCG_treated",5,5
"NPM3",1.73852471019338,-0.425469791456159,0.992422437476438,-0.428718432181014,0.668128145142642,NA,"gdT","week44","BCG_treated",5,5
"FBXL15",4.27895603656842,-0.402056244230555,0.667065619292534,-0.602723679054185,0.546692526393168,NA,"gdT","week44","BCG_treated",5,5
"NEURL1",1.25943794692129,0.116904636971429,1.19824632185219,0.0975631093869944,0.922279219151169,NA,"gdT","week44","BCG_treated",5,5
"SORCS1",3.68169959119093,-0.380368561531226,0.758096853316852,-0.501741380230011,0.615849452519327,NA,"gdT","week44","BCG_treated",5,5
"TBC1D12",0.45273712487274,0.804171645982797,2.04458186934211,0.393318388488673,0.694084338379676,NA,"gdT","week44","BCG_treated",5,5
"CYP2C18",0.468635164256619,-0.112539697416268,2.00451247329363,-0.0561431764160353,0.955227748353839,NA,"gdT","week44","BCG_treated",5,5
"WNT3",0.503575834109436,1.08308377973841,1.80519015706934,0.599983207030528,0.548517427217696,NA,"gdT","week44","BCG_treated",5,5
"P2RX1",0.437885954126396,0.350661762146313,1.85717828058049,0.188814270451574,0.850238386818734,NA,"gdT","week44","BCG_treated",5,5
"PNPO",6.64902803028673,0.0905074911517347,0.548360039856244,0.165051215576288,0.86890367060274,NA,"gdT","week44","BCG_treated",5,5
"TRIM16L",3.4085460918358,-0.459827169449265,1.38611722408548,-0.331737577067224,0.740087423537265,NA,"gdT","week44","BCG_treated",5,5
"GALK1",2.63193736885119,1.8465045844072,0.933850062803829,1.97730305747711,0.0480073842883549,NA,"gdT","week44","BCG_treated",5,5
"ENO3",4.60791763942656,0.19771556051596,0.734392331459436,0.269223345678251,0.787757816031712,NA,"gdT","week44","BCG_treated",5,5
"B9D1",3.55354483459466,-0.189597400951015,0.768759226041308,-0.246627805596999,0.805196283384003,NA,"gdT","week44","BCG_treated",5,5
"LGALS3BP",4.45741751061373,-0.394949125183434,0.669939895989177,-0.589529191421397,0.555506335838408,NA,"gdT","week44","BCG_treated",5,5
"PEX12",1.48094099125655,0.830173654937871,1.1645162168262,0.712891450494736,0.475912929988607,NA,"gdT","week44","BCG_treated",5,5
"ALOX12",1.51412232891184,0.611692881369728,1.03541648814916,0.590769886679274,0.554674614412903,NA,"gdT","week44","BCG_treated",5,5
"ABCC3",1.04125014876941,-0.532385563118387,1.26649560471842,-0.420361161250736,0.67422163626429,NA,"gdT","week44","BCG_treated",5,5
"MPP2",1.24227593105972,-0.386551778291678,1.19385261222089,-0.323785176105271,0.74610067990229,NA,"gdT","week44","BCG_treated",5,5
"HLF",1.47573423844426,0.683551350134135,1.37549433364334,0.496949593622517,0.619224597566583,NA,"gdT","week44","BCG_treated",5,5
"SLC16A6",5.34678513029868,1.15771042101536,0.730298178380686,1.58525716657598,0.112907916717806,NA,"gdT","week44","BCG_treated",5,5
"FAM20A",3.66589526648938,1.58486420376202,1.06384496580307,1.48975109598384,0.13628969411055,NA,"gdT","week44","BCG_treated",5,5
"RANGRF",4.57418175712359,0.910981410617304,0.760616264068023,1.19768857655644,0.231038278162421,NA,"gdT","week44","BCG_treated",5,5
"TMEM97",1.31250845648068,0.79061993824464,1.3170356803406,0.600302596236557,0.548304588787513,NA,"gdT","week44","BCG_treated",5,5
"CDR2L",5.51155573179462,-4.07639409455798,2.96729923703456,-1.37377250116231,NA,NA,"gdT","week44","BCG_treated",5,5
"ALDOC",0.685226874796739,-0.302606342662516,1.66660804923232,-0.181570191504777,0.855920043689554,NA,"gdT","week44","BCG_treated",5,5
"GNRHR",0.827134594569668,-0.205588629381938,1.25684359701863,-0.163575348491743,0.870065452334912,NA,"gdT","week44","BCG_treated",5,5
"CRACD",3.13153251086155,-1.19266185496434,0.912983361896977,-1.30633470963398,0.191438758375018,NA,"gdT","week44","BCG_treated",5,5
"AREG",0.785545995492298,-0.69446188608178,1.45031517525008,-0.478835151098817,0.632055907796535,NA,"gdT","week44","BCG_treated",5,5
"MAPK10",2.5580681053123,0.0504136643609212,0.995127362370434,0.0506605146911384,0.959596040935372,NA,"gdT","week44","BCG_treated",5,5
"TBC1D9",1.64481777435024,0.142900496362385,1.13705190395994,0.125676317734235,0.899988148917134,NA,"gdT","week44","BCG_treated",5,5
"CPE",0.375148933397705,2.11586119164068,2.42419166868555,0.872811015305548,0.382766094580311,NA,"gdT","week44","BCG_treated",5,5
"WFS1",1.35830782911034,0.567082134930446,1.23353450358554,0.459721340004755,0.645716250051672,NA,"gdT","week44","BCG_treated",5,5
"TRIM2",5.76580816176728,-0.767892123746145,0.883334444658917,-0.869310744519481,0.384677187578775,NA,"gdT","week44","BCG_treated",5,5
"NEIL3",2.72733972332329,0.788445495778598,1.06491354264437,0.740384514052423,0.459066712640019,NA,"gdT","week44","BCG_treated",5,5
"CLNK",5.63933346209766,0.28590324921316,0.831835177822061,0.34370180155367,0.73107055618866,NA,"gdT","week44","BCG_treated",5,5
"SH3D19",2.55079581261198,-0.421752725358443,0.823464609463216,-0.512168611148167,0.608533009092321,NA,"gdT","week44","BCG_treated",5,5
"BST1",0.994938916005737,0.412233690245786,1.45040712060821,0.284219295664325,0.776242329158764,NA,"gdT","week44","BCG_treated",5,5
"LRP2BP",4.98538904505247,-0.137942970839091,0.590707955671702,-0.233521437310311,0.815356525085964,NA,"gdT","week44","BCG_treated",5,5
"FAM149A",2.66581621685525,-0.272304545921627,1.05826583910596,-0.257312043778785,0.796937895807606,NA,"gdT","week44","BCG_treated",5,5
"NCAPG",3.54516694531153,1.68152009211061,0.817423009745303,2.05709904426907,0.0396766996369804,NA,"gdT","week44","BCG_treated",5,5
"CCDC34",5.13278917967915,0.558028724941316,0.662758575622437,0.8419788826078,0.399799773919031,NA,"gdT","week44","BCG_treated",5,5
"TECTA",2.06007381845057,0.433626624266512,1.10705766182241,0.391692898410266,0.695285137863142,NA,"gdT","week44","BCG_treated",5,5
"VWA5A",6.17216042280152,0.074762994777569,0.687516088948821,0.108743629391827,0.913405835773117,NA,"gdT","week44","BCG_treated",5,5
"SIAE",3.93916393966773,-0.450578215895592,0.884431278399419,-0.509455315410166,0.610433111959274,NA,"gdT","week44","BCG_treated",5,5
"DTX4",1.37695710596531,-0.481902296698045,1.07370544890561,-0.448821692382422,0.653560289002867,NA,"gdT","week44","BCG_treated",5,5
"MS4A4A",0.498758909423833,0.591917928729492,1.78761644117878,0.331121327312906,0.740552842604254,NA,"gdT","week44","BCG_treated",5,5
"CCND1",0.843947295673775,0.380329779924064,1.43155924774372,0.265675193341457,0.790489369829331,NA,"gdT","week44","BCG_treated",5,5
"CCDC86",4.65612619079084,-0.528233422235653,0.674831373860246,-0.782763580202256,0.43376595809221,NA,"gdT","week44","BCG_treated",5,5
"HPX",1.83242190632564,-0.347529189961241,1.29868223835195,-0.267601403713861,0.789006150352064,NA,"gdT","week44","BCG_treated",5,5
"ANAPC15",4.09489366950184,0.374707039682436,0.703044115382537,0.532977990262464,0.594048816214587,NA,"gdT","week44","BCG_treated",5,5
"ARHGEF17",0.806138774502727,0.79766410519847,1.53976825300112,0.518041662207131,0.604429201552849,NA,"gdT","week44","BCG_treated",5,5
"GALNT18",4.93811764041414,-0.394217583250038,0.845448372176516,-0.466282266574324,0.641013470435073,NA,"gdT","week44","BCG_treated",5,5
"NECTIN1",4.81761546606513,0.645912398498755,0.620778774430103,1.04048724779891,0.298113585608441,NA,"gdT","week44","BCG_treated",5,5
"KIAA1549L",1.17264014374705,0.328352815889949,1.1635136108197,0.282207971472395,0.777784046294275,NA,"gdT","week44","BCG_treated",5,5
"SLC15A3",1.17245619501477,0.00198470686635679,1.12476741702716,0.00176454868474276,0.998592094578275,NA,"gdT","week44","BCG_treated",5,5
"POU2AF1",3.55908635703502,0.225083874683834,1.00517970972809,0.223924013293824,0.82281643022744,NA,"gdT","week44","BCG_treated",5,5
"PTPN5",3.99960794535424,-3.67454149662892,2.67720038953092,-1.3725313618652,NA,NA,"gdT","week44","BCG_treated",5,5
"VWF",1.01756343535981,0.296970083161431,1.33617843843053,0.222253311848268,0.824116694885251,NA,"gdT","week44","BCG_treated",5,5
"LIN7A",0.845454262042819,1.74486433073985,1.62017072757581,1.07696324902167,0.281496684521494,NA,"gdT","week44","BCG_treated",5,5
"ACSS3",1.02131577034152,0.0611448284460404,1.360977071105,0.044927155456334,0.964165371769291,NA,"gdT","week44","BCG_treated",5,5
"TNS2",0.443307650263541,2.09859241039298,1.99934552848289,1.04963968483497,0.293883804132234,NA,"gdT","week44","BCG_treated",5,5
"GLI1",1.93011764749706,-0.424397265834904,1.18048602715256,-0.359510621958473,0.719213133068171,NA,"gdT","week44","BCG_treated",5,5
"PPM1H",4.81417528348558,-0.492514410789343,0.713547583979578,-0.690233450224167,0.490047390891668,NA,"gdT","week44","BCG_treated",5,5
"WNT5B",3.47663796649274,-0.464135452082856,0.796914128747937,-0.582415890670777,0.560286580502864,NA,"gdT","week44","BCG_treated",5,5
"TRPV4",0.757613647001845,0.893954512317442,1.6534628028425,0.540655955961409,0.588744741725624,NA,"gdT","week44","BCG_treated",5,5
"FOXM1",3.45777562174871,2.00210956107662,0.850669474604562,2.35356930141088,0.0185941414902496,NA,"gdT","week44","BCG_treated",5,5
"PRR4",2.69643218562975,0.184847939872654,0.870236664724783,0.21241111454562,0.831786315461476,NA,"gdT","week44","BCG_treated",5,5
"PRMT8",0.609356904591738,0.0556031411596239,1.45585759114728,0.0381927061394832,0.969534036312238,NA,"gdT","week44","BCG_treated",5,5
"RAD51AP1",2.55995005270122,0.537272400228504,1.07085080248008,0.501724795820469,0.61586111997817,NA,"gdT","week44","BCG_treated",5,5
"CUX2",2.6811162675224,0.0585337782743136,0.78865406868605,0.0742198393420258,0.94083545987549,NA,"gdT","week44","BCG_treated",5,5
"AKAP3",3.15040604006925,-0.350229535604453,0.768454585897109,-0.455758273855037,0.64856381228217,NA,"gdT","week44","BCG_treated",5,5
"ALDH2",2.62002850346753,-1.62778524702801,0.961153110402236,-1.69357538295516,0.0903459991390363,NA,"gdT","week44","BCG_treated",5,5
"SCNN1A",0.931988436522658,-1.10410835147333,1.30397227863462,-0.84672685881745,0.397147384347748,NA,"gdT","week44","BCG_treated",5,5
"OGFOD2",6.40419183204785,0.203166502945582,0.596699089702052,0.340484016905453,0.733492057228977,NA,"gdT","week44","BCG_treated",5,5
"RASAL1",2.43330260743252,0.434088840502684,0.953997929392322,0.455020736553579,0.649094320523972,NA,"gdT","week44","BCG_treated",5,5
"RERGL",1.07618844002589,0.412084392811125,1.31937828677228,0.312332252957751,0.75478803087095,NA,"gdT","week44","BCG_treated",5,5
"VDR",4.0115021099435,-0.118036510908176,0.76794140894057,-0.153705099808351,0.87784226350557,NA,"gdT","week44","BCG_treated",5,5
"ADGRD1",2.20364713713733,0.127201874625598,0.972623884631995,0.130782182748603,0.89594761803235,NA,"gdT","week44","BCG_treated",5,5
"IL26",2.71520568081638,0.0369956634088177,1.23054498443421,0.0300644542676575,0.97601564929344,NA,"gdT","week44","BCG_treated",5,5
"ACRBP",5.76561615678144,-0.0419747632513466,0.606261323318689,-0.0692354297344514,0.944802221909453,NA,"gdT","week44","BCG_treated",5,5
"CDCA3",1.29938894856678,1.78201174819062,1.26589886200341,1.40770467663618,0.159218536457011,NA,"gdT","week44","BCG_treated",5,5
"C12orf57",4.72818996004421,-0.619641766349291,0.798787012234687,-0.775728394250905,0.437909370931614,NA,"gdT","week44","BCG_treated",5,5
"GYS2",3.28643689962272,0.309388506314771,0.907568094560055,0.340898394477769,0.733180073523368,NA,"gdT","week44","BCG_treated",5,5
"RFX4",3.2328024361912,-1.63557277844786,1.05895426007635,-1.54451692590569,0.122463154072037,NA,"gdT","week44","BCG_treated",5,5
"ENSG00000111788",5.9535300056209,-0.308971945541383,0.649669255618142,-0.475583449377491,0.634371168775022,NA,"gdT","week44","BCG_treated",5,5
"FRK",7.24102641377321,6.44420322688963,3.03995119599923,2.1198377248196,NA,NA,"gdT","week44","BCG_treated",5,5
"RSPH4A",1.67271121149642,0.641364443552212,1.00400678900765,0.638804887152339,0.522949868594844,NA,"gdT","week44","BCG_treated",5,5
"SASH1",5.91421124815946,0.0874820617687402,0.676218241995738,0.129369567893573,0.897065226597685,NA,"gdT","week44","BCG_treated",5,5
"SLC26A8",1.24629483808404,-0.65338813179186,1.10002196545736,-0.59397734982519,0.552527262435173,NA,"gdT","week44","BCG_treated",5,5
"PHACTR1",6.52310441450721,-0.00227094782815932,0.528884545369754,-0.00429384418213933,0.996574018548107,NA,"gdT","week44","BCG_treated",5,5
"MDGA1",11.4929508366178,0.537760978199897,1.73984195127414,0.30908610854341,NA,NA,"gdT","week44","BCG_treated",5,5
"CAP2",2.90850986239444,-1.45606773161233,0.907720608182315,-1.60409240297856,0.108693686216832,NA,"gdT","week44","BCG_treated",5,5
"GPR63",0.935837304452534,0.0191145079188709,1.32259885862488,0.0144522337927499,0.988469187190214,NA,"gdT","week44","BCG_treated",5,5
"KHDRBS2",4.82921546340337,-0.890204999957116,0.673063155131103,-1.32261734009748,0.185962664767058,NA,"gdT","week44","BCG_treated",5,5
"GPLD1",4.94504950563395,-0.712220687359932,0.725559526378945,-0.981615789560943,0.326289165749034,NA,"gdT","week44","BCG_treated",5,5
"B3GAT2",0.757083555988154,-0.85692878086082,1.59593562815992,-0.536944451731329,0.591305984648661,NA,"gdT","week44","BCG_treated",5,5
"EYA4",2.82093540661467,1.72764165876643,1.01295914360645,1.70553932966683,0.0880938836468857,NA,"gdT","week44","BCG_treated",5,5
"PERP",4.154113632466,-0.555696891797629,0.814327503332195,-0.682399758725746,0.494986208285891,NA,"gdT","week44","BCG_treated",5,5
"ARFGEF3",2.7452110531394,-0.712828631843746,0.937475616333136,-0.760370317290939,0.447033260787284,NA,"gdT","week44","BCG_treated",5,5
"ADGRG6",0.63680896569481,-0.177318909940384,1.91846693123397,-0.0924273997396095,0.926358470754596,NA,"gdT","week44","BCG_treated",5,5
