"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"NDUFV1",44.1993545206167,0.0593896152561481,0.232469160075788,0.255473092589083,0.798357723249892,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"CDK2AP2",11.8118594614229,-0.849549253599166,0.519400625103497,-1.6356338682301,0.101916237689366,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"C3P1",1.03894899736429,-1.37170845403212,1.51520286012348,-0.905296901248152,0.365308117616482,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ENSG00000167807",4.20211249142335,0.611652402082088,0.653906796498403,0.93538162526742,0.349591662921777,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"PRDX2",7.15256946960718,-0.336993997265341,0.509579064924808,-0.661318371301354,0.508408162298031,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ZNF232",9.70012364849407,0.661096012913892,0.47307924968636,1.39743185386419,0.162283745815093,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"MIS12",16.2862391635397,0.0962989750138849,0.37212488877113,0.258781333685832,0.795803960966558,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"CD300A",36.8922702390882,-0.406003133614758,0.664337070310267,-0.611140265626214,0.541106724934076,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"MRPL58",10.7542469288479,-0.142252440039293,0.475400806420219,-0.299226333060849,0.764767358341253,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ATP5PD",14.2942648609792,-0.185591771985815,0.468480915629503,-0.396156525899103,0.691989560487735,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"TMEM88",0.951147389071244,1.0682352172436,1.42293689514456,0.750725644186123,0.452817786441848,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SRP68",55.4708585575279,0.323382148130525,0.225468813049235,1.43426553658181,0.151496501151748,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"MGAT5B",12.5935643063677,1.53944711476096,0.705483163245731,2.18211744087328,0.0291008663285324,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"TMC8",111.694708255996,-0.135436189566014,0.308142260909734,-0.439524877782629,0.660281259936827,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"TK1",2.86081653779332,-0.357732986324341,1.13218333959447,-0.315967364837285,0.752027279195525,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"TMEM68",31.3046883030076,0.0273185992121746,0.297798228011194,0.0917352644930704,0.92690837849597,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"TOX-DT",3.01661863490522,-0.309457986978681,0.999195184414508,-0.309707244195749,0.756783593399828,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"KRT10-AS1",3.50764382515952,-0.0478049704904978,0.710440612694346,-0.0672891859450397,0.946351485743038,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"GHDC",5.2081164291565,-0.29559078478734,0.681141975269285,-0.433963542872953,0.664314915381121,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"FAM234A",23.3216121368016,-0.210611304221218,0.303735619168078,-0.693403377575786,0.488056443223963,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ZNF598",18.6122943330084,0.0194850785447375,0.331374712864372,0.0588007406368167,0.953110818540341,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"MLST8",5.71538495158941,-0.0915135709350354,0.696093429495709,-0.131467367823502,0.895405599193486,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"E4F1",25.5191761706671,-0.0607749883916901,0.338500366321878,-0.179541868896826,0.857512244778311,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"DNASE1L2",1.20925212823508,0.772035982074247,1.41376889138478,0.546083583235476,0.585008484003629,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ECI1",12.1976440599712,0.707222597572472,0.477798497662173,1.4801691529648,0.138828110362425,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ABCA3",13.7115362898575,-0.394192446976916,0.470203065489908,-0.838345123433435,0.401836900115664,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"KCTD5",20.681265990992,0.182731961144785,0.329629805574211,0.554355091847561,0.579335853679188,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SRRM2",1210.09409067545,0.0971737148761222,0.141544939675052,0.686521998590739,0.492383996953504,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ZNF597",2.80615390645211,-0.464624206804539,1.06561960175525,-0.43601319461394,0.662827156380666,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"NLRC3",322.28317414947,0.0332547682607604,0.172880587316764,0.192356867690579,0.847462676027652,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SDHAF2",37.232556564579,0.322939637576873,0.293164648982986,1.10156404838435,0.270651245355519,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"DDB1",95.3151813043356,0.265768055970103,0.222286674539855,1.1956094827558,0.231848989194555,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"VPS37C",9.9133435498918,-0.040259926549081,0.460852986487633,-0.0873595869605186,0.93038569145615,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"VWCE",1.65184221017782,0.546519400805939,1.31960123152999,0.414154964202545,0.67876062160213,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"BEST1",1.80141750062561,1.17370580870927,1.12883911606335,1.03974586990075,0.298457983586128,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"FTH1",104.490513599419,-0.0450853748191913,0.308127139990237,-0.146320687040485,0.883668235714066,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"BSCL2",16.3764213817951,-0.332670681654131,0.340250991836453,-0.977721416353825,0.328212126546083,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"POLR2G",19.0743422668536,0.00787402945445239,0.339742875358904,0.0231764373164096,0.981509533856135,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SLC3A2",32.9745510433189,0.160434345043541,0.273203387618434,0.587234098530321,0.557046494351789,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"PLAAT5",0.882688598571791,-2.43713812003653,1.59219414719703,-1.53067898429785,0.125848750226486,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SPINDOC",20.6320426108782,-0.127369133136247,0.42027101438625,-0.303064281799812,0.761840873814379,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ATG16L2",122.372765363524,-0.0682479389293721,0.216130954542618,-0.315771237275106,0.752176151245676,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"C2CD3",146.65901456369,0.0488904511545612,0.181475135202325,0.269405784434621,0.787617435332272,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"TRANK1",516.539849401944,0.0443022454035983,0.167468177289607,0.264541276561369,0.791362863169165,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"TTC21A",2.21530151341231,1.24988093974528,1.13674197824322,1.09952914880201,0.27153732693925,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"RPSA",70.6782005936708,-0.200522454577789,0.296805139566275,-0.675603039997271,0.499292710897112,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"CTNNB1",200.544777286548,-0.0841677908067639,0.181448306763571,-0.463866498993762,0.642743396103521,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ULK4",270.044934984499,-0.0140131164476558,0.25976010778545,-0.0539463760125554,0.956977887720556,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"FADD",14.2102081700404,-0.285852821437975,0.413869886125272,-0.69068282332446,0.48976488598345,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"LTBP3",61.9154227421176,-0.733540080319199,1.01642481603969,-0.721686512119312,0.470487236484236,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SAC3D1",2.44096860125328,-0.466101414255632,1.00351162092684,-0.464470370383096,0.642310783039786,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SF1",234.505636651096,-0.0850067563075621,0.205711771075664,-0.41323233893259,0.679436396858631,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"MAP4K2",72.9098044307639,-0.22168794795508,0.27067004107447,-0.819033931775574,0.412767054418195,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"CCDC88B",165.831352852454,0.296109024650035,0.18923546788092,1.56476493527296,0.117638036386136,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"PBK",7.57109474381831,0.168055495688329,0.780913148617182,0.215203823864301,0.829608409761627,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SCARA5",1.23482910238054,1.56610559868463,1.57513115303332,0.994269966452438,0.320091453251063,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"COPS6",32.2333425441742,-0.139228638850319,0.333439677468291,-0.417552703707733,0.676274183008399,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"PAFAH1B2",66.3927159472186,0.129997777198853,0.233499690615265,0.556736400190989,0.577707543126104,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ANKS3",33.4245072299977,-0.287463064340781,0.374970228319099,-0.766629035135426,0.44330210728493,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"NUDT16L1",3.79066693163022,-0.333494934710256,0.786290833598884,-0.424136872083116,0.671465996298348,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"KIAA1586",27.4800233762641,-0.324780963333168,0.303254508954432,-1.07098477926332,0.284176273526101,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"RAB4A",59.2635613956912,0.00912347641290351,0.198627864581179,0.0459325101850186,0.963364042133648,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SETD5",421.832415232351,0.0372033699786675,0.108297510856672,0.343529317381126,0.731200289163561,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"THAP9",3.8665526829533,0.391131307356756,0.774252493577761,0.505172809388534,0.613437466224837,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"RNF187",16.2290258337539,-0.240745226965383,0.448868953049537,-0.536337443990729,0.591725356678842,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"HOOK3",195.07185216845,0.0760582600046985,0.161194550945713,0.471841383957906,0.637040009461211,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"MAPK1IP1L",88.3265177769388,-0.0190748204713531,0.191151638862898,-0.0997889454928209,0.920511884461459,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"DDIT4",11.9120517377412,0.770527479169611,0.440729666818151,1.74829955226849,0.0804121707388614,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"RBPJ",510.052725460837,-0.158013087357003,0.279799548050108,-0.564736749784547,0.572252833944214,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"LMBRD1",173.305857777861,-0.126277534914556,0.191368208287357,-0.659866840185589,0.509339285426662,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ZCCHC4",30.7840185208676,0.264035330172229,0.324976533851492,0.812475064100746,0.416519089288005,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"PTGDR",13.6050582451861,-1.11652461008643,0.671738109744284,-1.6621427218287,0.096484161357325,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"TTC39C",460.121803529325,-0.31431225895439,0.197988494840067,-1.58752789755934,0.112393133735622,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"GLYCTK",13.440856948159,-0.420743921576113,0.405748993206352,-1.03695616901293,0.299756284777884,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"GNG4",6.28540367544008,0.131404525065382,0.619827228281768,0.212001859662814,0.832105583498488,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"UBTD2",53.2651177636891,-0.209931928469422,0.243477327193228,-0.862223726905035,0.388564415454726,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"POLR2J3",58.5321369719553,-0.512263205993079,0.26566434535625,-1.92823468767006,0.0538259414354977,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"NKIRAS2",12.6771453985981,0.407922270502008,0.429954544536184,0.948756736463983,0.342744350387949,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"DNAJC7",95.6791232092871,-0.0608773520819195,0.195952987602541,-0.310673252940645,0.756049032794977,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"IRF2BP2",48.3795752348932,0.0314091905616623,0.239032460614569,0.131401360639082,0.89545781236245,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"NT5DC2",3.65024061417064,-0.105510198663467,0.805578438645875,-0.130974457112858,0.895795513589176,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SMIM4",27.4842331223333,-0.0104246578548192,0.285653766074892,-0.0364940326117952,0.970888436827581,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"COA6",13.3566432368762,-0.137607279503014,0.418287553235199,-0.32897770550117,0.742172539400601,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"KIF5C",5.7282561918534,0.916647497667565,0.696912426638703,1.31529796661637,0.188409781253316,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"MGAT2",17.7814084373599,-0.113788221894744,0.419267311772826,-0.271397790143961,0.786085101496395,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"BMI1",24.8938123536702,0.165140324831406,0.314215837447214,0.525563339432719,0.599191634145187,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"THAP11",6.91074421603257,-0.682395326112151,0.548622370934933,-1.24383430618997,0.213560551426014,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"MMADHC",46.2170909441438,0.0150261949372985,0.252030303722949,0.0596205881409261,0.952457820570418,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"PDHB",31.5742519046058,-0.216292782642387,0.316223315199445,-0.683987461537962,0.493983083377277,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"PXK",99.138689910405,-0.0537843128668606,0.22685829069261,-0.237083302984671,0.812592165430731,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"H1-4",126.722522789257,-0.454079563312246,0.770755711206667,-0.589135515585548,0.555770370437228,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"PCMTD1",252.907845362759,0.0303106760958937,0.166941504748012,0.181564651292954,0.855924391872387,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"KCTD6",3.78314730724093,-1.11132457361874,0.787400378694625,-1.41138435247024,0.158131314266266,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"MPLKIP",14.9132372775592,-0.15244118274973,0.399132858396374,-0.381930927366403,0.702512599406885,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"IRF2",254.127362627746,0.111347488875889,0.171892201611071,0.647775104584601,0.517130419567612,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"CX3CR1",53.8883083765787,-0.122434069485558,0.571184673423099,-0.214351111264615,0.830273263118283,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"DEGS2",0.757064585230913,1.04034890807129,1.57854382016706,0.659056083701993,0.509859755122014,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SCN11A",7.59783588687198,0.72809324316963,0.655842748313405,1.11016435729758,0.266928208703467,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ARF4",29.6866706964714,0.0248536269369498,0.316845224954784,0.0784409073562543,0.937477334392565,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SEPTIN2",208.005328386459,-0.10120847095277,0.166708341577658,-0.607099020930659,0.543785199891762,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"FILIP1L",7.31503195213964,0.610760382688154,0.667496380111104,0.915001790101834,0.360190690368277,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"MFSD2A",1.77183464253574,-0.695013801091967,1.26542135425647,-0.549235081859623,0.582844131853666,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"DTYMK",11.1159814434346,-0.618516229387991,0.494109183051943,-1.25178047808711,0.210649865522145,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"TAP1",135.538693726951,0.0144782879242577,0.232569483486667,0.0622536014063415,0.950360877479034,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ING5",48.3598922064213,0.0265511588868314,0.311717416947696,0.0851770143189865,0.932120664076181,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ATG4B",92.3726039326026,0.0672686348358578,0.211178626064363,0.318539030627823,0.75007609306395,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"MLKL",44.6554960164843,0.305698738305002,0.244287438838845,1.25138950966149,0.210792402713319,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"CMAHP",93.9862554208712,-0.0191643734684289,0.267974219221248,-0.0715157358201171,0.942987301250838,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"RFWD3",74.2074968881556,0.0323300345241275,0.234535282718763,0.137847210659964,0.890361171774211,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"RHOH",604.07788681515,-0.223231137328028,0.213369073607709,-1.04622068022122,0.295459157049355,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"COG7",60.0262643602084,0.136038122925532,0.213847475676448,0.636145563538742,0.524681550179782,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"CDC40",97.2188754796092,0.0206932861623475,0.172568218537865,0.119913656973905,0.904551545841212,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"STIP1",64.9829840938917,0.049616518882686,0.247539111181339,0.200439108979181,0.841137175495965,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SCNN1B",1.25789091262183,-0.0120856819478111,1.38487775359073,-0.00872689442550085,0.993037034055972,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"RAB31",7.33491771407971,0.597506384197996,0.636738400315951,0.938385974367985,0.34804609116152,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"REEP4",5.31988540510546,0.18280629161562,0.65405697362001,0.27949597510419,0.779864226402678,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"TNXB",18.5775856224418,-0.494440547713894,0.558634240661235,-0.885088152005581,0.376109089063301,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"BMP1",7.14209377671038,-0.438835484253578,0.54908402982651,-0.799213709406617,0.424166503917828,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ATXN2L",212.963507542111,0.143676695382305,0.176281744378844,0.815040127317618,0.415049341274468,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"POLR3D",17.8687859219279,0.197312148646504,0.374659097645383,0.526644487980005,0.59844049180135,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"FEN1",2.79495318683627,0.640389466188962,0.901132236774516,0.710649824803907,0.477301259426649,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"CAVIN2",1.3034768749449,1.0592477581375,1.42652645125215,0.742536359706292,0.45776243065239,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"MTCL1",5.18696477587613,0.197879385957611,0.64622526055528,0.30620806402334,0.759446232920526,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"HEXIM2",1.7910354733404,0.173985882021622,1.1714381315502,0.148523321322468,0.881929782307976,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"FNTA",95.9994496334714,-0.117802454952932,0.196458193528924,-0.599631162421273,0.548752074207342,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SERINC2",0.806629568264462,-2.31252125656767,1.56730951785644,-1.47547196659051,0.140085699641839,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"TRAPPC11",99.3019826849906,-0.108225465936659,0.206540893722945,-0.523990498858948,0.600285148220081,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"GFRA2",5.42904947844587,0.240107260308991,0.709084136673711,0.338616037069065,0.734898999790368,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ING2",8.09482040652051,-0.0380410990051564,0.505609609119899,-0.0752380855090422,0.940025282360698,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"CDKN2AIP",19.5265886035903,-0.0389040807938972,0.342704148770834,-0.113520892389057,0.90961760041384,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SNRNP48",35.0344770583223,0.0678613287167673,0.283302842160337,0.239536349862529,0.81068971358441,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"TMEM223",15.5720887470412,-0.0709593868461085,0.366953083192287,-0.193374548672003,0.84666564645319,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SLC20A2",168.798610141617,0.0651476220598652,0.182633841784559,0.356711666486846,0.721307670784833,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"DYNLRB2",1.01751059199678,-0.550450947724846,1.37295360890517,-0.400924651899776,0.68847559943673,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"TMUB2",18.4371475198016,-0.267030643306419,0.388825183919642,-0.68676272615512,0.492232261944897,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ADAM29",1.03787888897734,-1.61390881753101,1.70200882093373,-0.948237634071492,0.343008492257308,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"STAT3",222.61685642168,0.118352305447938,0.175841674469823,0.673061751742182,0.500908005812362,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ZSWIM1",2.83250212521776,0.213495185559226,0.880379567262284,0.242503567209235,0.808389993104813,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ADAM9",19.9751312280871,0.0727358107291821,0.395854201710885,0.183743940104254,0.854214336501839,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ADAM18",0.750120782702858,0.0761668647443513,1.49843964026515,0.0508307860374498,0.959460358868554,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"AXIN2",15.5616562863516,-0.0632606550018089,0.767205182602793,-0.0824559797513268,0.934284122151201,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"NDUFS5",21.1720163485474,0.0138982124575066,0.426782744427611,0.0325650758822184,0.974021420458719,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"VWA3B",1.39897655627688,0.618659214736077,1.39726930884944,0.44276304561896,0.6579371354354,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ZNF30",9.65426379967351,-0.210956398147557,0.520739272692035,-0.405109445763496,0.685397063582033,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"LRATD2",4.98315823546221,-0.475247883619667,0.810492553809592,-0.586369216331278,0.557627426430506,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"LDLRAD4",1026.66743330223,-0.0318597238660684,0.228240336756117,-0.139588489567081,0.888985135570757,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"KCTD19",1.61542204536353,-0.0784630315991695,1.4824661076408,-0.0529273696003989,0.957789777166296,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SLC16A4",5.37845151979604,-0.0580496577600307,0.664947338116155,-0.0872996317640578,0.93043334671435,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"IL7R",640.486182867159,-0.538149962983788,0.442538777247357,-1.21605154316904,0.223965287887714,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"TMEM208",7.86210250468295,-0.134770502375675,0.554130788742345,-0.243210637477029,0.807842226719814,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"LRP1B",9.51153054951474,0.425247855249926,0.57159398009277,0.743968393755491,0.456895596485665,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"AHCYL1",71.802762667142,0.105084002158863,0.234504429405312,0.448110947948185,0.654073127271709,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"DNAJC21",69.1082370814594,0.237302140731319,0.223110299004103,1.06360908389511,0.287505825583402,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"PKIG",13.1329082985605,0.532477847238764,0.598789883206036,0.889256585945933,0.373865197870424,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"FAM178B",1.63726234390201,0.299880663177795,1.25316995752886,0.239297679756968,0.810874764439299,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SEMA4C",11.7486169061666,0.0860760418228623,0.750478898390537,0.114694819544506,0.908687020235252,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"CNNM3",43.5216748803525,-0.210911027349462,0.263622539542158,-0.800049296679103,0.423682236066965,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"GSTM4",3.56309227029358,-0.277540436534743,0.800041192491182,-0.346907683178828,0.728660674346316,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"TET2",232.583745491509,-0.12567703314833,0.165970990267987,-0.757222891454728,0.448916337997646,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"TCTN2",10.3515877707444,0.31619539524619,0.456028946933701,0.693366939472287,0.488079304219,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"PPIP5K1",9.23605286066306,-0.701690482519996,0.558440575547755,-1.25651772676391,0.208928322978294,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"TSPAN5",206.882184153222,-0.230755113122918,0.204189966765051,-1.13010015515813,0.258434024378655,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ABHD15",12.5942269810028,-0.00401842693965114,0.407535255971699,-0.00986031731186024,0.992132732536094,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ZBTB5",21.4599580239548,0.407255203843608,0.428232006255629,0.951015332563677,0.34159659257336,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"CHTF8",28.5338866651564,-0.0568108154278521,0.367045076053562,-0.15477885179302,0.87699566409779,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ADAL",7.34308479623005,-0.110606949901484,0.583534538533796,-0.189546535119237,0.84966448632245,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"LCMT2",4.49690659164858,-0.407670559651664,0.765225100522567,-0.5327459323711,0.594209465651921,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"SNTB2",66.410088248078,-0.0434751800101668,0.305780321422912,-0.142177821672305,0.886939549552792,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"IL12A",2.42503625729118,-0.437576255027797,1.11683011333575,-0.39180198474488,0.69520452846481,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"ZNF507",99.203524776632,0.0987964333565311,0.210737371627675,0.468813066203947,0.639203259566274,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
"STX18",147.842337441743,-0.0689767082819247,0.201230305327585,-0.342774952160594,0.731767770896813,0.999860162882419,"CD8_TCM_TEM","week12","media_treated",4,5
